Hora_decimal,P_3f_S,Q_3f_S
0.0,3579.6400000000003,279.7382
0.25,3579.6400000000003,279.7382
0.5,3562.3599999999997,269.7164
0.75,3561.2200000000003,271.8594
1.0,3565.84,265.6356
1.25,3569.2,276.2559
1.5,3562.48,271.71709999999996
1.75,3561.2799999999997,268.2467
2.0,3550.04,263.8176
2.25,3554.5299999999997,264.4572
2.5,3552.2799999999997,262.8816
2.75,3551.1400000000003,259.72860000000003
3.0,3553.24,274.2884
3.25,3545.32,270.1999
3.5,3548.74,269.8103
3.75,3554.3500000000004,281.5783
4.0,3557.83,284.71229999999997
4.25,3527.38,265.19259999999997
4.5,1135.23,178.8888
4.75,1128.376,164.8653
5.0,1109.1280000000002,133.1041
5.25,1090.93,107.1988
5.5,1052.274,108.2893
5.75,981.825,111.39920000000001
6.0,944.3,102.03730000000002
6.25,952.229,104.49000000000001
6.5,948.817,104.7404
6.75,952.2280000000001,104.5788
7.0,948.814,110.06
7.25,949.923,114.2636
7.5,968.1,116.4691
7.75,970.3720000000001,117.11030000000001
8.0,951.2470000000001,139.9961
8.25,947.822,140.6885
8.5,950.1759999999999,150.2824
8.75,967.281,162.0465
9.0,971.7719999999999,142.4628
9.25,969.601,146.12789999999998
9.5,973.093,149.1547
9.75,970.9200000000001,149.8055
10.0,989.22,158.1547
10.25,990.393,158.4562
10.5,985.959,162.1843
10.75,993.941,158.2081
11.0,1012.104,158.83350000000002
11.25,1005.341,167.0165
11.5,1004.235,156.0694
11.75,1045.2089999999998,166.442
12.0,1038.44,178.7109
12.25,1052.126,169.15460000000002
12.5,1078.336,175.3543
12.75,1064.712,180.39780000000002
13.0,1126.1589999999999,175.9986
13.25,1073.893,178.44310000000002
13.5,1076.179,167.6889
13.75,1112.568,168.4889
14.0,1094.452,155.3964
14.25,1118.3020000000001,164.4637
14.5,1120.579,165.6943
14.75,1113.829,157.5032
15.0,1130.8,167.7288
15.25,1153.475,152.3941
15.5,1151.179,159.6343
15.75,1167.113,174.6728
16.0,1169.348,181.206
16.25,1210.178,198.428
16.5,1189.7649999999999,191.83780000000002
16.75,1184.0539999999999,171.7604
17.0,1193.186,160.4525
17.25,1186.2939999999999,151.6063
17.5,1181.732,140.1507
17.75,1180.53,135.1767
18.0,1208.897,138.7012
18.25,1196.345,128.81799999999998
18.5,1196.3419999999999,137.07319999999999
18.75,1173.4850000000001,128.8363
19.0,1169.974,119.1272
19.25,1163.0539999999999,112.9602
19.5,1174.244,107.595
19.75,1220.729,113.7838
20.0,1264.85,111.72749999999999
20.25,1281.8719999999998,109.55090000000001
20.5,1290.8999999999999,103.26580000000001
20.75,1275.983,110.773
21.0,1272.383,110.1785
21.25,1271.3,100.72869999999999
21.5,1276.964,122.6001
21.75,1263.3799999999999,136.5779
22.0,1253.339,141.533
22.25,1242.9650000000001,139.2979
22.5,1238.501,145.6704
22.75,1215.757,137.4586
23.0,1222.466,133.2455
23.25,1223.585,144.9271
23.5,1216.799,137.7993
23.75,1211.203,139.23250000000002
24.0,1219.2350000000001,156.0413
24.25,1230.539,166.0155
24.5,1221.522,175.4028
24.75,1212.464,163.1808
25.0,1195.463,145.5427
25.25,1194.308,148.28199999999998
25.5,1188.537,143.1483
25.75,1195.307,135.6796
26.0,1190.846,143.1446
26.25,1204.421,140.6018
26.5,1195.424,144.1805
26.75,1189.733,133.5256
27.0,1169.308,139.12709999999998
27.25,1165.921,130.365
27.5,1168.175,124.8883
27.75,1174.97,132.6832
28.0,1180.7089999999998,142.8946
28.25,1197.709,146.56040000000002
28.5,1186.397,153.53449999999998
28.75,1169.356,151.2977
29.0,1159.099,139.58859999999999
29.25,1144.318,135.04579999999999
29.5,1129.525,134.9365
29.75,1049.962,129.2219
30.0,1020.3809999999999,126.84979999999999
30.25,1038.549,130.79360000000003
30.5,1059.004,124.6412
30.75,1096.588,121.74719999999999
31.0,1215.991,143.0377
31.25,1361.545,137.3546
31.5,1578.989,166.73770000000002
31.75,1828.125,182.9155
32.0,2025.9120000000003,206.6836
32.25,2205.506,223.265
32.5,2330.709,257.2675
32.75,2430.427,272.52660000000003
33.0,2667.701,326.47
33.25,2775.243,328.916
33.5,2800.665,324.88599999999997
33.75,2789.451,300.77799999999996
34.0,2721.965,275.7681
34.25,2861.277,338.19100000000003
34.5,2928.3540000000003,373.27
34.75,2928.435,397.755
35.0,3018.69,425.70599999999996
35.25,2989.292,419.50800000000004
35.5,2971.0249999999996,412.545
35.75,2948.1620000000003,412.551
36.0,2893.192,423.84299999999996
36.25,2836.8489999999997,413.31300000000005
36.5,2788.185,397.392
36.75,2766.346,381.46500000000003
37.0,2710.79,377.209
37.25,2613.058,371.601
37.5,2534.87,347.771
37.75,2406.0640000000003,350.102
38.0,2319.84,327.093
38.25,2335.569,335.23
38.5,2378.782,352.847
38.75,2225.5519999999997,293.1524
39.0,2036.811,232.71880000000002
39.25,1994.6219999999998,227.6816
39.5,1958.85,223.8718
39.75,1948.6330000000003,215.25850000000003
40.0,1926.989,203.9141
40.25,1879.2379999999998,199.2534
40.5,1850.708,192.16989999999998
40.75,1807.433,195.0337
41.0,1706.1219999999998,182.1756
41.25,1700.4159999999997,203.0793
41.5,1553.7509999999997,154.8049
41.75,1523.021,164.9624
42.0,0.05126899999999998,200.3049
42.25,-0.096551,191.3254
42.5,-0.018894999999999995,196.2357
42.75,-0.10053400000000001,197.30630000000002
43.0,-0.027112999999999998,191.72899999999998
43.25,-0.09792999999999998,196.7297
43.5,-0.034896999999999984,193.60090000000002
43.75,0.098021,186.2483
44.0,0.14389399999999997,170.92720000000003
44.25,-0.06655900000000002,160.2325
44.5,-0.08538000000000001,156.463
44.75,-0.1200293,146.4081
45.0,3575.18,212.21890000000002
45.25,3583.7700000000004,233.06419999999997
45.5,3552.49,257.9222
45.75,3551.26,276.974
46.0,3529.55,276.875
46.25,3538.93,259.97290000000004
46.5,3518.26,252.6535
46.75,3520.45,250.6034
47.0,3553.7799999999997,249.7769
47.25,3539.08,257.7682
47.5,3553.5300000000007,254.74579999999997
47.75,1388.529,165.40810000000002
48.0,1378.382,152.123
48.25,1379.425,151.8338
48.5,1363.698,156.163
48.75,1362.3680000000002,168.4128
49.0,1356.705,175.75420000000003
49.25,1362.437,169.123
49.5,1343.0819999999999,160.8753
49.75,1336.135,173.0572
50.0,1335.045,155.25990000000002
50.25,1332.8220000000001,167.764
50.5,1323.759,175.2027
50.75,1308.917,155.7437
51.0,1285.178,124.84020000000001
51.25,1286.2859999999998,127.3945
51.5,1295.354,134.9384
51.75,1290.804,132.2148
52.0,1285.1660000000002,141.5064
52.25,1285.178,150.69150000000002
52.5,1287.51,159.0172
52.75,1280.627,154.6655
53.0,1270.385,153.1959
53.25,1255.586,153.0811
53.5,1205.507,146.6566
53.75,1147.5430000000001,149.3547
54.0,1137.2649999999999,154.0667
54.25,1145.242,151.4953
54.5,1135.06,136.7674
54.75,1169.329,147.0239
55.0,1296.666,148.7877
55.25,1430.772,162.97629999999998
55.5,1658.075,173.3376
55.75,1848.313,199.3391
56.0,2025.5810000000001,225.73080000000002
56.25,2231.768,251.61880000000002
56.5,2335.797,281.6862
56.75,2399.243,276.1931
57.0,2483.904,283.113
57.25,2495.656,270.5541
57.5,2582.5060000000003,304.671
57.75,2583.7929999999997,286.6001
58.0,2600.172,279.83529999999996
58.25,2642.598,295.159
58.5,2632.831,323.609
58.75,2631.178,312.873
59.0,2623.233,314.87
59.25,2599.401,302.697
59.5,2548.652,301.48400000000004
59.75,2486.369,291.6495
60.0,2435.889,310.133
60.25,2408.3500000000004,302.727
60.5,2374.362,305.54999999999995
60.75,2265.1910000000003,302.005
61.0,2169.002,279.27410000000003
61.25,2084.857,280.8694
61.5,1978.9319999999998,254.58660000000003
61.75,1941.547,241.8451
62.0,1833.1860000000001,216.03570000000002
62.25,1811.625,206.2778
62.5,1790.031,203.5245
62.75,1792.2499999999998,218.596
63.0,1779.5729999999999,212.42450000000002
63.25,1789.9250000000002,210.9635
63.5,1771.661,202.28090000000003
63.75,1737.582,208.2657
64.0,1748.972,209.23359999999997
64.25,1697.8339999999998,199.1299
64.5,1649.9919999999997,201.5363
64.75,1605.5949999999998,200.0794
65.0,1550.9569999999999,181.6713
65.25,1479.3120000000001,179.3861
65.5,1444.037,162.1413
65.75,1418.961,157.5913
66.0,0.03386399999999998,185.9855
66.25,-0.126164,174.63909999999998
66.5,-0.09506200000000002,176.4111
66.75,-0.0011679999999999746,162.12169999999998
67.0,-0.082008,159.27859999999998
67.25,-0.07121000000000001,160.6259
67.5,0.007395000000000013,153.6379
67.75,0.10059500000000002,159.9254
68.0,0.0009949999999999681,146.0316
68.25,0.10084599999999999,147.1639
68.5,-0.00029500000000001747,157.5454
68.75,-0.03804000000000002,153.0199
69.0,3576.82,217.4694
69.25,3556.0,213.07909999999998
69.5,3557.1099999999997,222.5199
69.75,3529.8999999999996,224.68349999999998
70.0,3528.88,230.0738
70.25,3529.91,232.46450000000002
70.5,3553.7799999999997,236.3832
70.75,3539.1099999999997,234.7657
71.0,3537.8500000000004,236.6621
71.25,3553.51,225.767
71.5,1232.363,121.9255
71.75,1232.402,120.1472
72.0,1214.617,130.96859999999998
72.25,1230.454,136.3523
72.5,1238.48,137.6402
72.75,1242.9360000000001,152.0583
73.0,1220.414,151.6472
73.25,1232.828,144.0964
73.5,1227.011,133.0108
73.75,1229.3429999999998,141.6337
74.0,1214.679,150.5573
74.25,1207.761,142.5222
74.5,1212.263,146.5824
74.75,1220.283,151.86589999999998
75.0,1214.543,159.27949999999998
75.25,1211.135,161.9374
75.5,1195.238,166.5655
75.75,1179.405,163.5082
76.0,1186.226,160.1158
76.25,1195.33,160.42079999999999
76.5,1178.3419999999999,169.127
76.75,1188.5900000000001,173.8658
77.0,1178.303,169.9598
77.25,1149.983,163.8976
77.5,1079.534,121.355
77.75,1024.9879999999998,125.07929999999999
78.0,989.7149999999999,113.3372
78.25,980.6400000000001,103.71110000000002
78.5,992.0229999999999,115.63199999999999
78.75,1013.538,127.69639999999998
79.0,1031.682,119.5098
79.25,1024.887,121.79509999999999
79.5,1027.181,128.8788
79.75,1054.433,129.31709999999998
80.0,1064.996,149.8194
80.25,1087.7079999999999,147.9207
80.5,1111.608,157.7415
80.75,1097.9859999999999,157.4847
81.0,1120.792,157.5109
81.25,1106.038,163.7491
81.5,1101.466,166.3624
81.75,1108.269,165.8584
82.0,1110.562,163.98160000000001
82.25,1100.42,167.6969
82.5,1098.316,183.50889999999998
82.75,1099.473,179.89170000000001
83.0,1084.699,173.1941
83.25,1097.257,174.8657
83.5,1093.894,162.2047
83.75,1083.592,167.6266
84.0,1104.367,183.36759999999998
84.25,1099.698,182.4592
84.5,1092.814,180.6319
84.75,1090.46,183.2164
85.0,1088.225,177.7697
85.25,1091.741,167.6884
85.5,1124.635,179.4852
85.75,1126.96,176.4648
86.0,1142.997,172.6599
86.25,1146.355,167.9065
86.5,1148.531,167.14780000000002
86.75,1159.933,170.2547
87.0,1174.6,169.87290000000002
87.25,1192.7659999999998,168.1524
87.5,1211.104,164.9485
87.75,1222.52,176.42770000000002
88.0,1240.752,171.5804
88.25,1231.547,162.8447
88.5,1220.243,158.86239999999998
88.75,1224.74,157.4328
89.0,1215.557,138.56470000000002
89.25,1223.513,132.9248
89.5,1216.5349999999999,122.2239
89.75,1210.931,119.4433
90.0,1203.011,113.6944
90.25,1203.9920000000002,113.7019
90.5,1207.402,124.9263
90.75,1192.6280000000002,129.6996
91.0,1195.72,131.5961
91.25,1171.7150000000001,130.7837
91.5,1159.126,118.4942
91.75,1192.032,125.817
92.0,1275.948,129.19350000000003
92.25,1270.214,125.44389999999999
92.5,1259.951,129.837
92.75,1264.292,122.9291
93.0,1265.33,126.8758
93.25,1258.562,132.3466
93.5,1240.538,131.2671
93.75,1245.029,138.3132
94.0,1238.4050000000002,137.0974
94.25,1250.74,130.4778
94.5,1252.007,143.0423
94.75,1239.442,137.601
95.0,1235.945,140.7503
95.25,1245.1219999999998,150.05200000000002
95.5,1228.04,139.852
95.75,1234.694,139.9601
96.0,1237.142,159.8555
96.25,1239.436,157.3403
96.5,1225.931,155.5926
96.75,1214.528,162.8537
97.0,1198.676,165.60999999999999
97.25,1208.819,156.5793
97.5,1199.632,146.5364
97.75,1198.578,151.505
98.0,1178.167,144.7567
98.25,1175.9830000000002,148.1685
98.5,1177.025,146.651
98.75,1172.542,136.719
99.0,1165.837,149.0627
99.25,1149.8719999999998,140.7623
99.5,1154.3890000000001,147.5713
99.75,1169.105,159.60899999999998
100.0,1179.338,170.6377
100.25,1163.467,162.30859999999998
100.5,1161.284,166.8795
100.75,1155.664,167.0954
101.0,1148.8049999999998,166.6458
101.25,1154.546,178.0965
101.5,1061.191,136.2575
101.75,1016.997,115.97470000000001
102.0,991.8779999999999,107.2822
102.25,993.126,115.98089999999999
102.5,980.441,113.4323
102.75,974.961,119.7303
103.0,983.97,118.13990000000001
103.25,993.153,133.7533
103.5,1003.2729999999999,135.5568
103.75,1006.709,140.3557
104.0,1012.637,156.92579999999998
104.25,1037.65,167.6864
104.5,1052.323,176.3671
104.75,1038.709,177.3756
105.0,1033.05,171.3161
105.25,1044.3890000000001,172.5668
105.5,1042.01,165.28459999999998
105.75,1056.798,167.2183
106.0,1045.5140000000001,178.83010000000002
106.25,1043.375,172.9812
106.5,1051.705,184.79520000000002
106.75,1041.509,188.9905
107.0,1033.6100000000001,180.8034
107.25,1053.943,166.342
107.5,1089.1779999999999,164.194
107.75,1103.767,164.9256
108.0,1111.849,170.14170000000001
108.25,1071.0430000000001,171.8516
108.5,1109.599,171.7256
108.75,1073.3319999999999,174.45069999999998
109.0,1076.02,188.7579
109.25,1063.255,180.2295
109.5,1073.359,169.3981
109.75,1091.374,169.4589
110.0,1136.74,163.5292
110.25,1110.804,166.84969999999998
110.5,1182.362,165.2439
110.75,1147.2939999999999,172.9172
111.0,1156.4859999999999,169.1604
111.25,1150.741,164.86419999999998
111.5,1185.058,177.9993
111.75,1188.326,170.0115
112.0,1177.031,169.8727
112.25,1173.325,155.9857
112.5,1173.4099999999999,149.6435
112.75,1190.434,155.98989999999998
113.0,1180.228,143.7374
113.25,1190.4299999999998,139.7756
113.5,1187.042,132.2553
113.75,1206.164,135.8181
114.0,1209.521,126.89959999999999
114.25,1211.933,132.3666
114.5,1197.113,118.3042
114.75,1198.284,123.8775
115.0,1194.605,115.20580000000001
115.25,1177.426,114.3651
115.5,1177.162,106.1593
115.75,1210.156,109.8604
116.0,1275.7910000000002,103.39320000000001
116.25,1300.613,98.18020000000001
116.5,1291.584,91.5946
116.75,1289.249,102.1544
117.0,1293.6170000000002,92.6817
117.25,1299.296,97.2312
117.5,1282.287,93.489
117.75,1250.6299999999999,92.1348
118.0,1251.77,96.92710000000001
118.25,1241.513,93.12129999999999
118.5,1226.831,92.7505
118.75,1233.776,107.0954
119.0,1233.77,104.2542
119.25,1216.6219999999998,102.30870000000002
119.5,1227.974,102.6444
119.75,1253.681,115.90079999999999
120.0,1228.055,119.827
120.25,1233.686,125.7291
120.5,1233.767,130.7544
120.75,1219.157,129.2312
121.0,1229.174,134.1439
121.25,1220.2040000000002,133.62720000000002
121.5,1202.057,126.95859999999999
121.75,1206.5839999999998,123.7173
122.0,1205.42,122.9504
122.25,1205.4859999999999,125.1128
122.5,1206.595,130.99099999999999
122.75,1194.145,133.86
123.0,1189.615,132.1568
123.25,1181.6770000000001,127.29700000000001
123.5,1181.651,108.88510000000001
123.75,1188.431,108.30720000000001
124.0,1188.5539999999999,117.77869999999999
124.25,1181.798,121.2587
124.5,1184.05,127.0745
124.75,1161.404,121.2279
125.0,1161.278,109.6853
125.25,1171.5439999999999,123.19069999999999
125.5,1146.377,113.9642
125.75,1081.777,118.3355
126.0,1057.8229999999999,111.1094
126.25,1058.9270000000001,103.35379999999999
126.5,1088.406,114.54240000000001
126.75,1133.038,107.5206
127.0,1321.6799999999998,109.4548
127.25,1519.526,136.815
127.5,1728.6709999999998,162.0735
127.75,1900.6399999999999,185.65050000000002
128.0,2149.513,206.466
128.25,2366.2889999999998,234.11360000000002
128.5,2518.832,267.3406
128.75,2711.277,278.0268
129.0,2796.848,276.2768
129.25,2880.114,294.9153
129.5,2993.618,286.1957
129.75,3028.4500000000003,296.3435
130.0,3081.46,304.091
130.25,3090.43,308.20399999999995
130.5,3131.71,307.103
130.75,3134.32,307.247
131.0,3122.6499999999996,311.09000000000003
131.25,3046.05,283.1354
131.5,3025.4,289.7235
131.75,2942.9660000000003,302.077
132.0,2913.382,316.534
132.25,2858.932,319.944
132.5,2828.565,332.463
132.75,2769.4139999999998,323.798
133.0,2677.611,302.805
133.25,2625.628,296.1973
133.5,2615.542,296.6983
133.75,2556.785,288.50419999999997
134.0,2488.477,280.2596
134.25,2428.096,272.1825
134.5,2383.639,264.60949999999997
134.75,2369.848,257.65999999999997
135.0,2376.804,255.4518
135.25,2353.91,264.5285
135.5,2334.5609999999997,261.2928
135.75,2269.728,249.6661
136.0,2244.5609999999997,250.438
136.25,2188.743,242.2228
136.5,2165.884,256.84090000000003
136.75,2070.449,239.42669999999998
137.0,1964.815,219.1929
137.25,1854.48,209.91389999999998
137.5,1797.3320000000003,171.2131
137.75,1721.351,156.4223
138.0,0.081507,199.38909999999998
138.25,-0.12332559999999998,196.06439999999998
138.5,-0.11751099999999998,202.6169
138.75,-0.0026119999999999755,195.4145
