Hora_decimal,P_3f_S,Q_3f_S
0.0,176.2163,76.6309
0.25,176.2163,76.6309
0.5,155.3139,67.2934
0.75,166.0252,67.9749
1.0,173.2177,72.113
1.25,180.1408,76.54849999999999
1.5,191.2962,79.9555
1.75,178.9855,73.44669999999999
2.0,178.91289999999998,72.3703
2.25,179.2501,72.475
2.5,172.5091,73.9428
2.75,171.1072,72.9981
3.0,166.2343,72.5858
3.25,166.9034,70.6939
3.5,175.7539,73.45830000000001
3.75,174.6897,73.9699
4.0,173.7574,76.456
4.25,167.9291,73.923
4.5,173.7613,77.7988
4.75,159.6121,71.5365
5.0,168.95499999999998,71.9091
5.25,152.274,63.3035
5.5,164.6191,65.55160000000001
5.75,150.8619,64.7652
6.0,146.8577,64.04729999999999
6.25,149.12279999999998,64.3617
6.5,142.98409999999998,62.5162
6.75,138.691,59.281800000000004
7.0,137.47729999999999,61.351400000000005
7.25,138.4072,60.4664
7.5,147.2018,65.9253
7.75,149.29430000000002,64.812
8.0,125.9178,63.843500000000006
8.25,122.8648,63.4538
8.5,131.25730000000001,66.7841
8.75,136.4599,66.9017
9.0,132.5598,63.292
9.25,136.71910000000003,65.1391
9.5,149.8102,70.56089999999999
9.75,167.2956,78.3801
10.0,169.79649999999998,77.886
10.25,164.6369,76.3728
10.5,132.1218,66.5988
10.75,132.0637,66.55879999999999
11.0,144.0747,68.47479999999999
11.25,160.4399,77.0304
11.5,156.4808,73.0196
11.75,165.1299,73.8362
12.0,165.0106,74.3562
12.25,164.0377,74.0409
12.5,159.7309,73.4246
12.75,150.8791,70.68299999999999
13.0,144.4126,69.89670000000001
13.25,144.4279,72.3159
13.5,167.4477,76.6323
13.75,177.112,78.8827
14.0,163.7454,71.52029999999999
14.25,165.70739999999998,70.17670000000001
14.5,155.3234,67.2116
14.75,160.5424,70.4537
15.0,167.3214,71.51230000000001
15.25,157.2448,66.26820000000001
15.5,155.7558,72.1312
15.75,165.5099,79.2214
16.0,164.41539999999998,75.6826
16.25,188.44600000000003,85.5387
16.5,173.9002,75.3249
16.75,155.412,69.3362
17.0,158.5359,68.8238
17.25,153.1489,66.9243
17.5,159.1143,69.1679
17.75,172.9443,69.6843
18.0,170.0418,70.11779999999999
18.25,162.01919999999998,67.3372
18.5,169.666,70.6683
18.75,159.9352,63.47030000000001
19.0,162.3424,64.1516
19.25,164.5897,65.2013
19.5,174.1894,66.6213
19.75,171.6275,68.1609
20.0,196.63049999999998,75.71119999999999
20.25,191.9078,71.8619
20.5,188.4218,70.6069
20.75,183.41449999999998,68.4478
21.0,171.0869,64.37299999999999
21.25,177.2345,63.817800000000005
21.5,183.2924,68.4029
21.75,170.9906,68.2185
22.0,193.2351,76.49969999999999
22.25,183.6833,72.49459999999999
22.5,180.0847,73.7729
22.75,175.59859999999998,70.6773
23.0,166.9529,66.8454
23.25,164.57049999999998,67.72
23.5,173.93419999999998,73.6778
23.75,177.3416,71.0086
24.0,173.2034,73.41590000000001
24.25,174.3647,76.607
24.5,172.3048,77.2511
24.75,165.3433,73.0333
25.0,177.4504,74.0555
25.25,175.243,73.8023
25.5,171.5851,69.7836
25.75,170.3031,69.2965
26.0,187.96699999999998,76.9918
26.25,180.9237,71.6545
26.5,187.6164,77.5947
26.75,177.86360000000002,69.2918
27.0,173.1154,69.4737
27.25,187.4258,71.2021
27.5,193.5455,70.64840000000001
27.75,180.478,69.1789
28.0,180.4895,71.2561
28.25,175.53910000000002,70.9468
28.5,171.64960000000002,70.2376
28.75,168.1627,70.55860000000001
29.0,157.372,67.3598
29.25,155.0383,65.5158
29.5,171.77620000000002,68.9913
29.75,147.7116,63.5839
30.0,153.4245,67.6839
30.25,158.05259999999998,68.28659999999999
30.5,164.6122,68.7885
30.75,170.1964,65.5806
31.0,228.7591,77.2747
31.25,277.6394,72.5921
31.5,266.3898,83.78569999999999
31.75,347.305,88.9169
32.0,343.483,88.3596
32.25,455.153,99.7855
32.5,490.578,116.6269
32.75,513.855,134.3178
33.0,731.107,171.6386
33.25,713.956,174.3763
33.5,653.231,158.3533
33.75,807.469,151.6286
34.0,607.0920000000001,124.02369999999999
34.25,776.344,182.948
34.5,721.573,185.1938
34.75,847.174,209.1802
35.0,884.671,225.906
35.25,845.019,213.6011
35.5,901.33,234.7344
35.75,907.879,235.18130000000002
36.0,902.1759999999999,242.57479999999998
36.25,890.4000000000001,239.0125
36.5,824.659,214.8236
36.75,808.246,211.091
37.0,838.5799999999999,215.3671
37.25,768.3429999999998,212.4829
37.5,752.585,205.47290000000004
37.75,795.5149999999999,213.0272
38.0,696.777,192.1624
38.25,703.6990000000001,198.92270000000002
38.5,699.931,190.97379999999998
38.75,508.197,135.68439999999998
39.0,354.307,90.8501
39.25,331.58500000000004,91.66590000000001
39.5,307.258,88.6139
39.75,299.9101,82.5538
40.0,303.025,82.0339
40.25,285.26079999999996,83.0994
40.5,268.8577,76.3148
40.75,264.80629999999996,84.6545
41.0,264.964,86.312
41.25,331.43,107.7876
41.5,230.34860000000003,77.363
41.75,215.3627,75.3058
42.0,198.21480000000003,73.1998
42.25,194.8832,70.5879
42.5,196.6128,71.03790000000001
42.75,202.2665,72.05799999999999
43.0,200.22109999999998,71.54509999999999
43.25,206.6053,75.667
43.5,206.9291,75.06909999999999
43.75,205.1038,74.0872
44.0,215.85070000000002,72.49430000000001
44.25,207.628,68.46940000000001
44.5,214.9697,69.8143
44.75,203.6673,68.4781
45.0,212.00690000000003,70.2693
45.25,209.4105,73.17190000000001
45.5,208.7985,76.8012
45.75,212.9404,79.9314
46.0,198.5655,80.2573
46.25,209.7258,78.3374
46.5,195.67920000000004,74.6322
46.75,184.2435,69.4897
47.0,197.48970000000003,71.739
47.25,199.82010000000002,78.24520000000001
47.5,195.5634,73.5074
47.75,211.3007,80.5372
48.0,203.5246,78.5479
48.25,193.9071,73.7091
48.5,185.86739999999998,70.0761
48.75,187.5912,72.6138
49.0,185.41559999999998,74.0701
49.25,203.0763,78.4194
49.5,203.80020000000002,78.94239999999999
49.75,184.8123,76.525
50.0,208.2453,75.6142
50.25,206.2482,82.28649999999999
50.5,214.85129999999998,84.3065
50.75,189.43880000000001,76.0625
51.0,193.4099,69.2466
51.25,179.5866,67.4769
51.5,185.5745,67.559
51.75,189.569,66.8744
52.0,187.5246,71.5902
52.25,194.34980000000002,75.3936
52.5,191.21269999999998,76.4646
52.75,181.70389999999998,69.827
53.0,189.78699999999998,72.2637
53.25,169.7921,68.4451
53.5,171.4894,68.7817
53.75,163.35999999999999,68.1779
54.0,168.2056,73.1357
54.25,176.4094,74.63470000000001
54.5,170.67170000000002,68.7282
54.75,188.051,72.6605
55.0,236.2139,72.6945
55.25,299.15509999999995,77.9083
55.5,280.40560000000005,80.5711
55.75,343.294,92.6241
56.0,349.18899999999996,87.5064
56.25,408.76,99.6983
56.5,484.582,116.8382
56.75,445.186,102.63589999999999
57.0,455.712,103.47210000000001
57.25,448.88,99.3274
57.5,467.128,100.60310000000001
57.75,483.687,101.2411
58.0,467.674,100.2209
58.25,504.23300000000006,112.21640000000001
58.5,464.328,122.75659999999999
58.75,468.115,109.38470000000001
59.0,505.909,117.35210000000001
59.25,541.283,101.8281
59.5,486.727,113.11099999999999
59.75,494.452,119.3768
60.0,474.031,117.17769999999999
60.25,460.57899999999995,104.7929
60.5,517.5989999999999,116.3927
60.75,439.272,117.4846
61.0,381.109,89.0228
61.25,350.413,98.6166
61.5,381.169,102.7233
61.75,370.894,96.3897
62.0,400.951,81.74719999999999
62.25,278.548,79.3612
62.5,267.3534,76.3742
62.75,279.35699999999997,83.44919999999999
63.0,281.1305,84.10560000000001
63.25,281.7375,86.1858
63.5,298.75149999999996,76.93430000000001
63.75,289.9592,82.8341
64.0,254.1639,78.7657
64.25,264.5871,77.91149999999999
64.5,256.0002,79.0947
64.75,238.70420000000001,78.6722
65.0,231.9424,76.6318
65.25,211.21450000000002,77.406
65.5,211.25979999999998,75.4388
65.75,192.6578,71.52969999999999
66.0,201.94480000000001,71.2577
66.25,199.9904,70.3759
66.5,191.97410000000002,68.1055
66.75,186.4287,62.0476
67.0,190.5375,62.162200000000006
67.25,181.9904,66.46799999999999
67.5,200.47410000000002,67.4675
67.75,198.6647,71.7929
68.0,188.4651,65.8982
68.25,197.5533,67.497
68.5,196.4733,69.8055
68.75,185.2819,64.9613
69.0,190.3521,67.038
69.25,176.6597,65.9636
69.5,195.0467,70.239
69.75,183.95,69.823
70.0,182.6909,70.1914
70.25,189.93619999999999,70.0216
70.5,178.2397,66.4833
70.75,165.2021,65.7595
71.0,168.4472,68.3789
71.25,178.055,68.7689
71.5,167.8628,68.2836
71.75,173.0153,69.5013
72.0,186.2177,74.0518
72.25,179.7938,71.3075
72.5,167.5637,66.8158
72.75,164.30599999999998,70.47640000000001
73.0,173.3549,68.92349999999999
73.25,173.429,67.0007
73.5,168.7471,68.20179999999999
73.75,186.6147,75.2562
74.0,189.401,79.1878
74.25,183.3083,75.90639999999999
74.5,171.2875,72.5315
74.75,185.6165,77.2437
75.0,165.27190000000002,74.0347
75.25,165.9954,70.5661
75.5,161.3313,70.64739999999999
75.75,172.8665,71.5691
76.0,159.8225,68.4049
76.25,162.1128,68.344
76.5,168.6466,74.4647
76.75,167.4932,74.6113
77.0,168.4862,74.23179999999999
77.25,171.5035,73.92
77.5,165.3591,68.7237
77.75,146.51749999999998,63.010099999999994
78.0,142.9767,62.0893
78.25,140.53050000000002,62.1631
78.5,148.2105,65.0934
78.75,151.5651,68.7041
79.0,150.5222,66.679
79.25,154.8495,67.6905
79.5,155.4659,69.7004
79.75,149.523,65.1361
80.0,146.5095,70.5487
80.25,145.92700000000002,67.57419999999999
80.5,148.0163,70.3061
80.75,156.34279999999998,71.80590000000001
81.0,175.8275,78.03620000000001
81.25,178.7264,78.059
81.5,181.7975,81.9187
81.75,181.1002,78.9033
82.0,174.76350000000002,75.3917
82.25,171.63029999999998,73.9083
82.5,152.0908,73.8225
82.75,153.38049999999998,73.7534
83.0,169.11489999999998,78.7122
83.25,180.87689999999998,81.5963
83.5,176.0455,77.32239999999999
83.75,169.279,77.0352
84.0,165.3141,75.2646
84.25,162.7231,75.2407
84.5,158.3341,73.90129999999999
84.75,170.3193,79.7909
85.0,144.2434,70.0895
85.25,147.9265,69.3628
85.5,165.4093,74.3059
85.75,179.8553,78.3031
86.0,178.9438,79.685
86.25,180.897,78.358
86.5,165.81990000000002,73.7769
86.75,179.5073,76.8186
87.0,169.60070000000002,74.82430000000001
87.25,165.46820000000002,70.2826
87.5,161.2424,71.6437
87.75,175.0791,81.2465
88.0,184.2172,74.5812
88.25,167.7298,70.6738
88.5,165.2475,68.98509999999999
88.75,163.9653,67.7002
89.0,159.4495,65.45859999999999
89.25,165.2733,65.1232
89.5,168.3318,65.9023
89.75,186.5859,69.8193
90.0,200.4556,74.5851
90.25,170.0356,68.4336
90.5,167.8525,65.7862
90.75,179.8168,71.9228
91.0,171.1552,71.4648
91.25,168.514,69.0102
91.5,168.6421,70.8243
91.75,187.2225,76.2289
92.0,194.4425,74.8361
92.25,181.9753,69.6722
92.5,178.0718,68.4197
92.75,168.9347,66.6237
93.0,180.2375,71.0174
93.25,172.35920000000002,70.4396
93.5,183.1984,71.2723
93.75,183.0323,73.904
94.0,184.9928,74.5497
94.25,177.4715,71.93299999999999
94.5,181.8149,72.2534
94.75,180.59660000000002,70.79740000000001
95.0,174.7602,68.8874
95.25,171.0533,71.1326
95.5,175.4347,72.0009
95.75,172.88119999999998,70.7651
96.0,182.80790000000002,76.8966
96.25,174.6626,75.7886
96.5,173.7031,73.4402
96.75,168.2887,70.1492
97.0,181.88479999999998,78.1636
97.25,167.398,72.54650000000001
97.5,171.68949999999998,71.9168
97.75,180.88989999999998,76.82300000000001
98.0,177.6707,75.1414
98.25,188.6385,76.818
98.5,178.8726,74.74340000000001
98.75,176.01420000000002,71.2185
99.0,178.3382,74.9234
99.25,166.6988,69.5676
99.5,163.53789999999998,69.19749999999999
99.75,164.7031,70.2541
100.0,161.5115,75.649
100.25,165.5074,73.0021
100.5,160.52939999999998,72.7501
100.75,165.9709,74.4606
101.0,168.0842,74.4765
101.25,183.3268,82.7137
101.5,156.823,67.1308
101.75,149.1063,63.367
102.0,145.8702,62.0637
102.25,152.4003,66.5324
102.5,145.5871,62.863299999999995
102.75,149.5528,66.55160000000001
103.0,147.3297,64.5663
103.25,163.07420000000002,74.1037
103.5,153.9998,67.75319999999999
103.75,158.78910000000002,69.94930000000001
104.0,136.0682,67.6799
104.25,148.1396,74.1096
104.5,155.1509,76.5869
104.75,152.0917,83.3563
105.0,163.9427,76.3633
105.25,172.62380000000002,80.05760000000001
105.5,173.5934,79.4303
105.75,179.1189,77.87719999999999
106.0,173.0222,77.8862
106.25,174.32229999999998,79.1018
106.5,150.4798,72.1428
106.75,163.5922,77.5561
107.0,168.36520000000002,81.5248
107.25,168.622,71.0876
107.5,177.8241,77.2153
107.75,185.4692,79.1233
108.0,178.7997,75.6846
108.25,165.3716,72.6439
108.5,159.0997,70.5415
108.75,159.2584,72.64240000000001
109.0,154.1128,75.4855
109.25,159.56980000000001,76.9063
109.5,174.69459999999998,79.7673
109.75,173.2089,77.4353
110.0,175.60399999999998,72.31700000000001
110.25,173.4657,75.3489
110.5,163.03879999999998,71.04759999999999
110.75,182.2843,75.7769
111.0,180.3533,74.0701
111.25,169.9929,71.2689
111.5,173.8118,79.9718
111.75,164.8295,73.8745
112.0,176.3737,74.9435
112.25,159.0197,67.9995
112.5,158.2181,66.8382
112.75,160.6254,67.3666
113.0,162.4845,66.32400000000001
113.25,169.8105,70.0301
113.5,189.8534,73.5425
113.75,172.7104,71.6069
114.0,177.2634,70.4001
114.25,197.4313,76.98089999999999
114.5,175.6024,70.1928
114.75,186.2611,75.3121
115.0,173.8921,70.8981
115.25,171.382,68.87219999999999
115.5,176.4713,68.41799999999999
115.75,186.2842,73.465
116.0,193.37709999999998,73.7013
116.25,185.0084,68.9452
116.5,182.9768,68.35419999999999
116.75,185.7191,68.4901
117.0,185.65370000000001,66.7133
117.25,189.1576,67.2417
117.5,183.6317,66.46289999999999
117.75,180.7567,64.5769
118.0,182.14069999999998,66.2022
118.25,177.90019999999998,63.9564
118.5,161.7765,61.28450000000001
118.75,167.582,62.8943
119.0,178.62199999999999,66.5088
119.25,168.7389,63.678799999999995
119.5,174.6456,67.31060000000001
119.75,187.2416,72.2482
120.0,171.67239999999998,68.6937
120.25,173.52800000000002,69.1095
120.5,162.64170000000001,65.8717
120.75,162.6328,65.146
121.0,165.4081,68.5606
121.25,178.45759999999999,72.40299999999999
121.5,180.2646,71.7209
121.75,176.5288,70.9938
122.0,175.0084,67.7694
122.25,179.3396,69.4871
122.5,178.40030000000002,70.69550000000001
122.75,185.156,74.9274
123.0,167.00670000000002,65.6919
123.25,164.29749999999999,66.90950000000001
123.5,162.12959999999998,63.842699999999994
123.75,163.3423,65.2008
124.0,175.9109,68.2567
124.25,176.6981,69.5085
124.5,155.1477,63.942800000000005
124.75,162.4543,64.3322
125.0,156.5565,62.4785
125.25,172.11430000000001,67.1691
125.5,164.2474,64.8321
125.75,148.537,62.337500000000006
126.0,152.5402,62.1812
126.25,152.477,59.4461
126.5,149.1125,64.63329999999999
126.75,157.9172,67.0556
127.0,208.9541,66.9563
127.25,274.8585,76.6939
127.5,301.303,77.3362
127.75,337.554,83.5877
128.0,346.724,87.02029999999999
128.25,429.68000000000006,93.5455
128.5,460.91400000000004,105.7526
128.75,465.749,106.9605
129.0,524.526,97.12390000000002
129.25,739.973,116.88260000000001
129.5,559.181,97.8792
129.75,556.533,105.86580000000001
130.0,517.829,105.155
130.25,585.05,111.8854
130.5,533.0989999999999,101.53280000000001
130.75,596.693,103.8666
131.0,751.478,126.3765
131.25,625.3789999999999,99.9881
131.5,727.0899999999999,118.1841
131.75,571.997,121.23179999999999
132.0,553.506,119.1764
132.25,543.39,116.8877
132.5,529.853,119.77189999999999
132.75,461.27199999999993,107.715
133.0,423.394,97.0889
133.25,397.664,92.5794
133.5,432.793,110.9166
133.75,384.619,92.3974
134.0,380.599,93.4605
134.25,365.251,86.56530000000001
134.5,348.271,78.2827
134.75,346.925,81.57090000000001
135.0,338.24199999999996,78.65709999999999
135.25,336.53,84.20949999999999
135.5,285.214,78.2761
135.75,301.51,81.2521
136.0,315.712,81.0028
136.25,307.384,76.086
136.5,307.021,85.1441
136.75,287.1687,82.1345
137.0,238.19549999999998,71.8533
137.25,253.36430000000001,81.0703
137.5,212.9257,74.36699999999999
137.75,223.0549,73.6037
138.0,212.11419999999998,73.2157
138.25,218.9029,74.9774
138.5,211.94639999999998,73.7878
138.75,196.6639,73.11030000000001
139.0,185.93669999999997,69.0453
139.25,181.1938,68.0795
139.5,180.37189999999998,68.32260000000001
139.75,183.311,65.8269
140.0,194.3421,64.84649999999999
140.25,195.2385,65.0874
140.5,202.8252,66.97
140.75,197.33339999999998,66.65729999999999
141.0,192.9468,65.3116
141.25,185.9553,64.3367
141.5,181.2599,64.8126
141.75,187.8927,66.0764
142.0,181.9654,65.3246
142.25,173.7537,65.5553
142.5,179.31509999999997,65.0369
142.75,179.7711,67.15549999999999
143.0,191.9231,69.9711
143.25,186.94129999999998,73.1433
143.5,178.26190000000003,66.8873
143.75,180.3284,70.0187
144.0,166.3325,68.0299
144.25,173.9992,66.2039
144.5,176.9564,70.8203
144.75,168.8204,66.40610000000001
145.0,163.582,67.8421
145.25,166.9188,67.2598
145.5,161.4543,68.64250000000001
145.75,174.9158,70.3775
146.0,169.7754,74.8493
146.25,175.47240000000002,69.5213
146.5,168.73760000000001,68.7494
146.75,167.0771,68.338
147.0,162.7169,67.1983
147.25,175.6046,75.4517
147.5,156.601,67.1017
147.75,153.2554,65.9273
148.0,159.3664,68.2852
148.25,160.1324,68.1977
148.5,167.9924,70.1331
148.75,180.2681,74.8596
149.0,165.1694,72.32469999999999
149.25,165.2479,69.3115
149.5,162.9546,71.4016
149.75,142.73340000000002,66.2809
150.0,139.4402,62.8321
150.25,148.66500000000002,67.044
150.5,139.4777,60.83839999999999
150.75,164.3961,59.887299999999996
151.0,261.2781,70.9005
151.25,248.6112,81.103
151.5,306.724,82.2053
151.75,315.198,90.6865
152.0,374.641,98.33699999999999
152.25,407.461,90.548
152.5,440.63199999999995,104.1075
152.75,458.596,104.7159
153.0,445.266,98.471
153.25,529.613,95.0488
153.5,576.476,105.28119999999998
153.75,544.832,106.28349999999999
154.0,543.386,100.8545
154.25,539.057,107.23879999999998
154.5,520.341,100.0424
154.75,578.88,111.5233
155.0,578.366,97.2495
155.25,711.51,113.83439999999999
155.5,572.6780000000001,106.249
155.75,511.92499999999995,106.8714
156.0,502.30499999999995,104.4744
156.25,665.407,115.01440000000001
156.5,451.168,112.23859999999999
156.75,451.05999999999995,101.70769999999999
157.0,409.259,88.589
157.25,538.9010000000001,102.3115
157.5,368.786,93.9733
157.75,417.391,115.53630000000001
158.0,380.11,92.89970000000001
158.25,375.13599999999997,97.48400000000001
158.5,367.976,96.152
158.75,373.243,89.0286
159.0,357.325,90.241
159.25,354.385,83.0199
