Hora_decimal,P_3f_S,Q_3f_S
0.0,176.2141,76.6688
0.25,176.2141,76.6688
0.5,155.31220000000002,67.3318
0.75,166.02319999999997,68.01310000000001
1.0,173.2155,72.1511
1.25,180.1385,76.5865
1.5,191.2935,79.9932
1.75,178.9833,73.4848
2.0,178.9106,72.4083
2.25,179.2478,72.513
2.5,172.507,73.98089999999999
2.75,171.1053,73.0362
3.0,166.2323,72.624
3.25,166.9015,70.7322
3.5,175.7516,73.49629999999999
3.75,174.6875,74.00800000000001
4.0,173.7552,76.4939
4.25,167.9271,73.9612
4.5,173.75910000000002,77.8367
4.75,159.6102,71.5748
5.0,168.9531,71.9475
5.25,152.2723,63.342000000000006
5.5,164.6173,65.59
5.75,150.86020000000002,64.8039
6.0,146.856,64.086
6.25,149.1213,64.40039999999999
6.5,142.9827,62.55499999999999
6.75,138.68959999999998,59.3207
7.0,137.4759,61.3904
7.25,138.4058,60.505399999999995
7.5,147.2003,65.964
7.75,149.2928,64.8507
8.0,125.91659999999999,63.8825
8.25,122.86359999999999,63.49300000000001
8.5,131.2559,66.8231
8.75,136.45850000000002,66.94059999999999
9.0,132.55849999999998,63.331
9.25,136.7177,65.1779
9.5,149.8084,70.5996
9.75,167.2935,78.4184
10.0,169.7945,77.9244
10.25,164.635,76.41120000000001
10.5,132.12040000000002,66.6379
10.75,132.0625,66.59779999999999
11.0,144.07319999999999,68.5135
11.25,160.4381,77.0689
11.5,156.47899999999998,73.0583
11.75,165.1279,73.8746
12.0,165.0087,74.3946
12.25,164.0358,74.0794
12.5,159.729,73.4632
12.75,150.8776,70.7217
13.0,144.4111,69.9354
13.25,144.4264,72.3546
13.5,167.4456,76.6707
13.75,177.1098,78.9209
14.0,163.7435,71.55879999999999
14.25,165.7055,70.2151
14.5,155.3217,67.2501
14.75,160.5405,70.4922
15.0,167.3195,71.5507
15.25,157.2431,66.3068
15.5,155.75400000000002,72.16980000000001
15.75,165.5079,79.2598
16.0,164.4134,75.7209
16.25,188.4435,85.57650000000001
16.5,173.898,75.363
16.75,155.4102,69.3746
17.0,158.5341,68.8622
17.25,153.1473,66.9629
17.5,159.1125,69.2063
17.75,172.9423,69.7225
18.0,170.0398,70.1559
18.25,162.0172,67.3755
18.5,169.6639,70.7064
18.75,159.9334,63.508700000000005
19.0,162.3406,64.18979999999999
19.25,164.5879,65.23949999999999
19.5,174.1874,66.6594
19.75,171.62539999999998,68.199
20.0,196.6279,75.7488
20.25,191.90540000000001,71.89959999999999
20.5,188.4194,70.6447
20.75,183.4124,68.4856
21.0,171.0848,64.4112
21.25,177.23239999999998,63.8559
21.5,183.29,68.4408
21.75,170.9885,68.2567
22.0,193.23250000000002,76.53739999999999
22.25,183.6809,72.5324
22.5,180.0824,73.8108
22.75,175.5965,70.7153
23.0,166.9511,66.8836
23.25,164.5685,67.7581
23.5,173.9321,73.7159
23.75,177.33950000000002,71.04660000000001
24.0,173.2013,73.45400000000001
24.25,174.36260000000001,76.6451
24.5,172.3028,77.28920000000001
24.75,165.3413,73.0715
25.0,177.4481,74.0935
25.25,175.2407,73.8404
25.5,171.5831,69.82169999999999
25.75,170.30110000000002,69.3346
26.0,187.9646,77.0295
26.25,180.9215,71.6924
26.5,187.6139,77.6325
26.75,177.86149999999998,69.32979999999999
27.0,173.11329999999998,69.5117
27.25,187.42340000000002,71.2399
27.5,193.543,70.6862
27.75,180.47570000000002,69.2169
28.0,180.4871,71.294
28.25,175.5369,70.9848
28.5,171.6476,70.2757
28.75,168.1607,70.5968
29.0,157.3703,67.3982
29.25,155.0365,65.5543
29.5,171.7741,69.0294
29.75,147.71009999999998,63.6226
30.0,153.4228,67.7225
30.25,158.05089999999998,68.3252
30.5,164.6104,68.8268
30.75,170.1943,65.6187
31.0,228.7557,77.3116
31.25,277.63439999999997,72.6277
31.5,266.38509999999997,83.8214
31.75,347.296,88.9498
32.0,343.474,88.3926
32.25,455.14,99.81360000000001
32.5,490.562,116.65280000000001
32.75,513.837,134.3422
33.0,731.0730000000001,171.64800000000002
33.25,713.923,174.3867
33.5,653.204,158.36849999999998
33.75,807.4279999999999,151.632
34.0,607.069,124.04270000000001
34.25,776.3049999999998,182.95329999999998
34.5,721.54,185.2034
34.75,847.1260000000001,209.1788
35.0,884.6199999999999,225.9006
35.25,844.972,213.5996
35.5,901.279,234.72719999999998
35.75,907.825,235.17360000000002
36.0,902.1220000000001,242.56740000000002
36.25,890.347,239.0065
36.5,824.614,214.82420000000002
36.75,808.203,211.09319999999997
37.0,838.534,215.36649999999997
