Hora_decimal,P_3f_S,Q_3f_S
0.0,607.2429999999999,209.8644
0.25,607.2429999999999,209.8644
0.5,621.244,211.7981
0.75,622.119,213.88729999999998
1.0,612.1990000000001,202.26909999999998
1.25,604.321,207.5516
1.5,591.941,200.6788
1.75,597.27,203.6274
2.0,585.173,198.8679
2.25,593.875,201.717
2.5,599.476,198.7429
2.75,594.817,198.3093
3.0,612.3430000000001,210.9587
3.25,605.8530000000001,211.2749
3.5,604.283,209.8846
3.75,612.432,217.4854
4.0,616.0930000000001,217.6144
4.25,628.704,222.5131
4.5,613.319,230.47230000000002
4.75,624.809,226.9145
5.0,599.054,201.98290000000003
5.25,598.1899999999999,188.9718
5.5,546.9639999999999,184.332
5.75,507.214,183.1533
6.0,478.23800000000006,176.5579
6.25,475.264,177.58950000000002
6.5,442.96999999999997,179.0942
6.75,436.323,180.0023
7.0,415.95399999999995,182.9788
7.25,393.537,187.0814
7.5,372.019,184.85539999999997
7.75,357.018,189.0202
8.0,238.9162,193.0754
8.25,208.01689999999996,195.86019999999996
8.5,207.04379999999998,208.0258
8.75,201.2451,217.42950000000002
9.0,177.0816,204.1485
9.25,155.6818,207.6119
9.5,117.60799999999999,204.4858
9.75,80.9003,200.92720000000003
10.0,81.5298,213.0781
10.25,56.791,214.5672
10.5,-35.2256,215.8966
10.75,-54.15820000000001,213.89530000000002
11.0,-20.202460000000002,217.7895
11.25,-45.7502,221.1489
11.5,-62.0005,213.591
11.75,-47.613499999999995,222.2047
12.0,-47.319,243.2686
12.25,-27.728920000000002,237.74850000000004
12.5,-13.21299,247.60379999999998
12.75,-14.34244,250.9905
13.0,-79.3287,235.5153
13.25,-63.537800000000004,233.51600000000002
13.5,-36.3621,221.19899999999998
13.75,24.67328,219.70409999999998
14.0,70.8518,217.77639999999997
14.25,59.264900000000004,226.4413
14.5,49.612899999999996,236.83780000000002
14.75,26.504939999999998,233.2782
15.0,-10.58136,241.41410000000002
15.25,48.0149,231.6749
15.5,-2.63082,216.4209
15.75,57.4677,217.5967
16.0,123.69,224.43579999999997
16.25,181.84210000000002,236.12509999999997
16.5,229.7373,240.20890000000003
16.75,263.4719,231.15069999999997
17.0,260.7592,219.6781
17.25,315.711,214.7186
17.5,342.368,200.45
17.75,380.457,196.98250000000002
18.0,422.86,192.8168
18.25,462.31500000000005,186.4426
18.5,518.1020000000001,195.4354
18.75,543.723,194.3967
19.0,560.954,185.05290000000002
19.25,595.287,181.6624
19.5,580.21,173.0405
19.75,615.761,178.03979999999999
20.0,642.315,173.5661
20.25,643.476,173.6915
20.5,651.234,170.6094
20.75,640.935,175.2421
21.0,636.09,174.7343
21.25,631.944,169.7106
21.5,633.183,182.24169999999998
21.75,626.742,188.72390000000001
22.0,624.7719999999999,192.79909999999998
22.25,622.566,192.85789999999997
22.5,632.084,200.8215
22.75,621.722,195.77819999999997
23.0,616.857,192.9975
23.25,617.802,197.5181
23.5,613.848,192.0333
23.75,608.992,195.78470000000002
24.0,639.423,211.4416
24.25,641.295,215.1472
24.5,648.1289999999999,222.9695
24.75,641.319,216.2731
25.0,619.417,201.0168
25.25,618.168,202.50669999999997
25.5,605.423,199.1129
25.75,605.115,193.19830000000002
26.0,603.4459999999999,195.4683
26.25,609.254,197.9914
26.5,600.031,195.2172
26.75,604.731,192.36849999999998
27.0,605.216,201.3322
27.25,596.999,195.18189999999998
27.5,599.141,193.4246
27.75,609.088,197.642
28.0,621.71,205.58410000000003
28.25,631.011,210.347
28.5,635.052,214.618
28.75,627.846,213.45079999999996
29.0,631.233,209.90410000000003
29.25,619.355,206.8797
29.5,583.379,195.42839999999998
29.75,546.301,197.5808
30.0,519.969,191.065
30.25,516.009,189.7645
30.5,532.629,186.63729999999998
30.75,545.398,186.0061
31.0,543.9970000000001,194.0576
31.25,587.643,193.59140000000002
31.5,705.547,206.24079999999998
31.75,804.917,216.1522
32.0,846.733,225.8859
32.25,861.311,229.03539999999998
32.5,930.6990000000001,248.9417
32.75,978.847,248.4454
33.0,945.527,258.0279
33.25,994.414,260.848
33.5,1037.018,265.5986
33.75,892.2139999999999,255.57569999999998
34.0,970.248,258.5815
34.25,921.2719999999999,264.8338
34.5,890.4929999999999,279.5866
34.75,789.8520000000001,283.0938
35.0,815.27,288.65070000000003
35.25,822.348,301.515
35.5,734.0930000000001,279.7882
35.75,708.962,282.6714
36.0,675.574,291.7587
36.25,684.67,289.2103
36.5,727.7049999999999,295.1857
36.75,703.408,287.5252
37.0,569.386,268.4103
37.25,554.2950000000001,270.6716
37.5,555.773,259.0505
37.75,456.265,256.82079999999996
38.0,481.405,262.0492
38.25,505.98999999999995,258.0113
38.5,512.831,281.98969999999997
38.75,599.8779999999999,277.7504
39.0,572.963,264.1424
39.25,550.885,258.2363
39.5,445.94599999999997,243.4755
39.75,464.28499999999997,243.14790000000002
40.0,484.079,242.8869
40.25,530.0,240.0417
40.5,563.913,242.93970000000002
40.75,588.287,239.4287
41.0,540.836,224.7172
41.25,543.4169999999999,223.37369999999999
41.5,548.352,206.5334
41.75,580.824,213.1528
42.0,616.482,210.33640000000003
42.25,621.283,205.31939999999997
42.5,661.233,210.63039999999998
42.75,679.712,208.7851
43.0,724.848,202.91140000000001
43.25,749.3499999999999,206.823
43.5,720.658,199.3001
43.75,733.564,196.47809999999998
44.0,747.399,186.1233
44.25,745.612,179.91469999999998
44.5,743.377,179.3009
44.75,732.9110000000001,173.4823
45.0,719.648,172.4585
45.25,719.914,182.8571
45.5,716.233,199.85860000000002
45.75,722.387,215.9716
46.0,727.207,214.0317
46.25,738.2860000000001,206.1311
46.5,727.996,205.4048
46.75,737.1759999999999,205.08429999999998
47.0,708.496,199.6087
47.25,695.977,198.59159999999997
47.5,694.162,199.23680000000002
47.75,683.388,203.5507
48.0,705.976,200.12089999999998
48.25,711.4060000000001,201.9719
48.5,718.7139999999999,209.4186
48.75,717.472,219.9068
49.0,708.892,220.0023
49.25,705.604,214.0687
49.5,683.053,204.6799
49.75,691.9280000000001,214.902
50.0,675.513,202.98579999999998
50.25,672.4749999999999,205.24249999999998
50.5,667.6659999999999,212.0549
50.75,673.7860000000001,204.4406
51.0,671.373,192.4488
51.25,669.819,191.0298
51.5,677.0029999999999,196.67450000000002
51.75,671.052,197.2246
52.0,676.202,201.50039999999996
52.25,676.218,207.59019999999998
52.5,686.364,216.38550000000004
52.75,688.419,215.9744
53.0,668.505,209.02460000000002
53.25,669.54,211.7941
53.5,627.531,206.32370000000003
53.75,588.032,207.3957
54.0,565.918,201.6702
54.25,566.208,198.0304
54.5,529.43,193.9986
54.75,515.96,196.9645
55.0,561.777,197.9181
55.25,596.712,207.86540000000002
55.5,725.546,213.29740000000004
55.75,778.354,218.34500000000003
56.0,798.435,230.5436
56.25,865.436,241.55560000000003
56.5,914.279,259.45029999999997
56.75,971.1669999999999,265.4609
57.0,980.895,265.2513
57.25,984.817,262.96680000000003
57.5,995.469,280.9352
57.75,958.885,268.7151
58.0,950.1220000000001,268.2808
58.25,950.9870000000001,278.69100000000003
58.5,858.745,286.8231
58.75,824.3809999999999,292.6293
59.0,771.9560000000001,286.0002
59.25,732.843,289.9101
59.5,724.6469999999999,279.7025
59.75,664.163,269.05819999999994
60.0,659.13,288.178
60.25,632.5830000000001,293.0152
60.5,612.396,292.1452
60.75,603.0360000000001,285.1029
61.0,479.51700000000005,271.6859
61.25,445.1410000000001,271.2115
61.5,355.09799999999996,254.752
61.75,342.256,252.67409999999998
62.0,245.5387,246.0263
62.25,302.34,250.31509999999997
62.5,302.625,253.933
62.75,294.3363,254.93
63.0,290.8773,259.9889
63.25,316.64099999999996,256.0492
63.5,202.93900000000002,234.5284
63.75,214.2464,237.5854
64.0,295.8485,247.83010000000002
64.25,324.798,244.3144
64.5,349.07099999999997,247.2756
64.75,376.82099999999997,247.02870000000001
65.0,381.42,232.64749999999998
65.25,408.02199999999993,228.8424
65.5,423.869,214.5577
65.75,458.162,212.32139999999998
66.0,466.549,204.8339
66.25,493.86199999999997,195.113
66.5,549.073,199.0469
66.75,580.4839999999999,194.2744
67.0,624.5269999999999,191.62869999999998
67.25,651.501,189.7963
67.5,626.7909999999999,182.80270000000002
67.75,636.456,183.6621
68.0,670.26,178.6698
68.25,662.187,175.603
68.5,667.386,181.3074
68.75,662.238,181.0371
69.0,650.64,170.9293
69.25,645.1289999999999,168.6196
69.5,637.982,173.2013
69.75,639.087,175.2405
70.0,647.732,182.8342
70.25,633.875,182.3042
70.5,644.154,188.0191
70.75,633.906,186.511
71.0,623.283,186.3479
71.25,622.4209999999999,190.8811
71.5,598.854,179.7458
71.75,602.714,178.493
72.0,604.771,190.1334
72.25,626.5350000000001,198.03109999999998
72.5,652.744,205.3768
72.75,652.707,210.62040000000002
73.0,626.173,208.62810000000002
73.25,630.291,202.8636
73.5,621.486,190.98239999999998
73.75,615.666,194.74740000000003
74.0,602.445,196.9014
74.25,605.958,194.3367
74.5,615.531,199.59769999999997
74.75,608.365,198.2019
75.0,631.347,210.0999
75.25,628.376,213.5787
75.5,620.775,219.9305
75.75,614.195,219.31859999999998
76.0,624.318,218.8058
76.25,631.793,219.98270000000002
76.5,625.4960000000001,226.39610000000002
76.75,636.6080000000001,228.8091
77.0,623.991,224.59609999999998
77.25,606.9359999999999,220.58889999999997
77.5,550.806,189.7112
77.75,520.977,194.2286
78.0,488.731,182.12349999999998
78.25,493.084,178.10129999999998
78.5,450.862,180.44310000000002
78.75,452.02,186.48770000000002
79.0,455.47900000000004,183.5152
79.25,414.924,184.2454
79.5,396.70400000000006,190.1336
79.75,399.368,195.7407
80.0,296.92830000000004,196.26579999999998
80.25,290.01120000000003,197.41240000000002
80.5,309.44,212.1348
80.75,281.1743,217.7754
81.0,256.2494,210.29500000000002
81.25,222.2525,216.17970000000003
81.5,179.347,212.95489999999998
81.75,157.0297,215.3578
82.0,135.4783,222.4172
82.25,106.0702,226.6029
82.5,-2.269909,232.93439999999998
82.75,-20.220209999999998,233.40030000000002
83.0,-36.866699999999994,229.35309999999998
83.25,-22.3857,230.793
83.5,-16.43677,219.8273
83.75,-22.41321,223.0057
84.0,35.5539,245.95729999999998
84.25,33.3631,244.10000000000002
84.5,44.265699999999995,247.1055
84.75,31.3628,245.5016
85.0,-51.8365,235.61399999999998
85.25,-56.12650000000001,228.7511
85.5,-31.3463,230.7971
85.75,-32.8095,230.8817
86.0,-11.63225,233.8414
86.25,-5.18144,233.10219999999998
86.5,16.8322,238.01659999999998
86.75,0.6523055,237.4312
87.0,26.5614,242.2225
87.25,48.808800000000005,242.1476
87.5,-20.90119,222.1311
87.75,-2.232373,225.2114
88.0,39.9765,231.00809999999998
88.25,99.7413,227.92239999999998
88.5,142.0623,227.1054
88.75,197.69729999999998,229.5648
89.0,216.63639999999998,211.868
89.25,263.2787,206.48590000000002
89.5,299.5816,195.6448
89.75,323.345,188.0552
90.0,355.52700000000004,179.7997
90.25,425.54200000000003,181.9933
90.5,476.47800000000007,188.7322
90.75,521.945,189.67090000000002
91.0,585.5989999999999,189.8491
91.25,607.79,193.87599999999998
91.5,595.079,181.4382
91.75,600.281,183.5057
92.0,648.819,186.50330000000002
92.25,639.198,185.7271
92.5,630.774,190.4417
92.75,634.36,186.3187
93.0,610.014,182.4866
93.25,615.87,184.4392
93.5,605.341,188.2127
93.75,607.263,190.8475
94.0,607.4680000000001,192.11739999999998
94.25,620.685,187.8855
94.5,619.4100000000001,194.2406
94.75,621.2049999999999,195.5301
95.0,614.403,196.3383
95.25,616.155,202.5589
95.5,600.726,190.73409999999998
95.75,616.737,196.22539999999998
96.0,623.704,208.48899999999998
96.25,636.939,207.73490000000004
96.5,643.527,211.19890000000004
96.75,637.537,219.2018
97.0,614.1479999999999,215.7493
97.25,634.264,217.0473
97.5,602.187,202.4248
97.75,600.64,201.3244
98.0,590.264,197.73739999999998
98.25,587.366,200.1615
98.5,586.648,197.5439
98.75,599.313,198.19539999999998
99.0,608.582,209.0673
99.25,600.143,206.2243
99.5,600.989,206.7537
99.75,607.314,215.11020000000002
100.0,629.582,225.2253
100.25,621.65,221.6538
100.5,626.684,226.97889999999998
100.75,624.807,226.03179999999998
101.0,607.736,223.6769
101.25,602.4359999999999,223.3023
101.5,536.603,202.2618
101.75,515.926,191.1643
102.0,490.41200000000003,182.40910000000002
102.25,487.07800000000003,181.5853
102.5,485.702,182.6839
102.75,436.68500000000006,183.5804
103.0,427.712,186.4062
103.25,391.054,187.2923
103.5,377.514,194.9316
103.75,358.134,198.76559999999998
104.0,267.82259999999997,202.3128
104.25,252.27120000000002,207.28209999999999
104.5,282.2083,224.0321
104.75,262.4,222.064
105.0,209.3622,217.61229999999998
105.25,189.91570000000002,217.5923
105.5,174.1547,212.32479999999998
105.75,175.122,215.26299999999998
106.0,136.00639999999999,225.3764
106.25,103.48949999999999,225.2012
106.5,25.105940000000004,230.564
106.75,12.617370000000001,232.4851
107.0,-11.26106,227.128
107.25,23.13563,228.89800000000002
107.5,-0.7042931,222.1259
107.75,15.587309999999999,221.9519
108.0,53.2565,235.9968
108.25,55.2361,240.0858
108.5,81.962,242.3353
108.75,90.378,239.0593
109.0,-6.71034,229.10340000000002
109.25,17.30807,232.70690000000002
109.5,20.86401,223.5061
109.75,39.1945,227.2498
110.0,108.3514,232.95229999999998
110.25,25.91679,229.89659999999998
110.5,56.675900000000006,239.1175
110.75,43.363600000000005,243.55970000000002
111.0,20.54564,246.7255
111.25,47.792,244.8499
111.5,-14.258959999999998,230.0814
111.75,28.377539999999996,228.09230000000002
112.0,77.8771,228.2108
112.25,138.0673,226.1881
112.5,171.84799999999998,227.0478
112.75,215.9691,228.8177
113.0,217.6057,215.5433
113.25,272.62330000000003,208.69869999999997
113.5,286.8926,197.4089
113.75,348.676,198.68
114.0,391.2339999999999,190.49900000000002
114.25,422.013,187.27429999999998
114.5,482.48900000000003,187.48080000000002
114.75,521.954,186.5035
115.0,568.787,181.7621
115.25,589.523,182.909
115.5,570.2330000000001,172.55
115.75,596.547,173.5
116.0,625.988,169.6542
116.25,647.106,167.8378
116.5,635.271,164.5934
116.75,627.216,173.2657
117.0,611.377,159.3669
117.25,623.136,164.2254
117.5,613.566,160.5994
117.75,603.575,162.92929999999998
118.0,598.707,168.7956
118.25,612.277,169.0197
118.5,616.018,172.54059999999998
118.75,610.9590000000001,178.32170000000002
119.0,602.697,172.7201
119.25,591.761,172.39520000000002
119.5,581.605,167.4117
119.75,589.176,173.143
120.0,617.871,186.6832
120.25,614.105,189.94420000000002
120.5,622.412,198.33
120.75,630.84,199.17710000000002
121.0,625.9300000000001,197.9049
121.25,611.935,196.93110000000001
121.5,582.077,185.4638
121.75,588.565,184.8593
122.0,586.51,185.3521
122.25,586.721,187.0482
122.5,588.601,191.1439
122.75,586.539,192.02030000000002
123.0,597.7660000000001,196.29860000000002
123.25,603.302,193.6822
123.5,602.37,184.6677
123.75,601.569,183.10109999999997
124.0,611.078,190.2609
124.25,606.279,192.5643
124.5,623.228,200.2102
124.75,609.491,196.9173
125.0,607.632,192.1907
125.25,591.581,194.11239999999998
125.5,563.729,180.6473
125.75,524.856,184.8279
126.0,491.202,174.8791
126.25,491.8,172.6854
126.5,471.774,174.8385
126.75,464.26000000000005,169.3295
127.0,547.9010000000001,166.4028
127.25,624.969,181.602
127.5,701.8979999999999,191.93009999999998
127.75,794.721,204.0519
128.0,812.595,207.901
128.25,887.229,226.631
128.5,984.8520000000001,246.6685
128.75,1107.853,255.4694
129.0,1065.4270000000001,257.77459999999996
129.25,949.5160000000001,259.0052
129.5,1070.8310000000001,261.76290000000006
129.75,1122.572,271.5847
130.0,1141.73,283.0468
130.25,1118.228,278.5381
130.5,1035.126,276.1789
130.75,961.53,283.3733
131.0,834.83,273.4257
131.25,892.466,276.67859999999996
131.5,798.2869999999999,262.81239999999997
131.75,862.28,269.86159999999995
132.0,856.428,286.31010000000003
132.25,827.261,297.64430000000004
132.5,831.586,302.78700000000003
132.75,840.3100000000001,301.19
133.0,725.784,280.13620000000003
133.25,684.09,276.2516
133.5,668.364,266.06759999999997
133.75,652.943,275.8115
134.0,596.051,276.1834
134.25,570.685,276.8506
134.5,588.669,283.0115
134.75,562.441,277.9016
135.0,551.732,280.4755
135.25,589.937,284.8405
135.5,512.7239999999999,268.8371
135.75,489.618,259.173
136.0,517.203,264.0185
136.25,538.979,261.9475
136.5,579.015,268.0982
136.75,572.283,256.8446
137.0,584.403,244.61970000000002
137.25,569.92,233.28640000000001
137.5,561.718,212.9947
137.75,569.751,204.4152
138.0,572.2470000000001,198.30350000000004
138.25,572.466,196.18050000000002
138.5,622.927,202.8263
138.75,645.565,197.3751
139.0,690.093,189.37290000000002
139.25,710.116,188.978
139.5,690.035,178.4423
139.75,719.1070000000001,181.4475
140.0,734.65,177.2957
140.25,714.778,173.8214
140.5,710.444,174.37619999999998
140.75,705.496,173.2711
141.0,685.182,167.3255
141.25,685.913,165.8614
141.5,692.568,172.24290000000002
141.75,675.468,172.107
142.0,676.977,179.9478
142.25,684.072,178.2324
142.5,692.154,184.00709999999998
142.75,684.241,183.0575
143.0,658.559,182.32739999999998
143.25,679.977,189.1325
143.5,646.999,182.9767
143.75,647.92,175.6361
144.0,687.299,193.0408
144.25,687.486,188.5734
144.5,691.123,198.1626
144.75,691.902,204.45820000000003
145.0,687.962,202.63080000000002
145.25,671.759,199.7635
145.5,669.726,193.10989999999998
145.75,662.919,198.86269999999996
146.0,665.77,201.0115
146.25,657.707,200.8812
146.5,645.291,198.4072
146.75,644.0039999999999,198.4866
147.0,657.665,206.9575
147.25,660.546,208.5289
147.5,656.325,200.5382
147.75,665.163,200.6026
148.0,667.903,212.11999999999998
148.25,673.3109999999999,214.5989
148.5,673.356,220.0384
148.75,665.826,214.8346
149.0,652.635,212.00900000000001
149.25,654.669,209.45200000000003
149.5,600.881,196.0616
149.75,566.41,203.3322
150.0,541.204,192.23020000000002
150.25,555.679,189.6771
150.5,525.628,182.9835
150.75,514.912,175.63299999999998
151.0,536.065,175.1886
151.25,624.985,189.52259999999998
151.5,728.621,206.6856
151.75,771.0210000000001,210.19750000000002
152.0,794.7280000000001,208.5156
152.25,904.664,226.4188
152.5,997.674,245.3167
152.75,1092.817,258.1346
153.0,1146.513,259.6732
153.25,1144.1570000000002,272.8532
153.5,1146.412,273.0975
153.75,1139.471,277.9092
154.0,1176.787,297.061
154.25,1169.6770000000001,287.43039999999996
154.5,1079.299,293.4369
154.75,1070.116,296.15070000000003
155.0,1028.631,309.04200000000003
155.25,892.351,300.0251
155.5,956.423,298.6021
155.75,932.8,289.6693
156.0,914.892,300.2574
156.25,801.0319999999999,296.7347
156.5,906.9259999999999,307.03999999999996
156.75,889.875,301.961
157.0,820.554,289.5453
157.25,692.322,281.4079
157.5,757.659,284.8822
157.75,715.716,286.0588
158.0,663.607,294.5506
158.25,673.741,294.5605
158.5,708.2139999999999,298.3967
158.75,680.052,298.0367
159.0,662.634,289.7431
159.25,684.978,289.518
159.5,601.851,270.34270000000004
159.75,596.672,268.1491
160.0,599.502,270.9978
160.25,661.739,262.3011
160.5,665.7529999999999,262.6341
160.75,650.954,248.03820000000002
161.0,618.651,230.0271
161.25,664.582,227.11880000000002
161.5,645.6370000000001,209.6433
161.75,613.2950000000001,206.4118
162.0,635.962,203.3823
162.25,629.449,196.4366
162.5,647.503,206.2577
162.75,692.903,203.8472
163.0,703.879,197.17239999999998
163.25,724.021,193.2953
163.5,717.403,187.0777
163.75,727.132,183.304
164.0,761.485,177.9453
164.25,747.544,174.8895
164.5,740.393,172.89260000000002
164.75,735.7059999999999,174.8304
165.0,719.255,166.1796
165.25,711.1400000000001,171.29340000000002
165.5,720.492,178.133
165.75,695.573,178.2313
166.0,711.777,188.64909999999998
166.25,708.8330000000001,189.6139
166.5,712.0809999999999,194.2256
166.75,718.279,198.1676
167.0,702.6859999999999,198.498
167.25,701.4830000000001,199.66809999999998
167.5,676.316,193.82569999999998
167.75,684.708,196.20549999999997
168.0,696.822,203.6832
168.25,696.0799999999999,206.4307
168.5,707.025,216.26799999999997
168.75,699.366,209.4722
169.0,689.844,206.8018
169.25,683.8989999999999,208.88259999999997
169.5,681.718,204.6669
169.75,670.016,209.55349999999999
170.0,666.716,211.10840000000002
170.25,669.888,212.197
170.5,664.787,210.80339999999998
170.75,655.461,210.87990000000002
171.0,666.441,220.08209999999997
171.25,677.76,220.65890000000002
171.5,682.033,226.52970000000002
171.75,684.6940000000001,230.1442
172.0,691.794,232.1309
172.25,677.577,225.5756
172.5,705.126,236.7935
172.75,696.486,238.3596
173.0,678.595,224.92089999999996
173.25,682.783,221.973
173.5,642.72,221.1968
173.75,613.869,225.243
174.0,576.917,193.9531
174.25,565.826,186.7695
174.5,596.142,187.9038
174.75,537.514,185.7296
175.0,580.9110000000001,181.2813
175.25,590.595,187.8687
175.5,687.5,191.3786
175.75,723.931,193.1177
176.0,764.106,197.02669999999998
176.25,833.001,204.19849999999997
176.5,922.4480000000001,226.20369999999997
176.75,1017.5250000000001,243.1125
177.0,987.396,228.21560000000002
177.25,1098.293,239.2279
177.5,1052.886,253.1895
177.75,1137.676,271.9078
178.0,1169.78,278.7579
178.25,1153.754,282.59310000000005
178.5,939.578,268.6454
178.75,1026.838,266.05870000000004
179.0,1040.7959999999998,275.1549
179.25,1000.6880000000001,275.0824
179.5,908.865,267.09479999999996
179.75,854.7860000000001,274.7344
180.0,849.022,287.3058
180.25,842.838,287.2452
180.5,860.7750000000001,288.94660000000005
180.75,853.922,284.0558
181.0,771.3240000000001,267.22659999999996
181.25,802.99,256.96320000000003
181.5,816.6790000000001,256.3048
181.75,864.434,248.26139999999998
182.0,834.9280000000001,244.1827
182.25,806.0169999999999,247.3142
182.5,843.2370000000001,269.4542
182.75,804.317,279.0902
183.0,814.2280000000001,282.82759999999996
183.25,792.8290000000001,287.6154
183.5,690.156,264.7569
183.75,690.912,265.2499
184.0,668.8870000000001,263.5055
184.25,685.0799999999999,257.707
184.5,717.654,257.1719
184.75,710.396,245.57420000000002
185.0,695.174,228.6181
185.25,684.574,222.1538
185.5,666.135,238.95489999999998
185.75,640.216,233.3447
186.0,614.215,233.5738
186.25,619.973,225.37150000000003
186.5,672.795,230.11080000000004
186.75,694.473,226.8524
187.0,745.406,218.3395
187.25,767.7280000000001,216.62279999999998
187.5,748.06,203.63389999999998
187.75,755.1220000000001,206.6026
188.0,808.604,200.8494
188.25,784.047,192.52569999999997
188.5,796.1320000000001,193.0715
188.75,765.943,191.0545
189.0,740.517,185.4361
189.25,724.1560000000001,176.0362
189.5,726.6759999999999,174.52089999999998
189.75,727.846,181.2354
190.0,725.374,183.4303
190.25,718.792,182.23930000000001
190.5,716.428,194.0557
190.75,724.483,199.4145
191.0,711.028,194.1801
191.25,708.995,199.5004
191.5,683.054,195.19260000000003
191.75,679.159,204.07840000000004
192.0,711.253,218.7038
192.25,699.577,220.79919999999998
192.5,718.996,232.0516
192.75,706.403,215.03750000000002
193.0,702.309,211.4482
193.25,699.511,216.61329999999998
193.5,692.86,216.1008
193.75,690.144,223.4942
194.0,684.729,219.9011
194.25,675.9680000000001,214.18150000000003
194.5,675.348,208.5975
194.75,673.4440000000001,199.1307
195.0,683.043,202.9276
195.25,678.996,202.32050000000004
195.5,668.943,201.16470000000004
195.75,674.0989999999999,202.913
196.0,676.332,206.1605
196.25,686.5799999999999,209.3238
196.5,691.62,216.1478
196.75,689.422,218.28820000000002
197.0,674.793,210.6651
197.25,673.443,209.451
197.5,634.3639999999999,197.80200000000002
197.75,587.988,204.2811
198.0,570.3589999999999,196.80880000000002
198.25,569.458,191.0234
198.5,554.135,193.2421
198.75,545.714,190.5984
199.0,547.365,189.69279999999998
