Hora_decimal,P_3f_S,Q_3f_S
0.0,5.8034,2.702775
0.25,5.8034,2.702775
0.5,4.52333,2.067144
0.75,5.28477,2.0796349999999997
1.0,5.86925,2.494709
1.25,6.446149999999999,2.804796
1.5,6.710509999999999,2.876929
1.75,5.67326,2.216676
2.0,5.60891,2.135042
2.25,5.96591,2.279994
2.5,5.79557,2.560271
2.75,5.7956,2.498681
3.0,5.31461,2.465066
3.25,5.40737,2.29017
3.5,5.47961,2.231349
3.75,5.40407,2.258444
4.0,5.16797,2.41052
4.25,5.06768,2.326405
4.5,5.71466,2.848553
4.75,4.805540000000001,2.3411090000000003
5.0,5.5368200000000005,2.406294
5.25,4.44022,1.793784
5.5,5.19962,1.9036279999999999
5.75,4.48145,1.9139399999999998
6.0,4.37871,1.947454
6.25,4.880269999999999,2.037058
6.5,4.77081,2.0504189999999998
6.75,4.56386,1.971787
7.0,4.4356100000000005,1.973597
7.25,4.49531,1.98228
7.5,4.65048,2.098508
7.75,4.71392,2.045325
8.0,2.8088670000000002,1.91406
8.25,2.783407,1.976264
8.5,3.6546400000000006,2.3822010000000002
8.75,4.04571,2.457681
9.0,3.9695400000000003,2.087698
9.25,4.15916,2.083815
9.5,4.44813,2.114517
9.75,5.499219999999999,2.659918
10.0,5.59237,2.604511
10.25,5.4269799999999995,2.600772
10.5,3.3483400000000003,2.012007
10.75,3.36609,2.00263
11.0,4.36785,2.105388
11.25,5.3574399999999995,2.756883
11.5,4.6541500000000005,2.219227
11.75,5.07538,2.201604
12.0,5.11349,2.205318
12.25,4.93343,2.13262
12.5,5.21729,2.373271
12.75,4.57576,2.1733830000000003
13.0,4.11965,2.112165
13.25,3.95366,2.29664
13.5,5.21765,2.4728250000000003
13.75,5.6486600000000005,2.490131
14.0,4.7087,1.9410530000000001
14.25,4.8861799999999995,1.900086
14.5,4.7968399999999995,1.9479110000000002
14.75,5.266970000000001,2.182935
15.0,5.60846,2.212666
15.25,5.12033,1.923284
15.5,4.42013,2.132353
15.75,4.7888,2.498208
16.0,4.7273,2.25364
16.25,6.51595,3.06236
16.5,5.63738,2.3361650000000003
16.75,4.7851099999999995,1.9838939999999998
17.0,5.08778,1.958868
17.25,4.72691,1.8644919999999998
17.5,5.05601,2.01874
17.75,5.87697,1.928268
18.0,5.3599499999999995,1.856749
18.25,4.915760000000001,1.821558
18.5,5.36015,1.935754
18.75,5.42643,1.7975119999999998
19.0,5.47417,1.7824170000000001
19.25,5.580019999999999,1.8330760000000001
19.5,5.92647,1.806678
19.75,5.33626,1.818559
20.0,6.58265,2.057893
20.25,6.2643699999999995,1.846911
20.5,5.80157,1.7017609999999999
20.75,6.18677,1.824167
21.0,5.54756,1.8442729999999998
21.25,6.20979,1.866416
21.5,6.4772300000000005,2.105899
21.75,5.49239,2.0203580000000003
22.0,6.59049,2.413368
22.25,5.92101,2.142312
22.5,5.596909999999999,2.218594
22.75,5.60139,2.132592
23.0,5.28583,1.996499
23.25,5.131399999999999,2.066695
23.5,5.79263,2.452039
23.75,6.119870000000001,2.2552450000000004
24.0,5.004049999999999,2.181304
24.25,5.213509999999999,2.4604809999999997
24.5,4.97894,2.504191
24.75,4.87079,2.396007
25.0,6.12848,2.598385
25.25,6.07892,2.6091189999999997
25.5,5.72399,2.264808
25.75,5.71688,2.2695420000000004
26.0,6.444800000000001,2.647434
26.25,5.78951,2.145155
26.5,6.2840300000000004,2.6261669999999997
26.75,5.76632,2.029384
27.0,5.448829999999999,2.167281
27.25,5.25104,2.083445
27.5,5.30136,1.9520199999999999
27.75,4.583060000000001,1.9622899999999999
28.0,5.0645,1.990075
28.25,5.50297,2.093109
28.5,5.03207,1.978942
28.75,5.05457,2.113019
29.0,4.63904,2.035868
29.25,4.6931899999999995,1.98513
29.5,6.0532699999999995,2.361665
29.75,4.73876,2.113485
30.0,4.977449999999999,2.276838
30.25,5.239369999999999,2.30349
30.5,5.55536,2.279431
30.75,5.98314,2.043627
31.0,9.468879999999999,2.667962
31.25,12.80339,2.239287
31.5,11.80406,2.805527
31.75,15.86063,2.5899080000000003
32.0,14.29853,2.265357
32.25,21.281129999999997,2.908167
32.5,22.134449999999998,3.7401799999999996
32.75,20.80382,3.6976
33.0,24.64877,2.644369
33.25,24.688760000000002,2.832081
33.5,21.78937,2.065849
33.75,34.118,2.389672
34.0,27.5676,2.4449069999999997
34.25,26.417949999999998,3.2121999999999997
34.5,22.06896,3.1438800000000002
34.75,23.80975,2.335387
35.0,28.29704,3.8973299999999997
35.25,25.67899,2.898854
35.5,29.900799999999997,4.81767
35.75,30.4935,4.95969
36.0,29.512029999999996,5.44295
36.25,29.704520000000002,5.3265400000000005
36.5,24.10546,3.1479999999999997
36.75,22.87343,2.801074
37.0,25.09938,3.2691099999999995
37.25,19.44631,3.16746
37.5,18.48985,2.790787
37.75,21.52096,3.51128
38.0,15.533249999999999,2.443405
38.25,14.655619999999999,2.603581
38.5,15.649619999999999,1.9202730000000001
38.75,16.78413,2.807957
39.0,15.20411,2.600276
39.25,14.06159,2.726172
39.5,11.93586,2.429024
39.75,11.61627,2.0263359999999997
40.0,12.5245,2.122758
40.25,11.84566,2.4225309999999998
40.5,11.071589999999999,2.077014
40.75,10.917380000000001,2.666481
