Hora_decimal,P_3f_S,Q_3f_S
0.0,724.571,102.6722
0.25,724.571,102.6722
0.5,734.538,103.8227
0.75,736.127,106.9817
1.0,729.9259999999999,95.8255
1.25,716.448,100.14260000000002
1.5,703.874,92.86330000000001
1.75,711.647,96.41560000000001
2.0,697.5350000000001,90.0214
2.25,706.148,93.0201
2.5,717.362,92.032
2.75,711.226,91.7116
3.0,729.404,103.08189999999999
3.25,717.968,101.7603
3.5,718.3610000000001,100.61940000000001
3.75,725.591,110.6465
4.0,728.609,109.9077
4.25,741.496,114.671
4.5,732.101,123.7312
4.75,734.0509999999999,119.41290000000001
5.0,705.443,92.4368
5.25,708.6110000000001,79.7227
5.5,657.738,76.46340000000001
5.75,615.241,76.68879999999999
6.0,583.2719999999999,69.1573
6.25,579.642,69.9736
6.5,546.8420000000001,70.9216
6.75,542.8100000000001,73.8236
7.0,521.814,76.9131
7.25,495.225,80.5604
7.5,476.202,75.7515
7.75,463.68999999999994,81.0495
8.0,335.824,85.8504
8.25,308.255,88.7872
8.5,305.562,100.91820000000001
8.75,311.18,112.7485
9.0,291.9924,99.6413
9.25,268.8716,101.71610000000001
9.5,236.38799999999998,100.0799
9.75,199.68080000000003,98.37359999999998
10.0,194.5521,107.9504
10.25,176.7384,111.88369999999999
10.5,83.2026,114.75380000000001
10.75,68.0475,112.0663
11.0,95.3956,112.58659999999999
11.25,71.5662,117.46979999999999
11.5,63.72879999999999,111.21690000000001
11.75,75.3621,119.29220000000001
12.0,70.13119999999999,139.59210000000002
12.25,88.1894,131.9082
12.5,107.2712,141.4485
12.75,105.64349999999999,146.293
13.0,38.1641,131.3511
13.25,51.1144,129.0104
13.5,80.5043,116.6456
13.75,149.4573,118.2383
14.0,194.3676,112.90960000000001
14.25,192.1614,124.8306
14.5,179.70069999999998,133.7683
14.75,157.8295,131.61200000000002
15.0,122.10239999999999,141.2035
15.25,171.6672,127.1988
15.5,116.6918,111.76089999999999
15.75,177.7628,113.309
16.0,259.3446,125.2773
16.25,306.048,133.2343
16.5,356.981,138.8834
16.75,383.913,127.5094
