Hora_decimal,P_3f_S,Q_3f_S
0.0,341.477,126.9477
0.25,341.477,126.9477
0.5,337.322,123.4742
0.75,336.807,124.9981
1.0,337.138,121.5196
1.25,338.374,123.7133
1.5,346.882,125.9029
1.75,356.448,131.1636
2.0,349.079,126.9676
2.25,353.404,127.8879
2.5,353.33299999999997,127.3641
2.75,355.031,126.8084
3.0,341.089,128.85070000000002
3.25,342.772,130.4599
3.5,336.656,129.53949999999998
3.75,340.541,131.8897
4.0,332.804,128.24089999999998
4.25,346.498,132.8604
4.5,307.108,127.3183
4.75,323.27,127.1593
5.0,319.282,115.3246
5.25,320.085,108.2474
5.5,304.55,112.4452
5.75,273.0855,110.82189999999999
6.0,247.3304,103.7491
6.25,245.70170000000002,104.173
6.5,208.695,104.9796
6.75,197.39679999999998,106.1936
7.0,179.1978,107.28569999999999
7.25,157.8242,110.61020000000002
7.5,131.3979,111.5843
7.75,108.00040000000001,111.21719999999999
8.0,14.01407,110.696
8.25,-22.292180000000002,111.73589999999999
8.5,-54.3844,112.1016
8.75,-74.25999999999999,118.9017
9.0,-75.7339,122.9667
9.25,-101.62729999999999,126.0693
9.5,-118.95920000000001,130.2575
9.75,-154.2877,126.9857
10.0,-182.7706,130.8988
10.25,-206.48059999999998,130.9545
10.5,-287.5647,128.6822
10.75,-308.79200000000003,128.5106
11.0,-280.12149999999997,135.5762
11.25,-309.077,135.02100000000002
11.5,-306.66499999999996,139.747
11.75,-307.245,145.6596
12.0,-315.781,157.9986
12.25,-309.28999999999996,154.6412
12.5,-319.052,153.784
12.75,-317.928,157.65789999999998
13.0,-346.19300000000004,150.1554
13.25,-327.43399999999997,148.30829999999997
13.5,-287.7102,144.9903
13.75,-240.7783,144.15619999999998
14.0,-205.4335,140.733
14.25,-225.1605,146.4202
14.5,-255.98290000000003,148.6537
14.75,-284.47889999999995,146.5427
15.0,-336.666,147.6599
15.25,-270.7852,142.07920000000001
15.5,-271.1385,136.9318
15.75,-213.63599999999997,137.6643
16.0,-162.6389,135.14870000000002
16.25,-127.9447,139.3256
16.5,-102.5325,138.035
16.75,-69.4503,133.6686
17.0,-46.813,131.0854
17.25,1.4202219999999999,126.4767
17.5,54.008799999999994,123.73760000000001
17.75,91.6758,120.7354
18.0,110.4598,109.07579999999999
18.25,157.1625,104.0216
18.5,188.381,103.20090000000002
18.75,218.06490000000002,102.82080000000002
19.0,253.5543,102.13289999999999
19.25,286.37850000000003,99.57260000000001
19.5,303.12699999999995,100.87790000000001
19.75,329.845,102.6781
20.0,347.782,99.93239999999999
20.25,348.591,100.86479999999999
20.5,355.798,99.7345
20.75,349.762,101.6902
21.0,361.312,108.50139999999999
21.25,356.254,104.85369999999999
21.5,359.845,111.3578
21.75,355.318,117.5474
22.0,335.424,112.5212
22.25,339.007,113.4956
22.5,327.676,112.698
22.75,323.44,110.0797
23.0,334.15,114.2867
23.25,338.854,116.5457
23.5,350.68,117.362
23.75,348.196,120.85539999999999
24.0,361.65999999999997,129.9358
24.25,365.358,132.2132
24.5,351.302,132.19850000000002
24.75,346.103,127.3539
25.0,340.501,118.85199999999999
25.25,340.981,120.46879999999999
25.5,358.025,126.91969999999999
25.75,353.884,122.99759999999999
26.0,351.356,122.4278
26.25,357.794,127.20830000000001
26.5,349.75,122.8649
26.75,354.589,122.6234
27.0,337.37,120.958
27.25,332.701,118.2567
27.5,335.068,117.625
27.75,339.046,119.59140000000002
28.0,332.236,121.46539999999999
28.25,340.16499999999996,123.6745
28.5,324.149,120.20939999999999
28.75,322.183,117.9862
29.0,334.697,120.6857
29.25,328.13,119.39519999999999
29.5,320.921,116.7044
29.75,296.7581,120.6539
30.0,268.1791,111.1011
30.25,268.8275,110.5173
30.5,276.7154,110.92589999999998
30.75,279.18870000000004,109.15950000000001
31.0,250.5641,111.687
31.25,259.0783,112.2381
31.5,341.416,119.1704
31.75,404.331,129.029
32.0,418.562,131.56060000000002
32.25,388.048,131.5393
32.5,406.101,135.4895
32.75,430.16700000000003,134.26409999999998
33.0,422.05500000000006,155.2522
33.25,450.183,158.2528
33.5,496.332,168.2097
33.75,337.578,161.8025
34.0,401.173,161.804
34.25,368.282,161.24599999999998
34.5,323.65500000000003,165.63899999999998
34.75,228.9564,170.79289999999997
35.0,242.07620000000003,177.707
35.25,229.6789,184.1353
35.5,167.2824,177.2587
35.75,141.6731,179.2616
36.0,110.5364,181.6935
36.25,114.594,180.3397
36.5,150.8116,178.7821
36.75,145.0033,176.462
37.0,46.388400000000004,166.4837
37.25,67.4811,171.827
37.5,79.4194,170.9955
