Hora_decimal,P_3f_S,Q_3f_S
0.0,607.226,209.8771
0.25,607.226,209.8771
0.5,621.226,211.81009999999998
0.75,622.102,213.89950000000002
1.0,612.182,202.2818
1.25,604.304,207.56459999999998
1.5,591.924,200.6924
1.75,597.254,203.64069999999998
2.0,585.158,198.8817
2.25,593.859,201.7305
2.5,599.459,198.7561
2.75,594.8,198.32279999999997
3.0,612.326,210.97119999999998
3.25,605.837,211.2878
3.5,604.2650000000001,209.8974
3.75,612.415,217.49769999999998
4.0,616.076,217.6266
4.25,628.6859999999999,222.5248
4.5,613.301,230.4845
4.75,624.7909999999999,226.9262
5.0,599.0360000000001,201.9962
5.25,598.175,188.98510000000002
5.5,546.95,184.3476
5.75,507.202,183.1705
6.0,478.228,176.5761
6.25,475.25300000000004,177.6081
6.5,442.96000000000004,179.1137
6.75,436.314,180.02179999999998
7.0,415.946,182.9989
7.25,393.528,187.1021
7.5,372.012,184.8768
7.75,357.012,189.0419
8.0,238.9124,193.09969999999998
8.25,208.0136,195.88500000000002
8.5,207.0403,208.0503
8.75,201.24149999999997,217.4538
9.0,177.0786,204.17340000000002
9.25,155.6791,207.63710000000003
9.5,117.60569999999998,204.5113
9.75,80.8984,200.95300000000003
10.0,81.5277,213.10379999999998
10.25,56.789,214.5931
10.5,-35.2275,215.92260000000002
10.75,-54.1601,213.9212
11.0,-20.20439,217.8154
11.25,-45.7523,221.1746
11.5,-62.0025,213.6168
11.75,-47.6156,222.2305
12.0,-47.3216,243.29410000000001
12.25,-27.731270000000002,237.77409999999998
12.5,-13.215489999999999,247.62919999999997
12.75,-14.34502,251.0159
13.0,-79.3312,235.54059999999998
13.25,-63.5402,233.54149999999998
13.5,-36.364,221.22469999999998
13.75,24.67129,219.7299
14.0,70.8496,217.80219999999997
14.25,59.262699999999995,226.46689999999998
14.5,49.6105,236.8632
14.75,26.5027,233.3037
15.0,-10.583739999999999,241.43959999999998
15.25,48.0126,231.70049999999998
15.5,-2.6327249999999998,216.4468
15.75,57.465599999999995,217.62239999999997
16.0,123.6873,224.46089999999998
16.25,181.8385,236.14939999999999
16.5,229.7328,240.2323
16.75,263.4669,231.17379999999997
17.0,260.7545,219.7015
17.25,315.70500000000004,214.74079999999998
17.5,342.362,200.4719
17.75,380.45000000000005,197.0035
18.0,422.851,192.83659999999998
18.25,462.304,186.46120000000002
18.5,518.0899999999999,195.45190000000002
18.75,543.71,194.41230000000002
19.0,560.9390000000001,185.068
19.25,595.271,181.6761
19.5,580.1949999999999,173.0549
19.75,615.744,178.05259999999998
20.0,642.297,173.5778
20.25,643.458,173.7031
20.5,651.2149999999999,170.6207
20.75,640.9169999999999,175.2538
21.0,636.072,174.7463
21.25,631.927,169.72269999999997
21.5,633.165,182.2537
21.75,626.7239999999999,188.7362
22.0,624.754,192.81130000000002
22.25,622.549,192.8702
22.5,632.066,200.83320000000003
22.75,621.7049999999999,195.7905
23.0,616.839,193.0101
23.25,617.785,197.5306
23.5,613.831,192.04610000000002
23.75,608.975,195.79760000000002
24.0,639.405,211.4528
24.25,641.2750000000001,215.15829999999997
24.5,648.108,222.98000000000002
24.75,641.301,216.28410000000002
25.0,619.4,201.0292
25.25,618.151,202.5191
25.5,605.406,199.1259
25.75,605.0989999999999,193.2113
26.0,603.4290000000001,195.4813
26.25,609.237,198.00420000000003
26.5,600.015,195.2305
26.75,604.7139999999999,192.3816
27.0,605.199,201.34519999999998
27.25,596.983,195.1953
27.5,599.125,193.438
27.75,609.0709999999999,197.6549
28.0,621.692,205.59619999999998
28.25,630.9929999999999,210.3587
28.5,635.034,214.6294
28.75,627.828,213.46259999999998
29.0,631.214,209.9158
29.25,619.337,206.892
29.5,583.3629999999999,195.44240000000002
29.75,546.287,197.59629999999999
30.0,519.956,191.0815
30.25,515.9970000000001,189.78109999999998
30.5,532.616,186.6533
30.75,545.384,186.02169999999998
31.0,543.9830000000001,194.0732
31.25,587.628,193.60520000000002
31.5,705.524,206.2489
31.75,804.889,216.15460000000002
32.0,846.702,225.8856
32.25,861.278,229.0339
32.5,930.661,248.9355
32.75,978.805,248.4357
33.0,945.487,258.0202
33.25,994.369,260.8366
33.5,1036.971,265.58410000000003
33.75,892.178,255.57150000000001
34.0,970.206,258.57219999999995
34.25,921.2339999999999,264.8275
34.5,890.4570000000001,279.582
34.75,789.823,283.0952
35.0,815.238,288.6504
35.25,822.316,301.514
35.5,734.067,279.7926
35.75,708.938,282.6772
36.0,675.5509999999999,291.7661
36.25,684.647,289.2172
36.5,727.6800000000001,295.1902
36.75,703.384,287.53139999999996
37.0,569.37,268.4229
37.25,554.28,270.6848
37.5,555.758,259.064
37.75,456.254,256.8381
38.0,481.39200000000005,262.0656
38.25,505.97700000000003,258.0269
38.5,512.818,282.0045
38.75,599.86,277.7618
39.0,572.947,264.1555
39.25,550.87,258.2504
39.5,445.93499999999995,243.49360000000001
39.75,464.273,243.1655
40.0,484.067,242.90370000000001
40.25,529.986,240.0568
40.5,563.8979999999999,242.95360000000002
40.75,588.27,239.4416
41.0,540.822,224.7323
41.25,543.404,223.3886
41.5,548.337,206.54860000000002
41.75,580.809,213.16649999999998
42.0,616.465,210.34859999999998
42.25,621.267,205.3315
42.5,661.2130000000001,210.64059999999998
42.75,679.692,208.79440000000002
43.0,724.825,202.9185
43.25,749.326,206.8288
43.5,720.6370000000001,199.30759999999998
43.75,733.54,196.4849
44.0,747.373,186.12959999999998
44.25,745.5880000000001,179.9212
44.5,743.3530000000001,179.3075
44.75,732.889,173.4894
45.0,719.6260000000001,172.4663
45.25,719.892,182.86489999999998
45.5,716.2090000000001,199.8662
45.75,722.364,215.9787
46.0,727.185,214.0385
46.25,738.2620000000001,206.1375
46.5,727.972,205.4117
46.75,737.152,205.0908
47.0,708.4749999999999,199.6168
47.25,695.9559999999999,198.6002
47.5,694.1410000000001,199.24550000000002
47.75,683.368,203.55989999999997
48.0,705.955,200.1292
48.25,711.3829999999999,201.9798
48.5,718.69,209.42610000000002
48.75,717.4480000000001,219.9142
49.0,708.871,220.01
49.25,705.582,214.0766
49.5,683.033,204.6891
49.75,691.9060000000001,214.91070000000002
50.0,675.492,202.99540000000002
50.25,672.454,205.25220000000002
50.5,667.6460000000001,212.0647
50.75,673.766,204.4502
51.0,671.352,192.4587
51.25,669.798,191.04
51.5,676.983,196.6841
51.75,671.033,197.2346
52.0,676.182,201.5101
52.25,676.197,207.5998
52.5,686.343,216.39440000000002
52.75,688.3979999999999,215.9831
53.0,668.484,209.0346
53.25,669.519,211.80399999999997
53.5,627.513,206.3356
53.75,588.0160000000001,207.4092
54.0,565.904,201.68470000000002
54.25,566.194,198.04500000000002
54.5,529.418,194.0147
54.75,515.948,196.98109999999997
55.0,561.763,197.9328
55.25,596.694,207.87849999999997
55.5,725.5219999999999,213.3043
55.75,778.327,218.3489
56.0,798.4069999999999,230.54600000000002
56.25,865.403,241.5537
56.5,914.2420000000001,259.44489999999996
56.75,971.125,265.45140000000004
57.0,980.853,265.2411
57.25,984.774,262.9563
57.5,995.424,280.9237
57.75,958.8439999999999,268.7065
58.0,950.0810000000001,268.2727
58.25,950.9459999999999,278.6826
58.5,858.71,286.8206
58.75,824.3489999999999,292.6287
59.0,771.9270000000001,286.0028
59.25,732.817,289.9148
59.5,724.623,279.7079
59.75,664.142,269.06690000000003
60.0,659.109,288.1866
60.25,632.562,293.0248
60.5,612.3770000000001,292.1558
60.75,603.017,285.1141
61.0,479.505,271.7022
61.25,445.13,271.22900000000004
61.5,355.091,254.7724
61.75,342.249,252.69500000000002
62.0,245.53379999999999,246.0492
62.25,302.334,250.337
62.5,302.619,253.9549
62.75,294.3301,254.95200000000003
63.0,290.8711,260.0108
63.25,316.635,256.0706
63.5,202.9351,234.55230000000003
63.75,214.2422,237.6091
64.0,295.8424,247.8521
64.25,324.79200000000003,244.3358
64.5,349.064,247.2964
64.75,376.813,247.04879999999997
65.0,381.411,232.66790000000003
65.25,408.014,228.8619
65.5,423.86,214.5772
65.75,458.152,212.3397
66.0,466.538,204.8521
66.25,493.851,195.13029999999998
66.5,549.059,199.06220000000002
66.75,580.469,194.2885
67.0,624.509,191.6409
67.25,651.481,189.8073
67.5,626.775,182.8149
67.75,636.438,183.674
68.0,670.239,178.6801
68.25,662.169,175.6137
68.5,667.367,181.3177
68.75,662.218,181.04770000000002
69.0,650.6220000000001,170.94060000000002
69.25,645.111,168.63119999999998
69.5,637.964,173.2131
69.75,639.069,175.2523
70.0,647.713,182.84550000000002
70.25,633.857,182.316
70.5,644.136,188.0304
70.75,633.888,186.52290000000002
71.0,623.2660000000001,186.3602
71.25,622.404,190.89339999999999
71.5,598.837,179.7593
71.75,602.698,178.5064
72.0,604.755,190.1465
72.25,626.517,198.0433
72.5,652.725,205.38750000000002
72.75,652.689,210.63119999999998
73.0,626.155,208.6401
73.25,630.2729999999999,202.87530000000004
73.5,621.468,190.9947
73.75,615.649,194.75990000000002
74.0,602.428,196.9143
74.25,605.941,194.34969999999998
74.5,615.514,199.61019999999996
74.75,608.3489999999999,198.21479999999997
75.0,631.329,210.1115
75.25,628.3580000000001,213.59049999999996
75.5,620.757,219.9425
75.75,614.178,219.3308
76.0,624.3,218.8175
76.25,631.774,219.99420000000003
76.5,625.477,226.40779999999998
76.75,636.588,228.8201
77.0,623.973,224.6078
77.25,606.9200000000001,220.6015
77.5,550.793,189.72660000000002
