Hora_decimal,P_3f_S,Q_3f_S
0.0,2030.037,132.3492
0.25,2030.037,132.3492
0.5,2004.1229999999998,121.5513
0.75,2001.585,120.82589999999999
1.0,2012.547,124.76
1.25,2027.2920000000001,131.381
1.5,2032.9740000000002,133.7585
1.75,2023.2330000000002,127.1155
2.0,2024.7479999999998,128.62189999999998
2.25,2021.2440000000001,126.22989999999999
2.5,2009.2050000000002,125.4477
2.75,2014.1940000000002,122.9965
3.0,1999.3410000000001,126.41479999999999
3.25,2002.926,124.0299
3.5,2006.643,125.31539999999998
3.75,2005.4969999999998,127.46200000000002
4.0,2005.386,131.1456
4.25,2004.0359999999998,131.91899999999998
4.5,1990.4789999999998,134.4685
4.75,1981.7820000000002,124.51490000000001
5.0,2013.8490000000002,119.24810000000001
5.25,1994.556,105.29159999999999
5.5,2040.609,112.6524
5.75,385.33,48.9099
6.0,380.36,46.9261
6.25,393.547,48.5263
6.5,381.77200000000005,47.8762
6.75,374.461,44.9702
7.0,374.678,47.516400000000004
7.25,378.988,48.923
7.5,389.36199999999997,55.852199999999996
7.75,383.683,52.2636
8.0,342.646,54.184
8.25,346.204,54.987700000000004
8.5,359.789,60.3012
8.75,371.818,66.17439999999999
9.0,373.399,60.9713
9.25,377.935,65.1559
9.5,396.51000000000005,71.6388
9.75,413.408,76.4405
10.0,410.89,77.4327
10.25,408.74399999999997,75.4278
10.5,347.546,61.3747
10.75,352.894,62.9338
11.0,376.639,70.5727
11.25,399.509,79.21610000000001
11.5,399.769,76.82069999999999
11.75,417.632,81.9499
12.0,408.471,78.4372
12.25,415.259,77.39410000000001
12.5,411.142,75.59
12.75,406.279,75.7148
13.0,392.623,69.0603
13.25,379.746,72.90129999999999
13.5,416.95899999999995,77.8305
13.75,438.105,79.0681
14.0,418.605,70.77550000000001
14.25,424.975,71.9037
14.5,418.817,68.4521
14.75,416.95899999999995,65.2676
15.0,433.398,68.7033
15.25,447.255,63.5225
15.5,410.946,65.2084
15.75,430.384,77.0962
16.0,442.312,75.8075
16.25,477.15600000000006,88.924
16.5,454.678,77.1115
16.75,449.448,68.0805
17.0,465.801,65.21770000000001
17.25,461.206,61.125600000000006
17.5,471.519,63.1094
17.75,480.937,63.0677
18.0,499.89700000000005,67.8179
18.25,483.504,61.507400000000004
18.5,478.231,61.684999999999995
18.75,466.533,53.951899999999995
19.0,473.91599999999994,53.2321
19.25,473.592,52.3428
19.5,500.817,56.7006
19.75,504.48,57.08109999999999
20.0,516.939,57.5807
20.25,530.3969999999999,54.772800000000004
20.5,536.6569999999999,52.3388
20.75,536.235,56.8307
21.0,531.105,55.9734
21.25,537.246,51.643100000000004
21.5,542.178,60.65679999999999
21.75,527.796,64.5093
22.0,530.447,69.69130000000001
22.25,520.974,67.4223
22.5,509.487,65.8675
22.75,503.856,65.6682
23.0,513.723,63.855900000000005
23.25,503.517,65.96029999999999
23.5,507.18899999999996,66.848
23.75,503.69999999999993,63.9773
24.0,486.46700000000004,67.8878
24.25,494.79,74.7849
24.5,484.65600000000006,76.2993
24.75,479.46299999999997,70.63159999999999
25.0,485.25299999999993,66.7928
25.25,477.249,65.1493
25.5,482.16599999999994,63.5036
25.75,490.975,62.45439999999999
26.0,496.24199999999996,70.8561
26.25,493.52700000000004,63.790099999999995
26.5,492.979,69.6796
26.75,480.937,59.653800000000004
27.0,464.23799999999994,57.7021
27.25,471.699,56.0231
27.5,479.323,55.3605
27.75,475.79999999999995,58.8153
28.0,470.184,60.3994
28.25,475.384,60.0061
28.5,455.15999999999997,59.5242
28.75,446.869,58.575199999999995
29.0,441.804,54.9182
