Hora_decimal,P_3f_S,Q_3f_S
0.0,651.384,46.7084
0.25,651.384,46.7084
0.5,651.395,46.703599999999994
0.75,651.392,46.703900000000004
1.0,651.399,46.703
1.25,651.378,46.705400000000004
1.5,651.402,46.7048
1.75,651.399,46.703
2.0,651.405,46.700900000000004
2.25,651.39,46.7003
2.5,651.396,46.7
2.75,11.60587,14.765929999999999
3.0,11.604940000000001,14.760650000000002
3.25,11.60548,14.76335
3.5,11.60716,14.76726
3.75,11.62546,14.86217
4.0,11.62516,14.860610000000001
4.25,11.62447,14.85707
4.5,11.62447,14.857009999999999
4.75,11.62558,14.86262
5.0,11.62827,14.87639
5.25,11.63041,14.88755
5.5,11.63152,14.89346
5.75,11.63344,14.903329999999999
6.0,11.63518,14.912390000000002
6.25,11.63477,14.91038
6.5,11.63485,14.91068
6.75,11.63473,14.91005
7.0,11.63446,14.90879
7.25,11.63416,14.907259999999999
7.5,11.6335,14.90384
7.75,11.63338,14.90315
8.0,11.63236,14.89793
8.25,11.63248,14.898310000000002
8.5,11.6518,14.90579
8.75,11.67055,14.91011
9.0,11.69171,14.926870000000001
9.25,11.71354,14.93788
9.5,11.73631,14.94905
9.75,11.7604,14.96245
10.0,11.784310000000001,14.970199999999998
10.25,11.79322,14.974730000000001
10.5,11.800930000000001,14.97749
10.75,11.81101,14.983070000000001
11.0,11.81945,14.985249999999999
11.25,11.83126,14.990469999999998
11.5,11.84395,15.000800000000002
11.75,11.85403,14.997499999999999
12.0,11.86645,15.001370000000001
12.25,11.87767,15.008410000000001
12.5,11.88745,15.00803
12.75,11.89852,15.01438
13.0,11.90887,15.012289999999998
13.25,11.91433,15.02188
13.5,11.91907,15.027830000000002
13.75,11.92294,15.024709999999999
14.0,11.92927,15.03437
14.25,11.92795,15.027560000000001
14.5,11.92879,15.027250000000002
14.75,11.93155,15.03211
15.0,11.9314,15.026769999999999
15.25,11.91772,15.020869999999999
15.5,11.90422,15.011299999999999
15.75,11.88982,14.99705
16.0,11.87836,14.988800000000001
16.25,11.88106,14.97974
16.5,11.88808,14.98805
16.75,11.89456,14.998280000000001
17.0,11.90104,15.00404
