Hora_decimal,P_3f_S,Q_3f_S
0.0,651.931,46.9066
0.25,651.931,46.9066
0.5,651.944,46.8983
0.75,651.9399999999999,46.8986
1.0,651.946,46.8985
1.25,651.922,46.9034
1.5,651.952,46.9029
1.75,651.952,46.9001
2.0,651.955,46.8976
2.25,651.9399999999999,46.8971
2.5,651.948,46.8953
2.75,12.087589999999999,14.70956
3.0,12.086899999999998,14.70545
3.25,12.087390000000001,14.7079
3.5,12.0891,14.71189
3.75,12.11375,14.83961
4.0,12.113400000000002,14.83782
4.25,12.11277,14.83472
4.5,12.112850000000002,14.835
4.75,12.114270000000001,14.84223
5.0,12.11685,14.855360000000001
5.25,12.119439999999999,14.868869999999998
5.5,12.120150000000002,14.87273
5.75,12.1223,14.883700000000001
6.0,12.12402,14.89275
6.25,12.123380000000001,14.88955
6.5,12.123719999999999,14.89122
6.75,12.12378,14.891580000000001
7.0,12.12347,14.889970000000002
7.25,12.123059999999999,14.88786
7.5,12.1221,14.883000000000001
7.75,12.12204,14.88258
8.0,12.12171,14.8809
8.25,12.121739999999999,14.880870000000002
8.5,12.140789999999999,14.88684
8.75,12.159300000000002,14.88991
9.0,12.18045,14.90667
9.25,12.20213,14.916910000000001
9.5,12.22439,14.92554
9.75,12.24804,14.93664
10.0,12.272,14.944650000000001
10.25,12.281020000000002,14.949670000000001
10.5,12.290009999999999,14.959140000000001
10.75,12.300060000000002,14.964480000000002
11.0,12.30785,14.96328
11.25,12.31917,14.96607
11.5,12.3318,14.976030000000002
11.75,12.34162,14.971449999999999
12.0,12.35426,14.97633
12.25,12.36534,14.98272
12.5,12.37554,14.984490000000001
12.75,12.386610000000001,14.990820000000001
13.0,12.397590000000001,14.992049999999999
13.25,12.40293,15.000899999999998
13.5,12.40686,15.002769999999998
13.75,12.41049,14.998360000000002
14.0,12.41715,15.00977
14.25,12.4158,15.002920000000001
14.5,12.41694,15.003989999999998
14.75,12.41966,15.00873
15.0,12.4194,15.002849999999999
15.25,12.40569,14.996669999999998
15.5,12.392759999999999,14.990189999999998
15.75,12.377839999999999,14.97325
16.0,12.366309999999999,14.96454
16.25,12.36844,14.95254
16.5,12.37584,14.96291
16.75,12.38259,14.974409999999999
17.0,12.389009999999999,14.979840000000001
17.25,12.377849999999999,14.97783
17.5,12.366579999999999,14.97509
17.75,12.35475,14.969570000000001
18.0,12.34053,14.95626
18.25,12.32589,14.954490000000002
18.5,12.30734,14.942120000000001
18.75,12.28887,14.93906
19.0,12.26744,14.930280000000002
19.25,12.241999999999999,14.919150000000002
19.5,12.213569999999999,14.90189
19.75,12.18477,14.87828
20.0,12.15526,14.85548
20.25,12.153839999999999,14.852519999999998
20.5,12.152940000000001,14.852419999999999
20.75,12.1509,14.851109999999998
21.0,12.15021,14.852239999999998
21.25,12.14676,14.852819999999998
21.5,12.141000000000002,14.84177
21.75,12.136709999999999,14.83796
22.0,12.13248,14.83463
22.25,12.124089999999999,14.8329
22.5,12.113949999999999,14.826820000000001
22.75,12.1122,14.83145
23.0,12.11223,14.83178
23.25,12.111550000000001,14.8284
23.5,12.11219,14.83154
23.75,12.11235,14.832450000000001
24.0,12.111160000000002,14.8263
24.25,12.110009999999999,14.820440000000001
24.5,12.109770000000001,14.81912
24.75,12.11102,14.82537
25.0,12.112560000000002,14.83331
25.25,12.112509999999999,14.83328
25.5,12.11302,14.83588
25.75,12.11319,14.83671
26.0,12.112560000000002,14.833549999999999
26.25,12.11249,14.83322
26.5,12.11244,14.832840000000001
26.75,12.11364,14.83898
27.0,12.11406,14.84129
27.25,12.114540000000002,14.84373
27.5,12.11469,14.84451
27.75,12.11406,14.84136
28.0,12.113339999999999,14.83757
28.25,12.1126,14.83385
28.5,12.112739999999999,14.83445
28.75,12.11352,14.83839
29.0,12.114749999999999,14.84475
29.25,12.11559,14.849070000000001
29.5,12.115549999999999,14.84894
29.75,12.11889,14.865960000000001
30.0,12.11974,14.87065
30.25,12.11856,14.86467
30.5,12.11826,14.863059999999999
30.75,12.117360000000001,14.858450000000001
31.0,12.111180000000001,14.82743
31.25,12.13138,14.816189999999999
31.5,12.1509,14.786349999999999
31.75,12.166989999999998,14.74912
32.0,12.18476,14.72528
32.25,12.19819,14.69275
32.5,12.212520000000001,14.66957
32.75,12.22918,14.655550000000002
33.0,12.23858,14.591360000000002
33.25,12.23408,14.57263
33.5,12.23432,14.57444
33.75,12.234279999999998,14.573559999999999
34.0,12.2434,14.61137
34.25,12.25459,14.562940000000001
