Hora_decimal,P_3f_S,Q_3f_S
0.0,5.7749299999999995,2.595256
0.25,5.7749299999999995,2.595256
0.5,4.49489,1.959495
0.75,5.25633,1.9720589999999998
1.0,5.84084,2.387205
1.25,6.417649999999999,2.697343
1.5,6.68216,2.769565
1.75,5.64488,2.109154
2.0,5.58056,2.027516
2.25,5.93748,2.172495
2.5,5.767189999999999,2.45277
2.75,5.78844,2.435184
3.0,5.30761,2.401609
3.25,5.4003499999999995,2.22671
3.5,5.47286,2.168294
3.75,5.402839999999999,2.206831
4.0,5.16671,2.358904
4.25,5.06642,2.2747979999999997
4.5,5.713380000000001,2.7969489999999997
4.75,4.80425,2.289476
5.0,5.5355300000000005,2.354621
5.25,4.43894,1.74206
5.5,5.19835,1.8518949999999998
5.75,4.48018,1.8621699999999999
6.0,4.37744,1.8956530000000003
6.25,4.87899,1.985265
6.5,4.769299999999999,1.998132
6.75,4.562250000000001,1.919282
7.0,4.4339,1.920878
7.25,4.49345,1.929254
7.5,4.648490000000001,2.045182
7.75,4.711790000000001,1.991689
8.0,2.806571,1.8601
8.25,2.78095,1.9219149999999998
8.5,3.6519700000000004,2.327439
8.75,4.04289,2.402556
9.0,3.9665299999999997,2.032134
9.25,4.15599,2.02792
9.5,4.44482,2.058306
9.75,5.49578,2.6034040000000003
10.0,5.58869,2.547666
10.25,5.42326,2.543695
10.5,3.3444199999999995,1.9546259999999998
10.75,3.36212,1.94503
11.0,4.36371,2.04756
11.25,5.3533,2.698888
11.5,4.64989,2.160988
11.75,5.07098,2.143176
12.0,5.10893,2.146674
12.25,4.92887,2.073953
12.5,5.21273,2.314613
12.75,4.571210000000001,2.114718
13.0,4.11509,2.053492
13.25,3.94916,2.2381759999999997
13.5,5.21332,2.414645
13.75,5.64434,2.432195
14.0,4.70462,1.883373
14.25,4.88204,1.842148
14.5,4.79246,1.8896549999999999
14.75,5.26259,2.124427
15.0,5.60382,2.153888
15.25,5.11595,1.864957
15.5,4.41596,2.074509
15.75,4.78484,2.440918
16.0,4.72361,2.196898
16.25,6.51229,3.0058599999999998
16.5,5.63387,2.27987
16.75,4.78168,1.9277670000000002
17.0,5.08445,1.902971
17.25,4.72379,1.8090289999999998
17.5,5.05313,1.963748
17.75,5.87432,1.8737809999999997
18.0,5.35757,1.802786
18.25,4.91361,1.7680790000000002
18.5,5.35826,1.882806
18.75,5.42478,1.745019
19.0,5.47269,1.730293
19.25,5.5787700000000005,1.781402
19.5,5.9252,1.75501
19.75,5.33498,1.766922
20.0,6.581370000000001,2.006294
20.25,6.26309,1.795319
20.5,5.8002899999999995,1.650162
20.75,6.18549,1.7725719999999998
21.0,5.54627,1.7926730000000002
