Hora_decimal,P_3f_S,Q_3f_S
0.0,1371.7530000000002,136.2876
0.25,1371.7530000000002,136.2876
0.5,1381.75,137.4526
0.75,1383.336,140.6153
1.0,1377.1309999999999,129.43609999999998
1.25,1363.615,133.7496
1.5,1351.061,126.4408
1.75,1358.835,130.0002
2.0,1344.8670000000002,123.61339999999998
2.25,1353.464,126.6195
2.5,1364.696,125.6362
2.75,719.704,92.0012
3.0,737.868,103.3736
3.25,726.432,102.05170000000001
3.5,726.851,100.90980000000002
3.75,734.511,110.8517
4.0,737.523,110.11189999999999
4.25,750.409,114.87539999999998
4.5,741.015,123.9358
4.75,742.9639999999999,119.618
5.0,714.361,92.6497
5.25,717.531,79.9281
5.5,666.6579999999999,76.66680000000001
5.75,624.161,76.8913
6.0,592.183,69.3563
6.25,588.553,70.17179999999999
6.5,597.027,71.0488
6.75,611.1759999999999,73.8533
7.0,608.8610000000001,76.79899999999999
7.25,609.652,80.15950000000001
7.5,617.768,74.9749
7.75,632.648,79.80539999999999
8.0,532.174,84.00489999999999
8.25,541.26,86.0424
8.5,575.246,97.1248
8.75,618.204,107.7291
9.0,637.052,93.1875
9.25,645.165,93.9564
9.5,643.715,90.8939
9.75,637.732,87.6558
10.0,663.135,95.6165
10.25,669.4390000000001,98.18020000000001
10.5,599.519,99.55259999999998
10.75,607.73,95.4026
11.0,658.262,94.4654
11.25,656.519,97.83399999999999
11.5,670.493,90.0505
11.75,703.681,96.5692
12.0,719.706,115.2584
12.25,738.8130000000001,107.5245
12.5,758.481,117.0321
12.75,757.101,121.8662
13.0,689.56,106.83749999999999
13.25,677.955,106.382
13.5,682.051,95.89789999999999
13.75,725.2379999999999,99.3453
14.0,743.784,95.836
14.25,771.537,105.76079999999999
14.5,788.395,112.6284
14.75,794.9359999999999,108.37020000000001
15.0,786.36,115.8043
15.25,788.144,105.46799999999999
15.5,683.6709999999999,93.4083
15.75,693.774,98.2516
16.0,723.388,113.26769999999999
16.25,750.682,122.2932
16.5,781.4680000000001,129.0172
16.75,787.484,118.68189999999998
17.0,772.5889999999999,110.98399999999998
17.25,784.5340000000001,107.53960000000001
17.5,766.461,93.03699999999999
17.75,752.031,87.3561
18.0,753.74,85.73179999999999
18.25,751.979,82.02879999999999
18.5,756.74,90.9886
18.75,743.484,90.2417
19.0,730.815,80.6753
19.25,722.568,74.977
19.5,702.225,64.426
19.75,746.72,70.4917
20.0,780.2350000000001,67.1896
20.25,782.825,67.46199999999999
20.5,785.8199999999999,63.48190000000001
20.75,770.4839999999999,66.84039999999999
21.0,769.9259999999999,66.68169999999999
21.25,762.09,61.4335
21.5,762.943,75.36619999999999
21.75,765.394,86.21950000000001
22.0,753.1510000000001,86.2008
22.25,751.573,86.082
22.5,759.131,94.3822
22.75,742.281,86.72710000000001
23.0,737.187,83.4402
23.25,748.539,93.3331
23.5,737.731,84.9611
23.75,734.562,89.61160000000001
24.0,764.007,103.86110000000001
24.25,766.428,107.08779999999999
24.5,769.197,115.57099999999998
24.75,765.0930000000001,108.8927
25.0,740.097,93.8792
25.25,748.129,98.5247
25.5,735.576,94.6189
25.75,732.861,87.44669999999999
26.0,724.329,86.87790000000001
26.25,738.587,91.1418
26.5,731.572,88.7058
26.75,739.185,88.42450000000001
27.0,735.826,97.06640000000002
27.25,722.967,88.9002
27.5,717.156,83.9865
27.75,728.4399999999999,88.8593
28.0,741.163,97.6892
28.25,754.3050000000001,102.35669999999999
28.5,764.024,110.341
28.75,755.2560000000001,108.97630000000001
29.0,749.352,100.60879999999999
29.25,741.276,97.93450000000001
29.5,702.9000000000001,88.31890000000001
29.75,662.464,91.62939999999999
30.0,635.619,85.5284
30.25,631.519,82.5118
30.5,648.538,78.4358
30.75,675.5509999999999,81.3237
31.0,725.154,91.5743
31.25,809.712,89.4937
31.5,982.683,102.55709999999999
31.75,1121.232,111.1113
32.0,1203.62,118.6434
32.25,1263.1370000000002,119.92609999999999
32.5,1386.38,138.252
32.75,1469.173,138.769
33.0,1490.819,151.04420000000002
33.25,1591.5339999999999,152.1292
33.5,1666.087,151.5158
33.75,1547.4519999999998,135.559
34.0,1657.652,139.1442
34.25,1640.243,145.28379999999999
34.5,1656.3470000000002,160.88819999999998
34.75,1567.8690000000001,157.8413
35.0,1637.938,168.3013
35.25,1678.9219999999998,177.9307
35.5,1599.122,151.58700000000002
35.75,1594.8140000000003,157.2836
36.0,1578.261,168.5067
36.25,1549.9610000000002,165.7305
36.5,1580.6719999999998,172.0194
36.75,1547.563,164.2154
37.0,1390.775,140.9204
37.25,1369.573,146.6111
37.5,1369.822,134.2937
37.75,1292.109,136.247
38.0,1300.884,134.84120000000001
38.25,1310.183,136.1356
38.5,1325.544,158.4604
38.75,1392.759,152.39999999999998
39.0,1330.844,139.7473
39.25,1297.612,135.2335
39.5,1175.5700000000002,121.4433
39.75,1184.9,120.851
40.0,1193.135,120.5392
40.25,1203.5059999999999,121.57079999999999
