Hora_decimal,P_3f_S,Q_3f_S
0.0,5.77492,2.641983
0.25,5.77492,2.641983
0.5,4.49489,2.006252
0.75,5.2563200000000005,2.018815
1.0,5.84084,2.433961
1.25,6.41765,2.74408
1.5,6.68216,2.816307
1.75,5.644880000000001,2.155906
2.0,5.58056,2.074278
2.25,5.937469999999999,2.219255
2.5,5.76719,2.499537
2.75,5.78843,2.483652
3.0,5.3076,2.450063
3.25,5.40035,2.275171
3.5,5.47286,2.216766
3.75,5.402839999999999,2.2557280000000004
4.0,5.1667,2.407796
4.25,5.06642,2.3236809999999997
4.5,5.71338,2.845831
4.75,4.80425,2.3383830000000003
5.0,5.53553,2.40357
5.25,4.43894,1.7910560000000002
5.5,5.19834,1.900904
5.75,4.48018,1.911215
6.0,4.37744,1.944728
6.25,4.87898,2.0343310000000003
6.5,4.7693,2.047202
6.75,4.56224,1.9683540000000002
7.0,4.4338999999999995,1.969946
7.25,4.493449999999999,1.9783110000000002
7.5,4.64849,2.094226
7.75,4.711790000000001,2.04073
8.0,2.806571,1.909138
8.25,2.780949,1.9709530000000002
8.5,3.65196,2.37646
8.75,4.04289,2.451551
9.0,3.9665299999999997,2.0811479999999998
9.25,4.15599,2.076929
9.5,4.44482,2.1073009999999996
9.75,5.49578,2.652392
10.0,5.588690000000001,2.596636
10.25,5.42324,2.592667
10.5,3.34442,2.003616
10.75,3.36212,1.99402
11.0,4.363709999999999,2.096528
11.25,5.353300000000001,2.7478429999999996
11.5,4.64988,2.209955
11.75,5.0709800000000005,2.192106
12.0,5.10893,2.195597
12.25,4.92887,2.122877
12.5,5.21273,2.363522
12.75,4.57121,2.16363
13.0,4.11509,2.102386
13.25,3.94916,2.287093
13.5,5.2133,2.4635610000000003
13.75,5.64433,2.481086
14.0,4.70462,1.9322940000000002
14.25,4.88204,1.891047
14.5,4.79246,1.9385539999999999
14.75,5.262589999999999,2.173338
15.0,5.603809999999999,2.2027769999999998
15.25,5.11595,1.9138519999999999
15.5,4.41596,2.123408
15.75,4.78484,2.489782
16.0,4.72361,2.245754
16.25,6.5122800000000005,3.0546599999999997
16.5,5.63387,2.328699
16.75,4.78168,1.976626
17.0,5.084440000000001,1.951838
17.25,4.72379,1.85791
17.5,5.0531299999999995,2.012642
17.75,5.87432,1.9226770000000002
18.0,5.35757,1.851663
18.25,4.9136,1.8169780000000002
18.5,5.3582600000000005,1.931697
18.75,5.4247700000000005,1.7939340000000001
19.0,5.47269,1.779218
19.25,5.57876,1.8303369999999999
19.5,5.92519,1.803938
19.75,5.33498,1.8158210000000001
20.0,6.58137,2.055166
20.25,6.26309,1.8441830000000001
20.5,5.80029,1.699029
20.75,6.185490000000001,1.8214380000000001
21.0,5.54627,1.841543
21.25,6.20852,1.863689
21.5,6.47597,2.103173
21.75,5.49113,2.01763
22.0,6.58922,2.410646
22.25,5.91974,2.139588
22.5,5.59565,2.215868
22.75,5.60012,2.12987
23.0,5.284549999999999,1.9937749999999999
23.25,5.13012,2.063968
23.5,5.79134,2.449318
23.75,6.11861,2.252524
24.0,5.00279,2.178578
24.25,5.21225,2.4577549999999997
24.5,4.97767,2.5014649999999996
24.75,4.8695200000000005,2.393281
25.0,6.127190000000001,2.595664
25.25,6.07766,2.606398
25.5,5.72273,2.262085
25.75,5.715590000000001,2.2668179999999998
26.0,6.4435400000000005,2.644715
26.25,5.78822,2.142431
26.5,6.28274,2.623447
26.75,5.765029999999999,2.0266610000000003
27.0,5.44754,2.164556
27.25,5.24975,2.08072
27.5,5.30009,1.949295
27.75,4.58177,1.9595600000000002
28.0,5.06324,1.987348
28.25,5.50169,2.0903840000000002
28.5,5.03078,1.9762149999999998
28.75,5.0533,2.110293
29.0,4.63777,2.033145
29.25,4.691929999999999,1.9824030000000001
29.5,6.05198,2.358944
29.75,4.7375,2.11076
30.0,4.976179999999999,2.274116
30.25,5.23811,2.300763
30.5,5.55407,2.276706
30.75,5.98187,2.0409040000000003
31.0,9.467310000000001,2.664703
31.25,12.80156,2.2355859999999996
31.5,11.80211,2.801406
31.75,15.858509999999999,2.585454
32.0,14.296209999999999,2.260465
32.25,21.27868,2.903095
32.5,22.1318,3.7347599999999996
32.75,20.80079,3.69163
33.0,24.64577,2.638255
