Hora_decimal,P_3f_S,Q_3f_S
0.0,602.524,192.0581
0.25,602.524,192.0581
0.5,616.534,194.0076
0.75,617.408,196.099
1.0,607.4830000000001,184.464
1.25,599.597,189.7467
1.5,587.219,182.85469999999998
1.75,592.549,185.80689999999998
2.0,580.599,181.06810000000002
2.25,589.296,183.9185
2.5,594.9000000000001,180.9443
2.75,591.528,183.0162
3.0,609.037,195.67149999999998
3.25,602.548,195.9854
3.5,600.9960000000001,194.61849999999998
3.75,609.479,202.8182
4.0,613.134,202.9476
4.25,625.7429999999999,207.84969999999998
4.5,610.359,215.8094
4.75,621.8489999999999,212.2462
5.0,596.097,187.3098
5.25,595.235,174.2801
5.5,544.009,169.63439999999997
5.75,504.25800000000004,168.44639999999998
6.0,475.275,161.83950000000002
6.25,472.3,162.8725
6.5,481.266,164.24
6.75,492.793,165.02190000000002
7.0,491.101,167.8272
7.25,496.05499999999995,171.6027
7.5,501.668,168.963
7.75,514.0500000000001,172.6187
8.0,423.35600000000005,176.055
8.25,429.103,177.88920000000002
8.5,464.77799999999996,188.9433
8.75,496.283,197.058
9.0,510.124,182.2716
9.25,519.931,184.3761
9.5,512.866,179.7756
9.75,506.86,174.6372
10.0,537.9879999999999,185.1189
10.25,537.353,185.20420000000001
10.5,468.98300000000006,185.0367
10.75,473.40199999999993,181.5399
11.0,530.512,183.9278
11.25,527.04,185.7456
11.5,532.5840000000001,176.6191
11.75,568.498,183.6399
12.0,590.028,203.0589
12.25,610.644,197.46959999999999
12.5,625.725,207.28119999999998
12.75,624.832,210.65179999999998
13.0,559.815,195.1251
13.25,551.05,195.03289999999998
13.5,552.922,184.61430000000001
13.75,588.165,184.9834
14.0,607.96,184.8861
14.25,626.318,191.5152
14.5,645.975,199.80149999999998
14.75,651.27,194.101
15.0,641.3449999999999,200.061
15.25,652.17,194.04449999999997
15.5,552.0989999999999,182.2824
15.75,561.2389999999999,186.8192
16.0,575.492,196.76370000000003
16.25,614.221,209.5427
16.5,641.95,214.7065
16.75,654.7629999999999,206.70209999999997
17.0,630.0949999999999,196.27960000000002
17.25,642.598,193.1681
17.5,625.997,180.5563
17.75,620.2579999999999,178.535
18.0,618.173,175.59980000000002
18.25,612.725,170.2198
18.5,624.658,179.95409999999998
18.75,609.929,179.379
19.0,595.682,170.267
19.25,592.3299999999999,166.9799
19.5,577.248,158.3569
19.75,612.798,163.3651
20.0,639.3599999999999,158.8991
20.25,640.5219999999999,159.0265
20.5,648.279,155.94389999999999
20.75,637.981,160.577
21.0,633.131,160.0552
21.25,628.983,155.0395
21.5,630.223,167.5787
21.75,623.7819999999999,174.0639
22.0,621.814,178.139
22.25,619.608,178.1957
22.5,629.125,186.1615
22.75,618.762,181.112
23.0,613.9010000000001,178.3394
23.25,614.85,182.8568
23.5,610.895,177.368
23.75,606.039,181.119
24.0,636.4630000000001,196.78269999999998
24.25,638.335,200.4931
24.5,645.169,208.3176
24.75,638.36,201.61589999999998
25.0,616.4549999999999,186.3582
25.25,615.209,187.8417
25.5,602.463,184.44490000000002
25.75,602.156,178.5287
26.0,600.494,180.8014
26.25,606.3,183.326
26.5,597.079,180.5516
26.75,601.778,177.6987
27.0,602.256,186.6606
27.25,594.039,180.5068
27.5,596.181,178.7478
27.75,606.126,182.9688
28.0,618.75,190.91559999999998
28.25,628.05,195.6822
28.5,632.0930000000001,199.95460000000003
28.75,624.887,198.7844
29.0,628.275,195.24030000000002
29.25,616.399,192.2049
29.5,580.425,180.7507
29.75,543.347,182.89000000000001
30.0,517.0070000000001,176.36610000000002
30.25,513.047,175.0688
30.5,529.667,171.9429
30.75,542.4359999999999,171.3164
31.0,585.8799999999999,179.2351
31.25,669.487,178.4474
31.5,824.2929999999999,190.672
31.75,958.182,200.04049999999998
32.0,1033.4989999999998,209.1026
32.25,1082.983,211.38330000000002
32.5,1187.804,230.27120000000002
32.75,1272.0259999999998,228.5627
33.0,1275.587,236.74400000000003
33.25,1357.348,238.18439999999998
33.5,1432.989,241.4065
33.75,1321.21,229.60180000000003
34.0,1432.51,230.82219999999998
34.25,1414.387,235.22520000000003
34.5,1414.126,248.02390000000003
34.75,1343.5839999999998,249.4371
35.0,1398.686,252.9153
35.25,1422.485,264.54999999999995
35.5,1350.393,241.53699999999998
35.75,1340.951,243.1855
36.0,1322.7179999999998,251.03449999999998
36.25,1319.824,249.4552
36.5,1350.007,256.4766
36.75,1312.016,249.8524
37.0,1163.445,231.7237
37.25,1155.847,233.44400000000002
37.5,1164.501,221.3046
37.75,1071.862,218.49380000000002
38.0,1103.617,223.2578
38.25,1116.619,220.12040000000002
38.5,1111.385,244.97469999999998
38.75,1186.1770000000001,241.72899999999998
39.0,1146.351,229.0346
39.25,1115.208,223.7578
39.5,1000.5409999999999,209.60610000000003
39.75,1008.5840000000001,209.9872
40.0,1017.3199999999999,210.4715
40.25,1028.555,209.8678
40.5,1026.748,214.89530000000002
40.75,1014.5799999999999,213.4008
41.0,929.575,200.57049999999998
41.25,890.2,201.1275
41.5,852.384,186.0125
41.75,841.1579999999999,194.17
42.0,832.7860000000001,193.9326
42.25,797.221,189.8854
42.5,794.344,196.0366
42.75,765.799,194.8424
43.0,755.56,189.41860000000003
43.25,747.061,193.39189999999996
43.5,718.375,185.8752
43.75,731.308,183.0713
44.0,745.096,172.7345
44.25,743.293,166.5135
44.5,741.05,165.8868
44.75,730.571,160.0489
45.0,715.0329999999999,154.9586
45.25,715.4190000000001,165.4307
45.5,711.6859999999999,182.4334
45.75,717.85,198.5561
46.0,722.687,196.6273
46.25,733.7710000000001,188.7247
46.5,723.479,188.0045
46.75,732.662,187.6868
47.0,704.109,182.2159
47.25,693.039,183.9596
47.5,691.212,184.5911
47.75,680.438,188.91930000000002
48.0,703.018,185.4837
48.25,708.447,187.3348
48.5,715.754,194.7817
48.75,714.513,205.2731
49.0,705.935,205.37009999999998
49.25,702.646,199.43489999999997
49.5,680.098,190.0288
49.75,688.97,200.2653
50.0,672.5609999999999,188.3449
50.25,669.524,190.6049
50.5,664.716,197.41809999999998
50.75,670.8340000000001,189.7959
51.0,668.412,177.7893
51.25,666.859,176.3717
51.5,674.0419999999999,182.0198
51.75,668.0920000000001,182.56869999999998
52.0,673.243,186.8469
52.25,673.258,192.93949999999998
52.5,683.404,201.7387
52.75,685.4590000000001,201.32510000000002
53.0,665.553,194.37419999999997
53.25,666.588,197.14180000000002
53.5,624.58,191.64929999999998
53.75,585.081,192.7253
54.0,562.9590000000001,186.9972
54.25,563.25,183.3579
54.5,567.249,179.18970000000002
54.75,572.001,182.0375
55.0,636.718,182.8408
55.25,703.5880000000001,192.4278
55.5,863.258,197.44080000000002
55.75,947.078,201.93480000000002
56.0,998.914,213.41609999999997
56.25,1100.2359999999999,223.542
56.5,1184.27,240.3532
56.75,1277.273,245.09159999999997
57.0,1323.8069999999998,243.411
57.25,1360.917,239.6556
57.5,1404.362,256.03229999999996
57.75,1400.19,242.1092
58.0,1423.4279999999999,239.8592
58.25,1455.505,248.3708
58.5,1394.3,254.45369999999997
58.75,1390.663,258.1408
59.0,1368.743,249.29
59.25,1344.068,252.09179999999998
59.5,1349.891,240.82319999999999
59.75,1302.9209999999998,229.096
60.0,1311.0720000000001,247.149
60.25,1278.232,252.47159999999997
60.5,1251.226,252.11649999999997
60.75,1234.6490000000001,245.6587
61.0,1103.4099999999999,232.7629
61.25,1076.097,231.727
61.5,992.822,214.695
61.75,986.6610000000001,212.0876
62.0,896.2949999999998,204.8784
62.25,954.761,209.096
62.5,956.2860000000001,212.60719999999998
62.75,948.8059999999999,213.5282
63.0,945.6100000000001,218.55059999999997
63.25,953.02,216.08769999999998
63.5,820.192,195.9664
63.75,811.9479999999999,200.4993
