Hora_decimal,P_3f_S,Q_3f_S
0.0,1254.266,238.6876
0.25,1254.266,238.6876
0.5,1268.289,240.6338
0.75,1269.16,242.72590000000002
1.0,1259.242,231.08820000000003
1.25,1251.333,236.3727
1.5,1238.979,229.47799999999998
1.75,1244.305,232.4297
2.0,1232.3609999999999,227.6864
2.25,1241.043,230.53840000000002
2.5,1246.654,227.5641
2.75,603.395,197.59019999999998
3.0,620.904,210.24079999999998
3.25,614.4159999999999,210.5573
3.5,612.865,209.19420000000002
3.75,621.366,217.48770000000002
4.0,625.02,217.61560000000003
4.25,637.632,222.51460000000003
4.5,622.245,230.47379999999998
4.75,633.737,226.91660000000002
5.0,607.986,201.99269999999999
5.25,607.126,188.9742
5.5,555.899,184.3329
5.75,516.149,183.15359999999998
6.0,487.166,176.5551
6.25,484.191,177.586
6.5,493.15700000000004,178.954
6.75,504.68499999999995,179.7355
7.0,502.99199999999996,182.5396
7.25,507.947,186.31380000000001
7.5,513.56,183.6707
7.75,525.941,187.3259
8.0,435.242,190.7554
8.25,440.99,192.59
8.5,476.685,203.6525
8.75,508.211,211.7719
9.0,522.074,197.0025
9.25,531.9019999999999,199.11830000000003
9.5,524.86,194.52870000000001
9.75,518.878,189.4036
10.0,550.031,199.894
10.25,549.404,199.98379999999997
10.5,481.03999999999996,199.8175
10.75,485.47,196.3263
11.0,542.59,198.7179
11.25,539.13,200.54090000000002
11.5,544.687,191.4246
11.75,580.6120000000001,198.44310000000002
12.0,602.157,217.8668
12.25,622.7850000000001,212.2851
12.5,637.875,222.0969
12.75,636.9929999999999,225.47379999999998
13.0,571.985,209.94330000000002
13.25,563.2239999999999,209.8604
13.5,565.101,199.44760000000002
13.75,600.35,199.8145
14.0,620.151,199.72740000000002
14.25,638.509,206.3503
14.5,658.169,214.6368
14.75,663.465,208.9414
15.0,653.541,214.89570000000003
15.25,664.351,208.87400000000002
15.5,564.263,197.0994
15.75,573.389,201.6221
16.0,587.631,211.55880000000002
16.25,626.365,224.3302
16.5,654.102,229.5029
16.75,666.922,221.50930000000002
17.0,642.259,211.0914
17.25,654.7520000000001,207.9779
17.5,638.138,195.3636
17.75,632.388,193.33780000000002
18.0,630.288,190.3901
18.25,624.825,185.00629999999998
18.5,636.741,194.7284
18.75,621.99,194.1483
19.0,607.722,185.0277
19.25,604.345,181.7295
19.5,589.234,173.0914
19.75,624.7579999999999,178.0768
20.0,651.291,173.5901
20.25,652.453,173.71519999999998
20.5,660.208,170.6331
20.75,649.908,175.2647
21.0,645.057,174.743
21.25,640.9060000000001,169.72840000000002
21.5,642.139,182.2572
21.75,635.694,188.7374
22.0,633.722,192.8106
22.25,631.507,192.8645
22.5,641.014,200.8238
22.75,630.65,195.7785
23.0,625.788,193.0062
23.25,626.736,197.5194
23.5,622.782,192.03410000000002
23.75,617.925,195.7852
24.0,648.35,211.44289999999998
24.25,650.221,215.1485
24.5,657.056,222.9715
24.75,650.2470000000001,216.27499999999998
25.0,628.3430000000001,201.0252
25.25,627.096,202.5075
25.5,614.3489999999999,199.11290000000002
25.75,614.043,193.1982
26.0,612.38,195.4694
26.25,618.188,197.9927
26.5,608.966,195.21819999999997
26.75,613.665,192.36970000000002
27.0,614.142,201.33270000000002
27.25,605.927,195.18220000000002
27.5,608.069,193.42489999999998
27.75,618.015,197.64249999999998
28.0,630.638,205.58530000000002
28.25,639.938,210.3483
28.5,643.98,214.6201
28.75,636.774,213.4529
29.0,640.1659999999999,209.9146
29.25,628.29,206.88240000000002
29.5,592.312,195.4299
29.75,555.236,197.582
30.0,528.896,191.0629
30.25,524.936,189.7617
30.5,541.556,186.63490000000002
30.75,554.324,186.0038
31.0,597.765,193.89870000000002
31.25,681.3969999999999,193.10690000000002
31.5,836.233,205.30949999999999
31.75,970.15,214.6559
32.0,1045.489,223.6956
32.25,1094.993,225.9588
32.5,1199.8400000000001,244.83440000000002
32.75,1284.089,243.12419999999997
33.0,1287.664,251.26500000000001
33.25,1369.429,252.6932
33.5,1445.078,255.91879999999998
33.75,1333.288,244.1157
34.0,1444.606,245.3637
34.25,1426.4959999999999,249.7366
34.5,1426.253,262.5239
34.75,1355.7269999999999,263.9377
35.0,1410.854,267.4104
35.25,1434.68,279.065
35.5,1362.6019999999999,256.0645
35.75,1353.184,257.7285
36.0,1334.9740000000002,265.5946
36.25,1332.0610000000001,264.0161
36.5,1362.232,271.0423
36.75,1324.223,264.4154
37.0,1175.6260000000002,246.2785
