Hora_decimal,P_3f_S,Q_3f_S
0.0,166.41129999999998,73.1661
0.25,166.41129999999998,73.1661
0.5,146.7446,64.384
0.75,156.82760000000002,65.0228
1.0,163.59879999999998,68.9178
1.25,170.11509999999998,73.0914
1.5,180.6175,76.297
1.75,169.0285,70.1715
2.0,168.9604,69.1587
2.25,169.2772,69.2571
2.5,163.1875,71.12209999999999
2.75,161.8671,70.2326
3.0,157.2799,69.8457
3.25,157.90959999999998,68.0638
3.5,166.24110000000002,70.6641
3.75,165.23950000000002,71.146
4.0,164.3614,73.4856
4.25,158.87509999999997,71.1025
4.5,164.3653,74.7499
4.75,151.0456,68.8587
5.0,159.8407,69.2079
5.25,144.1376,61.1095
5.5,155.7596,63.224900000000005
5.75,142.809,62.4884
6.0,139.0395,61.8134
6.25,141.1721,62.1085
6.5,135.388,60.3633
6.75,131.3451,57.316900000000004
7.0,130.2003,59.2605
7.25,131.073,58.4221
7.5,139.34910000000002,63.5536
7.75,141.3162,62.5003
8.0,119.3069,61.5869
8.25,116.4298,61.2137
8.5,124.3252,64.338
8.75,129.2207,64.4417
9.0,125.5455,61.037400000000005
9.25,129.4575,62.7675
9.5,141.7779,67.8613
9.75,158.2352,75.2117
10.0,160.5839,74.7393
10.25,155.7267,73.3127
10.5,125.113,64.1112
10.75,125.05810000000001,64.0709
11.0,136.36079999999998,65.8672
11.25,151.7668,73.9136
11.5,148.03719999999998,70.1336
11.75,156.17680000000001,70.8969
12.0,156.061,71.38329999999999
12.25,155.14440000000002,71.0853
12.5,151.09,70.5051
12.75,142.7578,67.9265
13.0,136.67000000000002,67.187
13.25,136.6848,69.467
13.5,158.3589,73.53110000000001
13.75,167.45499999999998,75.6501
14.0,154.8787,68.7287
14.25,156.7258,67.45949999999999
14.5,146.9449,64.6644
14.75,151.8589,67.7124
15.0,158.2345,68.7013
15.25,148.7538,63.77590000000001
15.5,147.3562,69.30359999999999
15.75,156.54160000000002,75.9838
16.0,155.5177,72.66329999999999
16.25,178.13909999999998,81.9384
16.5,164.45,72.3301
16.75,147.0464,66.6999
17.0,149.9896,66.2223
17.25,144.9223,64.4432
17.5,150.54270000000002,66.5627
17.75,163.5671,67.0554
18.0,160.8407,67.4732
18.25,153.29330000000002,64.868
18.5,160.4968,68.0101
18.75,151.3417,61.245900000000006
19.0,153.6113,61.8926
19.25,155.7314,62.8874
19.5,164.7673,64.2227
19.75,162.3562,65.6741
20.0,185.8923,72.77289999999999
20.25,181.44650000000001,69.1508
20.5,178.16449999999998,67.9692
20.75,173.4518,65.9414
21.0,161.8477,62.111599999999996
21.25,167.635,61.588
21.5,173.3376,65.90180000000001
21.75,161.7569,65.73129999999999
22.0,182.6971,73.5217
22.25,173.70530000000002,69.7538
22.5,170.3177,70.958
22.75,166.09480000000002,68.0458
23.0,157.9565,64.44139999999999
23.25,155.7138,65.2653
23.5,164.52800000000002,70.8708
23.75,167.7358,68.35740000000001
24.0,163.8401,70.6237
24.25,164.9333,73.6277
24.5,162.9941,74.2348
24.75,156.441,70.2676
25.0,167.8382,71.227
25.25,165.7604,70.9893
25.5,162.3169,67.20620000000001
25.75,161.1103,66.74900000000001
26.0,177.73829999999998,73.988
26.25,171.1079,68.9644
26.5,177.4081,74.5556
26.75,168.22729999999999,66.7419
27.0,163.7575,66.91390000000001
27.25,177.2279,68.5337
27.5,182.9882,68.0076
27.75,170.6873,66.6291
28.0,170.6987,68.5877
28.25,166.0391,68.3002
28.5,162.3776,67.6328
28.75,159.0953,67.93690000000001
29.0,148.9373,64.92840000000001
29.25,146.7405,63.1939
29.5,162.4971,66.4615
29.75,139.8433,61.37729999999999
30.0,145.2216,65.236
30.25,149.5785,65.8021
30.5,155.7529,66.2714
30.75,161.00920000000002,63.24680000000001
31.0,216.129,74.21430000000001
31.25,262.1345,69.76920000000001
31.5,251.54180000000002,80.3085
31.75,327.7,85.0747
32.0,324.097,84.53909999999999
32.25,429.19700000000006,95.187
32.5,462.534,111.0034
32.75,484.44500000000005,127.67880000000001
33.0,688.907,162.5707
33.25,672.765,165.1747
33.5,615.611,150.1597
33.75,760.7539999999999,143.5901
34.0,572.1800000000001,117.8651
34.25,731.465,173.1458
34.5,679.9159999999999,175.3126
34.75,798.101,197.6673
35.0,833.3319999999999,213.3475
35.25,796.072,201.85470000000004
35.5,849.066,221.6693
35.75,855.223,222.0682
