Hora_decimal,P_3f_S,Q_3f_S
0.0,784.8299999999999,59.4738
0.25,784.8299999999999,59.4738
0.5,784.947,59.4832
0.75,784.944,59.4835
1.0,784.947,59.4832
1.25,784.932,59.4871
1.5,784.953,59.488
1.75,784.9499999999999,59.484399999999994
2.0,784.9549999999999,59.4808
2.25,784.941,59.479299999999995
2.5,12.28426,14.89613
2.75,12.28444,14.89713
3.0,12.2836,14.892800000000001
3.25,12.284030000000001,14.895050000000001
3.5,12.2839,14.894369999999999
3.75,12.28303,14.890020000000002
4.0,12.28276,14.88843
4.25,12.28213,14.88534
4.5,12.282219999999999,14.88569
4.75,12.2834,14.89171
5.0,12.28585,14.90426
5.25,12.288129999999999,14.915989999999999
5.5,12.28891,14.920280000000002
5.75,12.2908,14.929959999999998
6.0,12.29338,14.93879
6.25,12.29284,14.93607
6.5,12.293050000000001,14.93714
6.75,12.293050000000001,14.937149999999999
7.0,12.29278,14.935750000000002
7.25,12.29242,14.933940000000002
7.5,12.29065,14.929440000000001
7.75,12.29059,14.929089999999999
8.0,12.28999,14.926009999999998
8.25,12.29002,14.925989999999999
8.5,12.31024,14.933309999999999
8.75,12.32893,14.93729
9.0,12.34897,14.952929999999999
9.25,12.37171,14.96412
9.5,12.39421,14.97389
9.75,12.41806,14.98605
10.0,12.44209,14.9945
10.25,12.45109,14.99928
10.5,12.45964,15.006440000000001
10.75,12.46867,15.01127
11.0,12.477730000000001,15.012039999999999
11.25,12.48928,15.015929999999999
11.5,12.501850000000001,15.02561
11.75,12.5119,15.022200000000002
12.0,12.52354,15.026529999999998
12.25,12.53467,15.03315
12.5,12.5458,15.03511
12.75,12.556830000000001,15.04128
13.0,12.56776,15.04215
13.25,12.57301,15.05069
13.5,12.57721,15.05395
13.75,12.581019999999999,15.05047
14.0,12.586450000000001,15.06005
14.25,12.58521,15.053730000000002
14.5,12.58623,15.05425
14.75,12.588940000000001,15.05892
15.0,12.58879,15.05361
15.25,12.57604,15.047789999999999
15.5,12.56299,15.0407
15.75,12.548380000000002,15.025369999999999
16.0,12.53689,15.01681
16.25,12.53944,15.00692
16.5,12.546579999999999,15.015989999999999
16.75,12.553090000000001,15.02631
17.0,12.55948,15.03167
17.25,12.54823,15.02912
17.5,12.53697,15.02639
17.75,12.524230000000001,15.020770000000002
18.0,12.51109,15.008469999999999
18.25,12.49624,15.005659999999999
18.5,12.47776,14.993579999999998
18.75,12.459039999999998,14.989349999999998
19.0,12.437619999999999,14.98058
19.25,12.411159999999999,14.96885
19.5,12.383890000000001,14.952960000000001
19.75,12.35521,14.929829999999999
20.0,12.32607,14.90886
20.25,12.32469,14.906189999999999
20.5,12.32378,14.90611
20.75,12.32172,14.904630000000001
21.0,12.320920000000001,14.90514
21.25,12.31749,14.90589
21.5,12.311890000000002,14.89569
21.75,12.30751,14.89149
22.0,12.303429999999999,14.88888
22.25,12.29494,14.88663
22.5,12.28378,14.879829999999998
22.75,12.28192,14.88399
23.0,12.28189,14.884049999999998
23.25,12.28123,14.880659999999999
23.5,12.28186,14.883840000000001
23.75,12.282,14.884530000000002
24.0,12.28084,14.878620000000002
24.25,12.27982,14.8734
24.5,12.279580000000001,14.872069999999999
