Hora_decimal,P_3f_S,Q_3f_S
0.0,2760.882,231.44480000000001
0.25,2760.882,231.44480000000001
0.5,2743.558,221.30319999999998
0.75,2742.402,223.5109
1.0,2747.0919999999996,217.0859
1.25,2750.592,227.98690000000002
1.5,2743.618,223.31990000000002
1.75,2742.415,219.76670000000001
2.0,2730.801,215.20389999999998
2.25,2735.448,215.8542
2.5,1145.614,116.565
2.75,1144.41,113.3144
3.0,1146.7359999999999,128.321
3.25,1138.531,124.1344
3.5,1142.065,123.6988
3.75,1147.891,135.7804
4.0,1151.414,138.9993
4.25,1161.9279999999999,144.7992
4.5,1138.573,155.68
4.75,1131.529,141.234
5.0,1111.6970000000001,108.50219999999999
5.25,1092.9579999999999,81.80109999999999
5.5,1053.147,82.9044
5.75,980.6110000000001,86.068
6.0,941.971,76.39699999999999
6.25,950.135,78.9274
6.5,946.6229999999999,79.1846
6.75,950.135,79.0201
7.0,946.621,84.6652
7.25,947.762,88.9995
7.5,966.4780000000001,91.2784
7.75,968.818,91.9421
8.0,949.165,115.61489999999999
8.25,945.635,116.31530000000001
8.5,948.0079999999999,126.14689999999999
8.75,965.5740000000001,138.2344
9.0,970.142,118.03620000000001
9.25,967.864,121.7715
9.5,971.406,124.86710000000001
9.75,969.117,125.501
10.0,987.912,134.0924
10.25,989.103,134.3951
10.5,984.553,138.3126
10.75,992.746,134.1916
11.0,1011.4110000000001,134.798
11.25,1004.415,143.1879
11.5,1003.2429999999999,131.901
11.75,1045.411,142.5821
12.0,1038.426,155.22129999999999
12.25,1052.493,145.37460000000002
12.5,1079.4579999999999,151.7543
12.75,1065.4089999999999,156.9409
13.0,1128.673,152.4733
13.25,1074.847,154.96640000000002
13.5,1077.17,143.82940000000002
13.75,1114.6219999999998,144.6445
14.0,1095.963,131.15640000000002
14.25,1120.522,140.507
14.5,1122.868,141.7793
14.75,1115.912,133.3386
15.0,1133.386,143.8709
15.25,1156.7559999999999,128.09140000000002
15.5,1154.44,135.6242
15.75,1170.8719999999998,151.12630000000001
16.0,1173.184,157.83339999999998
16.25,1215.211,175.5655
16.5,1194.184,168.7781
16.75,1188.29,148.0831
17.0,1197.67,136.4173
17.25,1190.6019999999999,127.314
17.5,1185.922,115.52029999999999
17.75,1184.711,110.3989
18.0,1213.9430000000002,114.0513
18.25,1201.0520000000001,103.8803
18.5,1201.0929999999998,112.4163
18.75,1177.6,103.94129999999998
19.0,1174.024,93.9628
19.25,1166.9560000000001,87.63069999999999
19.5,1178.53,82.1374
19.75,1226.453,88.5562
20.0,1271.936,86.4767
20.25,1289.462,84.2445
20.5,1298.762,77.77799999999999
20.75,1283.4050000000002,85.5047
21.0,1279.6970000000001,84.8888
21.25,1278.5900000000001,75.14909999999999
21.5,1284.431,97.6882
21.75,1270.4540000000002,112.08689999999999
22.0,1260.1280000000002,117.19510000000001
22.25,1249.466,114.9
22.5,1244.897,121.487
22.75,1221.484,113.0189
23.0,1228.388,108.6816
23.25,1229.542,120.7096
23.5,1222.549,113.3618
23.75,1216.787,114.826
24.0,1225.069,132.166
24.25,1236.71,142.446
24.5,1227.431,152.12439999999998
24.75,1218.101,139.5276
25.0,1200.5900000000001,121.3458
25.25,1199.402,124.16129999999998
25.5,1193.455,118.86909999999999
25.75,1200.425,111.1678
26.0,1195.8310000000001,118.85629999999999
26.25,1209.809,116.2449
26.5,1200.545,119.92580000000001
26.75,1194.684,108.9462
27.0,1173.661,114.719
27.25,1170.172,105.6928
27.5,1172.4940000000001,100.05330000000001
27.75,1179.493,108.08689999999999
28.0,1185.406,118.6144
28.25,1202.909,122.39679999999998
28.5,1191.2659999999998,129.5872
28.75,1173.721,127.2755
29.0,1163.152,115.2075
29.25,1147.936,110.5138
29.5,1132.696,110.39170000000001
29.75,1050.771,104.4605
30.0,1020.309,101.9913
30.25,1039.017,106.0643
30.5,1060.077,99.7362
30.75,1098.777,96.7714
31.0,1221.723,118.7678
31.25,1371.541,112.9607
31.5,1595.384,143.3164
31.75,1851.8700000000001,160.112
32.0,2055.513,184.7713
32.25,2240.3959999999997,201.94639999999998
32.5,2369.277,237.00579999999997
32.75,2471.908,252.74360000000001
33.0,2716.202,308.51800000000003
33.25,2826.954,311.125
33.5,2853.1319999999996,306.985
33.75,2841.591,282.2041
34.0,2772.083,256.3195
34.25,2915.505,320.746
34.5,2984.5510000000004,356.949
34.75,2984.5910000000003,382.192
35.0,3077.4700000000003,410.99800000000005
35.25,3047.16,404.544
35.5,3028.3,397.335
35.75,3004.69,397.31100000000004
36.0,2948.0499999999997,408.888
36.25,2890.081,398.026
36.5,2839.9990000000003,381.591
36.75,2817.531,365.148
37.0,2760.365,360.813
37.25,2659.659,354.878
37.5,2579.084,330.23699999999997
37.75,2446.393,332.525
38.0,2357.535,308.703
38.25,2373.75,317.113
38.5,2418.2619999999997,335.26099999999997
38.75,2260.478,273.6121
39.0,2066.136,211.22509999999997
39.25,2022.717,206.01420000000002
39.5,1985.917,202.128
39.75,1975.4119999999998,193.24169999999998
40.0,1953.128,181.5196
40.25,1903.9850000000001,176.6944
40.5,1874.634,169.40120000000002
40.75,1830.0990000000002,172.32639999999998
41.0,1725.7930000000001,159.0246
41.25,1719.923,180.5561
41.5,1568.906,130.7495
41.75,1537.2749999999999,141.1956
42.0,0.0031069999999999987,211.36759999999998
42.25,-0.007796000000000025,200.9154
42.5,-0.05437799999999997,205.91219999999998
42.75,-0.005729000000000012,206.26860000000002
43.0,-0.059510999999999994,200.45999999999998
43.25,-0.007273000000000002,204.8184
43.5,-0.11043500000000002,201.4221
43.75,0.00676199999999999,194.7396
44.0,0.008995999999999976,180.70170000000002
44.25,-0.0025310000000000055,169.2849
44.5,-0.004282000000000008,164.815
44.75,-0.007047999999999999,153.6479
45.0,3025.75,185.03820000000002
45.25,3035.38,206.6115
45.5,3042.34,235.51209999999998
45.75,3041.29,255.0759
46.0,3018.91,255.024
46.25,3028.4900000000002,237.6212
46.5,3007.31,230.0821
46.75,3009.56,227.9876
