Hora_decimal,P_3f_S,Q_3f_S
0.0,166.4133,73.1287
0.25,166.4133,73.1287
0.5,146.7461,64.34620000000001
0.75,156.8294,64.9853
1.0,163.60070000000002,68.8803
1.25,170.1172,73.0541
1.5,180.6198,76.2598
1.75,169.0305,70.1342
2.0,168.9624,69.12119999999999
2.25,169.2792,69.2196
2.5,163.1893,71.0838
2.75,161.869,70.1942
3.0,157.2817,69.8073
3.25,157.91140000000001,68.0254
3.5,166.243,70.6257
3.75,165.2413,71.1078
4.0,164.3634,73.4474
4.25,158.8768,71.0643
4.5,164.3671,74.71170000000001
4.75,151.0472,68.8202
5.0,159.8425,69.1695
5.25,144.13909999999998,61.0708
5.5,155.7613,63.1863
5.75,142.81040000000002,62.4496
6.0,139.04090000000002,61.7746
6.25,141.1735,62.0697
6.5,135.3893,60.3244
6.75,131.34629999999999,57.2779
7.0,130.20159999999998,59.221500000000006
7.25,131.0742,58.3832
7.5,139.3506,63.5148
7.75,141.3177,62.4614
8.0,119.30799999999999,61.547700000000006
8.25,116.4308,61.1746
8.5,124.3264,64.29899999999999
8.75,129.2219,64.40280000000001
9.0,125.54650000000001,60.99839999999999
9.25,129.4588,62.7285
9.5,141.7793,67.82260000000001
9.75,158.237,75.1733
10.0,160.5858,74.7009
10.25,155.7285,73.2743
10.5,125.1142,64.07220000000001
10.75,125.05930000000001,64.032
11.0,136.3622,65.82849999999999
11.25,151.7685,73.8752
11.5,148.03889999999998,70.0951
11.75,156.17849999999999,70.8584
12.0,156.0627,71.345
12.25,155.1461,71.0468
12.5,151.0918,70.4667
12.75,142.7594,67.8879
13.0,136.6714,67.1483
13.25,136.68619999999999,69.42830000000001
13.5,158.3607,73.4927
13.75,167.4571,75.612
14.0,154.8803,68.69019999999999
14.25,156.7274,67.42099999999999
14.5,146.94650000000001,64.6257
14.75,151.8604,67.6739
15.0,158.2363,68.66290000000001
15.25,148.7554,63.737399999999994
15.5,147.3577,69.26509999999999
15.75,156.5434,75.94550000000001
16.0,155.5195,72.6249
16.25,178.14139999999998,81.9006
16.5,164.452,72.292
16.75,147.0479,66.6612
17.0,149.9911,66.1839
17.25,144.9238,64.4046
17.5,150.54430000000002,66.5241
17.75,163.5691,67.0171
18.0,160.8424,67.435
18.25,153.29500000000002,64.82939999999999
18.5,160.49859999999998,67.9717
18.75,151.3432,61.207300000000004
19.0,153.613,61.854200000000006
19.25,155.7331,62.849
19.5,164.7691,64.18430000000001
19.75,162.358,65.63579999999999
20.0,185.8947,72.7351
20.25,181.4489,69.1129
20.5,178.1668,67.9313
20.75,173.45389999999998,65.9034
21.0,161.8494,62.0734
21.25,167.6369,61.549800000000005
21.5,173.3396,65.8637
21.75,161.7588,65.693
22.0,182.6993,73.4838
22.25,173.7074,69.7158
22.5,170.31980000000001,70.9199
22.75,166.0967,68.0076
23.0,157.9582,64.40299999999999
23.25,155.7156,65.2269
23.5,164.53,70.8325
23.75,167.7377,68.31909999999999
24.0,163.84199999999998,70.5856
24.25,164.93529999999998,73.5895
24.5,162.9961,74.19669999999999
24.75,156.4428,70.22930000000001
25.0,167.84019999999998,71.1888
25.25,165.7624,70.951
25.5,162.3187,67.1679
25.75,161.1121,66.7106
26.0,177.7405,73.95009999999999
26.25,171.10989999999998,68.9262
26.5,177.4103,74.5176
26.75,168.2292,66.7035
27.0,163.7593,66.8756
27.25,177.23,68.4957
27.5,182.9905,67.9696
27.75,170.6893,66.591
28.0,170.70069999999998,68.5496
28.25,166.0411,68.262
28.5,162.3794,67.59450000000001
28.75,159.09699999999998,67.8985
29.0,148.93900000000002,64.8899
29.25,146.742,63.1552
29.5,162.499,66.42320000000001
29.75,139.8447,61.33840000000001
30.0,145.2231,65.1973
30.25,149.57999999999998,65.7635
30.5,155.75469999999999,66.233
30.75,161.011,63.2084
31.0,216.13209999999998,74.1771
31.25,262.1388,69.73320000000001
31.5,251.54609999999997,80.2723
31.75,327.706,85.041
32.0,324.103,84.5055
32.25,429.20799999999997,95.1577
32.5,462.547,110.976
32.75,484.46000000000004,127.6528
33.0,688.938,162.5582
33.25,672.794,165.1611
33.5,615.635,150.142
33.75,760.79,143.5829
34.0,572.201,117.844
34.25,731.499,173.1369
34.5,679.946,175.2998
34.75,798.1419999999998,197.66450000000003
35.0,833.377,213.348
35.25,796.114,201.8517
35.5,849.113,221.6714
35.75,855.271,222.0709
36.0,849.9,229.03449999999998
36.25,838.8190000000001,225.7041
36.5,776.949,203.012
36.75,761.5,199.5161
37.0,790.0540000000001,203.50740000000002
37.25,723.9490000000001,200.8712
37.5,709.119,194.29200000000003
37.75,749.524,201.3626
38.0,656.5899999999999,181.8133
38.25,663.102,188.1519
38.5,659.56,180.69050000000001
38.75,479.11299999999994,128.9147
39.0,334.257,86.7925
39.25,312.868,87.5733
39.5,289.9714,84.7132
39.75,283.0544,79.01689999999999
40.0,285.98969999999997,78.528
40.25,269.2683,79.5451
40.5,253.8331,73.1724
40.75,250.0218,81.0334
41.0,250.17770000000002,82.6137
41.25,312.75,102.8149
41.5,217.5997,74.2115
41.75,203.49790000000002,72.2891
42.0,187.5495,70.6708
42.25,184.4118,68.2143
42.5,186.0451,68.6463
42.75,191.37310000000002,69.6118
43.0,189.4549,69.14150000000001
43.25,195.46549999999996,73.0235
43.5,195.7665,72.4598
43.75,194.0514,71.5408
44.0,204.173,70.045
44.25,196.42900000000003,66.2574
44.5,203.3398,67.5184
44.75,192.69670000000002,66.2598
45.0,200.1009,67.1256
45.25,197.668,69.8631
45.5,197.0917,73.2807
45.75,200.9914,76.22479999999999
46.0,187.4604,76.53569999999999
46.25,197.9672,74.727
46.5,184.7437,71.2421
46.75,173.97809999999998,66.4028
47.0,186.4486,68.5185
47.25,188.6418,74.643
47.5,184.6342,70.1828
47.75,199.44889999999998,76.797
48.0,192.1293,74.9265
48.25,183.0756,70.3734
48.5,175.6291,67.1814
48.75,177.3882,69.8254
49.0,175.33769999999998,71.1959
49.25,191.963,75.2864
49.5,192.64409999999998,75.77850000000001
49.75,174.77,73.5068
50.0,196.8285,72.6429
50.25,194.94889999999998,78.92490000000001
50.5,203.0476,80.824
50.75,179.1248,73.0715
51.0,182.864,66.6553
51.25,169.851,64.99270000000001
51.5,175.48790000000002,65.06819999999999
51.75,179.24810000000002,64.4231
52.0,177.3233,68.8616
52.25,183.74869999999999,72.441
52.5,180.7955,73.4508
52.75,171.8438,67.20400000000001
53.0,179.4533,69.4969
53.25,160.631,65.90809999999999
53.5,162.2285,66.2249
53.75,154.576,65.6585
54.0,159.1375,70.3247
54.25,166.8604,71.7339
54.5,161.4536,66.166
54.75,177.81220000000002,69.8563
55.0,223.14690000000002,69.86189999999999
55.25,282.39009999999996,74.7205
55.5,264.73670000000004,77.2378
55.75,323.929,88.53909999999999
56.0,329.476,83.7105
56.25,385.546,95.1414
56.5,456.90500000000003,111.1875
56.75,419.82200000000006,97.8638
57.0,429.725,98.6308
57.25,423.293,94.73150000000001
57.5,440.46500000000003,95.9113
57.75,456.047,96.489
58.0,440.972,95.5403
58.25,475.382,106.79489999999998
58.5,437.81600000000003,116.749
58.75,441.38,104.14429999999999
59.0,476.947,111.606
59.25,510.242,96.95100000000001
59.5,458.89099999999996,107.62930000000001
59.75,466.162,113.51409999999998
60.0,446.93499999999995,111.4548
60.25,434.27199999999993,99.8032
60.5,487.942,110.667
60.75,414.222,111.7771
61.0,359.476,85.03
61.25,330.58299999999997,94.08330000000001
61.5,359.533,97.9316
61.75,349.863,91.9772
62.0,378.153,78.162
62.25,262.9362,75.9998
62.5,252.398,73.1917
62.75,263.6981,79.848
63.0,265.3672,80.4656
63.25,265.937,82.4267
63.5,281.9577,73.70830000000001
63.75,273.68149999999997,79.2724
64.0,239.99059999999997,75.4667
