Hora_decimal,P_3f_S,Q_3f_S
0.0,298.52750000000003,126.9735
0.25,298.52750000000003,126.9735
0.5,279.163,119.79070000000002
0.75,276.0836,118.86939999999998
1.0,283.9778,122.1917
1.25,295.8338,127.0114
1.5,299.6157,128.64690000000002
1.75,287.0269,122.43709999999999
2.0,294.0059,126.28540000000001
2.25,287.4859,123.594
2.5,275.67539999999997,122.3862
2.75,279.2999,120.12700000000001
3.0,270.9809,122.5855
3.25,273.8319,121.32999999999998
3.5,280.0691,124.471
3.75,277.846,124.2844
4.0,278.54110000000003,128.6296
4.25,275.8831,128.5962
4.5,273.1118,129.5737
4.75,262.3315,121.78970000000001
5.0,266.92010000000005,117.2975
5.25,249.77070000000003,106.4324
5.5,262.4506,110.80019999999999
5.75,246.27030000000002,114.2547
6.0,241.5477,110.90469999999999
6.25,257.70140000000004,112.39510000000001
6.5,243.4697,111.56970000000001
6.75,233.7579,107.9744
7.0,237.8897,110.70530000000001
7.25,242.79270000000002,110.217
7.5,252.2635,118.52590000000001
7.75,251.7755,115.245
8.0,238.08249999999998,116.9092
8.25,243.81490000000002,117.1928
8.5,254.89170000000001,120.92089999999999
8.75,265.39419999999996,125.1714
9.0,263.1837,121.1555
9.25,266.7043,123.3674
9.5,285.1228,128.993
9.75,302.291,133.3042
10.0,302.085,133.592
10.25,300.68899999999996,132.1464
10.5,255.8826,121.5252
10.75,255.8838,123.14699999999999
11.0,280.8361,128.3458
11.25,296.04089999999997,134.674
11.5,300.525,133.3161
11.75,312.225,136.2833
12.0,307.377,132.9938
12.25,314.834,133.1017
12.5,297.97470000000004,131.4724
12.75,299.73800000000006,130.4665
13.0,279.74210000000005,126.51400000000001
13.25,281.64290000000005,129.2687
13.5,312.817,133.6006
13.75,325.269,135.0588
14.0,312.354,129.1064
14.25,313.57500000000005,127.9561
14.5,305.33500000000004,125.0226
14.75,305.178,123.2287
15.0,312.903,126.47200000000001
15.25,321.206,123.47869999999999
15.5,290.65639999999996,125.4752
15.75,310.64,135.1648
16.0,319.047,133.5205
16.25,337.808,143.5992
16.5,327.891,133.82240000000002
16.75,319.13599999999997,126.895
17.0,322.505,125.1484
17.25,318.611,122.00290000000001
17.5,323.675,123.751
17.75,329.849,124.58670000000001
18.0,337.902,128.6464
18.25,321.95,123.91409999999999
18.5,319.61699999999996,122.9348
18.75,309.93499999999995,116.04339999999999
19.0,315.207,115.87280000000001
19.25,316.562,116.4092
19.5,336.641,120.1143
19.75,335.297,120.5772
20.0,339.2,121.1781
20.25,350.936,117.9998
20.5,355.32099999999997,116.53969999999998
20.75,355.671,119.69149999999999
21.0,346.232,117.96929999999999
21.25,354.377,114.3982
21.5,356.061,120.436
21.75,346.347,123.6397
22.0,353.30600000000004,129.014
22.25,344.81399999999996,126.75729999999999
22.5,338.004,125.0787
22.75,337.758,127.29769999999999
23.0,340.615,124.0872
23.25,331.821,126.13310000000001
23.5,328.075,126.0334
23.75,323.619,122.16069999999999
24.0,316.01300000000003,127.12989999999999
24.25,322.074,132.71699999999998
24.5,318.158,134.4073
24.75,314.672,129.73340000000002
25.0,319.923,127.0082
25.25,311.771,125.2964
25.5,311.369,122.89519999999999
25.75,321.713,122.4107
26.0,325.908,130.0833
26.25,321.515,124.4347
26.5,323.312,129.072
26.75,311.475,120.9373
27.0,301.692,118.35040000000001
27.25,311.73,117.1555
27.5,317.528,117.2987
27.75,313.41,120.8336
28.0,307.853,121.38210000000001
28.25,309.597,120.2143
28.5,297.36899999999997,121.6335
28.75,290.5359,119.768
29.0,280.9979,116.5489
29.25,275.44870000000003,114.9984
29.5,295.63120000000004,123.448
29.75,266.6983,115.8734
30.0,268.0929,117.14940000000001
30.25,286.0786,123.57119999999999
30.5,292.37940000000003,121.4505
30.75,290.678,117.4236
31.0,340.608,125.36769999999999
31.25,392.65900000000005,123.1365
31.5,404.05100000000004,135.4843
31.75,475.688,139.3988
32.0,472.89300000000003,137.8527
32.25,575.955,150.8739
32.5,605.379,165.9003
32.75,646.366,185.0991
33.0,857.2360000000001,222.05419999999998
33.25,859.05,224.7728
33.5,815.883,217.02079999999998
33.75,937.608,210.40089999999998
34.0,768.03,184.014
34.25,919.33,235.9997
34.5,872.434,238.575
34.75,991.485,266.8834
35.0,1042.344,286.6085
35.25,1010.1299999999999,274.4141
35.5,1065.8339999999998,292.43420000000003
35.75,1066.148,289.9819
36.0,1064.763,293.8135
36.25,1052.973,288.3538
36.5,993.1109999999999,269.2416
36.75,981.74,267.0229
37.0,989.0999999999999,269.9111
37.25,921.537,263.6659
37.5,924.528,258.7805
37.75,940.4580000000001,263.50350000000003
38.0,861.7800000000001,245.2797
38.25,868.434,253.9162
38.5,864.576,250.7639
38.75,692.22,196.29380000000003
39.0,550.094,151.7157
39.25,529.042,149.8049
39.5,497.47,144.7397
39.75,492.47799999999995,139.93540000000002
40.0,505.063,139.8025
40.25,475.548,140.485
40.5,460.88800000000003,134.9146
40.75,453.206,138.0803
41.0,461.337,142.7527
41.25,506.0079999999999,159.6713
41.5,406.031,130.3467
41.75,382.597,131.2856
42.0,358.221,127.30019999999999
42.25,361.43100000000004,125.5068
42.5,369.461,125.7076
42.75,375.28700000000003,127.8792
43.0,376.493,129.1248
43.25,374.906,131.495
43.5,389.15,135.2438
43.75,391.712,130.7831
44.0,401.384,125.0745
44.25,405.491,123.0322
44.5,403.655,120.3683
44.75,391.53799999999995,116.7527
45.0,394.663,120.6382
45.25,403.83399999999995,129.2115
45.5,407.56899999999996,132.719
45.75,410.726,139.963
46.0,392.578,141.9939
46.25,393.03999999999996,136.7106
46.5,391.76300000000003,131.0476
46.75,380.172,128.5376
47.0,398.375,130.3868
47.25,400.11400000000003,137.0916
47.5,408.174,136.5372
47.75,412.364,140.8237
48.0,392.851,135.7231
48.25,388.221,132.9983
48.5,360.64500000000004,126.52069999999999
48.75,371.835,131.0881
49.0,368.961,136.2647
49.25,384.53,137.7572
49.5,381.35499999999996,138.7801
49.75,369.375,138.5152
50.0,380.741,135.4094
50.25,375.938,139.8284
50.5,379.15700000000004,141.9275
50.75,363.981,135.5623
51.0,353.14500000000004,120.1027
51.25,345.384,120.17620000000001
51.5,353.428,123.08120000000001
51.75,355.61100000000005,121.31559999999999
52.0,350.11699999999996,126.3087
52.25,351.96,129.663
52.5,338.38199999999995,126.6551
52.75,337.283,125.20580000000001
53.0,348.10400000000004,131.3872
53.25,329.154,126.482
53.5,321.839,125.0995
53.75,315.231,127.0441
54.0,322.398,133.4404
54.25,330.078,133.7328
54.5,320.835,125.46419999999999
54.75,333.615,128.4361
55.0,376.99199999999996,127.269
55.25,434.402,130.82510000000002
55.5,458.64799999999997,137.7181
55.75,510.317,149.6976
56.0,505.609,145.8807
56.25,590.517,161.1499
56.5,625.086,172.3677
56.75,616.236,165.5285
57.0,640.368,169.45690000000002
57.25,620.307,163.2889
57.5,666.722,172.5664
57.75,682.215,172.0787
58.0,672.357,168.3441
58.25,674.952,175.3058
58.5,634.908,183.7036
58.75,643.4369999999999,171.1948
59.0,690.031,183.47910000000002
59.25,724.9929999999999,174.9813
59.5,704.559,185.6236
59.75,706.6679999999999,186.1961
60.0,678.876,187.43599999999998
60.25,678.69,175.7428
60.5,711.864,186.1876
60.75,647.079,190.1291
61.0,595.208,168.1547
61.25,566.926,169.048
61.5,589.8870000000001,171.4249
61.75,591.2249999999999,168.409
62.0,597.936,155.0871
62.25,502.4,143.7862
62.5,489.841,141.1682
62.75,500.254,155.5224
63.0,489.67500000000007,143.42340000000002
63.25,492.585,145.3835
63.5,489.93,142.3299
63.75,478.81199999999995,144.1357
64.0,469.053,142.7921
64.25,464.691,140.4299
64.5,451.89799999999997,142.0832
64.75,413.848,136.2309
65.0,397.019,135.0279
65.25,370.45099999999996,133.12630000000001
65.5,367.69800000000004,130.6678
65.75,360.14,129.4429
66.0,357.03900000000004,127.52929999999999
66.25,355.094,127.11410000000001
66.5,341.51,124.4678
66.75,338.39300000000003,118.5677
67.0,333.36199999999997,117.1985
67.25,333.581,121.8013
67.5,353.705,122.1999
67.75,360.102,126.0911
68.0,355.325,117.5232
68.25,387.419,120.6095
68.5,373.844,123.67710000000001
68.75,375.047,120.49980000000001
69.0,378.193,122.1207
69.25,369.991,119.48809999999999
69.5,375.129,123.42750000000001
69.75,350.466,121.7896
70.0,352.693,122.1596
70.25,365.355,125.85289999999999
70.5,351.51300000000003,122.8403
70.75,349.995,123.25869999999999
71.0,359.128,124.69309999999999
71.25,365.734,126.83519999999999
71.5,358.158,125.96030000000002
71.75,351.51300000000003,124.65069999999999
72.0,347.326,125.39500000000001
72.25,340.83500000000004,125.4109
72.5,329.983,121.0731
72.75,326.256,126.8852
73.0,330.866,127.23230000000001
73.25,338.15099999999995,126.1246
73.5,331.649,124.6643
73.75,342.986,130.897
74.0,337.023,133.4263
74.25,332.175,131.6244
74.5,325.87,130.6473
74.75,337.827,135.48499999999999
75.0,316.292,133.2652
75.25,320.384,133.2602
75.5,311.483,132.6886
75.75,311.591,130.3548
76.0,305.283,126.6309
76.25,305.051,126.59039999999999
76.5,305.546,130.6168
76.75,304.551,132.2151
77.0,302.30400000000003,131.0037
77.25,295.6567,128.3399
77.5,281.41540000000003,117.6649
77.75,269.2093,115.87530000000001
78.0,262.5344,116.2805
78.25,261.2055,114.0289
78.5,265.963,118.20760000000001
78.75,276.8986,124.73349999999999
79.0,276.0895,123.2461
79.25,278.83029999999997,121.5714
79.5,278.6344,121.84470000000002
79.75,279.2057,120.66659999999999
80.0,257.012,122.1339
80.25,266.104,122.3116
80.5,270.7777,123.9828
80.75,280.9985,122.5231
81.0,304.80600000000004,133.2855
81.25,303.365,134.2311
81.5,327.417,139.8956
81.75,323.76300000000003,137.46859999999998
82.0,322.818,136.0263
82.25,316.202,134.11270000000002
82.5,284.6575,131.3963
82.75,296.6885,131.5734
83.0,309.06600000000003,134.9208
83.25,331.56600000000003,137.72879999999998
83.5,325.755,135.8571
83.75,340.697,140.3715
84.0,321.779,137.1782
84.25,318.678,137.7337
84.5,308.225,135.4318
84.75,316.446,137.1706
85.0,279.59090000000003,126.4825
85.25,286.14349999999996,127.2494
85.5,315.02599999999995,135.6879
85.75,329.543,137.0913
86.0,328.34000000000003,136.7438
86.25,322.988,132.50979999999998
86.5,315.98699999999997,131.0593
86.75,331.02599999999995,133.1487
87.0,323.328,131.6941
87.25,332.13599999999997,129.6858
87.5,315.27000000000004,129.68740000000003
87.75,324.74,135.8995
88.0,347.176,131.7895
