Hora_decimal,P_3f_S,Q_3f_S
0.0,555.56,185.30399999999997
0.25,555.56,185.30399999999997
0.5,568.354,187.0334
0.75,569.155,188.941
1.0,560.095,178.3458
1.25,552.892,183.1796
1.5,541.587,176.9293
1.75,546.457,179.6165
2.0,535.423,175.27429999999998
2.25,543.378,177.87720000000002
2.5,548.5,175.15800000000002
2.75,544.239,174.7611
3.0,560.226,186.2895
3.25,554.2929999999999,186.5777
3.5,553.269,186.05669999999998
3.75,560.72,193.00760000000002
4.0,564.056,193.09980000000002
4.25,575.585,197.5774
4.5,561.506,204.8294
4.75,572.0070000000001,201.5652
5.0,548.461,178.79840000000002
5.25,547.672,166.8836
5.5,500.851,162.6926
5.75,464.50700000000006,161.62130000000002
6.0,438.03499999999997,155.6309
6.25,435.318,156.57580000000002
6.5,443.514,157.82240000000002
6.75,454.054,158.53109999999998
7.0,452.50700000000006,161.09900000000002
7.25,457.036,164.5439
7.5,462.16900000000004,162.1293
7.75,473.49,165.4675
8.0,390.542,168.6097
8.25,395.79600000000005,170.283
8.5,428.399,180.3428
8.75,457.207,187.75400000000002
9.0,469.90000000000003,174.29579999999999
9.25,478.86699999999996,176.2142
9.5,472.423,172.0469
9.75,466.933,167.3561
10.0,495.38199999999995,176.9012
10.25,494.802,176.97899999999998
10.5,432.274,176.8078
10.75,436.313,173.6082
11.0,488.53,175.7975
11.25,485.356,177.4615
11.5,490.44000000000005,169.1502
11.75,523.278,175.55360000000002
12.0,542.946,193.2432
12.25,561.794,188.12220000000002
12.5,575.567,197.0517
12.75,574.751,200.13139999999999
13.0,515.319,185.9875
13.25,507.303,185.9042
13.5,509.03200000000004,176.4152
13.75,541.254,176.7372
14.0,559.328,176.6128
14.25,576.113,182.66469999999998
14.5,594.0709999999999,190.20000000000002
14.75,598.91,184.9846
15.0,589.845,190.4256
15.25,599.741,184.9257
15.5,508.263,174.243
15.75,516.621,178.3895
16.0,529.6400000000001,187.45229999999998
16.25,565.053,199.1239
16.5,590.387,203.7933
16.75,602.101,196.4706
17.0,579.547,186.9778
17.25,590.978,184.1223
17.5,575.813,172.6326
17.75,570.569,170.7916
18.0,568.681,168.1226
18.25,563.699,163.2067
18.5,574.595,172.068
18.75,561.126,171.5491
19.0,548.111,163.245
19.25,545.048,160.2412
19.5,531.274,152.40120000000002
19.75,563.78,156.9658
20.0,588.0530000000001,152.8716
20.25,589.115,152.9865
20.5,596.2049999999999,150.1619
20.75,586.789,154.4001
21.0,582.383,153.9651
21.25,578.59,149.37969999999999
21.5,579.725,160.846
21.75,573.835,166.7769
22.0,572.026,170.48489999999998
22.25,570.007,170.53379999999999
22.5,578.6949999999999,177.7801
22.75,569.219,173.1703
23.0,564.773,170.65370000000001
23.25,565.642,174.7848
23.5,562.039,169.8011
23.75,557.6,173.23510000000002
24.0,585.4010000000001,187.487
24.25,587.114,190.8809
24.5,593.347,197.9952
24.75,587.12,191.8712
25.0,567.104,177.9552
25.25,565.967,179.315
25.5,554.325,176.2439
25.75,554.0450000000001,170.8367
26.0,552.514,172.91469999999998
26.25,557.822,175.2181
26.5,549.392,172.68609999999998
26.75,553.686,170.0763
27.0,554.121,178.23770000000002
27.25,546.6080000000001,172.6137
27.5,548.567,171.00639999999999
27.75,557.6619999999999,174.8598
28.0,569.192,182.0962
