Hora_decimal,P_3f_S,Q_3f_S
0.0,45.0185,18.313290000000002
0.25,45.0185,18.313290000000002
0.5,39.81,15.91595
0.75,43.2413,16.03277
1.0,44.801300000000005,17.17767
1.25,46.587,18.005789999999998
1.5,48.61410000000001,18.30198
1.75,46.488200000000006,16.40616
2.0,45.484700000000004,16.2422
2.25,48.3071,17.081139999999998
2.5,46.1603,17.66006
2.75,46.9679,17.63316
3.0,43.370000000000005,17.34315
3.25,43.6919,16.797060000000002
3.5,43.0342,16.97274
3.75,44.0907,17.19553
4.0,41.4498,17.58127
4.25,42.490300000000005,17.58278
4.5,40.099199999999996,18.374029999999998
4.75,39.2416,16.98092
5.0,40.7587,15.730989999999998
5.25,38.9077,13.11056
5.5,40.4791,13.652099999999999
5.75,35.040400000000005,13.807759999999998
6.0,34.475100000000005,14.123540000000002
6.25,36.9246,14.524000000000001
6.5,37.1205,14.74999
6.75,36.5481,14.50366
7.0,36.284,14.69961
7.25,38.0709,14.81606
7.5,39.212700000000005,15.772780000000001
7.75,39.700199999999995,15.52261
8.0,23.27476,14.534089999999999
8.25,23.45694,14.70733
8.5,26.81125,15.97165
8.75,30.300000000000004,16.91383
9.0,34.9392,16.281
9.25,35.7925,15.85706
9.5,38.7516,16.37281
9.75,40.428,17.46837
10.0,42.3977,17.54257
10.25,41.1896,17.51495
10.5,27.24261,15.26744
10.75,27.51501,15.10868
11.0,37.9077,16.14797
11.25,39.737399999999994,17.66809
11.5,40.3108,16.46941
11.75,44.1792,16.692239999999998
12.0,42.5321,16.44847
12.25,43.864,16.5726
12.5,43.107299999999995,17.19784
12.75,40.789,16.66053
13.0,35.4153,15.84844
13.25,34.0551,16.15068
13.5,40.379000000000005,16.58765
13.75,44.298300000000005,16.684399999999997
14.0,42.5157,14.936690000000002
14.25,44.0467,14.828959999999999
14.5,42.5509,14.809899999999999
14.75,46.406,15.37091
15.0,43.7812,15.43882
15.25,43.1663,14.208260000000001
15.5,34.988499999999995,14.86911
15.75,36.824799999999996,16.286569999999998
16.0,36.3193,15.70683
16.25,44.7004,19.073610000000002
16.5,42.557,16.567320000000002
16.75,41.8503,15.187940000000001
17.0,42.4705,14.70116
17.25,42.4303,14.25729
17.5,44.256,14.36118
17.75,46.995400000000004,14.09036
18.0,44.779599999999995,13.97552
18.25,43.1026,13.65801
18.5,41.6239,13.45495
18.75,42.881499999999996,13.14154
19.0,44.2739,13.139710000000001
19.25,44.881,13.03154
19.5,46.346199999999996,13.03529
19.75,46.0428,13.404910000000001
20.0,51.2989,14.03573
20.25,50.80839999999999,13.00234
20.5,50.002300000000005,12.60357
20.75,50.239,13.01793
21.0,49.7428,14.14489
21.25,51.847,13.61448
21.5,52.8499,15.14283
21.75,48.33879999999999,15.433219999999999
22.0,49.7308,16.46926
22.25,49.03,15.67088
22.5,45.6712,15.75459
22.75,45.5329,15.52074
23.0,45.513999999999996,15.475539999999999
23.25,45.018,16.31581
23.5,50.0608,17.57694
23.75,50.125299999999996,17.277880000000003
24.0,44.5963,17.059089999999998
24.25,45.3582,18.09113
24.5,43.409800000000004,18.296149999999997
24.75,42.1072,17.28057
25.0,45.681400000000004,17.0349
25.25,45.1342,17.26815
25.5,45.913599999999995,16.64426
25.75,45.6188,16.17792
26.0,48.2368,17.496769999999998
26.25,47.067400000000006,16.44182
26.5,47.1337,17.397399999999998
26.75,46.421499999999995,15.24501
27.0,42.3001,15.2945
27.25,41.5582,14.85838
27.5,41.8116,14.51968
27.75,40.4511,14.65511
28.0,40.754799999999996,14.84567
28.25,42.9096,15.24061
28.5,39.4537,14.67257
28.75,39.6054,15.07209
29.0,40.0873,15.22658
29.25,38.9724,15.08251
29.5,43.9804,16.12914
29.75,38.3698,15.5551
30.0,39.57,16.21719
30.25,40.3654,16.28576
30.5,42.1005,16.06545
30.75,42.8571,15.28966
31.0,53.693200000000004,17.12805
31.25,67.8509,16.18222
31.5,71.03269999999999,18.38178
31.75,87.0684,18.41647
32.0,81.6405,16.805509999999998
32.25,105.5113,19.01883
32.5,111.8623,21.79448
32.75,114.05079999999998,21.01242
33.0,122.61350000000002,18.119410000000002
33.25,134.1947,20.1819
33.5,128.69119999999998,18.38483
33.75,156.3929,18.660519999999998
34.0,144.37009999999998,18.88899
34.25,135.5932,20.81107
34.5,122.46170000000001,20.494909999999997
34.75,122.3918,17.996299999999998
35.0,147.5653,24.404049999999998
35.25,138.6222,21.3209
35.5,150.6532,27.85642
35.75,150.50490000000002,27.99149
36.0,145.0018,28.998450000000002
36.25,148.3558,28.434440000000002
36.5,133.6336,21.4693
36.75,130.6725,20.84548
37.0,126.9484,21.103679999999997
37.25,108.09100000000001,20.89104
37.5,106.17490000000001,19.712770000000003
37.75,111.814,22.11202
38.0,94.9888,18.5143
38.25,90.5382,18.422150000000002
38.5,95.8024,17.858420000000002
38.75,102.9625,20.14947
39.0,98.23100000000001,18.40203
39.25,92.9661,18.26339
39.5,78.6609,16.65921
39.75,79.6375,15.63645
40.0,82.5273,15.846409999999999
40.25,79.2678,16.58436
40.5,76.2488,15.30838
40.75,76.2671,16.96794
41.0,67.78190000000001,15.152840000000001
41.25,72.887,17.94923
41.5,62.309999999999995,14.7131
41.75,60.2563,15.221520000000002
42.0,56.8296,15.493580000000001
42.25,54.7108,14.66139
42.5,53.7496,14.79428
42.75,55.631800000000005,14.99911
43.0,57.3071,15.293479999999999
43.25,56.728899999999996,15.616129999999998
43.5,58.04129999999999,16.22646
43.75,54.229699999999994,14.748719999999999
44.0,60.7296,14.19615
44.25,58.4624,13.20681
44.5,60.6529,13.28727
44.75,58.5156,12.86506
45.0,63.1935,13.880390000000002
45.25,60.845200000000006,15.36578
45.5,60.165400000000005,17.7583
45.75,61.0114,19.04011
46.0,57.232600000000005,18.7258
46.25,62.009699999999995,18.97701
46.5,55.5236,16.82077
46.75,54.0629,15.97881
47.0,57.2816,16.80011
