Hora_decimal,P_3f_S,Q_3f_S
0.0,697.5,86.0564
0.25,697.5,86.0564
0.5,706.448,87.04740000000001
0.75,707.899,89.93199999999999
1.0,701.418,79.7561
1.25,689.858,83.70599999999999
1.5,677.422,76.7792
1.75,686.0840000000001,80.0125
2.0,673.241,74.0757
2.25,681.29,77.1406
2.5,691.207,76.307
2.75,685.0039999999999,75.6663
3.0,702.206,86.7009
3.25,690.646,85.0456
3.5,690.8879999999999,83.2642
3.75,697.635,92.83659999999999
4.0,701.236,92.1928
4.25,712.765,97.04910000000001
4.5,703.816,104.957
4.75,705.812,100.90169999999999
5.0,679.909,76.4122
5.25,681.319,64.31479999999999
5.5,634.367,60.9323
5.75,592.056,61.4925
6.0,559.584,54.1477
6.25,554.13,54.9737
6.5,562.668,55.885
6.75,573.498,58.6739
7.0,569.864,61.570299999999996
7.25,566.597,64.3449
7.5,574.248,59.5155
7.75,582.282,63.79899999999999
8.0,604.798,84.728
8.25,597.762,84.6046
8.5,586.3319999999999,88.8073
8.75,591.231,94.6097
9.0,594.117,80.3131
9.25,587.352,79.7251
9.5,571.992,76.179
9.75,552.672,71.9448
10.0,573.528,79.2867
10.25,576.879,81.6235
10.5,634.554,99.6199
10.75,637.108,94.0618
11.0,631.1700000000001,86.9273
11.25,601.197,86.3379
11.5,599.826,77.8292
11.75,622.672,82.983
12.0,625.206,98.82060000000001
12.25,631.999,90.3187
12.5,662.389,98.3572
12.75,653.702,103.2725
13.0,729.0070000000001,105.63129999999998
13.25,689.812,104.1756
13.5,654.334,88.4169
13.75,669.259,87.9585
14.0,670.929,83.2825
14.25,688.314,91.2037
14.5,696.838,95.9399
14.75,691.9739999999999,90.9806
15.0,692.266,97.7228
15.25,700.875,87.6458
15.5,735.432,93.1772
15.75,731.6379999999999,96.1464
16.0,721.761,103.9871
16.25,727.232,107.8948
16.5,729.63,113.2946
16.75,729.225,102.38489999999999
17.0,721.754,93.9889
17.25,719.526,89.2906
17.5,704.4939999999999,75.8283
17.75,693.736,70.88839999999999
18.0,702.865,69.5903
18.25,706.948,66.114
18.5,712.296,74.18860000000001
18.75,701.311,73.80189999999999
19.0,690.303,64.8277
19.25,683.71,59.5552
19.5,667.269,49.7736
19.75,710.035,55.565999999999995
20.0,741.506,53.0038
20.25,744.867,53.6753
20.5,747.542,49.8592
20.75,733.052,52.808800000000005
21.0,734.665,53.08659999999999
21.25,727.347,48.031099999999995
21.5,728.008,60.7526
21.75,729.019,70.82169999999999
22.0,716.29,70.5172
22.25,715.529,70.5857
22.5,722.721,78.53649999999999
22.75,705.693,70.5276
23.0,702.385,68.158
23.25,713.863,77.6998
23.5,703.349,69.67909999999999
23.75,701.294,74.01859999999999
24.0,726.8199999999999,86.85929999999999
24.25,729.68,89.8321
24.5,730.947,97.68289999999999
24.75,727.1569999999999,91.2145
25.0,704.281,77.4785
25.25,711.25,81.8819
25.5,700.489,78.42699999999999
25.75,698.318,72.0142
26.0,688.51,70.9498
26.25,704.837,75.5784
26.5,696.398,73.1799
26.75,702.925,72.7028
27.0,699.4540000000001,80.2879
27.25,688.495,73.22840000000001
27.5,683.0129999999999,68.42240000000001
27.75,693.385,72.7113
28.0,704.821,81.3158
28.25,716.543,85.3805
28.5,725.757,92.84530000000001
28.75,717.13,91.5732
29.0,712.0060000000001,83.5815
29.25,704.137,81.4291
29.5,668.092,71.9614
29.75,629.1310000000001,74.9864
30.0,601.566,69.6691
30.25,598.1700000000001,66.57130000000001
30.5,611.128,62.95910000000001
30.75,638.371,66.0897
31.0,681.4929999999999,76.0266
31.25,755.918,74.2556
31.5,921.915,87.1838
31.75,1058.68,98.7424
32.0,1253.049,121.2308
32.25,1295.671,120.71780000000001
32.5,1378.588,133.17239999999998
32.75,1420.91,129.37900000000002
33.0,1426.774,140.7659
33.25,1517.76,142.6821
33.5,1575.2920000000001,141.5402
33.75,1443.646,125.51079999999999
34.0,1550.5320000000002,128.7586
34.25,1533.54,134.3179
34.5,1670.2509999999997,165.4408
34.75,1571.8029999999999,161.1961
