Hora_decimal,P_3f_S,Q_3f_S
0.0,651.821,40.986599999999996
0.25,651.821,40.986599999999996
0.5,651.835,40.979
0.75,651.8299999999999,40.9792
1.0,651.836,40.979
1.25,651.814,40.98350000000001
1.5,651.8420000000001,40.9824
1.75,651.841,40.9799
2.0,651.844,40.9775
2.25,651.8299999999999,40.9774
2.5,651.838,40.9758
2.75,11.80617,14.61059
3.0,11.80541,14.60633
3.25,11.8059,14.608789999999999
3.5,11.83131,14.740210000000001
3.75,11.83038,14.735579999999999
4.0,11.830070000000001,14.73382
4.25,11.82944,14.730640000000001
4.5,11.82951,14.730970000000001
4.75,11.83089,14.73798
5.0,11.833490000000001,14.7512
5.25,11.83603,14.76444
5.5,11.8368,14.76851
5.75,11.83889,14.77929
6.0,11.840610000000002,14.78827
6.25,11.83998,14.78511
6.5,11.84029,14.786660000000001
6.75,11.840340000000001,14.786939999999998
7.0,11.84002,14.78535
7.25,11.83962,14.783249999999999
7.5,11.838709999999999,14.77858
7.75,11.83864,14.778189999999999
8.0,11.83824,14.77611
8.25,11.83825,14.77603
8.5,11.85732,14.782119999999999
8.75,11.87585,14.785290000000002
9.0,11.896,14.801490000000001
9.25,11.91769,14.81178
9.5,11.940000000000001,14.82066
9.75,11.96271,14.83148
10.0,11.98667,14.83954
10.25,11.99568,14.84446
10.5,12.00456,14.853359999999999
10.75,12.01359,14.858149999999998
11.0,12.02143,14.85718
11.25,12.032789999999999,14.86024
11.5,12.04542,14.870159999999998
11.75,12.05529,14.86573
12.0,12.0669,14.870040000000001
12.25,12.07799,14.876439999999999
12.5,12.08817,14.87811
12.75,12.09921,14.8843
13.0,12.11019,14.8854
13.25,12.1155,14.894260000000001
13.5,12.119499999999999,14.896500000000001
13.75,12.12317,14.89226
14.0,12.128789999999999,14.90289
14.25,12.12746,14.896080000000001
14.5,12.128549999999999,14.89695
14.75,12.13128,14.901799999999998
15.0,12.131039999999999,14.89597
15.25,12.11829,14.8902
15.5,12.10537,14.88368
15.75,12.09048,14.86697
16.0,12.078959999999999,14.85821
16.25,12.08118,14.846630000000001
16.5,12.088519999999999,14.85669
16.75,12.095189999999999,14.867930000000001
17.0,12.10161,14.873369999999998
17.25,12.09045,14.871300000000002
17.5,12.0792,14.86865
17.75,12.067409999999999,14.86334
18.0,12.054179999999999,14.85053
18.25,12.03951,14.848650000000001
18.5,12.02099,14.83635
18.75,12.00348,14.833639999999999
19.0,11.982059999999999,14.82491
19.25,11.956620000000001,14.81382
19.5,11.92921,14.79725
19.75,11.90043,14.77364
20.0,11.872,14.75177
20.25,11.87055,14.74871
20.5,11.86964,14.748560000000001
20.75,11.86759,14.74715
21.0,11.86686,14.74811
21.25,11.863430000000001,14.74877
21.5,11.85768,14.73782
21.75,11.85336,14.73386
22.0,11.84921,14.730889999999999
22.25,11.84079,14.72903
22.5,11.83064,14.72288
22.75,11.82885,14.727409999999999
23.0,11.82886,14.72762
23.25,11.82819,14.72422
23.5,11.82887,14.72756
23.75,11.82903,14.72846
24.0,11.82783,14.72229
24.25,11.82669,14.71649
24.5,11.82645,14.715129999999998
24.75,11.82767,14.721260000000001
25.0,11.82924,14.72931
25.25,11.82918,14.72926
25.5,11.82968,14.73179
25.75,11.82984,14.732599999999998
26.0,11.829270000000001,14.72975
26.25,11.82918,14.7293
26.5,11.82915,14.72903
26.75,11.83032,14.73497
27.0,11.83071,14.73719
27.25,11.83125,14.73986
27.5,11.8314,14.74071
27.75,11.830739999999999,14.737400000000001
28.0,11.83002,14.733609999999999
28.25,11.829270000000001,14.72982
28.5,11.82939,14.730329999999999
28.75,11.830169999999999,14.73423
29.0,11.83137,14.74043
29.25,11.8322,14.744699999999998
29.5,11.83221,14.74482
29.75,11.83548,14.761500000000002
30.0,11.83635,14.76632
30.25,11.83519,14.76042
30.5,11.83491,14.75888
30.75,11.834,14.754290000000001
31.0,11.82799,14.72402
31.25,11.8483,14.71335
31.5,11.86781,14.68354
31.75,11.884079999999999,14.64726
32.0,11.90083,14.62274
32.25,11.91454,14.59169
32.5,11.92898,14.56909
32.75,11.94575,14.55547
33.0,11.9546,14.493210000000001
33.25,11.950099999999999,14.474459999999999
33.5,11.95018,14.47542
33.75,11.95046,14.47627
34.0,11.959119999999999,14.51172
34.25,11.97072,14.46541
34.5,11.990359999999999,14.46032
34.75,12.00971,14.45382
35.0,12.02808,14.437660000000001
35.25,12.05131,14.45938
35.5,12.072969999999998,14.47063
35.75,12.09782,14.487559999999998
