Hora_decimal,P_3f_S,Q_3f_S
0.0,651.913,41.0088
0.25,651.913,41.0088
0.5,651.925,41.0006
0.75,651.922,41.001
1.0,651.9269999999999,41.0009
1.25,651.905,41.0057
1.5,651.932,41.0046
1.75,651.932,41.0019
2.0,651.936,40.9994
2.25,651.921,40.999500000000005
2.5,651.9290000000001,40.997699999999995
2.75,11.8905,14.60738
3.0,11.88977,14.60321
3.25,11.890260000000001,14.60567
3.5,11.91564,14.73695
3.75,11.91471,14.732289999999999
4.0,11.9144,14.730550000000001
4.25,11.91378,14.727450000000001
4.5,11.91384,14.72774
4.75,11.91528,14.73497
5.0,11.91785,14.748089999999998
5.25,11.92044,14.761589999999998
5.5,11.92116,14.765460000000001
5.75,11.92329,14.776440000000001
6.0,11.92503,14.785499999999999
6.25,11.92439,14.78229
6.5,11.92472,14.78394
6.75,11.924790000000002,14.784310000000001
7.0,11.92447,14.782709999999998
7.25,11.92406,14.78058
7.5,11.923110000000001,14.775730000000001
7.75,11.92304,14.775310000000001
8.0,11.92272,14.77363
8.25,11.922740000000001,14.773599999999998
8.5,11.94179,14.77957
8.75,11.9603,14.78265
9.0,11.98045,14.79888
9.25,12.00213,14.80911
9.5,12.02439,14.81773
9.75,12.047039999999999,14.828289999999999
10.0,12.071,14.8363
10.25,12.08003,14.84132
10.5,12.08902,14.8508
10.75,12.09806,14.85559
11.0,12.10584,14.854379999999999
11.25,12.11717,14.85717
11.5,12.129809999999999,14.867149999999999
11.75,12.13962,14.862570000000002
12.0,12.15126,14.866889999999998
12.25,12.162329999999999,14.87329
12.5,12.172550000000001,14.875049999999998
12.75,12.1836,14.88139
13.0,12.19461,14.88261
13.25,12.199919999999999,14.89146
13.5,12.20385,14.893339999999998
13.75,12.20748,14.88893
14.0,12.213149999999999,14.899799999999999
14.25,12.2118,14.892959999999999
14.5,12.21294,14.89401
14.75,12.21566,14.898750000000001
15.0,12.215399999999999,14.89287
15.25,12.20268,14.88725
15.5,12.18976,14.88075
15.75,12.17484,14.86382
16.0,12.163319999999999,14.85511
16.25,12.16545,14.843119999999999
16.5,12.17286,14.85348
16.75,12.179580000000001,14.864970000000001
17.0,12.186,14.8704
17.25,12.17484,14.86839
17.5,12.16359,14.865660000000002
17.75,12.15175,14.860129999999998
18.0,12.13853,14.847380000000001
18.25,12.12389,14.8456
18.5,12.10533,14.83323
18.75,12.087869999999999,14.83071
19.0,12.06644,14.82194
19.25,12.041,14.8108
19.5,12.01356,14.79408
19.75,11.984760000000001,14.77047
20.0,11.95627,14.7482
20.25,11.95485,14.745259999999998
20.5,11.95393,14.74514
20.75,11.95191,14.743849999999998
21.0,11.9512,14.744959999999999
21.25,11.94777,14.745560000000001
21.5,11.94199,14.73452
21.75,11.9377,14.730690000000001
22.0,11.933489999999999,14.72735
22.25,11.92509,14.72564
22.5,11.914950000000001,14.71955
22.75,11.91319,14.72417
23.0,11.913219999999999,14.72453
23.25,11.912560000000001,14.72114
23.5,11.91319,14.72429
23.75,11.913359999999999,14.72519
24.0,11.91216,14.71904
24.25,11.91102,14.713169999999998
24.5,11.91078,14.71185
24.75,11.91201,14.71811
25.0,11.91356,14.72605
25.25,11.913509999999999,14.726009999999999
25.5,11.91402,14.72861
25.75,11.91419,14.72945
26.0,11.91356,14.72628
26.25,11.91349,14.72594
26.5,11.913440000000001,14.72558
26.75,11.91464,14.73171
27.0,11.91507,14.734010000000001
27.25,11.91555,14.73647
27.5,11.915690000000001,14.73725
27.75,11.91507,14.73409
28.0,11.914349999999999,14.7303
28.25,11.9136,14.726580000000002
28.5,11.91375,14.72718
28.75,11.91453,14.73112
29.0,11.915759999999999,14.737490000000001
29.25,11.91659,14.741800000000001
29.5,11.91654,14.741670000000001
29.75,11.91989,14.758680000000002
30.0,11.92074,14.76339
30.25,11.91957,14.75741
30.5,11.91927,14.755790000000001
30.75,11.91836,14.751179999999998
31.0,11.9122,14.72018
31.25,11.93239,14.708929999999999
31.5,11.95191,14.679079999999999
31.75,11.968,14.64186
32.0,11.984770000000001,14.61747
32.25,11.9982,14.58494
32.5,12.01252,14.56177
32.75,12.0292,14.54776
33.0,12.03758,14.48302
33.25,12.03309,14.46428
33.5,12.033330000000001,14.4661
33.75,12.033280000000001,14.4652
34.0,12.042399999999999,14.50301
34.25,12.05359,14.45459
34.5,12.07334,14.450129999999998
34.75,12.092410000000001,14.442160000000001
35.0,12.11062,14.42517
35.25,12.13396,14.44746
35.5,12.155449999999998,14.45781
35.75,12.1803,14.4747
36.0,12.205210000000001,14.492639999999998
36.25,12.18707,14.49492
36.5,12.17272,14.505309999999998
36.75,12.159880000000001,14.507470000000001
37.0,12.14851,14.509870000000001
37.25,12.17626,14.54674
37.5,12.20413,14.57965
37.75,12.23255,14.61085
38.0,12.267410000000002,14.656769999999998
38.25,12.25713,14.64584
38.5,12.2469,14.629620000000003
38.75,12.251189999999998,14.688649999999999
39.0,12.25578,14.74953
39.25,12.24588,14.7533
39.5,12.236720000000002,14.75761
39.75,12.228850000000001,14.758199999999999
40.0,12.22295,14.760449999999999
40.25,12.212210000000002,14.76445
40.5,12.201749999999999,14.766659999999998
40.75,12.190150000000001,14.766359999999999
41.0,12.182,14.77929
41.25,12.176450000000003,14.76574
41.5,12.18338,14.81381
41.75,12.1797,14.81456
42.0,-311.121,21.05849
42.25,-305.652,20.84556
42.5,-305.13,20.81419
42.75,-301.65,20.67905
43.0,-301.14,20.64221
43.25,-297.4114,20.500860000000003
43.5,-296.3585,20.44445
43.75,-300.333,20.56713
44.0,-308.511,20.87243
44.25,-306.78000000000003,20.808239999999998
44.5,-304.047,20.70454
44.75,-300.315,20.566570000000002
45.0,594.571,36.4884
45.25,585.227,35.7547
45.5,585.1510000000001,35.7727
45.75,585.167,35.7766
46.0,585.2,35.7727
46.25,585.217,35.7679
46.5,585.194,35.7637
46.75,585.196,35.7612
47.0,585.197,35.7586
47.25,11.95902,14.71546
47.5,11.953510000000001,14.71069
47.75,11.94791,14.704730000000001
48.0,11.944500000000001,14.7102
48.25,11.94061,14.708649999999999
48.5,11.93637,14.70983
48.75,11.93136,14.70254
49.0,11.92602,14.698129999999999
49.25,11.92098,14.6951
49.5,11.91609,14.6976
49.75,11.910720000000001,14.69309
50.0,11.90772,14.695879999999999
50.25,11.90695,14.69218
50.5,11.90664,14.69045
50.75,11.90877,14.70125
51.0,11.9118,14.717089999999999
51.25,11.91178,14.71706
51.5,11.91081,14.71217
51.75,11.91114,14.71367
52.0,11.91075,14.71166
52.25,11.91004,14.70815
52.5,11.90973,14.706409999999998
52.75,11.9103,14.70932
53.0,11.910409999999999,14.70992
53.25,11.911259999999999,14.714299999999998
53.5,11.91324,14.724409999999999
53.75,11.914860000000001,14.73285
54.0,11.91457,14.73152
54.25,11.914349999999999,14.73029
54.5,11.91588,14.73806
54.75,11.91378,14.72762
55.0,11.90908,14.70375
55.25,11.903109999999998,14.67333
55.5,11.89539,14.63232
55.75,11.894929999999999,14.59288
56.0,11.90018,14.564499999999999
56.25,11.90364,14.52218
56.5,11.9106,14.49793
