Hora_decimal,P_3f_S,Q_3f_S
0.0,538.665,32.3955
0.25,538.665,32.3955
0.5,538.672,32.3745
0.75,538.67,32.3749
1.0,538.6759999999999,32.3742
1.25,538.656,32.3787
1.5,538.678,32.3748
1.75,538.6790000000001,32.3739
2.0,538.6800000000001,32.3727
2.25,538.6709999999999,32.3745
2.5,538.677,32.3729
2.75,538.675,32.3729
3.0,665.549,42.0556
3.25,11.38506,14.50418
3.5,11.38496,14.503179999999999
3.75,11.38401,14.498460000000001
4.0,11.38371,14.49671
4.25,11.38307,14.49354
4.5,11.38317,14.493970000000001
4.75,11.42976,14.73478
5.0,11.43234,14.74795
5.25,11.434940000000001,14.76142
5.5,11.43566,14.76535
5.75,11.4378,14.776250000000001
6.0,11.43951,14.78531
6.25,11.438880000000001,14.78211
6.5,11.43921,14.78377
6.75,11.43929,14.78414
7.0,11.43897,14.78254
7.25,11.43855,14.78042
7.5,11.43761,14.775559999999999
7.75,11.43753,14.77514
8.0,11.4372,14.77346
8.25,11.43723,14.773430000000001
8.5,11.45628,14.7794
8.75,11.47479,14.78248
9.0,11.49495,14.798729999999999
9.25,11.51663,14.80894
9.5,11.53887,14.817619999999998
9.75,11.56154,14.82811
10.0,11.58549,14.836120000000001
10.25,11.59452,14.84114
10.5,11.60352,14.85061
10.75,11.612549999999999,14.855410000000001
11.0,11.62034,14.854209999999998
11.25,11.63166,14.85699
11.5,11.64429,14.86702
11.75,11.65413,14.862379999999998
12.0,11.66575,14.8667
12.25,11.67684,14.87311
12.5,11.68704,14.87486
12.75,11.6981,14.8812
13.0,11.70909,14.882430000000001
13.25,11.714409999999999,14.891269999999999
13.5,11.71834,14.89315
13.75,11.72197,14.88875
14.0,11.72766,14.899610000000001
14.25,11.726310000000002,14.892769999999999
14.5,11.727419999999999,14.89382
14.75,11.73015,14.89856
15.0,11.72989,14.89268
15.25,11.717170000000001,14.887059999999998
15.5,11.70426,14.880569999999999
15.75,11.68933,14.86364
16.0,11.6778,14.85493
16.25,11.67994,14.842939999999999
16.5,11.68734,14.853290000000001
16.75,11.69409,14.86478
17.0,11.70049,14.870260000000002
17.25,11.689350000000001,14.8682
17.5,11.67807,14.86553
17.75,11.66625,14.85995
18.0,11.65302,14.8472
18.25,11.63838,14.845410000000001
18.5,11.61984,14.83304
18.75,11.60235,14.83052
19.0,11.58093,14.82179
19.25,11.55549,14.81063
19.5,11.52805,14.793980000000001
19.75,11.49927,14.770309999999998
20.0,11.47077,14.74805
20.25,11.469339999999999,14.74508
20.5,11.468430000000001,14.744979999999998
20.75,11.4664,14.74367
21.0,11.4657,14.74478
21.25,11.46226,14.74538
21.5,11.45649,14.73434
21.75,11.4522,14.73053
22.0,11.447980000000001,14.727170000000001
22.25,11.4396,14.72546
22.5,11.429440000000001,14.719370000000001
22.75,11.42769,14.724
23.0,11.427719999999999,14.72438
23.25,11.42706,14.72096
23.5,11.42769,14.72417
23.75,11.42785,14.725010000000001
24.0,11.42667,14.718860000000001
24.25,11.4255,14.71301
24.5,11.42527,14.71169
24.75,11.42652,14.717929999999999
25.0,11.42805,14.72591
25.25,11.42802,14.725850000000001
25.5,11.42851,14.72849
25.75,11.42868,14.72927
26.0,11.42805,14.726119999999998
26.25,11.42799,14.72579
26.5,11.42793,14.7254
26.75,11.429129999999999,14.73154
27.0,11.429559999999999,14.73385
27.25,11.43004,14.73629
27.5,11.43018,14.73707
27.75,11.429559999999999,14.733920000000001
28.0,11.428840000000001,14.73014
28.25,11.42811,14.726420000000001
28.5,11.42823,14.72702
28.75,11.429010000000002,14.73095
29.0,11.43024,14.73734
29.25,11.43108,14.74163
29.5,11.43105,14.74156
29.75,11.43438,14.758510000000001
30.0,11.43524,14.763200000000001
30.25,11.434059999999999,14.75724
30.5,11.43376,14.75562
30.75,11.43285,14.75102
31.0,11.4267,14.72001
31.25,11.446900000000001,14.708770000000001
31.5,11.4664,14.678910000000002
31.75,11.48249,14.64168
32.0,11.49926,14.6173
32.25,11.51268,14.58476
32.5,11.52702,14.561589999999999
32.75,11.54371,14.54758
33.0,11.55207,14.48284
33.25,11.54759,14.464100000000002
33.5,11.54783,14.46598
33.75,11.54777,14.465019999999999
34.0,11.55689,14.50283
34.25,11.56808,14.45442
34.5,11.58783,14.44994
34.75,11.60691,14.441970000000001
35.0,11.6251,14.424969999999998
35.25,11.64844,14.44727
35.5,11.66994,14.45768
35.75,11.694790000000001,14.474509999999999
36.0,11.71969,14.49246
36.25,11.70154,14.49471
36.5,11.6872,14.50512
36.75,11.67436,14.507269999999998
37.0,11.66301,14.50968
37.25,11.69075,14.546549999999998
37.5,11.71861,14.579469999999999
37.75,11.74703,14.61066
38.0,11.78189,14.656559999999999
38.25,11.77163,14.645639999999998
38.5,11.7614,14.62943
38.75,11.76567,14.68846
39.0,11.77028,14.74934
39.25,11.760359999999999,14.75311
39.5,11.75121,14.75741
39.75,11.74334,14.758010000000002
40.0,11.73743,14.76025
40.25,11.72669,14.76426
40.5,11.716239999999999,14.76646
40.75,11.70464,14.76616
41.0,11.696480000000001,14.77913
41.25,11.690940000000001,14.76556
41.5,11.697849999999999,14.813649999999999
41.75,11.694189999999999,14.81438
42.0,-311.259,21.06431
42.25,-305.793,20.8508
42.5,-305.27099999999996,20.81932
42.75,-301.795,20.68331
43.0,-301.281,20.647280000000002
43.25,-297.5569,20.50497
43.5,-296.50149999999996,20.449279999999998
43.75,-300.471,20.57341
44.0,-308.656,20.87787
44.25,-306.92400000000004,20.81307
44.5,-304.19100000000003,20.70904
44.75,-300.459,20.57071
45.0,481.659,28.757219999999997
45.25,481.582,28.74485
45.5,473.254,28.222630000000002
45.75,473.216,28.242150000000002
46.0,473.24399999999997,28.23797
46.25,473.26199999999994,28.23417
46.5,473.24000000000007,28.23542
46.75,473.24100000000004,28.23348
47.0,483.195,28.848509999999997
47.25,483.20000000000005,28.830579999999998
47.5,483.198,28.830220000000004
47.75,11.46248,14.70466
48.0,11.45899,14.71003
48.25,11.45511,14.70848
48.5,11.45086,14.70965
48.75,11.44585,14.70238
49.0,11.44052,14.697949999999999
49.25,11.435469999999999,14.69494
49.5,11.43059,14.69737
49.75,11.42521,14.692910000000001
50.0,11.42221,14.695699999999999
50.25,11.42145,14.69201
50.5,11.42113,14.69029
50.75,11.42326,14.701059999999998
51.0,11.42629,14.716940000000001
51.25,11.42628,14.71691
51.5,11.42532,14.712
51.75,11.425629999999998,14.71352
