Hora_decimal,P_3f_S,Q_3f_S
0.0,538.45,37.218199999999996
0.25,538.45,37.218199999999996
0.5,538.471,37.2025
0.75,538.469,37.202799999999996
1.0,538.475,37.202
1.25,538.456,37.205299999999994
1.5,538.476,37.202600000000004
1.75,538.476,37.202
2.0,538.479,37.2014
2.25,538.469,37.2023
2.5,538.474,37.2011
2.75,538.4730000000001,37.2009
3.0,538.469,37.202799999999996
3.25,538.477,37.201
3.5,538.469,37.2023
3.75,538.456,37.2049
4.0,11.20332,14.84534
4.25,11.20262,14.84199
4.5,11.20271,14.84236
4.75,11.20397,14.848749999999999
5.0,11.206579999999999,14.86213
5.25,11.20898,14.87456
5.5,11.20984,14.87914
5.75,11.21184,14.88945
6.0,11.21353,14.89828
6.25,11.212959999999999,14.8954
6.5,11.213189999999999,14.89653
6.75,11.213189999999999,14.89654
7.0,11.21289,14.895040000000002
7.25,11.21251,14.89312
7.5,11.2117,14.888910000000001
7.75,11.21163,14.88853
8.0,11.21098,14.885169999999999
8.25,11.21101,14.885169999999999
8.5,11.230170000000001,14.8917
8.75,11.24877,14.89525
9.0,11.26988,14.911840000000002
9.25,11.291609999999999,14.92231
9.5,11.31405,14.93188
9.75,11.3379,14.94396
10.0,11.36187,14.95206
10.25,11.37084,14.95682
10.5,11.38041,14.96461
10.75,11.38945,14.96944
11.0,11.39747,14.9694
11.25,11.40897,14.97313
11.5,11.42159,14.982999999999999
11.75,11.431519999999999,14.978950000000001
12.0,11.44411,14.98366
12.25,11.45524,14.9903
12.5,11.46532,14.99142
12.75,11.47635,14.997580000000001
13.0,11.48719,14.99803
13.25,11.49253,15.006969999999999
13.5,11.49675,15.010349999999999
13.75,11.501489999999999,15.00703
14.0,11.507010000000001,15.01705
14.25,11.50569,15.01033
14.5,11.5067,15.01084
14.75,11.50945,15.015730000000001
15.0,11.509229999999999,15.01006
15.25,11.49549,15.00379
15.5,11.48245,14.996669999999998
15.75,11.46774,14.98084
16.0,11.45622,14.972159999999999
16.25,11.45862,14.961490000000001
16.5,11.46583,14.9709
16.75,11.47243,14.98168
17.0,11.478860000000001,14.98722
17.25,11.46765,14.98489
17.5,11.45643,14.98242
17.75,11.44472,14.977440000000001
18.0,11.43051,14.96425
18.25,11.41574,14.961820000000001
18.5,11.39722,14.94961
18.75,11.37961,14.94636
19.0,11.357220000000002,14.93731
19.25,11.33181,14.926300000000001
19.5,11.30353,14.90981
19.75,11.27474,14.88619
20.0,11.24553,14.86487
20.25,11.24412,14.86205
20.5,11.24322,14.862010000000001
20.75,11.24116,14.86049
21.0,11.240369999999999,14.86115
21.25,11.236979999999999,14.862020000000001
21.5,11.23128,14.85134
21.75,11.2269,14.84704
22.0,11.22281,14.8444
22.25,11.21436,14.842310000000001
22.5,11.20417,14.83601
22.75,11.202390000000001,14.84054
23.0,11.202359999999999,14.84065
23.25,11.20167,14.837019999999999
23.5,11.20233,14.84039
23.75,11.20248,14.84113
24.0,11.201250000000002,14.83484
24.25,11.20016,14.82929
24.5,11.1999,14.827869999999999
24.75,11.20106,14.833669999999998
25.0,11.202660000000002,14.84194
25.25,11.20257,14.84162
25.5,11.20303,14.84401
25.75,11.203230000000001,14.845040000000001
26.0,11.20275,14.84264
26.25,11.20263,14.84197
26.5,11.20263,14.841890000000001
26.75,11.20366,14.847190000000001
27.0,11.20401,14.84909
27.25,11.204609999999999,14.85211
27.5,11.20481,14.85319
27.75,11.2041,14.849630000000001
28.0,11.20336,14.84573
28.25,11.2026,14.84191
28.5,11.202670000000001,14.84216
28.75,11.2034,14.84584
29.0,11.20453,14.85172
29.25,11.20532,14.855739999999999
29.5,11.20546,14.85658
29.75,11.20854,14.87227
30.0,11.20946,14.87725
30.25,11.20841,14.87191
30.5,11.20816,14.87057
30.75,11.20723,14.86585
31.0,11.2016,14.83745
31.25,11.22219,14.828240000000001
31.5,11.241779999999999,14.798960000000001
31.75,11.259540000000001,14.76577
32.0,11.27623,14.7409
32.25,11.29067,14.71364
32.5,11.30536,14.692329999999998
32.75,11.32346,14.68084
33.0,11.33375,14.62613
33.25,11.32925,14.60738
33.5,11.32898,14.606570000000001
33.75,11.33,14.611180000000001
34.0,11.33744,14.64033
34.25,11.350290000000001,14.60053
34.5,11.36961,14.59385
34.75,11.390830000000001,14.59232
35.0,11.409579999999998,14.57816
35.25,11.43253,14.598579999999998
35.5,11.45568,14.612649999999999
35.75,11.48055,14.62975
36.0,11.50648,14.64835
36.25,11.48721,14.64949
36.5,11.47219,14.65627
36.75,11.45923,14.65789
37.0,11.44806,14.66124
37.25,11.475200000000001,14.694940000000003
37.5,11.50398,14.72801
37.75,11.53267,14.760580000000001
38.0,11.56764,14.80247
38.25,11.556470000000001,14.791439999999998
38.5,11.54618,14.77497
38.75,11.54862,14.82451
39.0,11.55171,14.877579999999998
39.25,11.541630000000001,14.88044
39.5,11.53219,14.88329
39.75,11.52423,14.88341
40.0,11.51839,14.886
40.25,11.50746,14.88901
40.5,11.49582,14.88974
40.75,11.48424,14.8895
41.0,11.476099999999999,14.902639999999998
41.25,11.47119,14.892199999999999
41.5,11.47707,14.93498
41.75,11.47325,14.93492
42.0,-311.451,23.87011
42.25,-305.98400000000004,23.60659
42.5,-305.466,23.570230000000002
42.75,-301.992,23.40201
43.0,-301.476,23.362740000000002
43.25,-297.7539,23.18584
43.5,-296.6957,23.121740000000003
43.75,-300.65999999999997,23.28333
44.0,-308.853,23.66064
44.25,-307.119,23.57929
44.5,-304.386,23.4501
44.75,-300.657,23.27751
45.0,481.43999999999994,33.079899999999995
45.25,481.38200000000006,33.069
45.5,473.056,32.4779
45.75,473.021,32.4935
46.0,473.047,32.4905
46.25,473.063,32.4872
46.5,473.043,32.488
46.75,473.043,32.4864
47.0,482.99399999999997,33.1853
47.25,483.0,33.1705
47.5,482.99699999999996,33.1697
47.75,11.23776,14.82424
48.0,11.23412,14.82872
48.25,11.23014,14.82677
48.5,11.22569,14.82685
48.75,11.22077,14.82005
49.0,11.21543,14.81555
49.25,11.210550000000001,14.81342
49.5,11.20566,14.815850000000001
49.75,11.20017,14.810749999999999
50.0,11.19731,14.81426
50.25,11.19654,14.81051
50.5,11.19629,14.809159999999999
50.75,11.19819,14.81879
51.0,11.20107,14.83391
51.25,11.200949999999999,14.83331
51.5,11.20007,14.82881
51.75,11.200420000000001,14.830490000000001
52.0,11.20002,14.828439999999999
52.25,11.19938,14.825199999999999
52.5,11.19897,14.82305
52.75,11.19947,14.82554
53.0,11.19969,14.82671
53.25,11.20036,14.83015
53.5,11.20231,14.84011
53.75,11.20388,14.848310000000001
54.0,11.20368,14.84743
54.25,11.20353,14.846630000000001
54.5,11.20495,14.8538
54.75,11.20299,14.844069999999999
55.0,11.19866,14.822
55.25,11.19219,14.79359
55.5,11.18454,14.75308
55.75,11.184639999999998,14.716539999999998
56.0,11.18982,14.68777
56.25,11.19496,14.64949
56.5,11.2025,14.628230000000002
56.75,11.2129,14.62699
57.0,11.22242,14.616879999999998
57.25,11.25334,14.63654
57.5,11.282599999999999,14.62745
57.75,11.327,14.65587
58.0,11.38007,14.684840000000001
58.25,11.37743,14.67228
58.5,11.37766,14.6678
58.75,11.37936,14.67194
59.0,11.380939999999999,14.67084
59.25,11.37725,14.67464
59.5,11.37299,14.67998
59.75,11.372440000000001,14.691020000000002
60.0,11.36993,14.69266
60.25,11.381450000000001,14.70547
60.5,11.389869999999998,14.71235
60.75,11.40246,14.73868
61.0,11.416220000000001,14.76988
61.25,11.41696,14.78296
61.5,11.41851,14.80486
61.75,11.41856,14.81378
62.0,11.421399999999998,14.83832
62.25,11.41968,14.847760000000001
62.5,11.416599999999999,14.85061
62.75,11.41234,14.84258
63.0,11.410350000000001,14.84609
63.25,11.41512,14.8476
63.5,11.421389999999999,14.85691
63.75,11.42721,14.86337
64.0,11.432789999999999,14.86487
64.25,11.42409,14.87029
64.5,11.41443,14.87183
64.75,11.4053,14.875160000000001
65.0,11.39724,14.88431
65.25,11.39375,14.89415
65.5,11.38884,14.90135
65.75,11.382959999999999,14.903479999999998
66.0,-288.7618,22.78447
66.25,-282.0706,22.48226
66.5,-279.0914,22.34679
66.75,-271.8645,22.02363
67.0,-268.3781,21.8724
67.25,-264.87850000000003,21.71294
67.5,-265.8495,21.732020000000002
67.75,-270.2799,21.894599999999997
68.0,-277.50239999999997,22.208109999999998
68.25,-281.9314,22.39029
68.5,-281.21320000000003,22.3664
68.75,-279.9009,22.31165
69.0,502.20599999999996,34.5178
69.25,502.20300000000003,34.49720000000001
69.5,502.179,34.502700000000004
69.75,502.198,34.4971
70.0,502.18999999999994,34.5007
70.25,502.18600000000004,34.5016
70.5,511.32900000000006,35.1744
70.75,511.355,35.164699999999996
71.0,511.34400000000005,35.1663
71.25,511.78,30.692
71.5,11.202660000000002,14.84195
71.75,11.2028,14.84282
72.0,11.2027,14.84233
72.25,11.201939999999999,14.8385
72.5,11.201789999999999,14.83763
72.75,11.20072,14.83219
73.0,11.2014,14.835550000000001
73.25,11.20144,14.83579
73.5,11.202390000000001,14.840620000000001
73.75,11.20157,14.83651
74.0,11.20149,14.83607
74.25,11.20227,14.840019999999999
74.5,11.20191,14.83826
74.75,11.20121,14.83465
75.0,11.20113,14.834209999999999
75.25,11.20103,14.83369
75.5,11.20128,14.83495
75.75,11.20197,14.8385
76.0,11.20209,14.83915
76.25,11.20181,14.837720000000001
76.5,11.201740000000001,14.837330000000001
76.75,11.20113,14.834240000000001
77.0,11.2017,14.83708
77.25,11.20302,14.84387
77.5,11.20807,14.869599999999998
77.75,11.20946,14.877210000000002
78.0,11.21127,14.88652
78.25,11.21215,14.89112
78.5,11.210939999999999,14.885019999999999
78.75,11.20938,14.87697
79.0,11.20941,14.877040000000001
79.25,11.20945,14.87723
79.5,11.20891,14.874500000000001
79.75,11.20806,14.87014
80.0,11.23081,14.87656
80.25,11.24718,14.882390000000001
80.5,11.2628,14.88444
80.75,11.27713,14.89357
81.0,11.29004,14.89576
81.25,11.29808,14.900110000000002
81.5,11.304689999999999,14.90204
81.75,11.3116,14.905240000000001
82.0,11.31971,14.91007
82.25,11.32983,14.916129999999999
82.5,11.34035,14.91958
82.75,11.350470000000001,14.9254
83.0,11.3611,14.934169999999998
83.25,11.38236,14.942169999999999
83.5,11.4063,14.95945
83.75,11.43105,14.97173
84.0,11.4577,14.97981
84.25,11.427900000000001,14.96462
84.5,11.405370000000001,14.95463
84.75,11.38717,14.94397
85.0,11.37211,14.94021
85.25,11.391639999999999,14.95295
85.5,11.40949,14.95284
85.75,11.43045,14.963750000000001
86.0,11.45417,14.97543
86.25,11.43246,14.965060000000001
86.5,11.41554,14.956299999999999
86.75,11.40285,14.94631
87.0,11.39153,14.9387
87.25,11.39606,14.938939999999999
87.5,11.401980000000002,14.941790000000001
87.75,11.40679,14.938790000000001
88.0,11.41339,14.94056
88.25,11.414380000000001,14.945419999999999
88.5,11.41596,14.949259999999999
88.75,11.41607,14.949720000000001
89.0,11.41746,14.95685
89.25,11.40843,14.95198
89.5,11.39937,14.951329999999999
89.75,11.38971,14.947750000000001
90.0,11.37929,14.944880000000001
90.25,11.359470000000002,14.935030000000001
90.5,11.3387,14.920259999999999
90.75,11.31876,14.90975
91.0,11.295539999999999,14.8963
91.25,11.27045,14.886849999999999
91.5,11.24361,14.87774
91.75,11.21385,14.85383
92.0,11.200949999999999,14.83361
92.25,11.20143,14.835700000000001
92.5,11.201509999999999,14.836120000000001
92.75,11.20181,14.837670000000001
93.0,11.20123,14.834779999999999
93.25,11.20119,14.834509999999998
93.5,11.20185,14.837800000000001
93.75,11.20116,14.834389999999999
94.0,11.20147,14.83595
94.25,11.201519999999999,14.836189999999998
94.5,11.20071,14.831980000000001
94.75,11.20157,14.83634
95.0,11.20138,14.835519999999999
95.25,11.2005,14.831
95.5,11.20178,14.83742
95.75,11.2015,14.83616
96.0,11.200140000000001,14.829070000000002
96.25,11.20039,14.83036
96.5,11.20103,14.833659999999998
96.75,11.201,14.83352
97.0,11.201139999999999,14.834240000000001
97.25,11.201550000000001,14.836359999999999
97.5,11.202359999999999,14.840480000000001
97.75,11.20197,14.83861
98.0,11.20315,14.844529999999999
98.25,11.20291,14.843430000000001
98.5,11.20308,14.84423
98.75,11.20396,14.84874
99.0,11.20341,14.845970000000001
99.25,11.20458,14.851939999999999
99.5,11.20396,14.8489
99.75,11.20257,14.84179
100.0,11.201740000000001,14.83735
100.25,11.20275,14.842450000000001
100.5,11.20265,14.842030000000001
100.75,11.20276,14.84262
101.0,11.20299,14.84377
101.25,11.201830000000001,14.83792
101.5,11.20764,14.867349999999998
101.75,11.21036,14.881699999999999
102.0,11.21165,14.8885
102.25,11.21088,14.88467
102.5,11.21145,14.88751
102.75,11.21123,14.88646
103.0,11.21097,14.885079999999999
103.25,11.20946,14.877410000000001
103.5,11.20912,14.87558
103.75,11.20879,14.873909999999999
104.0,11.20801,14.86978
104.25,11.20638,14.86137
104.5,11.20534,14.85595
104.75,11.22056,14.86499
105.0,11.24194,14.87845
105.25,11.250309999999999,14.880109999999998
105.5,11.26065,14.887360000000001
105.75,11.26899,14.88887
106.0,11.27667,14.89132
106.25,11.29918,14.905719999999999
106.5,11.321670000000001,14.915640000000002
106.75,11.34567,14.92848
107.0,11.37225,14.94553
107.25,11.37457,14.948170000000001
107.5,11.37555,14.943950000000001
107.75,11.37871,14.942169999999999
108.0,11.38044,14.94157
108.25,11.38758,14.950610000000001
108.5,11.393550000000001,14.949150000000001
108.75,11.40024,14.955969999999999
109.0,11.40554,14.95559
109.25,11.38572,14.95018
109.5,11.366790000000002,14.940430000000001
109.75,11.35124,14.929310000000001
110.0,11.337209999999999,14.91722
110.25,11.35791,14.931339999999999
110.5,11.37589,14.93195
110.75,11.39814,14.94506
111.0,11.42121,14.957809999999998
111.25,11.41081,14.95494
111.5,11.398859999999999,14.93959
111.75,11.389439999999999,14.9369
112.0,11.379719999999999,14.93317
112.25,11.3829,14.940089999999998
112.5,11.38524,14.94321
112.75,11.38634,14.93968
113.0,11.389320000000001,14.94567
113.25,11.38026,14.940639999999998
113.5,11.36966,14.936699999999998
113.75,11.35885,14.92727
114.0,11.349310000000001,14.92418
114.25,11.332699999999999,14.91245
114.5,11.31835,14.91232
114.75,11.29881,14.8993
115.0,11.27943,14.891659999999998
115.25,11.253,14.88002
115.5,11.23036,14.86951
115.75,11.2071,14.85133
116.0,11.20242,14.84112
116.25,11.20206,14.83907
116.5,11.202779999999999,14.84261
116.75,11.20209,14.83916
117.0,11.20245,14.840969999999999
117.25,11.20209,14.83916
117.5,11.20289,14.84318
117.75,11.20398,14.848790000000001
118.0,11.20355,14.84669
118.25,11.20436,14.85079
118.5,11.20494,14.85388
118.75,11.20374,14.84777
119.0,11.203769999999999,14.84786
119.25,11.2046,14.85206
119.5,11.20395,14.848880000000001
119.75,11.20205,14.83913
120.0,11.20313,14.844529999999999
120.25,11.20244,14.84102
120.5,11.20225,14.83999
120.75,11.20304,14.84396
121.0,11.20215,14.839579999999998
121.25,11.20245,14.84101
121.5,11.20338,14.845749999999999
121.75,11.20337,14.845759999999999
122.0,11.203619999999999,14.84704
122.25,11.20338,14.84585
122.5,11.20298,14.843800000000002
122.75,11.20317,14.84468
123.0,11.20366,14.84728
123.25,11.204229999999999,14.850180000000002
123.5,11.20551,14.85671
123.75,11.20523,14.855410000000001
124.0,11.20465,14.85239
124.25,11.20463,14.8523
124.5,11.2044,14.851130000000001
124.75,11.20551,14.856729999999999
125.0,11.20618,14.86024
125.25,11.20465,14.852540000000001
125.5,11.205960000000001,14.859070000000001
125.75,11.207730000000002,14.86823
126.0,11.20878,14.87368
126.25,11.2092,14.875910000000001
126.5,11.207419999999999,14.86685
126.75,11.206320000000002,14.861239999999999
127.0,11.199959999999999,14.829170000000001
127.25,11.19063,14.78617
127.5,11.18238,14.74192
127.75,11.17512,14.70616
128.0,11.166690000000001,14.66083
128.25,11.15778,14.61472
128.5,11.16562,14.58576
128.75,11.17606,14.56103
129.0,11.18945,14.55332
129.25,11.19122,14.528300000000002
129.5,11.19772,14.52473
129.75,11.202820000000001,14.51867
130.0,11.20721,14.51363
130.25,11.221,14.51615
130.5,11.23432,14.51944
130.75,11.24877,14.525139999999999
131.0,11.26253,14.52637
131.25,11.27079,14.555040000000002
131.5,11.27315,14.55349
131.75,11.2792,14.570800000000002
132.0,11.28222,14.572569999999999
132.25,11.28688,14.58159
132.5,11.28992,14.58456
132.75,11.29606,14.601210000000002
133.0,11.30354,14.62724
133.25,11.31676,14.64461
133.5,11.32774,14.65043
133.75,11.34232,14.67026
134.0,11.358270000000001,14.69251
134.25,11.36209,14.70658
134.5,11.36514,14.718779999999999
134.75,11.367909999999998,14.72382
135.0,11.36885,14.7241
135.25,11.35035,14.71614
135.5,11.33467,14.71414
135.75,11.32419,14.72008
136.0,11.31168,14.71567
136.25,11.3202,14.73101
136.5,11.3258,14.7331
136.75,11.33718,14.75837
137.0,11.35014,14.78824
137.25,11.344830000000002,14.80266
137.5,11.33887,14.81861
137.75,11.332559999999999,14.832139999999999
138.0,-345.483,25.4665
138.25,-337.779,25.06734
138.5,-330.579,24.69746
138.75,-318.369,24.09346
139.0,-310.176,23.69929
139.25,-297.9717,23.12772
139.5,-296.7102,23.06438
139.75,-302.658,23.32251
140.0,-304.825,23.42084
140.25,-299.3541,23.17401
140.5,-301.31100000000004,23.25907
140.75,-299.11170000000004,23.16648
141.0,486.57800000000003,33.4069
141.25,486.543,33.390100000000004
141.5,486.54999999999995,33.3861
141.75,486.54599999999994,33.3893
142.0,486.547,33.3895
142.25,486.555,33.388200000000005
142.5,486.547,33.3885
142.75,494.62300000000005,33.968599999999995
143.0,494.627,33.9617
143.25,494.611,33.9663
143.5,494.659,33.9552
143.75,11.19945,14.82527
144.0,11.198640000000001,14.82137
144.25,11.19979,14.82715
144.5,11.19924,14.824369999999998
144.75,11.19911,14.823730000000001
145.0,11.199079999999999,14.82356
145.25,11.199570000000001,14.826080000000001
145.5,11.199860000000001,14.82761
145.75,11.19945,14.825520000000001
146.0,11.19899,14.8232
146.25,11.19951,14.825800000000001
146.5,11.2007,14.83183
146.75,11.20088,14.83286
147.0,11.201319999999999,14.83517
147.25,11.20032,14.830119999999999
