Hora_decimal,P_3f_S,Q_3f_S
0.0,1653.926,151.90630000000002
0.25,1653.926,151.90630000000002
0.5,1662.701,152.8949
0.75,1664.129,155.7407
1.0,1657.7559999999999,145.7013
1.25,1646.306,149.5926
1.5,1634.0810000000001,142.7382
1.75,1642.622,145.93630000000002
2.0,1630.0210000000002,140.0777
2.25,1637.944,143.1181
2.5,1647.736,142.302
2.75,1641.6190000000001,141.6643
3.0,1658.5149999999999,152.5495
3.25,1647.1270000000002,150.8981
3.5,1646.795,149.2695
3.75,1653.421,158.7184
4.0,1657.0079999999998,158.0822
4.25,1668.364,162.889
4.5,1659.554,170.6659
4.75,1661.5729999999999,166.6622
5.0,1650.808,143.614
5.25,1652.3029999999999,131.641
5.5,1628.4770000000003,129.9658
5.75,1614.5460000000003,132.5453
6.0,1596.931,126.3224
6.25,1574.4650000000001,116.666
6.5,580.683,84.38999999999999
6.75,591.3509999999999,87.1349
7.0,587.769,89.98679999999999
7.25,584.5509999999999,92.7165
7.5,592.086,87.952
7.75,600.0029999999999,92.17060000000001
8.0,622.176,112.74199999999999
8.25,615.2439999999999,112.62669999999999
8.5,604.027,116.7973
8.75,608.896,122.5305
9.0,611.778,108.48740000000001
9.25,605.157,107.9295
9.5,590.072,104.4639
9.75,571.084,100.32
10.0,591.679,107.565
10.25,595.0,109.8756
10.5,651.823,127.56889999999999
10.75,654.358,122.1096
11.0,648.541,115.10840000000002
11.25,619.038,114.548
11.5,617.713,106.19050000000001
11.75,640.2439999999999,111.26230000000001
12.0,642.754,126.8646
12.25,649.471,118.5021
12.5,679.43,126.4186
12.75,670.894,131.2727
13.0,745.097,133.563
13.25,706.495,132.1511
13.5,671.555,116.6618
13.75,686.273,116.2122
14.0,687.931,111.6201
14.25,705.057,119.41140000000001
14.5,713.456,124.07339999999999
14.75,708.668,119.1964
15.0,708.951,125.8279
15.25,717.4069999999999,115.8904
15.5,751.418,121.29140000000001
15.75,747.654,124.1954
16.0,737.905,131.92079999999999
16.25,743.3050000000001,135.7631
16.5,745.678,141.09320000000002
16.75,745.289,130.3655
17.0,737.9480000000001,122.1114
17.25,735.7330000000001,117.47529999999999
17.5,720.902,104.213
17.75,710.279,99.33699999999999
18.0,719.242,98.0359
18.25,723.233,94.6033
18.5,728.465,102.5283
18.75,717.603,102.13850000000001
19.0,706.717,93.2831
19.25,700.172,88.0664
19.5,683.918,78.4055
19.75,725.996,84.063
20.0,756.9490000000001,81.4972
20.25,760.258,82.1547
20.5,762.89,78.3946
20.75,748.613,81.2988
21.0,750.1949999999999,81.5777
21.25,742.9789999999999,76.5984
21.5,743.621,89.11240000000001
21.75,744.608,99.024
22.0,732.057,98.718
22.25,731.291,98.7795
22.5,738.3520000000001,106.593
