Hora_decimal,P_3f_S,Q_3f_S
0.0,1320.201,198.92759999999998
0.25,1320.201,198.92759999999998
0.5,1299.922,191.4126
0.75,1296.754,190.47129999999999
1.0,1304.92,193.9085
1.25,1317.101,198.90730000000002
1.5,1321.0639999999999,200.5951
1.75,1308.076,194.17280000000002
2.0,1315.268,198.1382
2.25,1308.532,195.3693
2.5,1296.353,194.092
2.75,1300.09,191.7729
3.0,1291.493,194.28929999999997
3.25,1294.4470000000001,192.99050000000003
3.5,1300.598,195.64149999999998
3.75,310.24,154.14270000000002
4.0,310.96000000000004,158.6161
4.25,308.221,158.5743
4.5,305.37,159.5825
4.75,294.27320000000003,151.5777
5.0,299.0068,146.9803
5.25,281.3524,135.8148
5.5,294.9507,141.852
5.75,278.2947,145.4261
6.0,273.4359,141.9935
6.25,290.0658,143.5236
6.5,275.4139,142.6751
6.75,265.41409999999996,138.9718
7.0,269.667,141.7812
7.25,274.7146,141.27530000000002
7.5,284.4649,149.8227
7.75,283.9623,146.4441
8.0,269.8672,148.1663
8.25,275.7695,148.4589
8.5,287.2142,152.31310000000002
8.75,298.0665,156.69819999999999
9.0,295.8299,152.5942
9.25,299.5001,154.89460000000003
9.5,318.51099999999997,160.7094
9.75,336.23400000000004,165.17419999999998
10.0,336.072,165.4882
10.25,334.652,164.0087
10.5,288.53479999999996,153.0842
10.75,288.55409999999995,154.763
11.0,314.264,160.1195
11.25,329.943,166.645
11.5,334.586,165.268
11.75,346.652,168.3169
12.0,341.68399999999997,164.9377
12.25,349.385,165.0639
12.5,332.046,163.388
12.75,333.884,162.3649
13.0,313.318,158.2954
13.25,315.28700000000003,161.14939999999999
13.5,347.39300000000003,165.6197
13.75,360.221,167.1157
14.0,346.93399999999997,161.0044
14.25,348.18899999999996,159.8071
14.5,339.707,156.78730000000002
14.75,339.551,154.9491
15.0,347.504,158.2787
15.25,356.027,155.186
15.5,324.546,157.2242
15.75,345.09200000000004,167.1723
16.0,353.726,165.4633
16.25,373.049,175.8231
16.5,362.852,165.7742
16.75,353.85,158.6618
17.0,357.33,156.8735
17.25,353.298,153.6293
17.5,358.48799999999994,155.4236
17.75,364.82300000000004,156.27429999999998
18.0,373.088,160.43099999999998
18.25,356.633,155.5496
18.5,354.194,154.51729999999998
18.75,344.187,147.41230000000002
19.0,349.572,147.21980000000002
19.25,350.915,147.7501
19.5,371.535,151.5349
19.75,370.093,151.9642
20.0,374.04999999999995,152.52880000000002
20.25,386.131,149.25439999999998
20.5,390.644,147.7532
20.75,391.00100000000003,150.9922
21.0,381.28000000000003,149.2182
21.25,389.65700000000004,145.5437
21.5,391.38200000000006,151.7402
21.75,381.371,155.029
22.0,388.529,160.55599999999998
22.25,379.769,158.2278
22.5,372.735,156.4862
22.75,372.478,158.7792
23.0,375.418,155.4741
23.25,366.36199999999997,157.5716
23.5,362.50699999999995,157.4753
23.75,357.91999999999996,153.4882
24.0,350.087,158.5923
24.25,356.32500000000005,164.33499999999998
24.5,352.292,166.0725
24.75,348.70399999999995,161.26999999999998
25.0,354.115,158.48000000000002
25.25,345.71999999999997,156.7155
25.5,345.30600000000004,154.2475
25.75,355.95799999999997,153.75130000000001
