Hora_decimal,P_3f_S,Q_3f_S
0.0,3683.92,287.96090000000004
0.25,3683.92,287.96090000000004
0.5,3665.5200000000004,277.5399
0.75,3664.3599999999997,279.75030000000004
1.0,3669.12,273.3498
1.25,3672.58,284.31770000000006
1.5,3665.71,279.6344
1.75,3664.45,276.04470000000003
2.0,3652.88,271.4911
2.25,3657.5,272.153
2.5,3655.16,270.49890000000005
2.75,3653.98,267.26390000000004
3.0,3656.1400000000003,282.2384
3.25,3647.98,278.0294
3.5,3651.5,277.6503
3.75,2731.413,272.4329
4.0,2735.0550000000003,275.687
4.25,2745.551,281.4965
4.5,2722.1940000000004,292.3585
4.75,2715.165,277.884
5.0,2695.432,245.12259999999998
5.25,2676.62,218.3453
5.5,1090.585,127.2071
5.75,1018.0520000000001,130.3979
6.0,979.41,120.7498
6.25,987.574,123.2723
6.5,984.0609999999999,123.5316
6.75,987.571,123.3654
7.0,984.056,129.0066
7.25,985.1980000000001,133.33620000000002
7.5,1003.914,135.60590000000002
7.75,1006.254,136.26839999999999
8.0,986.6009999999999,159.9351
8.25,983.071,160.6356
8.5,985.507,170.49020000000002
8.75,1003.133,182.5912
9.0,1007.7560000000001,162.42839999999998
9.25,1005.5459999999999,166.2083
9.5,1009.16,169.3369
9.75,1006.944,170.0095
10.0,1025.814,178.6276
10.25,1027.03,178.9443
10.5,1022.499,182.8789
10.75,1030.718,178.77139999999997
11.0,1049.4189999999999,179.3843
11.25,1042.462,187.7879
11.5,1041.328,176.5312
11.75,1083.53,187.20479999999998
12.0,1076.575,199.8559
12.25,1090.674,190.0299
12.5,1117.672,196.4131
12.75,1103.656,201.61899999999997
13.0,1166.95,197.15359999999998
13.25,1113.141,199.67269999999996
13.5,1115.479,188.5473
13.75,1152.945,189.3532
14.0,1134.305,175.8931
14.25,1158.8609999999999,185.2252
14.5,1161.2089999999998,186.49810000000002
14.75,1154.26,178.0704
15.0,1171.73,188.5867
15.25,1195.061,172.7908
15.5,1192.705,180.3004
15.75,1209.095,195.7593
16.0,1211.369,202.4382
16.25,1253.412,220.14530000000002
16.5,1232.4050000000002,213.3845
16.75,1226.528,192.7187
17.0,1235.93,181.0687
17.25,1228.8290000000002,171.957
17.5,1224.1100000000001,160.1536
17.75,1222.868,155.0177
18.0,1252.058,158.6345
