Hora_decimal,P_3f_S,Q_3f_S
0.0,672.5880000000001,107.65360000000001
0.25,672.5880000000001,107.65360000000001
0.5,652.7570000000001,98.82149999999999
0.75,662.843,99.4667
1.0,669.624,103.36330000000001
1.25,676.1189999999999,107.54580000000001
1.5,686.652,110.75
1.75,675.06,104.61959999999999
2.0,674.991,103.6045
2.25,675.3000000000001,103.708
2.5,668.957,105.0847
2.75,667.637,104.1961
3.0,663.0409999999999,103.8084
3.25,663.6800000000001,102.02350000000001
3.5,672.006,104.632
3.75,177.68529999999998,85.0543
4.0,176.8105,87.3937
4.25,171.32260000000002,85.0069
4.5,176.81380000000001,88.6555
4.75,163.4962,82.7702
5.0,172.2967,83.1335
5.25,156.59539999999998,75.0466
5.5,168.5179,77.9075
5.75,155.5692,77.1811
6.0,151.8021,76.5151
6.25,153.9333,76.8065
6.5,148.15030000000002,75.0633
6.75,144.10739999999998,72.0171
7.0,142.9614,73.9587
7.25,143.8336,73.1184
7.5,152.1091,78.24549999999999
7.75,154.0762,77.1919
8.0,132.0662,76.2765
8.25,129.189,75.9034
8.5,137.1047,79.0347
8.75,142.0189,79.1418
9.0,138.3632,75.7532
9.25,142.2985,77.4944
9.5,154.6413,82.59729999999999
9.75,171.1225,89.9593
10.0,173.49519999999998,89.49520000000001
10.25,168.647,88.0736
10.5,138.0418,78.88069999999999
10.75,137.9958,78.845
11.0,149.30769999999998,80.6414
11.25,164.7253,88.6911
11.5,161.00799999999998,84.9207
11.75,169.1578,85.6804
12.0,169.0537,86.1712
12.25,168.148,85.8796
12.5,164.105,85.30199999999999
12.75,155.7837,82.7295
13.0,149.7068,81.9915
13.25,149.7268,84.28
13.5,171.4051,88.3462
13.75,180.5051,90.4615
14.0,167.9341,83.55
14.25,169.7801,82.2745
14.5,160.00009999999997,79.4802
14.75,164.9167,82.5327
15.0,171.2924,83.5162
15.25,161.7986,78.58500000000001
15.5,160.3883,84.1062
15.75,169.5591,90.7706
16.0,168.52249999999998,87.4408
16.25,191.14780000000002,96.706
16.5,177.4657,87.1074
16.75,160.0682,81.4875
17.0,163.01780000000002,81.0153
17.25,157.9394,79.2337
17.5,163.5476,81.3498
17.75,176.56040000000002,81.83709999999999
18.0,173.82080000000002,82.2427
18.25,166.2584,79.63499999999999
18.5,173.44369999999998,82.765
18.75,164.2697,75.9972
19.0,166.5179,76.63499999999999
19.25,168.6116,77.618
19.5,177.6203,78.9368
19.75,175.1805,80.36529999999999
20.0,198.6877,87.4425
