Hora_decimal,P_3f_S,Q_3f_S
0.0,744.223,49.047
0.25,744.223,49.047
0.5,744.244,49.040099999999995
0.75,744.241,49.0399
1.0,744.245,49.0399
1.25,744.227,49.0432
1.5,744.252,49.0447
1.75,744.249,49.04129999999999
2.0,744.254,49.038
2.25,744.239,49.036199999999994
2.5,744.1379999999999,48.462399999999995
2.75,744.0809999999999,48.452799999999996
3.0,744.0809999999999,48.458200000000005
3.25,744.087,48.4561
3.5,11.7518,14.76838
3.75,11.75092,14.76393
4.0,11.75062,14.762319999999999
4.25,11.74999,14.75916
4.5,11.75008,14.759520000000002
4.75,11.75128,14.765649999999999
5.0,11.75379,14.77845
5.25,11.75608,14.7904
5.5,11.756920000000001,14.79477
5.75,11.75884,14.804649999999999
6.0,11.76046,14.813099999999999
6.25,11.75989,14.81034
6.5,11.76013,14.811430000000001
6.75,11.76013,14.811440000000001
7.0,11.759830000000001,14.810009999999998
7.25,11.75947,14.808159999999999
7.5,11.758690000000001,14.80413
7.75,11.75863,14.80377
8.0,11.75801,14.8006
8.25,11.758040000000001,14.80059
8.5,11.77723,14.80728
8.75,11.79589,14.811119999999999
9.0,11.81596,14.826920000000001
9.25,11.83771,14.83747
9.5,11.86017,14.847179999999998
9.75,11.88302,14.85876
10.0,11.90704,14.8671
10.25,11.91601,14.871870000000001
10.5,11.92456,14.879040000000002
10.75,11.93361,14.88387
11.0,11.94166,14.88402
11.25,11.95318,14.887849999999998
11.5,11.965779999999999,14.897579999999998
11.75,11.9758,14.89398
12.0,11.98741,14.898249999999999
12.25,11.99854,14.904869999999999
12.5,12.00865,14.906189999999999
12.75,12.019680000000001,14.91237
13.0,12.03058,14.91309
13.25,12.03586,14.921759999999999
13.5,12.04006,14.925060000000002
13.75,12.043860000000002,14.92146
14.0,12.04931,14.93116
14.25,12.04804,14.92473
14.5,12.049059999999999,14.92524
14.75,12.05178,14.92998
15.0,12.05161,14.92456
15.25,12.03886,14.91877
15.5,12.02583,14.91168
15.75,12.01119,14.8962
16.0,11.99968,14.887610000000002
16.25,12.00218,14.877479999999998
16.5,12.009350000000001,14.88664
16.75,12.01588,14.8971
17.0,12.0223,14.9025
17.25,12.01105,14.90004
17.5,11.9998,14.8974
17.75,11.98807,14.89236
18.0,11.97491,14.87994
18.25,11.96008,14.87725
18.5,11.9416,14.86515
18.75,11.923919999999999,14.86159
19.0,11.90251,14.85291
19.25,11.87707,14.84178
