Hora_decimal,P_3f_S,Q_3f_S
0.0,779.0110000000001,52.2919
0.25,779.0110000000001,52.2919
0.5,779.0319999999999,52.2863
0.75,779.028,52.28660000000001
1.0,779.034,52.285599999999995
1.25,779.0160000000001,52.288199999999996
1.5,779.04,52.288
1.75,779.035,52.28530000000001
2.0,779.042,52.281
2.25,779.025,52.2796
2.5,12.14574,14.67117
2.75,12.14587,14.672260000000001
3.0,12.144849999999998,14.66707
3.25,12.14536,14.669659999999999
3.5,12.16649,14.77892
3.75,12.16556,14.774249999999999
4.0,12.16531,14.7728
4.25,12.16462,14.769400000000001
4.5,12.16463,14.76935
4.75,12.165700000000001,14.774720000000002
5.0,12.16828,14.787939999999999
5.25,12.17033,14.79863
5.5,12.171400000000002,14.804290000000002
5.75,12.17324,14.813740000000001
6.0,12.17491,14.822420000000001
6.25,12.174520000000001,14.82048
6.5,12.17458,14.82078
6.75,12.17446,14.820170000000001
7.0,12.174220000000002,14.81896
7.25,12.17393,14.817499999999999
7.5,12.1733,14.814229999999998
7.75,12.17317,14.813570000000002
8.0,12.17221,14.808599999999998
8.25,12.17231,14.808959999999999
8.5,12.191680000000002,14.81656
8.75,12.21049,14.821139999999998
9.0,12.230590000000001,14.83712
9.25,12.25243,14.84818
9.5,12.275179999999999,14.859409999999999
9.75,12.298279999999998,14.872250000000001
10.0,12.32224,14.88026
10.25,12.33116,14.884800000000002
10.5,12.33889,14.88767
10.75,12.34797,14.892710000000001
11.0,12.356440000000001,14.89498
11.25,12.36823,14.900239999999998
11.5,12.3809,14.910420000000002
11.75,12.39106,14.90752
12.0,12.402519999999999,14.910990000000002
12.25,12.413719999999998,14.918
12.5,12.423559999999998,14.917900000000001
12.75,12.434619999999999,14.924230000000001
13.0,12.445060000000002,14.922540000000001
13.25,12.45046,14.931810000000002
13.5,12.45514,14.93758
13.75,12.45907,14.9347
14.0,12.46435,14.94353
14.25,12.463070000000002,14.93701
14.5,12.463930000000001,14.93674
14.75,12.466639999999998,14.94145
15.0,12.46654,14.936340000000001
15.25,12.45386,14.93092
