Hora_decimal,P_3f_S,Q_3f_S
0.0,162.29250000000002,72.2501
0.25,162.29250000000002,72.2501
0.5,143.1809,63.721
0.75,152.9742,64.339
1.0,159.5506,68.1214
1.25,165.8807,72.1738
1.5,176.0799,75.28450000000001
1.75,164.8239,69.3369
2.0,164.7574,68.35300000000001
2.25,165.066,68.44930000000001
2.5,158.9028,69.7946
2.75,157.6209,68.93090000000001
3.0,153.16559999999998,68.5557
3.25,153.777,66.8246
3.5,161.8693,69.3494
3.75,160.8964,69.8177
4.0,160.0435,72.0897
4.25,154.7148,69.7757
4.5,160.0473,73.3178
4.75,147.1101,67.5974
5.0,155.6526,67.93589999999999
5.25,140.4004,60.0711
5.5,151.6889,62.1252
5.75,139.11020000000002,61.411500000000004
6.0,135.449,60.75619999999999
6.25,137.52030000000002,61.042699999999996
6.5,131.9024,59.347699999999996
6.75,127.9757,56.38980000000001
7.0,126.86370000000001,58.27719999999999
7.25,127.7112,57.462999999999994
7.5,135.7499,62.4464
7.75,137.6606,61.4234
8.0,116.2833,60.537800000000004
8.25,113.48859999999999,60.1757
8.5,121.15729999999999,63.209
8.75,125.91219999999998,63.3097
9.0,122.3424,60.003600000000006
9.25,126.14210000000001,61.6828
9.5,138.1085,66.6284
9.75,154.0931,73.7657
10.0,156.3743,73.3066
10.25,151.6568,71.92190000000001
10.5,121.92200000000001,62.9861
10.75,121.86869999999999,62.9474
11.0,132.8468,64.69120000000001
11.25,147.81019999999998,72.5044
11.5,144.1877,68.8327
11.75,152.09359999999998,69.5738
12.0,151.9812,70.0467
12.25,151.0908,69.7568
12.5,147.1527,69.1933
12.75,139.0599,66.68950000000001
13.0,133.1469,65.9719
13.25,133.161,68.1858
13.5,154.2129,72.1313
13.75,163.0479,74.1885
14.0,150.8325,67.46719999999999
14.25,152.6266,66.2348
14.5,143.1267,63.5206
14.75,147.8995,66.4811
15.0,154.0922,67.4408
15.25,144.8838,62.6584
15.5,143.5263,68.0272
15.75,152.4477,74.5142
16.0,151.4534,71.2893
16.25,173.4253,80.2958
16.5,160.129,70.96430000000001
16.75,143.22500000000002,65.49719999999999
17.0,146.0839,65.0338
17.25,141.16219999999998,63.3061
17.5,146.62109999999998,65.3644
17.75,159.2716,65.8421
18.0,156.6235,66.2483
18.25,149.2929,63.718999999999994
18.5,156.2895,66.7697
18.75,147.3973,60.2011
19.0,149.6018,60.8287
19.25,151.6608,61.7943
19.5,160.4374,63.0908
19.75,158.0957,64.5016
20.0,180.9557,71.3928
20.25,176.6377,67.8753
20.5,173.4498,66.72749999999999
20.75,168.8725,64.7601
21.0,157.602,61.043000000000006
21.25,163.22320000000002,60.5339
21.5,168.762,64.7228
21.75,157.5139,64.5584
22.0,177.8527,72.12280000000001
22.25,169.1191,68.4642
22.5,165.8288,69.63419999999999
22.75,161.7271,66.8063
23.0,153.8227,63.3065
23.25,151.64440000000002,64.1072
23.5,160.2054,69.55009999999999
23.75,163.321,67.1088
24.0,159.5371,69.3101
24.25,160.5991,72.2278
24.5,158.7156,72.8178
24.75,152.3508,68.96600000000001
25.0,163.4206,69.8966
25.25,161.4027,69.666
25.5,158.05780000000001,65.9915
25.75,156.886,65.5481
26.0,173.0365,72.5772
26.25,166.5964,67.69810000000001
26.5,172.7158,73.1283
26.75,163.7985,65.5399
27.0,159.4571,65.7074
27.25,172.5403,67.2775
27.5,178.13479999999998,66.7644
27.75,166.18720000000002,65.42750000000001
28.0,166.1987,67.3314
28.25,161.67329999999998,67.05359999999999
28.5,158.11669999999998,66.4055
28.75,154.9287,66.7016
29.0,145.0625,63.7805
29.25,142.9289,62.0965
29.5,158.233,65.2687
29.75,136.2298,60.332800000000006
30.0,141.4535,64.0804
30.25,145.6855,64.6297
30.5,151.6826,65.0843
30.75,156.7875,62.1445
31.0,210.3234,72.78399999999999
31.25,255.0068,68.455
31.5,244.718,78.6954
31.75,318.685,83.3012
32.0,315.187,82.7791
32.25,417.26300000000003,93.0784
32.5,449.641,108.4279
32.75,470.92900000000003,124.64089999999999
33.0,669.51,158.434
33.25,653.832,160.977
33.5,598.3230000000001,146.42499999999998
33.75,739.284,139.94189999999998
34.0,556.138,115.0684
34.25,710.844,168.686
34.5,660.777,170.8133
34.75,775.557,192.42790000000002
35.0,809.778,207.6542
35.25,773.587,196.5106
35.5,825.0580000000001,215.7224
35.75,831.035,216.10090000000002
36.0,825.8199999999999,222.8665
36.25,815.056,219.64180000000002
36.5,754.975,197.6426
36.75,739.972,194.25469999999999
37.0,767.701,198.11380000000003
37.25,703.504,195.5938
37.5,689.1030000000001,189.2142
37.75,728.3439999999999,196.06099999999998
38.0,638.091,177.1212
38.25,644.413,183.2639
38.5,640.9739999999999,176.0272
38.75,465.736,125.8768
39.0,325.048,85.0066
39.25,304.27599999999995,85.7706
39.5,282.0378,82.9984
39.75,275.3199,77.4691
40.0,278.1711,76.9936
40.25,261.9302,77.98509999999999
40.5,246.9396,71.79950000000001
40.75,243.23769999999996,79.4363
41.0,243.39000000000001,80.9775
41.25,304.163,100.58619999999999
41.5,211.74810000000002,72.81909999999999
41.75,198.05220000000003,70.9551
42.0,182.3816,69.0471
42.25,179.3388,66.6674
42.5,180.9234,67.0868
42.75,186.10070000000002,68.0277
43.0,184.2378,67.5718
43.25,190.0777,71.3454
43.5,190.3709,70.79939999999999
43.75,188.7021,69.9027
44.0,198.5278,68.4405
44.25,191.0099,64.7653
44.5,197.7227,65.99170000000001
44.75,187.3884,64.77430000000001
45.0,195.0158,66.41
45.25,192.64139999999998,69.0681
45.5,192.0825,72.38889999999999
45.75,195.86860000000001,75.24520000000001
46.0,182.72480000000002,75.5502
46.25,192.9284,73.7919
46.5,180.0866,70.41069999999999
46.75,169.6305,65.7124
47.0,181.7417,67.765
47.25,183.87290000000002,73.71289999999999
47.5,179.98039999999997,69.38119999999999
47.75,194.3693,75.8012
48.0,187.2593,73.9861
48.25,178.4663,69.5667
48.5,171.1157,66.25
48.75,172.6922,68.5685
49.0,170.7024,69.9005
49.25,186.84980000000002,73.8715
49.5,187.51139999999998,74.3494
49.75,170.15089999999998,72.1448
50.0,191.5751,71.3027
50.25,189.75,77.4046
50.5,197.6157,79.2479
50.75,174.3802,71.7221
51.0,178.0124,65.4905
51.25,165.37359999999998,63.8771
51.5,170.8484,63.9498
51.75,174.5005,63.3228
52.0,172.6309,67.6335
52.25,178.8718,71.10929999999999
52.5,176.0035,72.0909
52.75,167.309,66.0243
53.0,174.7,68.2509
53.25,156.4186,64.7681
53.5,157.9703,65.07589999999999
53.75,150.5379,64.5264
54.0,154.96800000000002,69.0584
54.25,162.4689,70.42580000000001
54.5,157.2174,65.0185
54.75,173.10590000000002,68.5992
55.0,217.13670000000002,68.5943
55.25,274.6752,73.2932
55.5,257.52930000000003,75.7465
55.75,315.019,86.705
56.0,320.40700000000004,82.0117
56.25,374.861,93.0953
56.5,444.163,108.6404
56.75,408.149,95.7265
57.0,417.76700000000005,96.4646
57.25,411.52,92.6809
57.5,428.19899999999996,93.8183
57.75,443.3299999999999,94.3716
58.0,428.68899999999996,93.4584
58.25,462.10799999999995,104.3742
58.5,425.626,114.0598
58.75,429.086,101.8116
59.0,463.62700000000007,109.0412
59.25,495.96200000000005,94.78710000000001
59.5,446.09000000000003,105.18650000000001
59.75,453.15099999999995,110.89750000000001
60.0,434.47900000000004,108.9048
60.25,422.18000000000006,97.5908
60.5,474.302,108.11349999999999
60.75,402.706,109.2322
61.0,349.54,83.2778
61.25,321.478,92.0823
61.5,349.596,95.81129999999999
61.75,340.204,90.032
62.0,367.678,76.59859999999999
62.25,255.77960000000002,74.5416
62.5,245.5452,71.8166
62.75,256.52049999999997,78.2796
63.0,258.1414,78.8793
63.25,258.6948,80.7841
63.5,274.2545,72.3095
63.75,266.2165,77.71730000000001
64.0,233.4952,74.0312
64.25,243.0253,73.2531
64.5,235.1814,74.34639999999999
64.75,219.36900000000003,73.9772
65.0,213.19119999999998,72.12700000000001
65.25,194.2449,72.8535
65.5,194.29000000000002,71.0617
65.75,177.28730000000002,67.5039
66.0,185.7878,67.26310000000001
66.25,184.0058,66.4678
66.5,176.6807,64.4064
66.75,171.6212,58.8905
67.0,175.3871,59.0079
67.25,167.575,62.95790000000001
67.5,184.4717,63.8634
67.75,182.8178,67.8181
68.0,173.4917,62.433
68.25,181.8016,63.8922
68.5,180.81400000000002,66.0027
68.75,170.5812,61.5777
69.0,175.2188,63.474000000000004
69.25,162.6976,62.4959
69.5,179.5096,66.399
69.75,169.36329999999998,66.02159999999999
70.0,168.21189999999999,66.3588
70.25,174.83710000000002,66.204
70.5,164.1429,62.973499999999994
70.75,152.22220000000002,62.3159
71.0,155.1892,64.7093
71.25,163.97379999999998,65.0627
71.5,154.65449999999998,64.622
71.75,159.3656,65.73339999999999
72.0,171.4365,69.8871
72.25,165.5632,67.3811
72.5,154.38139999999999,63.280699999999996
72.75,151.4029,66.62880000000001
73.0,159.6763,65.2046
73.25,159.7441,63.4475
73.5,155.46280000000002,64.5458
73.75,171.8002,70.99080000000001
74.0,174.34730000000002,74.58279999999999
74.25,168.77620000000002,71.5842
74.5,157.7855,68.5025
74.75,170.8873,72.8082
75.0,152.2856,69.8808
75.25,152.9471,66.7091
75.5,148.68290000000002,66.7856
75.75,159.22979999999998,67.6244
76.0,147.3031,64.73530000000001
76.25,149.3973,64.6792
76.5,155.3712,70.27239999999999
76.75,154.3165,70.4065
77.0,155.2245,70.0607
77.25,157.9836,69.7753
77.5,152.3654,65.028
77.75,135.1389,59.80970000000001
78.0,131.9008,58.9676
78.25,129.6642,59.036500000000004
78.5,136.68189999999998,61.7057
78.75,139.7468,65.00120000000001
79.0,138.79070000000002,63.1449
79.25,142.7446,64.0621
79.5,143.30470000000003,65.8915
79.75,137.8674,61.714
80.0,135.108,66.65469999999999
80.25,134.571,63.92230000000001
80.5,136.47629999999998,66.4104
80.75,144.0876,67.7726
81.0,161.8986,73.4528
81.25,164.547,73.4681
81.5,167.3511,76.98750000000001
81.75,166.71,74.2242
82.0,160.9093,71.0073
82.25,158.046,69.6508
82.5,140.1742,69.571
82.75,141.3541,69.5056
83.0,155.7347,74.0264
83.25,166.48919999999998,76.6629
83.5,162.072,72.7573
83.75,155.8854,72.4958
84.0,152.2584,70.8726
84.25,149.8898,70.853
84.5,145.8773,69.6314
84.75,156.8361,75.0143
85.0,132.99450000000002,66.1527
85.25,136.3624,65.4897
85.5,152.346,70.0016
85.75,165.5541,73.6488
86.0,164.7189,74.9085
86.25,166.5045,73.6926
86.5,152.7186,69.5102
86.75,165.23340000000002,72.2858
87.0,156.1744,70.4633
87.25,152.39499999999998,66.3161
87.5,148.536,67.5672
87.75,161.1864,76.3458
88.0,169.5457,70.25110000000001
88.25,154.4758,66.69139999999999
88.5,152.2079,65.15350000000001
88.75,151.04,63.9886
89.0,146.9108,61.9453
89.25,152.24,61.6451
89.5,155.041,62.3636
89.75,171.7366,65.94839999999999
90.0,184.4245,70.307
90.25,156.6148,64.7039
90.5,154.6257,62.294700000000006
90.75,165.5719,67.9159
91.0,157.6596,67.5119
91.25,155.2491,65.2784
91.5,155.36520000000002,66.937
91.75,172.3546,71.8746
92.0,178.9564,70.6015
92.25,167.55759999999998,65.8857
92.5,163.9892,64.7427
92.75,155.6347,63.1037
93.0,165.9688,67.1156
93.25,158.7655,66.59
93.5,168.676,67.3482
93.75,168.5245,69.75489999999999
94.0,170.3166,70.3437
94.25,163.4397,67.9539
94.5,167.4115,68.2467
94.75,166.2976,66.9162
95.0,160.9612,65.1716
95.25,157.5718,67.2248
95.5,161.5776,68.018
95.75,159.243,66.8887
96.0,168.31900000000002,72.49109999999999
96.25,160.87109999999998,71.4789
96.5,159.9941,69.33290000000001
96.75,155.04430000000002,66.3281
97.0,167.4753,73.6503
97.25,154.2293,68.5193
97.5,158.1534,67.943
97.75,166.5657,72.4257
98.0,163.6221,70.8888
98.25,173.65030000000002,72.4173
98.5,164.721,70.5242
98.75,162.1072,67.3013
99.0,164.2327,70.69
99.25,153.5904,65.79650000000001
99.5,150.7005,65.459
99.75,151.76579999999998,66.4247
100.0,148.84730000000002,71.358
100.25,152.5007,68.93639999999999
100.5,147.9495,68.7081
100.75,152.9244,70.2689
101.0,154.8567,70.283
101.25,168.7936,77.8083
101.5,144.56040000000002,63.57339999999999
101.75,137.5052,60.134299999999996
102.0,134.5463,58.9433
102.25,140.5172,63.027
102.5,134.2877,59.6752
102.75,137.90820000000002,63.035700000000006
103.0,135.8736,61.2176
103.25,150.266,69.9254
103.5,141.9656,64.1165
