Hora_decimal,P_3f_S,Q_3f_S
0.0,5.36071,2.586903
0.25,5.36071,2.586903
0.5,4.19027,2.005908
0.75,4.8865099999999995,2.01721
1.0,5.4209000000000005,2.396639
1.25,5.9483999999999995,2.680057
1.5,6.19013,2.745952
1.75,5.24171,2.1424469999999998
2.0,5.18288,2.067815
2.25,5.50931,2.200289
2.5,5.35355,2.4566
2.75,5.35358,2.400284
3.0,4.91378,2.369635
3.25,4.99859,2.209697
3.5,5.06465,2.155901
3.75,4.99559,2.18069
4.0,4.77969,2.319785
4.25,4.688000000000001,2.24289
4.5,5.27956,2.720212
4.75,4.4482800000000005,2.256375
5.0,5.11694,2.315853
5.25,4.11425,1.7559619999999998
5.5,4.80863,1.856283
5.75,4.15196,1.86582
6.0,4.058,1.8964789999999998
6.25,4.51663,1.978338
6.5,4.416320000000001,1.990124
6.75,4.22701,1.918057
7.0,4.10966,1.91953
7.25,4.16409,1.927173
7.5,4.30586,2.033141
7.75,4.36373,1.9842149999999998
8.0,2.621646,1.8641210000000001
8.25,2.598214,1.920645
8.5,3.39466,2.291348
8.75,3.75211,2.359967
9.0,3.6823000000000006,2.021291
9.25,3.8555399999999995,2.0174079999999996
9.5,4.11965,2.045145
9.75,5.0806000000000004,2.543394
10.0,5.16554,2.492401
10.25,5.014279999999999,2.488803
10.5,3.11346,1.9504899999999998
10.75,3.1296399999999998,1.9417140000000002
11.0,4.04549,2.035322
11.25,4.9503200000000005,2.630711
11.5,4.30715,2.138998
11.75,4.6922,2.1226149999999997
12.0,4.72691,2.125801
12.25,4.56224,2.059341
12.5,4.8218000000000005,2.279337
12.75,4.23522,2.0966620000000002
13.0,3.81815,2.0407349999999997
13.25,3.66643,2.209646
13.5,4.82234,2.370814
13.75,5.21645,2.3867649999999996
14.0,4.357189999999999,1.885117
14.25,4.51943,1.847376
14.5,4.43753,1.890831
14.75,4.8674,2.105435
15.0,5.179399999999999,2.132293
15.25,4.73332,1.8681889999999999
15.5,4.09326,2.059917
15.75,4.43056,2.394865
16.0,4.37456,2.171734
16.25,6.010069999999999,2.9110430000000003
16.5,5.20688,2.247423
16.75,4.42766,1.92564
17.0,4.7044999999999995,1.9029230000000001
17.25,4.37474,1.8170950000000001
17.5,4.67587,1.9585249999999998
17.75,5.42674,1.8761109999999999
18.0,4.95425,1.811271
18.25,4.548290000000001,1.779627
18.5,4.954879999999999,1.884449
18.75,5.015689999999999,1.758462
19.0,5.0595,1.7449940000000002
19.25,5.15649,1.7917139999999998
19.5,5.47325,1.767506
19.75,4.93358,1.7784810000000002
20.0,6.07325,1.997084
20.25,5.78222,1.804231
20.5,5.35904,1.6715959999999999
20.75,5.71125,1.783446
21.0,5.12678,1.801955
21.25,5.7323,1.822073
21.5,5.97686,2.041001
21.75,5.07635,1.9629750000000001
22.0,6.0803899999999995,2.3221179999999997
22.25,5.46824,2.074407
22.5,5.17192,2.1442189999999997
22.75,5.17601,2.065579
23.0,4.88747,1.9411939999999999
23.25,4.7462599999999995,2.005406
23.5,5.350849999999999,2.3576379999999997
23.75,5.65007,2.1776299999999997
24.0,4.62981,2.110224
24.25,4.82135,2.365463
24.5,4.6068500000000006,2.405469
24.75,4.50796,2.306565
25.0,5.65793,2.491384
25.25,5.61263,2.5012119999999998
25.5,5.28812,2.186451
25.75,5.28158,2.1907810000000003
26.0,5.94719,2.536171
26.25,5.348,2.0770310000000003
26.5,5.80016,2.516757
26.75,5.32679,1.971174
27.0,5.03651,2.0973249999999997
27.25,4.855639999999999,2.020701
27.5,4.90166,1.900518
27.75,4.244870000000001,1.910022
28.0,4.68509,1.9353559999999999
28.25,5.08601,2.029496
28.5,4.65542,1.925182
28.75,4.676,2.047775
29.0,4.29605,1.977295
29.25,4.34558,1.930891
29.5,5.589169999999999,2.27495
29.75,4.38722,2.048246
30.0,4.60548,2.1975759999999998
30.25,4.84499,2.221903
30.5,5.13392,2.199849
30.75,5.52506,1.984155
31.0,8.712,2.553636
31.25,11.76059,2.15995
31.5,10.846699999999998,2.6777439999999997
31.75,14.5554,2.478252
32.0,13.12705,2.181969
32.25,19.51068,2.764932
32.5,20.29059,3.5246199999999996
32.75,19.07393,3.4863
33.0,22.58882,2.519739
33.25,22.6252,2.690989
33.5,19.9744,1.992419
33.75,31.2444,2.2758559999999997
34.0,25.256479999999996,2.333412
34.25,24.205379999999998,3.0357399999999997
34.5,20.22947,2.976759
34.75,21.82076,2.235782
35.0,25.921039999999998,3.6586999999999996
35.25,23.52932,2.748842
35.5,27.38875,4.49898
35.75,27.93045,4.62803
36.0,27.03309,5.07083
36.25,27.20906,4.96433
36.5,22.090799999999998,2.9779929999999997
36.75,20.96446,2.661943
37.0,22.99957,3.08814
37.25,17.83146,2.999611
37.5,16.95702,2.655789
37.75,19.72812,3.31242
38.0,14.253900000000002,2.339829
38.25,13.4515,2.486853
38.5,14.3604,1.861623
38.75,15.39768,2.672812
39.0,13.9532,2.483952
39.25,12.908629999999999,2.599729
39.5,10.96517,2.329062
39.75,10.67296,1.961075
40.0,11.50345,2.048977
40.25,10.88285,2.323703
40.5,10.17536,2.0084020000000002
40.75,10.03446,2.547818
41.0,7.5624,1.932072
41.25,10.20997,2.7561679999999997
41.5,7.43691,1.9876299999999998
41.75,6.529919999999999,1.928137
42.0,6.02159,2.008941
42.25,5.8438099999999995,1.842913
42.5,5.96159,1.926899
42.75,6.37833,2.00733
43.0,6.25803,1.964744
43.25,6.173639999999999,1.986327
43.5,6.18918,2.015395
43.75,5.675,1.836798
44.0,6.54626,1.826196
44.25,6.18116,1.698037
44.5,6.6071,1.7405459999999997
44.75,6.20579,1.6828090000000002
45.0,7.11555,1.8340170000000002
45.25,6.91872,2.0904149999999997
45.5,6.56543,2.389141
45.75,6.51503,2.331113
46.0,5.621449999999999,2.442174
46.25,6.98735,2.60863
46.5,6.02528,2.293378
46.75,5.17466,1.934799
47.0,6.27422,2.111066
47.25,6.325519999999999,2.575292
47.5,6.02402,2.1765540000000003
47.75,6.53462,2.459253
48.0,6.070879999999999,2.354839
48.25,5.62451,2.07196
48.5,5.529920000000001,2.003666
48.75,5.60525,2.1273809999999997
49.0,5.4329,2.2395389999999997
49.25,6.67823,2.625306
49.5,6.85294,2.694366
49.75,5.32958,2.353288
50.0,6.62069,2.136354
50.25,6.40325,2.6442609999999998
50.5,7.11488,2.803666
50.75,5.88656,2.5044560000000002
51.0,6.313409999999999,2.0543769999999997
51.25,5.31371,1.915117
51.5,5.77539,1.954183
51.75,5.96364,1.851461
52.0,5.3346800000000005,1.953274
52.25,5.80556,2.217561
52.5,5.88581,2.404908
52.75,5.4775,2.0618369999999997
53.0,6.100149999999999,2.252086
53.25,4.88953,2.024787
53.5,5.37176,2.161303
53.75,5.089040000000001,2.233962
54.0,5.71508,2.725466
54.25,5.68028,2.537647
54.5,5.30999,2.051142
54.75,6.46763,2.464559
55.0,9.254100000000001,2.418375
55.25,11.71517,2.475573
55.5,11.73344,2.415094
55.75,15.02786,2.962449
56.0,13.557680000000001,2.341563
56.25,15.815660000000001,2.6353779999999998
56.5,19.683320000000002,3.8373599999999994
56.75,17.84178,2.721075
57.0,18.92286,2.769367
57.25,18.21972,2.2780139999999998
57.5,19.91355,2.4939810000000002
57.75,20.835050000000003,2.448708
58.0,19.64799,2.435352
58.25,22.76296,3.4733599999999996
58.5,19.034390000000002,4.17666
58.75,19.083240000000004,3.14142
59.0,22.08616,3.85013
59.25,25.1779,2.644328
59.5,22.71286,4.01776
59.75,23.79889,4.29689
60.0,22.44473,4.12988
60.25,22.39369,3.17896
60.5,25.932300000000005,3.9552500000000004
60.75,21.020139999999998,4.06439
61.0,16.787910000000004,1.815715
61.25,15.486740000000001,3.1584700000000003
61.5,17.67205,3.6708800000000004
61.75,16.787930000000003,3.13544
62.0,18.119970000000002,2.065486
62.25,10.38987,2.036104
62.5,9.921389999999999,1.853405
62.75,10.234770000000001,2.225507
63.0,10.31717,2.1878509999999998
63.25,10.428510000000001,2.332687
63.5,12.02372,1.9850940000000001
63.75,11.49713,2.501036
64.0,9.64225,2.209498
64.25,10.85498,2.36543
64.5,10.24369,2.409026
64.75,9.12501,2.43918
65.0,8.169609999999999,2.0613
65.25,6.72254,2.10384
65.5,6.81861,2.0049
65.75,6.19247,1.9679960000000003
66.0,6.87963,1.9509629999999998
66.25,6.80048,1.9409839999999998
66.5,6.292859999999999,1.8046380000000002
66.75,6.23588,1.769641
67.0,6.5591,1.819523
67.25,5.54936,1.935632
67.5,6.625079999999999,1.926391
67.75,6.13424,2.193874
68.0,5.80616,1.866721
68.25,6.53673,1.995323
68.5,6.5525199999999995,2.110613
68.75,6.061159999999999,1.886578
69.0,6.33122,1.989611
69.25,5.37274,1.903339
69.5,6.2712,2.0079450000000003
69.75,5.37659,1.9714990000000001
70.0,5.21822,1.9641860000000002
70.25,6.175609999999999,2.121522
70.5,5.64272,2.005452
70.75,4.86074,1.970014
71.0,4.97384,2.087511
71.25,5.89677,2.1484900000000002
71.5,4.96843,2.120878
71.75,5.06972,2.109485
72.0,5.56007,2.207141
72.25,5.24015,2.074752
72.5,4.8110599999999994,1.969109
72.75,4.7102699999999995,2.250256
73.0,5.16728,2.038466
73.25,5.34703,2.015861
73.5,4.84956,2.024742
73.75,6.39119,2.621668
74.0,6.1375399999999996,2.670459
74.25,5.4587,2.381846
74.5,4.55894,2.045333
74.75,6.13001,2.702544
75.0,4.8055900000000005,2.47835
75.25,4.86968,2.225537
75.5,4.55276,2.1481830000000004
75.75,5.41343,2.25261
76.0,4.48805,2.06048
76.25,4.706569999999999,2.045649
76.5,4.63526,2.256484
76.75,4.49073,2.248068
77.0,4.97786,2.416326
77.25,5.50448,2.5950930000000003
77.5,5.45318,2.3541190000000003
77.75,4.38068,1.9876610000000001
78.0,4.45493,2.011589
78.25,4.29212,1.9995159999999998
78.5,4.761889999999999,2.270989
78.75,4.8055699999999995,2.298644
79.0,4.407439999999999,2.056772
79.25,4.64628,2.078279
79.5,5.1432199999999995,2.445971
79.75,4.6691400000000005,2.0914770000000003
80.0,4.1490800000000005,2.402874
80.25,3.93495,1.9601270000000002
80.5,4.02377,2.068981
80.75,4.5440000000000005,2.165676
81.0,5.0847500000000005,2.253587
81.25,5.327,2.31463
81.5,5.412170000000001,2.5509630000000003
81.75,5.7555499999999995,2.508005
82.0,5.52662,2.310948
82.25,5.52986,2.326077
82.5,4.07432,2.2574870000000002
82.75,4.17929,2.293348
83.0,5.05814,2.547647
83.25,5.56022,2.587275
83.5,5.31118,2.303623
83.75,4.9869200000000005,2.2912790000000003
84.0,4.96094,2.23875
84.25,4.81676,2.212492
84.5,4.66391,2.241199
84.75,5.56979,2.72458
85.0,3.75662,2.078201
85.25,3.70329,1.954753
85.5,4.458259999999999,2.068029
85.75,5.38667,2.322154
86.0,5.653370000000001,2.554444
86.25,5.93345,2.536444
86.5,4.84334,2.252279
86.75,5.76086,2.442347
87.0,5.03049,2.258061
87.25,4.74752,1.974653
87.5,4.11221,1.981077
87.75,4.836550000000001,2.611349
88.0,5.355130000000001,2.114434
88.25,4.88375,2.02518
88.5,4.78058,1.969274
88.75,4.786849999999999,1.932776
89.0,4.62265,1.821967
89.25,5.077,1.790972
89.5,5.3386,1.793337
89.75,6.0539000000000005,1.8913479999999998
90.0,6.80404,1.983561
90.25,4.7455,1.7110630000000002
90.5,5.096150000000001,1.809933
90.75,5.99739,2.20669
91.0,5.50436,2.1514740000000003
91.25,5.49713,2.06523
91.5,4.99663,1.967038
91.75,5.714,2.203195
92.0,6.1157,2.218876
92.25,5.65961,2.0306
92.5,5.5881799999999995,2.114983
92.75,4.97891,1.990049
93.0,5.73218,2.22086
93.25,5.113099999999999,2.137079
93.5,5.66927,2.25847
93.75,5.6726,2.3642279999999998
94.0,5.55263,2.260732
94.25,5.11271,2.098573
94.5,5.70683,2.288084
94.75,5.86715,2.262246
95.0,5.39207,2.105578
95.25,5.03405,2.25099
95.5,5.4860299999999995,2.334833
95.75,5.25255,2.220822
96.0,5.5389800000000005,2.4739079999999998
96.25,4.75545,2.317233
96.5,4.82048,2.2338839999999998
96.75,5.0234,2.2097480000000003
97.0,5.86736,2.78238
97.25,4.8506,2.265854
97.5,5.28644,2.304828
97.75,5.958629999999999,2.7614229999999997
98.0,5.76329,2.6199529999999998
98.25,6.073840000000001,2.544383
98.5,5.25368,2.3258680000000003
98.75,4.95575,1.984554
99.0,5.70575,2.589458
99.25,4.85933,2.134624
99.5,4.70183,2.06936
99.75,4.70594,2.166241
100.0,4.55182,2.571244
100.25,4.799099999999999,2.365622
100.5,4.30175,2.232807
100.75,4.2743400000000005,2.223917
101.0,4.45748,2.188319
101.25,5.46838,2.8866989999999997
101.5,4.79897,2.204773
101.75,4.46423,1.997969
102.0,4.73954,2.042795
102.25,4.92944,2.329656
102.5,4.80924,2.1534
102.75,4.75769,2.341546
103.0,4.4840599999999995,2.078317
103.25,5.0329999999999995,2.5786350000000002
103.5,4.6625,2.204509
103.75,5.28518,2.516115
104.0,3.67169,2.366159
104.25,3.9788499999999996,2.501626
104.5,4.35897,2.575376
104.75,4.1426,3.01078
105.0,4.96486,2.600165
105.25,5.006119999999999,2.540232
105.5,4.99961,2.511217
105.75,5.3895800000000005,2.345776
106.0,5.51615,2.7070629999999998
106.25,5.50256,2.663423
106.5,3.82587,2.1941100000000002
106.75,4.62584,2.661145
107.0,5.01605,2.895069
107.25,4.96826,2.146814
107.5,5.20079,2.328268
107.75,5.90573,2.492789
108.0,5.63459,2.2855350000000003
108.25,4.93928,2.1740880000000002
108.5,4.84202,2.078876
108.75,4.67531,2.189023
109.0,4.28866,2.480947
109.25,4.55535,2.4839320000000003
109.5,5.09789,2.5231959999999996
109.75,4.85649,2.352087
110.0,5.275180000000001,2.0926009999999997
110.25,5.50037,2.503986
110.5,4.8843499999999995,2.263388
110.75,5.9649,2.433352
111.0,5.758789999999999,2.387085
111.25,4.93481,2.04084
111.5,4.94078,2.5785549999999997
111.75,4.415900000000001,2.077046
112.0,5.15591,2.198493
112.25,4.6221499999999995,1.941224
112.5,4.53824,1.87588
112.75,4.7114,1.8580830000000002
113.0,4.851920000000001,1.82898
113.25,4.65173,1.7305030000000001
113.5,6.082520000000001,2.017493
113.75,4.87598,1.884594
114.0,5.22386,1.793038
114.25,6.47688,2.1177319999999997
114.5,5.19345,1.8177780000000001
114.75,5.91221,2.063403
115.0,5.22424,1.898638
115.25,5.10752,1.7902179999999999
115.5,5.40827,1.809653
115.75,5.6863,1.9832049999999999
116.0,6.051399999999999,1.900258
116.25,5.31329,1.6181429999999999
116.5,5.48042,1.653994
116.75,5.6536100000000005,1.773847
117.0,5.89271,1.7956800000000002
117.25,6.10988,1.8063850000000001
117.5,5.75526,1.7713109999999999
117.75,5.88042,1.816494
118.0,6.277470000000001,1.925749
118.25,5.88569,1.796991
118.5,4.8479399999999995,1.674785
118.75,5.19163,1.729481
119.0,6.02843,2.003156
119.25,5.25917,1.806829
119.5,5.46263,1.9633790000000002
119.75,5.97131,2.2016109999999998
120.0,4.90163,1.986513
120.25,5.01419,2.010175
120.5,4.700089999999999,1.9761290000000002
120.75,4.75223,1.9775989999999999
121.0,5.03561,2.220922
121.25,5.9086099999999995,2.438929
121.5,5.9374400000000005,2.404852
121.75,5.60726,2.309151
122.0,5.50331,2.058073
122.25,5.19566,1.986237
122.5,5.246,2.046437
122.75,6.021319999999999,2.490227
123.0,5.08577,1.985208
123.25,4.71758,1.988723
123.5,4.844600000000001,1.860413
123.75,4.77944,1.896646
124.0,5.72852,2.0963350000000003
124.25,5.75048,2.149574
124.5,4.264480000000001,1.8197670000000001
124.75,4.78169,1.872407
125.0,4.50049,1.787823
125.25,4.91671,1.8568120000000001
125.5,4.7648600000000005,1.8534320000000002
125.75,4.2319700000000005,1.9024969999999999
126.0,5.10436,2.035976
126.25,4.973120000000001,1.814438
126.5,4.83164,2.17841
126.75,4.83569,2.163726
127.0,7.70706,1.815766
127.25,11.28353,2.109745
127.5,12.57077,2.0467489999999997
127.75,13.63741,2.040438
128.0,12.676580000000001,2.130334
128.25,16.02536,2.323629
128.5,18.10886,3.08183
128.75,17.7112,3.11978
129.0,21.99359,2.450501
129.25,30.572,3.4586799999999998
129.5,23.959619999999997,2.325898
129.75,22.664369999999998,2.806737
130.0,20.4333,2.781639
130.25,25.08341,3.22997
130.5,21.42641,2.510483
130.75,24.71319,2.5134290000000004
131.0,31.3937,3.72552
131.25,26.877200000000002,2.200522
131.5,31.3495,3.26518
131.75,24.44269,3.70172
132.0,23.12534,3.39362
132.25,23.08983,3.44054
132.5,21.75038,3.7016999999999998
132.75,18.78951,3.0504300000000004
133.0,16.88897,2.5215180000000004
133.25,16.15235,2.5775129999999997
133.5,18.83136,3.8667
133.75,16.01132,2.608447
134.0,15.226420000000001,2.4808779999999997
134.25,14.253580000000001,1.971524
134.5,13.844749999999998,1.749279
134.75,13.8567,2.1139599999999996
135.0,13.54448,1.9427309999999998
135.25,13.24853,2.337527
135.5,10.31376,2.010167
