Hora_decimal,P_3f_S,Q_3f_S
0.0,538.359,32.33
0.25,538.359,32.33
0.5,538.371,32.3166
0.75,538.369,32.316900000000004
1.0,538.377,32.31570000000001
1.25,538.359,32.3187
1.5,538.377,32.315799999999996
1.75,538.374,32.316
2.0,538.3800000000001,32.3142
2.25,538.368,32.3161
2.5,538.374,32.3151
2.75,538.374,32.3148
3.0,683.139,43.2869
3.25,683.17,43.289
3.5,683.162,43.2881
3.75,683.1510000000001,43.2913
4.0,683.164,43.295
4.25,683.155,43.2973
4.5,683.166,43.2988
4.75,683.181,43.2954
5.0,683.199,43.2843
5.25,683.19,43.271300000000004
5.5,683.173,43.2624
5.75,11.0338,14.80025
6.0,11.03556,14.809340000000002
6.25,11.03515,14.80734
6.5,11.035219999999999,14.807649999999999
6.75,11.03509,14.80702
7.0,11.03485,14.80575
7.25,11.03455,14.80424
7.5,11.03389,14.80082
7.75,11.03377,14.80012
8.0,11.03275,14.794880000000001
8.25,11.03285,14.795270000000002
8.5,11.05219,14.80274
8.75,11.07094,14.80707
9.0,11.09108,14.82329
9.25,11.112919999999999,14.8343
9.5,11.13568,14.845479999999998
9.75,11.15878,14.858330000000002
10.0,11.18267,14.86608
10.25,11.1916,14.8706
10.5,11.19931,14.873359999999998
10.75,11.20838,14.8784
11.0,11.21683,14.880579999999998
11.25,11.22862,14.88579
11.5,11.24132,14.89613
11.75,11.2514,14.89283
12.0,11.262830000000001,14.896159999999998
12.25,11.27404,14.903200000000002
12.5,11.28383,14.902820000000002
12.75,11.294889999999999,14.909160000000002
13.0,11.30525,14.90708
13.25,11.31073,14.91665
13.5,11.315439999999999,14.922619999999998
13.75,11.31931,14.919509999999999
14.0,11.32465,14.92861
14.25,11.32331,14.92182
14.5,11.324169999999999,14.921489999999999
14.75,11.3269,14.926350000000001
15.0,11.32675,14.92101
15.25,11.31409,14.91566
15.5,11.30059,14.90609
15.75,11.28619,14.891850000000002
16.0,11.27473,14.88358
16.25,11.27746,14.874540000000001
16.5,11.28445,14.882840000000002
16.75,11.29093,14.893069999999998
17.0,11.29741,14.898829999999998
17.25,11.286159999999999,14.89629
17.5,11.27509,14.89456
17.75,11.26345,14.89006
18.0,11.250399999999999,14.87817
18.25,11.2354,14.8746
18.5,11.216809999999999,14.861990000000002
18.75,11.19904,14.85793
19.0,11.177769999999999,14.84993
19.25,11.15237,14.83904
19.5,11.12542,14.824860000000001
19.75,11.09655,14.800770000000002
20.0,11.068349999999999,14.78001
20.25,11.06702,14.777639999999998
20.5,11.06617,14.777820000000002
20.75,11.06417,14.77666
21.0,11.06329,14.7769
21.25,11.05996,14.77807
21.5,11.05435,14.767769999999999
21.75,11.04988,14.762979999999999
22.0,11.04589,14.76088
22.25,11.03734,14.758280000000001
22.5,11.027000000000001,14.75126
22.75,11.02526,14.756
23.0,11.025310000000001,14.756409999999999
23.25,11.02449,14.752190000000002
23.5,11.02519,14.75578
23.75,11.02525,14.7561
24.0,11.02387,14.74897
24.25,11.02289,14.74398
24.5,11.022559999999999,14.742169999999998
24.75,11.02363,14.74763
25.0,11.02532,14.75632
25.25,11.02512,14.755389999999998
25.5,11.02564,14.758109999999999
25.75,11.02594,14.75965
26.0,11.02561,14.758000000000001
26.25,11.02534,14.75656
26.5,11.025409999999999,14.75687
26.75,11.02624,14.7611
27.0,11.02643,14.7622
27.25,11.02714,14.76578
27.5,11.02743,14.767339999999999
27.75,11.02669,14.76361
28.0,11.02585,14.759229999999999
28.25,11.025079999999999,14.755320000000001
28.5,11.02495,14.75452
28.75,11.02561,14.75789
29.0,11.02667,14.76337
29.25,11.02741,14.767119999999998
29.5,11.02793,14.76991
29.75,11.03069,14.78394
30.0,11.0317,14.789470000000001
30.25,11.03092,14.785519999999998
30.5,11.03071,14.784400000000002
30.75,11.02975,14.779459999999998
31.0,11.024740000000001,14.754249999999999
31.25,11.04574,14.747240000000001
31.5,11.06544,14.718430000000001
31.75,11.08286,14.688130000000001
32.0,11.09908,14.66083
32.25,11.11469,14.63965
32.5,11.129660000000001,14.61977
32.75,11.14767,14.610980000000001
33.0,11.16019,14.56927
33.25,11.155619999999999,14.550170000000001
33.5,11.15485,14.54684
33.75,11.15718,14.5582
34.0,11.162519999999999,14.57648
34.25,11.17743,14.5472
34.5,11.19582,14.53574
34.75,11.21754,14.541490000000001
35.0,11.236979999999999,14.530909999999999
35.25,11.25943,14.548810000000001
35.5,11.28255,14.56718
35.75,11.3073,14.583770000000001
36.0,11.33224,14.601890000000001
36.25,11.3139,14.6033
36.5,11.298070000000001,14.605789999999999
36.75,11.284939999999999,14.60663
37.0,11.27379,14.60997
37.25,11.30011,14.639529999999999
37.5,11.328140000000001,14.67328
37.75,11.35708,14.70712
38.0,11.39007,14.74339
38.25,11.38,14.73339
38.5,11.36959,14.716320000000001
38.75,11.3698,14.75437
39.0,11.37127,14.799040000000002
39.25,11.36099,14.80094
39.5,11.35111,14.8014
39.75,11.34303,14.80098
40.0,11.33742,14.804680000000001
40.25,11.32629,14.80677
40.5,11.315439999999999,14.80689
40.75,11.30367,14.805690000000002
41.0,11.29576,14.81997
41.25,11.2915,14.812890000000001
41.5,11.2962,14.849760000000002
41.75,11.29221,14.84867
42.0,-311.539,21.05789
42.25,-306.072,20.843580000000003
42.5,-305.552,20.81212
42.75,-302.078,20.67524
43.0,-301.563,20.64097
43.25,-297.84000000000003,20.497320000000002
43.5,-296.7822,20.444209999999998
43.75,-300.747,20.57072
44.0,-308.937,20.87324
44.25,-307.204,20.80753
44.5,-304.473,20.70298
44.75,-300.742,20.56337
45.0,481.353,28.73025
45.25,481.29600000000005,28.72224
45.5,472.959,28.210119999999996
45.75,472.93000000000006,28.22479
46.0,472.953,28.22209
46.25,472.96799999999996,28.21879
46.5,472.95000000000005,28.219759999999997
46.75,472.949,28.21855
47.0,482.9069999999999,28.82281
47.25,482.91,28.8086
47.5,482.9069999999999,28.80746
47.75,11.061399999999999,14.743630000000001
48.0,11.05744,14.746509999999999
48.25,11.053420000000001,14.74422
48.5,11.04851,14.742049999999999
48.75,11.04379,14.73622
49.0,11.03851,14.73206
49.25,11.03383,14.730910000000002
49.5,11.028970000000001,14.73355
49.75,11.02331,14.72762
50.0,11.02057,14.73178
50.25,11.01979,14.72785
50.5,11.01961,14.726949999999999
50.75,11.02132,14.73562
51.0,11.02393,14.74924
51.25,11.02369,14.748069999999998
51.5,11.02294,14.74425
51.75,11.0233,14.7459
52.0,11.022829999999999,14.7436
52.25,11.02225,14.74057
52.5,11.0216,14.737219999999999
52.75,11.0221,14.73976
53.0,11.022549999999999,14.7421
53.25,11.02297,14.74418
53.5,11.02495,14.75432
53.75,11.02651,14.76246
54.0,11.02652,14.762699999999999
54.25,11.02647,14.76238
54.5,11.027709999999999,14.76872
54.75,11.026,14.760090000000002
55.0,11.02201,14.73979
55.25,11.01703,14.714409999999999
55.5,11.00965,14.675440000000002
55.75,11.01022,14.64132
56.0,11.0149,14.61
56.25,11.02002,14.576229999999999
56.5,11.02792,14.55686
56.75,11.03813,14.5546
57.0,11.04792,14.54579
57.25,11.07857,14.56418
57.5,11.107389999999999,14.557220000000001
57.75,11.15096,14.586199999999998
58.0,11.20283,14.61359
58.25,11.20031,14.60156
58.5,11.1998,14.593359999999999
58.75,11.2016,14.59799
59.0,11.20387,14.600449999999999
59.25,11.20056,14.606200000000001
59.5,11.19728,14.61206
59.75,11.19693,14.624109999999998
60.0,11.19408,14.623940000000001
60.25,11.2045,14.635729999999999
60.5,11.21338,14.64501
60.75,11.22518,14.66743
61.0,11.23813,14.69428
61.25,11.23861,14.706
61.5,11.240739999999999,14.73087
61.75,11.24086,14.740199999999998
62.0,11.243770000000001,14.76505
62.25,11.24082,14.768260000000001
62.5,11.23759,14.77018
62.75,11.233600000000001,14.76351
63.0,11.23136,14.765799999999999
63.25,11.23613,14.76735
63.5,11.24222,14.775670000000002
63.75,11.24797,14.781839999999999
64.0,11.25346,14.78281
64.25,11.24479,14.78845
64.5,11.23495,14.789019999999999
64.75,11.22541,14.790310000000002
65.0,11.217310000000001,14.799209999999999
65.25,11.21359,14.807830000000001
65.5,11.20879,14.815539999999999
65.75,11.20279,14.81708
66.0,-288.8488,20.17739
66.25,-282.1581,19.93583
66.5,-279.178,19.8256
66.75,-271.9521,19.568550000000002
67.0,-268.4645,19.44817
67.25,-264.96479999999997,19.32034
67.5,-265.9362,19.33256
67.75,-270.3668,19.45591
68.0,-277.5881,19.70303
68.25,-282.0183,19.8471
68.5,-281.2993,19.82844
68.75,-279.9873,19.78548
69.0,502.117,29.972479999999997
69.25,502.107,29.9547
69.5,502.087,29.95976
69.75,502.1039999999999,29.95496
70.0,502.098,29.95806
70.25,502.095,29.9585
70.5,511.23900000000003,30.545
70.75,511.26,30.535199999999996
71.0,511.25100000000003,30.537100000000002
71.25,11.02402,14.749489999999998
71.5,11.02582,14.75899
71.75,11.02588,14.759360000000001
72.0,11.0257,14.758420000000001
72.25,11.02483,14.753979999999999
72.5,11.02447,14.75206
72.75,11.02339,14.74653
73.0,11.02415,14.75036
73.25,11.02427,14.751019999999999
73.5,11.02516,14.755679999999998
73.75,11.02456,14.752600000000001
74.0,11.02444,14.75188
74.25,11.025170000000001,14.75561
74.5,11.02471,14.75338
74.75,11.02417,14.75056
75.0,11.02381,14.74867
75.25,11.02375,14.748359999999998
75.5,11.02393,14.74923
75.75,11.024619999999999,14.752749999999999
76.0,11.02459,14.752600000000001
76.25,11.02426,14.751019999999999
76.5,11.02423,14.750799999999998
76.75,11.0236,14.74755
77.0,11.0242,14.750609999999998
77.25,11.025459999999999,14.757010000000001
77.5,11.030380000000001,14.782319999999999
77.75,11.03167,14.78922
78.0,11.03351,14.7987
78.25,11.034379999999999,14.803249999999998
78.5,11.03325,14.797520000000002
78.75,11.03185,14.79028
79.0,11.03182,14.7901
79.25,11.03188,14.7904
79.5,11.03134,14.78765
79.75,11.03047,14.783119999999998
80.0,11.05273,14.78702
80.25,11.06918,14.793299999999999
80.5,11.08384,14.795020000000001
80.75,11.09833,14.804939999999998
81.0,11.111650000000001,14.80928
81.25,11.11975,14.813949999999998
81.5,11.12677,14.81798
81.75,11.13358,14.820699999999999
82.0,11.1406,14.824570000000001
82.25,11.150649999999999,14.83024
82.5,11.16058,14.830620000000001
82.75,11.17084,14.83718
83.0,11.18176,14.847480000000001
83.25,11.20237,14.856639999999999
83.5,11.22625,14.8738
83.75,11.25125,14.88723
84.0,11.27653,14.892909999999999
84.25,11.24776,14.878340000000001
84.5,11.22502,14.867349999999998
84.75,11.20696,14.857289999999999
85.0,11.19223,14.85064
85.25,11.210840000000001,14.8633
85.5,11.229140000000001,14.86551
85.75,11.25037,14.87782
86.0,11.273109999999999,14.88908
86.25,11.25229,14.87867
86.5,11.23522,14.869200000000001
86.75,11.22274,14.86019
87.0,11.21128,14.8519
87.25,11.21586,14.85239
87.5,11.22143,14.85346
87.75,11.22643,14.85133
88.0,11.23324,14.854219999999998
88.25,11.23411,14.858500000000001
88.5,11.23564,14.86207
88.75,11.23558,14.861699999999999
89.0,11.23715,14.869709999999998
89.25,11.228290000000001,14.865650000000002
89.5,11.2192,14.86504
89.75,11.20955,14.861419999999999
90.0,11.19916,14.858729999999998
90.25,11.18008,14.848009999999999
90.5,11.15923,14.83285
90.75,11.1394,14.82293
91.0,11.11717,14.809930000000001
91.25,11.09194,14.79984
91.5,11.06612,14.791419999999999
91.75,11.03665,14.768830000000001
92.0,11.02387,14.749220000000001
92.25,11.02438,14.751520000000001
92.5,11.02438,14.751589999999998
92.75,11.02471,14.75323
93.0,11.02447,14.75211
93.25,11.02432,14.751240000000001
93.5,11.02495,14.754449999999999
93.75,11.02435,14.751449999999998
94.0,11.024619999999999,14.752839999999999
94.25,11.02468,14.75311
94.5,11.02381,14.748640000000002
94.75,11.02454,14.752360000000001
95.0,11.02444,14.75189
95.25,11.02354,14.74732
95.5,11.024750000000001,14.753490000000001
95.75,11.02453,14.752350000000002
96.0,11.02316,14.74531
96.25,11.02322,14.74559
96.5,11.0237,14.748069999999998
96.75,11.02357,14.74734
97.0,11.02393,14.749189999999999
97.25,11.02415,14.7504
97.5,11.02514,14.7555
97.75,11.02484,14.754010000000001
98.0,11.02591,14.759400000000001
98.25,11.02573,14.75861
98.5,11.02579,14.758840000000001
98.75,11.02654,14.762709999999998
99.0,11.02591,14.759530000000002
99.25,11.02693,14.76466
99.5,11.026299999999999,14.761610000000001
99.75,11.02511,14.75548
100.0,11.02408,14.750050000000002
100.25,11.02513,14.75537
100.5,11.02483,14.753889999999998
100.75,11.02501,14.75478
101.0,11.02525,14.756020000000001
101.25,11.02436,14.751589999999998
101.5,11.02999,14.780240000000001
101.75,11.03253,14.79352
102.0,11.033809999999999,14.8003
102.25,11.03321,14.797329999999999
102.5,11.03377,14.800149999999999
102.75,11.0335,14.79878
103.0,11.03335,14.79799
103.25,11.03209,14.79158
103.5,11.03165,14.78924
103.75,11.031220000000001,14.78698
104.0,11.029810000000001,14.77976
104.25,11.02843,14.77251
104.5,11.02744,14.76736
104.75,11.04286,14.77751
105.0,11.06445,14.791989999999998
105.25,11.07307,14.7949
105.5,11.082609999999999,14.80273
105.75,11.09101,14.80447
106.0,11.09864,14.80673
106.25,11.12111,14.82094
106.5,11.1419,14.82668
106.75,11.16598,14.83995
107.0,11.19283,14.858360000000001
107.25,11.19514,14.86094
107.5,11.19631,14.85773
107.75,11.19877,14.856950000000001
108.0,11.20015,14.85457
108.25,11.20729,14.863639999999998
108.5,11.21311,14.8613
108.75,11.22002,14.86929
109.0,11.22496,14.86712
109.25,11.20489,14.860330000000001
109.5,11.187339999999999,14.85317
109.75,11.171859999999999,14.84234
110.0,11.15779,14.829999999999998
110.25,11.178460000000001,14.844059999999999
110.5,11.19634,14.844079999999998
110.75,11.21791,14.858419999999999
111.0,11.24089,14.870659999999999
111.25,11.23033,14.866900000000001
111.5,11.218399999999999,14.851700000000001
111.75,11.20885,14.84839
112.0,11.19919,14.844899999999999
112.25,11.20222,14.85109
112.5,11.20457,14.85425
112.75,11.205639999999999,14.85053
113.0,11.20885,14.85768
113.25,11.19974,14.85248
113.5,11.19043,14.85058
113.75,11.17957,14.84082
114.0,11.17009,14.838009999999999
114.25,11.15371,14.827480000000001
114.5,11.13898,14.825410000000002
114.75,11.120619999999999,14.813859999999998
115.0,11.10133,14.806639999999998
115.25,11.07589,14.795570000000001
115.5,11.05347,14.78623
115.75,11.03018,14.76781
116.0,11.02561,14.75817
116.25,11.025220000000001,14.75599
116.5,11.025970000000001,14.759680000000001
116.75,11.02534,14.75655
117.0,11.02586,14.759240000000002
117.25,11.025369999999999,14.75668
117.5,11.026150000000001,14.76061
117.75,11.0272,14.766020000000001
118.0,11.02684,14.76427
118.25,11.02735,14.766860000000001
118.5,11.027750000000001,14.76903
118.75,11.0266,14.76316
119.0,11.026869999999999,14.76443
119.25,11.02748,14.767570000000001
119.5,11.02714,14.76604
119.75,11.02555,14.757840000000002
120.0,11.02598,14.75986
120.25,11.02544,14.75713
120.5,11.0251,14.755279999999999
120.75,11.02561,14.757819999999999
121.0,11.02501,14.75489
121.25,11.02535,14.756590000000001
121.5,11.02636,14.76184
121.75,11.02643,14.76219
122.0,11.02648,14.762419999999999
122.25,11.026340000000001,14.761769999999999
122.5,11.02594,14.759630000000001
122.75,11.026150000000001,14.76071
123.0,11.02631,14.761569999999999
123.25,11.026869999999999,14.76444
123.5,11.02807,14.770510000000002
123.75,11.02787,14.769670000000001
124.0,11.02726,14.76649
124.25,11.027239999999999,14.766379999999998
124.5,11.026720000000001,14.76372
124.75,11.02781,14.769250000000001
125.0,11.02858,14.77322
125.25,11.02741,14.767420000000001
125.5,11.028880000000001,14.77477
125.75,11.03051,14.78323
126.0,11.03173,14.78954
126.25,11.03219,14.79193
126.5,11.03056,14.78366
126.75,11.02972,14.77929
127.0,11.02378,14.74932
127.25,11.01596,14.70947
127.5,11.00837,14.668859999999999
127.75,11.00122,14.633489999999998
128.0,10.9924,14.58628
128.25,10.98397,14.542670000000001
128.5,10.99211,14.515249999999998
128.75,11.00226,14.489059999999998
129.0,11.016539999999999,14.48573
129.25,11.020389999999999,14.47166
129.5,11.024009999999999,14.457830000000001
129.75,11.02926,14.45255
130.0,11.03292,14.443729999999999
130.25,11.04739,14.449639999999999
130.5,11.06007,14.44984
130.75,11.07506,14.45807
131.0,11.08959,14.46809
131.25,11.096639999999999,14.49053
131.5,11.100069999999999,14.49448
131.75,11.10462,14.50406
132.0,11.107569999999999,14.50544
132.25,11.11236,14.51519
132.5,11.11524,14.51732
132.75,11.120750000000001,14.53088
133.0,11.12766,14.55377
133.25,11.13971,14.56972
133.5,11.15109,14.57762
133.75,11.16543,14.596160000000001
134.0,11.18104,14.61668
134.25,11.184629999999999,14.62964
134.5,11.1872,14.639320000000001
134.75,11.19015,14.645230000000002
135.0,11.191040000000001,14.64527
135.25,11.17214,14.635299999999999
135.5,11.15573,14.62946
135.75,11.14561,14.637279999999999
136.0,11.1344,14.63495
136.25,11.141860000000001,14.649560000000001
136.5,11.14747,14.651580000000001
136.75,11.15878,14.676580000000001
137.0,11.171289999999999,14.70419
137.25,11.16634,14.72043
137.5,11.16055,14.737290000000002
137.75,11.15377,14.748370000000001
138.0,-345.571,22.34908
138.25,-337.866,22.02054
138.5,-330.667,21.71518
138.75,-318.456,21.221809999999998
139.0,-310.264,20.901040000000002
139.25,-298.0584,20.43937
139.5,-296.7968,20.38795
139.75,-302.743,20.59196
140.0,-304.91200000000003,20.67042
140.25,-299.4414,20.47266
140.5,-301.39599999999996,20.54073
140.75,-299.1981,20.46717
141.0,486.49,29.008760000000002
141.25,486.453,28.9952
141.5,486.459,28.99175
141.75,486.45699999999994,28.994209999999995
142.0,486.459,28.994660000000003
142.25,486.46500000000003,28.99322
142.5,486.459,28.993850000000002
142.75,494.5319999999999,29.496719999999996
143.0,494.535,29.48993
143.25,494.523,29.49495
143.5,494.56500000000005,29.483610000000002
143.75,11.02271,14.742780000000002
144.0,11.021709999999999,14.73777
144.25,11.022680000000001,14.7427
144.5,11.02201,14.7393
144.75,11.02186,14.738509999999998
145.0,11.02177,14.738140000000001
145.25,11.02246,14.74154
145.5,11.0227,14.742859999999999
145.75,11.0224,14.741380000000001
146.0,11.02177,14.738120000000002
146.25,11.02238,14.741220000000002
146.5,11.02349,14.74688
146.75,11.02354,14.74717
147.0,11.02384,14.74875
147.25,11.02297,14.74436
147.5,11.02459,14.752469999999999
147.75,11.02447,14.752080000000001
148.0,11.02342,14.74664
148.25,11.02298,14.744399999999999
148.5,11.02336,14.746269999999999
148.75,11.02318,14.745440000000002
149.0,11.02378,14.74846
149.25,11.02399,14.74958
149.5,11.02624,14.76107
149.75,11.02609,14.76058
150.0,11.02711,14.76575
150.25,11.02528,14.756430000000002
150.5,11.02664,14.76316
150.75,11.025220000000001,14.75605
151.0,11.02081,14.73383
151.25,11.01406,14.6992
151.5,11.00623,14.657770000000001
151.75,11.00047,14.629290000000001
152.0,10.99188,14.58361
152.25,10.98343,14.53988
152.5,10.98603,14.51162
152.75,11.00406,14.489059999999998
153.0,11.02545,14.479199999999999
153.25,11.0297,14.459509999999998
153.5,11.03434,14.443909999999999
153.75,11.041129999999999,14.44012
154.0,11.05016,14.44483
154.25,11.066400000000002,14.45072
154.5,11.08217,14.45291
154.75,11.097199999999999,14.45284
155.0,11.11538,14.46706
155.25,11.12,14.47709
155.5,11.12482,14.48807
155.75,11.13053,14.50273
156.0,11.13518,14.51387
156.25,11.13021,14.51603
156.5,11.125499999999999,14.51939
156.75,11.122,14.52419
157.0,11.11872,14.52605
157.25,11.12353,14.53703
157.5,11.128350000000001,14.54804
157.75,11.1339,14.55818
158.0,11.14009,14.576329999999999
158.25,11.14912,14.581129999999998
158.5,11.15974,14.594570000000001
158.75,11.17097,14.60609
159.0,11.18278,14.62106
159.25,11.18397,14.622639999999999
159.5,11.18505,14.623629999999999
159.75,11.18937,14.64122
160.0,11.19135,14.65147
160.25,11.17431,14.65532
160.5,11.15836,14.66156
160.75,11.14579,14.674309999999998
161.0,11.13535,14.689710000000002
161.25,11.13125,14.69697
161.5,11.129159999999999,14.713569999999999
161.75,11.12542,14.722380000000001
162.0,-361.00199999999995,22.99994
162.25,-346.333,22.36912
162.5,-333.651,21.83465
162.75,-324.717,21.46891
163.0,-313.725,21.03677
163.25,-305.03200000000004,20.69931
163.5,-300.812,20.540390000000002
163.75,-303.753,20.62846
