Hora_decimal,P_3f_S,Q_3f_S
0.0,538.359,32.3354
0.25,538.359,32.3354
0.5,538.374,32.3219
0.75,538.371,32.3225
1.0,538.379,32.321
1.25,538.362,32.324
1.5,538.3800000000001,32.321
1.75,538.377,32.3213
2.0,538.383,32.3195
2.25,538.371,32.3213
2.5,538.377,32.32040000000001
2.75,538.377,32.3201
3.0,683.145,43.3095
3.25,683.178,43.3116
3.5,683.169,43.3105
3.75,683.1569999999999,43.314
4.0,683.172,43.3178
4.25,683.1600000000001,43.3203
4.5,683.172,43.3218
4.75,683.187,43.3185
5.0,683.208,43.3068
5.25,683.196,43.2933
5.5,683.181,43.2837
5.75,11.031939999999999,14.790579999999999
6.0,11.03379,14.8002
6.25,11.03339,14.79824
6.5,11.03344,14.79841
6.75,11.03327,14.797550000000001
7.0,11.03302,14.79629
7.25,11.03271,14.794700000000002
7.5,11.03204,14.79125
7.75,11.03186,14.790289999999999
8.0,11.0311,14.78639
8.25,11.031179999999999,14.786629999999999
8.5,11.0504,14.79348
8.75,11.06902,14.797130000000001
9.0,11.08915,14.81325
9.25,11.11096,14.82413
9.5,11.13373,14.83541
9.75,11.15685,14.848370000000001
10.0,11.18066,14.855680000000001
10.25,11.18957,14.8601
10.5,11.19747,14.86388
10.75,11.20654,14.86889
11.0,11.21485,14.87034
11.25,11.22664,14.87556
11.5,11.23934,14.88584
11.75,11.2493,14.881969999999999
12.0,11.26064,14.88478
12.25,11.2718,14.89163
12.5,11.28152,14.890880000000001
12.75,11.292580000000001,14.897180000000002
13.0,11.30315,14.89622
13.25,11.30865,14.90596
13.5,11.313379999999999,14.91201
13.75,11.31713,14.908269999999998
14.0,11.32243,14.91714
14.25,11.321,14.909880000000001
14.5,11.32179,14.90922
14.75,11.32453,14.91405
15.0,11.32439,14.908740000000002
15.25,11.31173,14.903459999999999
15.5,11.29854,14.89554
15.75,11.28411,14.88111
16.0,11.27256,14.872300000000001
16.25,11.27516,14.86271
16.5,11.28206,14.870460000000001
16.75,11.28854,14.88071
17.0,11.29509,14.88682
17.25,11.28381,14.88414
17.5,11.27282,14.882840000000002
17.75,11.26124,14.878589999999999
18.0,11.24818,14.86668
18.25,11.23321,14.86325
18.5,11.21457,14.85039
18.75,11.19684,14.84655
19.0,11.175630000000002,14.83888
19.25,11.15026,14.82811
19.5,11.12339,14.814300000000001
19.75,11.09438,14.78957
20.0,11.066099999999999,14.76843
20.25,11.06478,14.766020000000001
20.5,11.06391,14.76612
20.75,11.06194,14.7651
21.0,11.06107,14.76537
21.25,11.05777,14.766720000000001
21.5,11.05212,14.756219999999999
21.75,11.04762,14.7513
22.0,11.04366,14.74935
22.25,11.03511,14.746789999999999
22.5,11.024740000000001,14.739540000000002
22.75,11.02304,14.744539999999999
23.0,11.02311,14.74506
23.25,11.02224,14.74058
23.5,11.023,14.744409999999998
23.75,11.02307,14.74473
24.0,11.021560000000001,14.736989999999999
24.25,11.02056,14.731940000000002
24.5,11.020199999999999,14.729980000000001
24.75,11.02131,14.73557
25.0,11.0231,14.74481
25.25,11.02286,14.743739999999999
25.5,11.02343,14.746669999999998
25.75,11.02376,14.74832
26.0,11.02345,14.746789999999999
26.25,11.02312,14.74512
26.5,11.02322,14.745560000000001
26.75,11.02403,14.74971
27.0,11.02421,14.75073
27.25,11.02496,14.754570000000001
27.5,11.02528,14.756249999999998
27.75,11.02451,14.752310000000001
28.0,11.02361,14.74763
28.25,11.0228,14.743490000000001
28.5,11.02262,14.74248
28.75,11.02331,14.745989999999999
29.0,11.0244,14.7516
29.25,11.02516,14.75553
29.5,11.02582,14.758970000000001
29.75,11.02868,14.77351
30.0,11.02978,14.77949
30.25,11.02901,14.77563
30.5,11.02877,14.77433
30.75,11.02773,14.76905
31.0,11.02258,14.74307
31.25,11.04335,14.73489
31.5,11.06256,14.70357
31.75,11.0796,14.67126
32.0,11.09557,14.64269
32.25,11.11104,14.62073
32.5,11.125630000000001,14.59895
32.75,11.14342,14.588989999999999
33.0,11.15586,14.54691
33.25,11.15103,14.52642
33.5,11.15005,14.52204
33.75,11.15275,14.53529
34.0,11.157770000000001,14.55194
34.25,11.17272,14.522849999999998
34.5,11.19103,14.51099
34.75,11.21299,14.51798
35.0,11.23225,14.50638
35.25,11.254570000000001,14.52363
35.5,11.27797,14.54348
35.75,11.30272,14.56008
36.0,11.32768,14.578309999999998
36.25,11.30943,14.58014
36.5,11.29348,14.58203
36.75,11.28046,14.58346
37.0,11.26978,14.589289999999998
37.25,11.29615,14.619019999999999
37.5,11.3242,14.65288
