Hora_decimal,P_3f_S,Q_3f_S
0.0,2.8510359999999997,14.74399
0.25,2.8510359999999997,14.74399
0.5,2.852007,14.749030000000001
0.75,2.851868,14.74831
1.0,2.8522410000000002,14.75023
1.25,2.851595,14.74688
1.5,2.852061,14.749300000000002
1.75,2.852107,14.74954
2.0,2.852845,14.75335
2.25,2.852544,14.75179
2.5,2.852635,14.75227
2.75,2.852888,14.75358
3.0,2.8519259999999997,14.74861
3.25,2.852441,14.751260000000002
3.5,2.852449,14.75131
3.75,2.851463,14.746210000000001
4.0,2.8512760000000004,14.745249999999999
4.25,2.850474,14.74108
4.5,2.850841,14.742989999999999
4.75,2.8516470000000003,14.747160000000001
5.0,2.8543849999999997,14.761309999999998
5.25,2.8563140000000002,14.77129
5.5,2.8576639999999998,14.778260000000001
5.75,2.8597799999999998,14.78922
6.0,2.86206,14.801009999999998
6.25,2.861752,14.79941
6.5,-38.395,14.940660000000001
6.75,-56.5668,15.06754
7.0,-75.24180000000001,15.239149999999999
7.25,-102.61139999999999,15.56522
7.5,-129.7415,15.976099999999999
7.75,-157.1224,16.48097
8.0,-184.546,17.07977
8.25,-221.2082,18.01504
8.5,-257.8596,19.104480000000002
8.75,-295.18120000000005,20.373450000000002
9.0,-333.216,21.840519999999998
9.25,-364.44,23.16794
9.5,-395.47200000000004,24.59836
9.75,-426.20500000000004,26.12502
10.0,-456.698,27.745250000000002
10.25,-480.846,29.10575
10.5,-504.544,30.5043
10.75,-527.944,31.948999999999998
11.0,-551.028,33.4356
11.25,-573.166,34.917
11.5,-594.975,36.430299999999995
11.75,-616.503,37.983000000000004
12.0,-637.7560000000001,39.5644
12.25,-638.767,39.6523
12.5,-639.331,39.6953
12.75,-639.564,39.71
13.0,-639.584,39.7175
13.25,-614.969,37.8878
13.5,-589.6510000000001,36.0757
13.75,-563.761,34.299099999999996
14.0,-537.346,32.560199999999995
14.25,-567.352,34.5266
14.5,-596.652,36.556
14.75,-625.13,38.6203
15.0,-652.332,40.6817
15.25,-604.4780000000001,37.140100000000004
15.5,-555.06,33.722300000000004
15.75,-504.044,30.488500000000002
16.0,-452.01700000000005,27.493660000000002
16.25,-432.548,26.446109999999997
16.5,-412.371,25.41365
16.75,-391.41700000000003,24.39325
17.0,-369.43600000000004,23.376309999999997
17.25,-326.959,21.56977
17.5,-283.6913,19.9454
17.75,-239.86219999999997,18.52194
18.0,-195.39740000000003,17.30518
18.25,-150.50130000000001,16.32219
18.5,-106.6429,15.581020000000002
18.75,-66.2956,15.113800000000001
19.0,-34.8264,14.8831
19.25,2.854844,14.7637
19.5,2.854902,14.764
19.75,2.852902,14.75364
20.0,2.851625,14.747050000000002
20.25,2.851239,14.745049999999999
20.5,2.851283,14.74528
20.75,2.851321,14.74547
21.0,2.851331,14.745529999999999
21.25,2.8520149999999997,14.74906
21.5,2.8504970000000003,14.74121
21.75,2.849989,14.738590000000002
22.0,2.850246,14.73992
22.25,2.850594,14.741710000000001
22.5,2.85035,14.74044
22.75,2.851565,14.74674
23.0,2.851537,14.74659
23.25,2.8507119999999997,14.74233
23.5,2.851249,14.74511
23.75,2.8513279999999996,14.7455
