Hora_decimal,P_3f_S,Q_3f_S
0.0,553.985,213.5529
0.25,553.985,213.5529
0.5,566.578,215.2545
0.75,567.366,217.1318
1.0,558.4449999999999,206.7045
1.25,551.348,211.46159999999998
1.5,540.2139999999999,205.3179
1.75,545.012,207.9642
2.0,534.116,203.6907
2.25,541.954,206.25149999999996
2.5,546.998,203.5733
2.75,542.801,203.18510000000003
3.0,558.573,214.52769999999998
3.25,552.728,214.817
3.5,551.314,213.56709999999998
3.75,558.654,220.4056
4.0,561.938,220.4899
4.25,573.2959999999999,224.8927
4.5,559.4209999999999,232.0365
4.75,569.77,228.8282
5.0,546.584,206.4257
5.25,545.809,194.7121
5.5,499.688,190.606
5.75,463.88700000000006,189.574
6.0,437.809,183.699
6.25,435.131,184.62720000000002
6.5,360.747,186.2747
6.75,334.81100000000004,187.2936
7.0,295.9705,190.2388
7.25,245.7409,194.3891
7.5,196.598,192.9451
7.75,153.0529,197.3598
8.0,16.62934,201.8407
8.25,-51.390100000000004,205.5485
8.5,-92.444,217.8157
8.75,-138.5705,227.8442
9.0,-201.9552,217.738
9.25,-255.4174,222.4575
9.5,-323.67199999999997,221.41129999999998
9.75,-390.35299999999995,220.0678
10.0,-423.153,232.89129999999997
10.25,-471.86,235.86749999999998
10.5,-580.554,238.7932
10.75,-623.2149999999999,238.7061
11.0,-617.985,243.89319999999998
11.25,-665.211,248.68630000000002
11.5,-703.7,243.67260000000002
11.75,-714.309,253.19629999999998
12.0,-737.284,273.88599999999997
12.25,-720.7570000000001,268.99490000000003
12.5,-708.307,277.87649999999996
12.75,-709.583,280.9387
13.0,-768.041,267.1466
13.25,-726.893,263.2084
13.5,-674.778,250.01170000000002
13.75,-591.518,246.503
14.0,-521.184,242.6478
14.25,-564.478,252.7415
14.5,-605.187,264.4375
14.75,-657.181,263.6419
15.0,-720.145,273.4189
15.25,-615.105,260.4872
15.5,-606.58,242.9074
15.75,-496.682,240.1223
16.0,-380.14700000000005,242.67370000000003
16.25,-306.481,251.89980000000003
16.5,-241.3154,254.26420000000002
16.75,-188.0083,244.8519
17.0,-166.4176,233.3438
17.25,-70.40700000000001,226.6563
17.5,1.0148046,211.8626
17.75,83.3621,206.99
18.0,170.3677,201.7538
18.25,255.1523,194.7505
18.5,353.482,201.81029999999998
18.75,420.83500000000004,200.2179
19.0,470.905,191.4656
19.25,543.2,188.1519
19.5,529.6519999999999,180.4367
19.75,561.6709999999999,184.9113
20.0,585.585,180.8634
20.25,586.63,180.9725
20.5,593.616,178.1893
