Hora_decimal,P_3f_S,Q_3f_S
0.0,554.0,213.5381
0.25,554.0,213.5381
0.5,566.5930000000001,215.2401
0.75,567.381,217.1174
1.0,558.4580000000001,206.6897
1.25,551.363,211.44660000000002
1.5,540.2270000000001,205.3023
1.75,545.0269999999999,207.94889999999998
2.0,534.1279999999999,203.6748
2.25,541.967,206.236
2.5,547.013,203.558
2.75,542.816,203.16950000000003
3.0,558.587,214.513
3.25,552.7429999999999,214.80200000000002
3.5,551.327,213.5521
3.75,558.668,220.39120000000003
4.0,561.953,220.4755
4.25,573.311,224.8789
4.5,559.436,232.02210000000002
4.75,569.7860000000001,228.8142
5.0,546.597,206.4103
5.25,545.822,194.6965
5.5,499.7,190.5888
5.75,463.89699999999993,189.5554
6.0,437.818,183.6796
6.25,435.14,184.60770000000002
6.5,360.753,186.2531
6.75,334.817,187.27110000000002
7.0,295.9755,190.2155
7.25,245.74489999999997,194.365
7.5,196.60110000000003,192.92020000000002
7.75,153.0554,197.3343
8.0,16.631,201.81459999999998
8.25,-51.3883,205.52239999999998
8.5,-92.4418,217.7899
8.75,-138.5677,227.81899999999996
9.0,-201.9516,217.7131
9.25,-255.4128,222.43349999999998
9.5,-323.666,221.3887
9.75,-390.345,220.0469
10.0,-423.144,232.87140000000002
10.25,-471.85,235.8492
10.5,-580.539,238.7789
10.75,-623.197,238.69350000000003
11.0,-617.967,243.8804
11.25,-665.192,248.67560000000003
11.5,-703.678,243.66359999999997
11.75,-714.2860000000001,253.18810000000002
12.0,-737.259,273.8793
12.25,-720.733,268.9871
12.5,-708.284,277.8683
12.75,-709.56,280.9307
13.0,-768.015,267.1413
13.25,-726.869,263.2009
13.5,-674.757,250.00150000000002
13.75,-591.502,246.48919999999998
14.0,-521.171,242.63119999999998
14.25,-564.463,252.7267
14.5,-605.1690000000001,264.4244
14.75,-657.161,263.6311
15.0,-720.1220000000001,273.4113
15.25,-615.087,260.4746
15.5,-606.563,242.8942
15.75,-496.66999999999996,240.1049
16.0,-380.138,242.6527
16.25,-306.475,251.8774
16.5,-241.3106,254.24069999999998
16.75,-188.0045,244.8276
17.0,-166.41430000000003,233.3189
17.25,-70.40469999999999,226.63049999999998
17.5,1.0166172,211.8364
17.75,83.3642,206.964
18.0,170.3706,201.7286
18.25,255.15659999999997,194.7265
18.5,353.48900000000003,201.7885
18.75,420.84299999999996,200.1981
19.0,470.91700000000003,191.44729999999998
19.25,543.212,188.1363
19.5,529.664,180.4205
19.75,561.686,184.8963
20.0,585.6,180.8493
20.25,586.645,180.95839999999998
20.5,593.631,178.1755
20.75,584.354,182.3516
21.0,580.011,181.9373
21.25,576.277,177.4178
21.5,577.393,188.7
21.75,571.59,194.5386
22.0,569.8050000000001,198.1907
22.25,567.817,198.2424
22.5,576.374,205.3732
22.75,567.0409999999999,200.84480000000002
23.0,562.667,198.3639
23.25,563.52,202.4315
23.5,559.9739999999999,197.53230000000002
23.75,555.601,200.91719999999998
24.0,582.982,214.93170000000003
24.25,584.6669999999999,218.2664
24.5,590.8050000000001,225.267
24.75,584.673,219.24439999999998
25.0,564.959,205.55040000000002
25.25,563.836,206.89440000000002
25.5,552.3710000000001,203.87809999999996
25.75,552.095,198.55419999999998
26.0,550.589,200.5997
26.25,555.819,202.86509999999998
26.5,547.513,200.37259999999998
26.75,551.745,197.8081
27.0,552.169,205.846
27.25,544.768,200.31260000000003
27.5,546.698,198.7322
27.75,555.656,202.5205
28.0,567.012,209.6374
28.25,575.3900000000001,213.9224
28.5,579.014,217.73000000000002
28.75,572.5219999999999,216.68189999999998
29.0,575.582,213.5173
29.25,564.884,210.802
29.5,532.4970000000001,200.5478
29.75,499.1,202.51549999999997
30.0,475.405,196.71
30.25,471.83799999999997,195.53250000000003
30.5,486.808,192.7055
30.75,498.31100000000004,192.129
31.0,447.82,199.6612
31.25,443.269,199.6947
31.5,508.894,211.5323
31.75,560.4749999999999,221.0281
32.0,561.3910000000001,230.55700000000002
32.25,536.206,234.4297
32.5,559.835,253.4807
32.75,563.603,254.3586
33.0,493.198,264.6351
33.25,501.077,268.5561
33.5,503.181,274.50890000000004
33.75,336.77,267.8192
34.0,370.472,272.32439999999997
34.25,292.5855,280.0712
34.5,231.46169999999998,295.6033
34.75,108.0042,301.355
35.0,98.2473,308.517
35.25,86.2866,321.515
35.5,-10.818529999999999,303.528
35.75,-50.5931,307.535
36.0,-97.1866,317.096
36.25,-75.9062,313.74399999999997
36.5,-23.09994,317.911
36.75,-29.960409999999996,309.906
37.0,-134.62099999999998,291.8712
37.25,-156.4254,294.52930000000003
37.5,-162.9582,284.6395
37.75,-260.0624,283.40160000000003
38.0,-244.725,288.58389999999997
38.25,-209.8368,283.9389
38.5,-190.5369,304.53999999999996
38.75,-98.7964,299.5132
39.0,-108.87989999999999,286.2231
39.25,-118.8511,280.2244
39.5,-202.6352,266.4067
39.75,-174.8709,265.31219999999996
40.0,-144.9189,264.2063
40.25,-65.5578,259.0434
40.5,4.03869,259.19039999999995
40.75,66.0954,253.77700000000002
41.0,64.4928,238.47740000000002
41.25,112.8496,235.08460000000002
41.5,164.1172,217.9081
41.75,241.2798,222.0251
42.0,322.506,217.9099
42.25,371.057,212.1789
42.5,454.011,215.834
42.75,522.2249999999999,213.2862
43.0,623.698,207.32999999999998
43.25,681.961,210.65470000000002
43.5,656.158,203.92920000000004
43.75,667.783,201.3844
44.0,680.236,192.0445
44.25,678.629,186.4589
44.5,676.617,185.9097
44.75,667.191,180.6824
45.0,655.269,179.8062
45.25,655.5079999999999,189.16750000000002
45.5,652.1899999999999,204.474
45.75,657.733,218.97589999999997
46.0,662.06,217.2042
46.25,672.039,210.0863
46.5,662.757,209.4089
46.75,671.026,209.1133
47.0,645.203,204.23000000000002
47.25,633.928,203.3241
47.5,632.308,203.9359
47.75,622.604,207.8231
48.0,642.923,204.668
48.25,647.813,206.3304
48.5,654.381,213.00029999999998
48.75,653.261,222.4438
49.0,645.544,222.5537
49.25,642.583,217.2178
49.5,622.289,208.8173
49.75,630.281,218.0107
50.0,615.492,207.29590000000002
50.25,612.7579999999999,209.32729999999998
50.5,608.427,215.4678
50.75,613.937,208.6095
51.0,611.7539999999999,197.7892
51.25,610.356,196.51229999999998
51.5,616.824,201.582
51.75,611.466,202.08679999999998
52.0,616.092,205.911
52.25,616.107,211.39579999999998
52.5,625.227,219.2731
52.75,627.078,218.90550000000002
53.0,609.151,212.6829
53.25,610.083,215.1755
53.5,572.262,210.3211
53.75,536.687,211.31459999999998
54.0,516.7909999999999,206.21230000000003
54.25,517.052,202.9342
54.5,439.153,199.59150000000002
54.75,407.023,202.45659999999998
55.0,427.547,203.5211
55.25,423.97299999999996,212.9635
55.5,506.227,218.32410000000002
55.75,519.768,223.5006
56.0,502.89200000000005,235.308
56.25,525.511,246.1578
56.5,530.924,263.49379999999996
56.75,542.487,270.293
57.0,510.935,271.8099
57.25,478.05899999999997,271.425
57.5,451.73699999999997,289.3909
57.75,383.208,280.3355
58.0,340.306,281.9975
58.25,306.84299999999996,293.4789
58.5,189.8611,303.222
58.75,125.2557,310.898
59.0,44.6814,307.454
59.25,-6.380749999999999,312.249
59.5,-29.14364,304.229
59.75,-98.39179999999999,295.919
60.0,-117.30550000000001,314.277
60.25,-134.32479999999998,318.152
60.5,-144.9872,316.829
60.75,-145.5737,309.84499999999997
61.0,-248.2501,297.421
61.25,-286.92949999999996,297.66110000000003
61.5,-375.39,283.6074
