Hora_decimal,P_3f_S,Q_3f_S
0.0,423.024,54.97
0.25,423.024,54.97
0.5,397.4,44.3156
0.75,394.876,43.5903
1.0,405.728,47.4654
1.25,420.472,53.958200000000005
1.5,426.01,56.3324
1.75,416.35400000000004,49.775099999999995
2.0,417.847,51.2714
2.25,414.404,48.88329999999999
2.5,402.44,48.205600000000004
2.75,407.404,45.7264
3.0,392.653,49.2024
3.25,396.19100000000003,46.827600000000004
3.5,399.89,48.046
3.75,398.81600000000003,50.1716
4.0,398.635,53.8752
4.25,397.335,54.6362
4.5,383.801,57.2536
4.75,375.09400000000005,47.434200000000004
5.0,381.64,40.2612
5.25,362.321,26.645699999999998
5.5,370.493,31.0559
5.75,342.774,33.5563
6.0,337.803,31.5638
6.25,350.98699999999997,33.1662
6.5,215.39690000000002,32.6911
6.75,153.5924,30.1015
7.0,97.8239,33.108599999999996
7.25,20.113,35.4448
7.5,-50.77719999999999,43.5971
7.75,-138.4091,41.5616
8.0,-261.3371,45.471500000000006
8.25,-367.351,49.2666
8.5,-463.3399999999999,58.043099999999995
8.75,-562.803,68.00479999999999
9.0,-674.72,67.5579
9.25,-763.332,76.0643
9.5,-837.3749999999999,87.1386
9.75,-912.1500000000001,96.8592
10.0,-1005.4559999999999,103.2114
10.25,-1079.388,105.7543
10.5,-1210.55,96.77430000000001
10.75,-1274.708,103.1654
11.0,-1319.788,115.5395
11.25,-1362.775,129.02429999999998
11.5,-1427.279,131.6354
11.75,-1473.402,141.8641
12.0,-1545.513,143.7168
12.25,-1541.837,142.8675
12.5,-1547.487,141.36169999999998
12.75,-1553.093,141.5076
13.0,-1566.594,135.09720000000002
13.25,-1506.5910000000001,132.7282
13.5,-1394.705,131.237
13.75,-1296.943,126.38170000000001
14.0,-1237.964,112.32140000000001
14.25,-1320.655,120.03659999999999
14.5,-1413.6019999999999,123.494
14.75,-1499.891,127.2175
15.0,-1564.047,137.59699999999998
15.25,-1408.442,120.4466
15.5,-1297.843,110.95839999999998
15.75,-1127.085,111.9018
16.0,-960.556,100.5937
16.25,-867.996,110.1035
16.5,-830.385,94.89999999999999
16.75,-773.21,82.4974
17.0,-691.439,76.23389999999999
17.25,-569.38,66.2261
17.5,-429.986,62.8904
17.75,-289.683,58.2424
18.0,-137.793,59.147299999999994
18.25,-19.73284,49.8536
18.5,106.4014,47.8728
