Hora_decimal,P_3f_S,Q_3f_S
0.0,-7.5614e-13,7.922462499999999e-13
0.25,-7.5614e-13,7.922462499999999e-13
0.5,-4.24341e-13,-2.0042299999999998e-13
0.75,2.18102e-13,-5.88751e-13
1.0,2.0400199999999996e-13,5.77155e-13
1.25,2.1358999999999998e-13,1.47419853e-12
1.5,-8.88366e-13,-4.921780000000001e-13
1.75,3.84954e-13,1.4796809999999998e-12
2.0,2.42116e-13,1.679195e-12
2.25,-6.256709e-13,1.9709583999999998e-12
2.5,5.10873e-13,-3.02185e-13
2.75,2.5130299999999996e-14,2.3741680000000002e-12
3.0,1.1148700000000002e-13,1.871258e-12
3.25,1.248288e-12,-4.01666e-13
3.5,6.69112e-13,9.7514975e-13
3.75,1.343914e-12,1.1586390000000002e-12
4.0,-3.45341e-13,2.264293e-12
4.25,-4.3160000000000015e-14,-1.574805e-12
4.5,-2.017491e-12,-7.1039e-14
4.75,-3.171524999999998e-14,2.0705539999999998e-12
5.0,5.0686e-13,1.867939e-12
5.25,1.191525e-12,2.9507689999999998e-12
5.5,1.2365930000000002e-12,9.7798777e-13
5.75,1.699633e-13,2.757479e-12
6.0,5.94378e-13,-5.18505e-15
6.25,-2.0426000000000033e-14,6.936107899999999e-13
6.5,41.2887,0.0009315339999999999
6.75,59.489999999999995,0.000560931
7.0,78.2058,0.0007812380000000001
7.25,105.65279999999998,0.001496198
7.5,132.88139999999999,0.001722177
7.75,160.38330000000002,0.002301332
8.0,187.9512,0.0001761245
8.25,224.83889999999997,0.000625325
8.5,261.7536,0.000982467
8.75,299.3823,0.001457414
9.0,337.77,0.002168772
9.25,369.318,0.002434396
9.5,400.695,0.0030449200000000004
9.75,431.799,0.00383486
10.0,462.684,0.0044944
10.25,487.161,0.00430864
10.5,511.20000000000005,0.00567231
10.75,534.948,0.00531704
11.0,558.396,0.00578836
11.25,580.893,0.00689841
11.5,603.069,0.00724061
11.75,624.972,0.00700547
12.0,646.611,0.00940681
12.25,647.64,-0.00339076
12.5,648.216,-0.000379922
12.75,648.453,0.002448184
13.0,648.4739999999999,-0.001243281
13.25,623.412,-0.007496
13.5,597.654,-0.00882619
13.75,571.335,-0.008323770000000001
14.0,544.497,-0.006295230000000001
14.25,574.983,0.008268629999999999
14.5,604.7760000000001,0.00999195
14.75,633.7560000000001,0.01112131
15.0,661.461,0.01185407
15.25,612.738,-0.01773412
15.5,562.491,-0.01260814
15.75,510.693,-0.01042973
16.0,457.941,-0.007597329999999999
16.25,438.22200000000004,-0.0027864530000000004
16.5,417.79499999999996,-0.0020049639999999997
16.75,396.591,-0.002003362
17.0,374.364,-0.001778368
17.25,331.449,-0.002231927
17.5,287.78970000000004,-0.0014662729999999997
17.75,243.6168,-0.000870345
18.0,198.8589,-0.00047839
18.25,153.7266,-0.0033767099999999998
18.5,109.6902,-8.33578e-05
18.75,69.2313,-0.0012011600000000002
19.0,37.7079,-0.00043694000000000003
19.25,-5.345470000000001e-13,-1.859954e-12
19.5,-3.68106e-13,1.0304365e-13
19.75,8.398150000000001e-13,-3.912040000000002e-13
20.0,-3.85967e-13,7.95791e-13
20.25,9.98407e-13,7.78824e-13
20.5,-6.19618e-13,1.478299999999998e-14
20.75,1.9641900000000001e-13,2.060009e-12
21.0,9.04239e-13,1.7548375e-12
21.25,9.07032e-13,1.966891e-12
21.5,4.05056e-13,7.86041e-13
21.75,9.9669e-13,6.7306864e-13
22.0,-4.2929599999999996e-13,2.660161e-12
22.25,-2.6392999999999992e-14,7.405000000000007e-15
22.5,4.8131161e-13,1.766976e-12
22.75,0.0,0.0
23.0,4.1251941999999997e-13,1.4714920000000002e-12
23.25,4.58557e-13,8.7755635e-13
23.5,2.4685479999999965e-14,2.16107e-12
23.75,-3.95513e-13,4.49747e-15
24.0,1.5147299999999997e-13,5.91524e-13
24.25,-1.8208000000000004e-13,1.37186659e-12
24.5,5.378400000000001e-13,-2.0375447e-13
24.75,-4.77235e-13,3.253872e-12
25.0,1.323341e-12,4.01859e-12
25.25,1.0737270000000004e-13,-9.83028e-13
25.5,-1.9659100000000002e-13,1.08178e-13
25.75,3.7345034000000005e-13,2.750941e-12
26.0,5.668889800000001e-13,7.829999999999372e-16
26.25,3.49233e-13,5.89424e-13
26.5,9.74216e-13,3.429058e-12
26.75,4.0323e-13,6.80778e-13
27.0,-5.8597e-13,6.917224800000001e-13
27.25,4.03142e-13,6.80968e-13
27.5,1.551242e-12,1.947291e-12
27.75,1.8871999999999993e-14,-6.92639e-13
28.0,-5.495323300000001e-13,1.581465e-12
28.25,3.76772e-13,6.88064e-13
28.5,-1.7402699999999998e-13,2.163471e-12
28.75,-1.34092e-13,9.90538e-13
29.0,-1.0661399999999997e-13,1.089348e-12
29.25,-1.9786e-13,2.10272e-15
29.5,1.298654e-12,1.859127e-12
29.75,3.5153999999999993e-14,8.90572e-13
30.0,7.63499e-13,-2.1229200000000004e-13
30.25,8.467300000000001e-13,1.667561e-12
30.5,-5.5180156e-13,1.582045e-12
30.75,-1.3081989999999998e-12,2.374463e-12
31.0,44.8752,0.000371728
31.25,84.9045,0.00076297
31.5,121.88069999999999,-0.000486263
31.75,156.5043,-0.00014790890000000002
32.0,190.14000000000001,-0.0001085707
32.25,225.2196,0.002288799
32.5,260.88480000000004,0.00051762
32.75,297.2445,0.000860483
33.0,334.43399999999997,0.0008442370000000001
33.25,367.599,0.00140423
33.5,400.98900000000003,0.002422863
33.75,434.451,0.00317246
34.0,468.08399999999995,0.00480464
34.25,499.377,0.00388651
34.5,530.364,0.00547577
34.75,561.003,0.00724668
35.0,591.12,0.00661226
35.25,608.145,0.00535542
35.5,624.66,0.0054426
35.75,640.656,0.00599247
36.0,656.127,0.0073967500000000005
36.25,643.923,-0.00701363
36.5,630.7769999999999,-0.00332966
36.75,616.821,-0.00411523
37.0,602.154,-0.0026111750000000003
37.25,609.768,0.0042980200000000005
37.5,617.058,0.0036159599999999997
37.75,624.12,0.005483689999999999
38.0,630.795,0.004073719999999999
38.25,618.966,-0.00390678
