Hora_decimal,P_3f_S,Q_3f_S
0.0,2.8526219999999998,14.7522
0.25,2.8526219999999998,14.7522
0.5,2.854095,14.75982
0.75,2.853999,14.759319999999999
1.0,2.854041,14.759540000000001
1.25,2.853099,14.75467
1.5,2.8533749999999998,14.75609
1.75,2.853865,14.75863
2.0,2.854329,14.76103
2.25,2.854251,14.76062
2.5,2.854593,14.76239
2.75,2.854774,14.76333
3.0,2.854047,14.75957
3.25,2.854464,14.76173
3.5,2.854278,14.76076
3.75,2.853469,14.75658
4.0,2.853172,14.75505
4.25,2.852634,14.75226
4.5,2.852691,14.752559999999999
4.75,2.8539440000000003,14.759039999999999
5.0,2.856218,14.7708
5.25,2.858581,14.78301
5.5,2.859249,14.786470000000001
5.75,2.861165,14.79639
6.0,2.86273,14.804470000000002
6.25,2.862184,14.801650000000002
6.5,-38.393,14.9511
6.75,-56.563900000000004,15.082439999999998
7.0,-75.2384,15.25631
7.25,-102.607,15.58615
7.5,-129.7365,15.99927
7.75,-157.1165,16.50795
8.0,-184.54070000000002,17.10799
8.25,-221.20260000000002,18.04569
8.5,-257.8541,19.13645
8.75,-295.1758,20.40597
9.0,-333.211,21.87261
9.25,-364.43600000000004,23.19737
9.5,-395.46900000000005,24.6232
9.75,-426.20400000000006,26.14396
10.0,-456.698,27.75828
10.25,-480.847,29.11293
10.5,-504.54900000000004,30.504599999999996
10.75,-527.949,31.9416
11.0,-551.037,33.4193
11.25,-573.177,34.8921
11.5,-594.988,36.395399999999995
11.75,-616.519,37.9369
12.0,-637.777,39.5042
12.25,-638.7860000000001,39.5924
12.5,-639.351,39.6338
12.75,-639.5840000000001,39.6485
13.0,-639.605,39.656
13.25,-614.983,37.841499999999996
13.5,-589.663,36.0437
13.75,-563.771,34.2784
14.0,-537.354,32.5497
14.25,-567.3620000000001,34.5019
14.5,-596.667,36.5167
14.75,-625.149,38.5655
15.0,-652.356,40.611399999999996
15.25,-604.4920000000001,37.0997
15.5,-555.069,33.7053
15.75,-504.04600000000005,30.4902
16.0,-452.01699999999994,27.50958
16.25,-432.548,26.465519999999998
16.5,-412.369,25.437739999999998
16.75,-391.413,24.4215
17.0,-369.431,23.40722
17.25,-326.953,21.6052
17.5,-283.6851,19.98178
17.75,-239.856,18.556720000000002
18.0,-195.392,17.33435
18.25,-150.4977,16.34838
18.5,-106.6389,15.601690000000001
18.75,-66.2926,15.1298
19.0,-34.8245,14.893270000000001
19.25,2.8555140000000003,14.76716
19.5,2.8551349999999998,14.7652
19.75,2.853571,14.757109999999999
20.0,2.852207,14.75006
20.25,2.851787,14.747890000000002
20.5,2.851865,14.74829
20.75,2.851823,14.748069999999998
21.0,2.85209,14.74946
21.25,2.85257,14.75194
21.5,2.851031,14.74398
21.75,2.850749,14.74251
22.0,2.850533,14.74139
22.25,2.851076,14.74421
22.5,2.850974,14.74369
22.75,2.852051,14.74925
23.0,2.852117,14.749600000000001
23.25,2.8515319999999997,14.74657
23.5,2.852042,14.74921
23.75,2.852204,14.750039999999998
24.0,2.8511610000000003,14.74465
24.25,2.850143,14.739379999999999
24.5,2.8499149999999998,14.738199999999999
24.75,2.851002,14.74382
25.0,2.852369,14.7509
25.25,2.852376,14.750929999999999
25.5,2.852819,14.75322
25.75,2.852967,14.753989999999998
26.0,2.852411,14.75111
26.25,2.852357,14.75083
26.5,2.8522879999999997,14.75048
26.75,2.853357,14.756
27.0,2.853783,14.75821
27.25,2.854208,14.76041
27.5,2.854347,14.761120000000002
27.75,2.853808,14.75834
28.0,2.853147,14.754920000000002
28.25,2.852496,14.751550000000002
28.5,2.852613,14.75216
28.75,2.853289,14.75565
29.0,2.854388,14.76133
29.25,2.855144,14.765249999999998
29.5,2.8550999999999997,14.76502
29.75,2.8580579999999998,14.78031
30.0,2.8588649999999998,14.78448
30.25,2.857846,14.779219999999999
30.5,2.857558,14.777730000000002
30.75,2.856765,14.77363
31.0,-41.9853,14.9176
31.25,-81.9345,15.25357
31.5,-118.7986,15.717740000000001
31.75,-153.2824,16.29287
32.0,-186.7467,17.00026
32.25,-221.61329999999998,17.87541
32.5,-257.02369999999996,18.927319999999998
32.75,-293.085,20.15816
33.0,-329.93399999999997,21.553069999999998
33.25,-362.75800000000004,22.96029
33.5,-395.773,24.51101
33.75,-428.827,26.189339999999998
34.0,-462.02199999999993,28.005119999999998
34.25,-492.87899999999996,29.80046
34.5,-523.405,31.6898
34.75,-553.564,33.6651
35.0,-583.186,35.7163
35.25,-599.9200000000001,36.9121
35.5,-616.146,38.1051
35.75,-631.856,39.285
36.0,-647.044,40.4507
36.25,-635.066,39.533699999999996
36.5,-622.161,38.543099999999995
36.75,-608.451,37.5233
37.0,-594.039,36.4736
37.25,-601.526,36.9969
37.5,-608.693,37.510999999999996
37.75,-615.633,38.012
38.0,-622.1959999999999,38.4864
38.25,-610.5740000000001,37.6391
38.5,-598.533,36.7712
38.75,-586.217,35.907300000000006
39.0,-573.357,34.9598
39.25,-564.314,34.3465
39.5,-554.631,33.6934
39.75,-544.354,33.0205
40.0,-533.26,32.3006
40.25,-498.50600000000003,30.151000000000003
40.5,-462.81600000000003,28.083499999999997
40.75,-426.24,26.11573
41.0,-388.693,24.259970000000003
41.25,-346.75899999999996,22.36855
41.5,-304.0,20.679209999999998
41.75,-260.32230000000004,19.15147
42.0,-215.61290000000002,17.82297
42.25,-175.2877,16.827930000000002
42.5,-132.47809999999998,15.9696
42.75,-85.4656,15.293660000000001
43.0,-30.1242,14.815999999999999
43.25,2.866665,14.72494
43.5,2.84482,14.712960000000002
43.75,2.8463789999999998,14.71359
44.0,2.847808,14.71349
44.25,2.8452219999999997,14.71674
44.5,2.845509,14.719160000000002
44.75,2.846248,14.725340000000001
45.0,2.847139,14.723849999999999
45.25,2.845505,14.715399999999999
45.5,2.843626,14.705670000000001
45.75,2.842372,14.699190000000002
46.0,2.843236,14.70366
46.25,2.8439769999999998,14.7075
46.5,2.845143,14.71352
46.75,2.845448,14.7151
47.0,2.845706,14.716439999999999
47.25,2.8455250000000003,14.715500000000002
47.5,2.8451589999999998,14.71361
47.75,2.844599,14.710710000000002
48.0,2.8460409999999996,14.71817
48.25,2.846152,14.71874
48.5,2.846839,14.722290000000001
48.75,2.845945,14.71767
49.0,2.84563,14.71604
49.25,2.845561,14.71569
49.5,2.8465290000000003,14.720690000000001
49.75,2.8462430000000003,14.71922
50.0,2.847079,14.72354
50.25,2.846452,14.720300000000002
50.5,2.846143,14.718689999999999
50.75,2.848015,14.728369999999998
51.0,2.850815,14.74286
51.25,2.8508240000000002,14.74291
51.5,2.849966,14.73846
51.75,2.850218,14.73977
52.0,2.849882,14.738030000000002
52.25,2.8492669999999998,14.734849999999998
52.5,2.848973,14.73334
52.75,2.849477,14.73593
53.0,2.849567,14.7364
53.25,2.850346,14.74043
53.5,2.8520659999999998,14.74933
53.75,2.853547,14.75699
54.0,2.853307,14.755749999999999
54.25,2.853102,14.75468
54.5,-37.914899999999996,14.90682
54.75,-56.1331,15.02891
55.0,-75.03359999999999,15.186160000000001
55.25,-106.9573,15.5572
55.5,-137.7001,16.023609999999998
55.75,-168.6676,16.6057
56.0,-200.46410000000003,17.33435
56.25,-234.7274,18.24758
56.5,-269.90790000000004,19.34858
56.75,-306.0,20.646949999999997
57.0,-342.795,22.12284
57.25,-375.946,23.59731
