Hora_decimal,P_3f_S,Q_3f_S
0.0,312.995,135.4616
0.25,312.995,135.4616
0.5,309.253,132.34050000000002
0.75,308.788,133.7111
1.0,309.086,130.5812
1.25,310.201,132.5522
1.5,317.863,134.5235
1.75,326.48,139.25400000000002
2.0,319.84299999999996,135.484
2.25,323.738,136.30960000000002
2.5,323.675,135.8387
2.75,325.205,135.3374
3.0,312.645,137.18099999999998
3.25,314.161,138.6311
3.5,308.653,137.8067
3.75,312.152,139.9171
4.0,305.183,136.6313
4.25,317.517,140.7822
4.5,282.036,135.81169999999997
4.75,296.59499999999997,135.664
5.0,293.00469999999996,125.0204
5.25,293.7297,118.6524
5.5,279.73789999999997,122.447
5.75,251.3972,121.0088
6.0,228.2169,114.7005
6.25,226.7502,115.07939999999999
6.5,148.09550000000002,116.0561
6.75,117.95929999999998,117.33180000000002
7.0,81.0583,118.5548
7.25,31.7491,121.9727
7.5,-21.840619999999998,123.3763
7.75,-72.9743,123.67430000000002
8.0,-187.6975,123.99489999999999
8.25,-260.6324,126.07319999999999
8.5,-329.74199999999996,127.7072
8.75,-388.59799999999996,135.3347
9.0,-431.668,140.6919
9.25,-489.235,145.0328
9.5,-538.883,150.4569
9.75,-604.388,149.29399999999998
10.0,-663.447,154.6836
10.25,-711.2850000000001,156.3102
10.5,-810.2040000000001,155.9431
10.75,-854.988,157.44819999999999
11.0,-854.484,165.4459
11.25,-904.8430000000001,166.6492
11.5,-926.5840000000001,172.599
11.75,-950.711,179.6567
12.0,-981.741,192.4595
12.25,-977.002,189.5353
12.5,-986.4,188.8265
12.75,-985.646,192.32750000000001
13.0,-1011.0830000000001,185.6306
13.25,-967.193,181.896
13.5,-903.725,176.8269
13.75,-833.076,174.00990000000002
14.0,-772.348,168.9324
14.25,-823.043,176.2807
14.5,-882.8599999999999,180.6085
14.75,-939.781,181.04739999999998
15.0,-1016.499,184.4298
15.25,-904.76,175.37400000000002
15.5,-850.883,166.9111
15.75,-743.197,163.8591
16.0,-640.24,158.1497
16.25,-587.65,160.67540000000002
16.5,-542.6650000000001,158.313
16.75,-489.89200000000005,153.1762
17.0,-445.399,149.672
17.25,-355.368,143.3995
17.5,-260.5469,139.0138
17.75,-178.529,134.62699999999998
18.0,-112.7715,122.74109999999999
18.25,-21.41874,116.987
18.5,54.84909999999999,115.3178
18.75,125.8914,114.3628
19.0,192.4194,113.4067
19.25,263.37649999999996,110.88170000000001
19.5,278.47,112.05040000000001
19.75,302.536,113.65180000000001
20.0,318.694,111.16449999999999
20.25,319.42,112.00059999999999
20.5,325.91,110.9782
20.75,320.474,112.74109999999999
21.0,330.878,118.87200000000001
21.25,326.323,115.5916
21.5,329.555,121.4418
21.75,325.47700000000003,127.01670000000001
22.0,307.558,122.5034
22.25,310.786,123.3791
22.5,300.578,122.6661
22.75,296.76390000000004,120.31739999999999
23.0,306.41200000000003,124.0993
23.25,310.649,126.1287
23.5,321.301,126.8596
23.75,319.063,130.0092
24.0,331.17199999999997,138.1357
24.25,334.502,140.1806
24.5,321.841,140.1732
24.75,317.159,135.81689999999998
25.0,312.115,128.1704
25.25,312.547,129.6266
25.5,327.899,135.4281
25.75,324.17,131.90019999999998
26.0,321.89300000000003,131.3877
26.25,327.692,135.6891
26.5,320.447,131.7813
26.75,324.805,131.5644
27.0,309.296,130.0745
27.25,305.091,127.64699999999999
27.5,307.225,127.079
27.75,310.80600000000004,128.8437
28.0,304.67,130.5302
28.25,311.813,132.5129
28.5,297.3864,129.4006
28.75,295.6151,127.4007
29.0,306.888,129.832
29.25,300.974,128.6756
29.5,294.4815,126.25880000000001
29.75,272.717,129.83749999999998
30.0,246.9934,121.29599999999999
30.25,247.5772,120.7616
30.5,254.68189999999998,121.1243
30.75,256.9096,119.5293
31.0,181.8707,122.0608
31.25,145.6591,123.0002
31.5,179.274,129.70350000000002
31.75,198.03269999999998,139.1775
32.0,174.1234,142.2549
32.25,108.3433,143.29909999999998
32.5,85.7399,148.0552
32.75,67.8044,148.2781
33.0,20.02032,168.7261
33.25,9.2118,172.824
33.5,14.5025,183.44119999999998
33.75,-164.5756,179.9563
34.0,-143.83870000000002,181.7603
34.25,-207.2996,183.28629999999998
34.5,-280.9373,189.46230000000003
34.75,-399.15200000000004,196.5923
35.0,-419.9200000000001,204.9817
35.25,-449.424,212.19389999999999
35.5,-523.353,207.44729999999998
35.75,-563.596,210.62560000000002
36.0,-608.2959999999999,214.1205
36.25,-591.536,211.87219999999996
36.5,-544.7940000000001,209.32209999999998
36.75,-534.9870000000001,206.1002
37.0,-607.8800000000001,196.16039999999998
37.25,-597.106,201.52749999999997
37.5,-594.231,201.31739999999996
37.75,-652.1859999999999,198.3907
38.0,-653.582,203.9791
38.25,-624.9300000000001,196.54049999999998
38.5,-647.011,204.35610000000003
38.75,-562.0210000000001,200.79379999999998
39.0,-567.389,188.8807
39.25,-553.159,184.4395
39.5,-575.863,181.8198
39.75,-557.787,181.28539999999998
40.0,-541.4780000000001,176.16930000000002
40.25,-460.74,170.9926
40.5,-408.526,162.97899999999998
40.75,-347.247,156.5247
41.0,-314.415,150.0073
41.25,-259.30150000000003,143.8657
41.5,-170.0786,141.6251
41.75,-92.20100000000001,144.4739
42.0,-29.392940000000003,132.5308
42.25,33.582100000000004,127.3978
42.5,102.7853,122.4977
42.75,164.5534,121.2229
43.0,284.7383,121.3991
43.25,346.408,123.60199999999999
43.5,351.327,124.368
43.75,364.453,123.78729999999999
44.0,371.45599999999996,118.11179999999999
44.25,369.11199999999997,114.7783
44.5,366.172,114.02080000000001
44.75,365.251,111.7733
45.0,368.026,115.36180000000002
45.25,364.552,119.8837
45.5,368.316,130.0628
45.75,370.28999999999996,139.2053
46.0,364.711,134.0978
46.25,364.273,129.6703
46.5,344.94100000000003,123.46280000000002
46.75,351.015,125.4083
47.0,349.255,125.6582
47.25,340.153,124.576
47.5,358.264,132.5109
47.75,345.094,132.7609
48.0,361.23400000000004,130.7665
48.25,362.925,133.6995
48.5,351.39599999999996,131.90859999999998
48.75,356.137,138.9828
49.0,366.69899999999996,141.4669
49.25,355.23900000000003,137.5869
49.5,360.728,137.84130000000002
49.75,370.16499999999996,142.9689
50.0,360.205,139.5085
50.25,359.571,139.5835
50.5,352.444,140.9229
50.75,364.308,138.0077
51.0,339.36400000000003,125.14869999999999
51.25,342.532,126.42519999999999
51.5,342.946,129.0798
51.75,339.926,128.97910000000002
52.0,331.759,127.0575
52.25,333.37,130.3946
52.5,322.602,129.5121
52.75,324.358,130.34660000000002
53.0,324.508,129.9889
53.25,326.827,132.2602
53.5,317.206,134.9816
53.75,291.8969,135.1369
54.0,268.58500000000004,127.67060000000001
54.25,270.715,127.30519999999999
54.5,188.807,123.9883
54.75,155.236,125.6796
55.0,146.4252,126.0897
55.25,114.651,130.36270000000002
55.5,155.4257,135.2245
55.75,146.6251,138.0082
56.0,112.2009,144.2827
56.25,106.44380000000001,152.9948
56.5,43.9798,153.51100000000002
56.75,39.9717,160.5463
57.0,23.25123,169.92770000000002
57.25,-36.257,171.0398
57.5,-65.5954,184.40429999999998
57.75,-121.89580000000001,186.3208
58.0,-181.6383,186.2815
58.25,-236.9722,194.5804
58.5,-331.488,191.5088
58.75,-401.92499999999995,202.4203
59.0,-474.887,203.6317
59.25,-525.9979999999999,213.74720000000002
59.5,-514.5889999999999,211.6279
59.75,-574.488,203.1085
60.0,-601.538,214.2202
60.25,-610.8530000000001,217.8591
60.5,-640.544,212.0882
60.75,-617.769,206.48240000000004
61.0,-665.285,208.6042
61.25,-694.985,204.6002
61.5,-738.4290000000001,201.4431
61.75,-758.337,202.1694
62.0,-846.733,197.3212
62.25,-801.2020000000001,198.3558
62.5,-818.9379999999999,196.00279999999998
62.75,-824.515,195.3487
63.0,-833.8720000000001,194.6586
63.25,-791.3009999999999,190.91500000000002
63.5,-818.1279999999999,185.13129999999998
63.75,-783.292,182.9734
64.0,-718.563,182.9038
64.25,-648.549,179.6234
64.5,-603.908,171.6585
64.75,-536.293,169.47820000000002
65.0,-464.46099999999996,163.0652
65.25,-389.651,156.3047
65.5,-298.6426,152.6109
65.75,-215.78359999999998,148.3872
66.0,-174.44639999999998,133.3405
66.25,-89.0518,125.3452
66.5,1.620305,120.26150000000001
66.75,102.72779999999999,116.91569999999999
67.0,231.8184,117.66820000000001
67.25,301.92199999999997,115.0649
67.5,300.973,118.46679999999999
67.75,312.65500000000003,116.8142
68.0,333.828,114.8451
68.25,330.43100000000004,112.7997
68.5,335.8,116.519
68.75,338.551,117.45089999999999
69.0,343.174,116.9101
69.25,342.984,114.9743
69.5,339.512,118.6621
69.75,343.32399999999996,120.0935
70.0,333.265,119.1118
70.25,324.863,118.9398
70.5,315.745,117.2012
70.75,312.904,118.1642
71.0,319.045,120.8264
71.25,316.327,122.6995
71.5,319.526,122.2859
71.75,322.036,121.5776
72.0,318.599,127.221
72.25,327.86199999999997,131.577
72.5,326.344,131.90820000000002
72.75,334.141,135.0047
73.0,322.013,137.8421
73.25,322.23199999999997,134.2818
73.5,337.654,131.7143
73.75,331.18100000000004,132.2658
74.0,326.39599999999996,133.8109
74.25,331.247,133.719
74.5,339.721,138.5158
74.75,329.053,137.2565
75.0,332.05899999999997,138.27550000000002
75.25,331.823,140.2334
75.5,327.592,144.42759999999998
75.75,321.931,145.35739999999998
76.0,318.169,138.81689999999998
76.25,319.658,139.52370000000002
76.5,301.781,137.7933
76.75,303.889,139.4553
77.0,311.249,138.29059999999998
