Hora_decimal,P_3f_S,Q_3f_S
0.0,2.852911,14.753699999999998
0.25,2.852911,14.753699999999998
0.5,2.854371,14.76125
0.75,2.854281,14.76078
1.0,2.8543279999999998,14.761019999999998
1.25,2.85339,14.756170000000001
1.5,2.853672,14.757629999999999
1.75,2.854158,14.76014
2.0,2.854617,14.76252
2.25,2.854548,14.76217
2.5,2.854884,14.7639
2.75,2.85507,14.76486
3.0,2.8543320000000003,14.76104
3.25,2.85475,14.76321
3.5,2.85456,14.76222
3.75,2.853756,14.75807
4.0,2.853452,14.75649
4.25,2.8529169999999997,14.753730000000001
4.5,2.852965,14.753969999999999
4.75,2.8542170000000002,14.760449999999999
5.0,2.856489,14.7722
5.25,2.8588459999999998,14.784389999999998
5.5,2.859517,14.787860000000002
5.75,2.86142,14.79771
6.0,2.862984,14.805779999999999
6.25,2.862445,14.802989999999998
6.5,-38.393100000000004,14.950599999999998
6.75,-56.56400000000001,15.081150000000001
7.0,-75.2388,15.2542
7.25,-102.6077,15.58296
7.5,-129.7375,15.99507
7.75,-157.1177,16.50283
8.0,-184.5419,17.1018
8.25,-221.2039,18.03864
8.5,-257.8554,19.12887
8.75,-295.1771,20.39822
9.0,-333.211,21.86509
9.25,-364.438,23.190350000000002
9.5,-395.47,24.617040000000003
9.75,-426.20400000000006,26.139000000000003
10.0,-456.698,27.75488
10.25,-480.847,29.11101
10.5,-504.54699999999997,30.504399999999997
10.75,-527.947,31.9433
11.0,-551.0350000000001,33.4234
11.25,-573.174,34.8985
11.5,-594.9849999999999,36.4044
11.75,-616.5150000000001,37.9485
12.0,-637.7719999999999,39.519000000000005
12.25,-638.782,39.6072
12.5,-639.346,39.6486
12.75,-639.5799999999999,39.6633
13.0,-639.6,39.6708
13.25,-614.98,37.8528
13.5,-589.6590000000001,36.0517
13.75,-563.7679999999999,34.2834
14.0,-537.352,32.5522
14.25,-567.36,34.5077
14.5,-596.663,36.526
14.75,-625.144,38.5785
15.0,-652.351,40.6284
15.25,-604.489,37.109300000000005
15.5,-555.066,33.7093
15.75,-504.04600000000005,30.4897
16.0,-452.018,27.50566
16.25,-432.548,26.46077
16.5,-412.369,25.43213
16.75,-391.414,24.415130000000005
17.0,-369.433,23.400280000000002
17.25,-326.955,21.59758
17.5,-283.6864,19.97412
17.75,-239.8571,18.54954
18.0,-195.39319999999998,17.32809
18.25,-150.4983,16.34339
18.5,-106.6395,15.59835
18.75,-66.2929,15.128139999999998
19.0,-34.824600000000004,14.89301
19.25,2.8557930000000002,14.7686
19.5,2.855417,14.766649999999998
19.75,2.8538550000000003,14.758580000000002
20.0,2.8525039999999997,14.75159
20.25,2.8520820000000002,14.749410000000001
20.5,2.852159,14.749799999999999
20.75,2.852117,14.749580000000002
21.0,2.852388,14.750990000000002
21.25,2.85287,14.75348
21.5,2.851337,14.74555
21.75,2.851043,14.744029999999999
22.0,2.8508299999999998,14.74294
