Hora_decimal,P_3f_S,Q_3f_S
0.0,43.9429,44.7261
0.25,43.9429,44.7261
0.5,40.197500000000005,43.067
0.75,42.7545,43.1672
1.0,43.6597,43.8467
1.25,44.793400000000005,44.317400000000006
1.5,46.5049,44.533699999999996
1.75,45.5329,43.385099999999994
2.0,44.6148,43.3166
2.25,47.0094,43.9853
2.5,45.079,44.256499999999996
2.75,45.8751,44.2983
3.0,42.8492,44.0418
3.25,43.0668,43.6973
3.5,42.292500000000004,43.8297
3.75,43.4136,44.0115
4.0,41.0662,44.224399999999996
4.25,42.198699999999995,44.311099999999996
4.5,39.1436,44.5268
4.75,39.2843,43.7159
5.0,39.9928,42.4373
5.25,39.3597,40.5425
5.5,40.0881,40.964
5.75,35.5103,41.126599999999996
6.0,35.0677,41.4176
6.25,36.9376,41.7097
6.5,-45.2492,42.24
6.75,-81.92179999999999,42.358200000000004
7.0,-119.3815,42.9123
7.25,-172.4035,43.7023
7.5,-225.68130000000002,45.3742
7.75,-280.0004,46.2352
8.0,-348.93,46.6469
8.25,-421.993,48.6816
8.5,-492.87199999999996,51.7314
8.75,-564.432,55.185599999999994
9.0,-635.7719999999999,57.9703
9.25,-697.515,60.2753
9.5,-756.903,63.6734
9.75,-817.774,67.2821
10.0,-876.836,70.7235
10.25,-926.0730000000001,73.47829999999999
10.5,-984.8820000000001,74.7647
10.75,-1031.357,77.5635
11.0,-1068.306,81.4944
11.25,-1111.7740000000001,85.3047
11.5,-1153.994,87.7825
11.75,-1193.621,91.1745
12.0,-1237.714,94.14320000000001
12.25,-1238.223,94.5218
12.5,-1240.402,94.9646
12.75,-1242.4560000000001,94.68299999999999
13.0,-1247.29,93.97149999999999
13.25,-1199.306,90.3544
13.5,-1143.902,86.90549999999999
13.75,-1088.821,83.3618
14.0,-1036.819,78.692
14.25,-1095.415,82.6292
14.5,-1155.292,86.6879
14.75,-1208.8629999999998,91.17830000000001
15.0,-1266.116,95.408
15.25,-1170.659,87.3144
15.5,-1079.2820000000002,80.7955
15.75,-976.0029999999999,75.2068
16.0,-872.5360000000001,68.79079999999999
16.25,-827.3340000000001,69.0877
16.5,-788.194,65.2966
16.75,-746.113,62.2332
17.0,-701.9200000000001,59.6999
17.25,-616.713,55.665800000000004
17.5,-528.823,52.2667
17.75,-439.43399999999997,49.1682
18.0,-352.197,46.6188
18.25,-263.6336,44.3126
18.5,-177.898,42.446600000000004
18.75,-96.0678,41.3063
19.0,-31.8275,40.8244
19.25,44.0044,40.3898
19.5,45.073899999999995,40.4181
19.75,45.4099,40.7532
20.0,49.2379,41.1014
20.25,49.0981,40.3071
20.5,48.8044,40.0719
20.75,48.6211,40.3474
21.0,48.8237,41.438700000000004
21.25,50.182,40.897
21.5,50.8777,42.12779999999999
21.75,47.497299999999996,42.504000000000005
22.0,47.6812,43.09739999999999
22.25,47.7157,42.6096
22.5,44.757,42.6089
22.75,44.6179,42.4827
23.0,44.9406,42.5859
23.25,44.6178,43.3319
23.5,48.871900000000004,44.1626
23.75,48.5821,44.082300000000004
24.0,44.3391,43.9365
24.25,44.8613,44.6408
24.5,43.194900000000004,44.7935
24.75,42.0307,43.9211
25.0,44.195,43.4741
25.25,43.7097,43.6925
25.5,44.861900000000006,43.4546
25.75,44.5798,42.9915
26.0,46.3706,43.8764
26.25,45.9271,43.379599999999996
26.5,45.4576,43.800200000000004
26.75,45.3178,42.336
27.0,41.6015,42.2405
27.25,41.0854,41.906
27.5,41.2807,41.7158
27.75,40.7159,41.8326
28.0,40.493500000000004,41.983399999999996
28.25,42.1408,42.2543
28.5,39.2457,41.8196
28.75,39.3718,42.075199999999995
29.0,40.2983,42.3221
29.25,39.1428,42.2429
29.5,42.6062,42.8661
29.75,38.506,42.5999
30.0,39.432,43.0841
30.25,39.9303,43.1121
30.5,41.2973,42.9179
30.75,41.5788,42.4001
31.0,-41.1845,43.8483
31.25,-110.7201,44.079
31.5,-180.2091,46.5954
31.75,-237.7357,48.0447
32.0,-308.278,48.2705
32.25,-362.00800000000004,51.5424
32.5,-427.435,55.5346
32.75,-495.897,57.3359
33.0,-565.246,58.479699999999994
33.25,-619.466,63.1806
33.5,-687.6990000000001,65.4199
33.75,-739.779,68.7476
34.0,-810.832,72.644
34.25,-879.845,77.3985
34.5,-949.024,81.0454
34.75,-1011.1880000000001,83.5047
35.0,-1050.392,92.2954
35.25,-1089.7849999999999,92.79150000000001
35.5,-1114.896,99.5806
35.75,-1147.04,101.9751
36.0,-1181.709,104.839
36.25,-1154.7079999999999,102.52420000000001
36.5,-1137.391,96.0104
36.75,-1111.612,93.6861
37.0,-1088.903,91.2964
37.25,-1116.301,92.2912
37.5,-1131.46,92.5905
37.75,-1143.038,95.1952
38.0,-1166.231,93.793
38.25,-1146.462,91.8003
38.5,-1118.3220000000001,90.20009999999999
38.75,-1087.9160000000002,89.7146
39.0,-1065.2,86.2812
39.25,-1051.09,84.7579
39.5,-1043.542,82.1791
39.75,-1021.7139999999999,80.2262
40.0,-997.702,78.8518
40.25,-930.786,74.8536
40.5,-861.649,69.73689999999999
40.75,-788.42,66.7012
41.0,-718.858,61.842299999999994
41.25,-633.188,59.7436
41.5,-554.903,54.002
41.75,-468.577,51.4383
42.0,-382.041,48.8043
42.25,-303.323,46.133700000000005
42.5,-218.83679999999998,44.3968
42.75,-123.494,43.1036
43.0,-11.04308,42.4484
43.25,54.4558,42.5415
43.5,55.6917,43.085100000000004
43.75,52.5472,41.8418
44.0,57.9232,41.3088
44.25,56.116600000000005,40.4925
44.5,57.7718,40.5261
44.75,56.142399999999995,40.1911
45.0,59.7628,41.1888
45.25,57.6778,42.3327
45.5,57.42190000000001,44.3173
45.75,58.3123,45.6356
46.0,55.6474,45.2043
46.25,58.740100000000005,45.2616
46.5,53.490100000000005,43.5237
46.75,53.0576,43.1214
47.0,54.929,43.7241
47.25,53.497299999999996,44.2611
47.5,56.2594,44.9427
47.75,56.1994,45.3507
48.0,53.041,43.8138
48.25,52.33449999999999,42.9306
48.5,49.4743,42.975300000000004
48.75,51.244,43.2684
49.0,51.515699999999995,44.4243
49.25,52.6768,45.069
49.5,54.121900000000004,45.5733
49.75,52.5985,45.4413
50.0,55.0402,44.6772
50.25,53.854,45.6798
50.5,54.2752,46.4091
50.75,52.876900000000006,45.0393
51.0,50.18770000000001,41.8059
51.25,47.809599999999996,41.4452
51.5,50.195499999999996,41.9895
51.75,50.183499999999995,42.1719
52.0,46.9444,42.1077
52.25,48.067699999999995,42.7998
52.5,46.300599999999996,43.033199999999994
52.75,45.6044,42.4668
53.0,47.662,43.4174
53.25,44.3537,42.7577
53.5,45.8024,43.3275
53.75,43.8157,43.8681
54.0,45.8494,45.278999999999996
54.25,45.006,44.3352
54.5,-37.4165,43.7499
54.75,-72.21209999999999,44.9208
55.0,-102.6425,45.0492
55.25,-162.031,45.4835
55.5,-210.1526,47.6749
55.75,-263.61760000000004,50.3291
56.0,-333.628,50.371700000000004
56.25,-392.289,54.0656
56.5,-455.991,58.16
56.75,-525.948,58.649699999999996
57.0,-591.081,62.128
57.25,-657.605,64.2593
57.5,-715.753,69.4924
57.75,-776.77,73.59110000000001
58.0,-842.0429999999999,76.5285
58.25,-895.636,81.61070000000001
58.5,-971.5400000000001,86.5452
58.75,-1039.995,87.84039999999999
59.0,-1091.3139999999999,94.15100000000001
59.25,-1113.683,95.0324
59.5,-1140.2720000000002,99.2923
59.75,-1162.8129999999999,101.7378
60.0,-1197.0639999999999,103.34249999999999
60.25,-1184.671,100.8227
60.5,-1168.174,101.445
60.75,-1161.969,99.59359999999998
61.0,-1163.326,93.37129999999999
61.25,-1180.793,96.42410000000001
61.5,-1191.9950000000001,98.6399
61.75,-1205.4769999999999,99.01839999999999
62.0,-1222.172,97.10690000000001
62.25,-1236.091,96.86749999999999
62.5,-1241.712,96.03720000000001
62.75,-1243.6499999999999,96.94309999999999
63.0,-1246.125,96.8058
63.25,-1207.874,94.4154
63.5,-1174.184,90.7432
63.75,-1136.2630000000001,88.9024
64.0,-1095.655,85.858
64.25,-1025.5629999999999,81.4861
64.5,-958.481,77.1665
64.75,-891.292,73.06819999999999
65.0,-820.029,67.8759
65.25,-735.9749999999999,63.4636
65.5,-648.966,58.9177
65.75,-559.699,54.9992
66.0,-465.938,51.5594
66.25,-366.783,47.8723
66.5,-263.0155,44.825900000000004
66.75,-149.9216,42.6175
67.0,-23.87719,41.8269
67.25,47.476099999999995,41.7024
67.5,49.9618,41.9928
67.75,48.220299999999995,42.3966
68.0,48.807700000000004,41.1539
68.25,50.640699999999995,41.027100000000004
68.5,51.091899999999995,41.7131
68.75,50.7994,41.6927
69.0,52.10380000000001,41.8398
69.25,49.9345,41.2449
69.5,51.1747,41.870999999999995
69.75,49.26519999999999,41.8275
70.0,48.391000000000005,42.0663
70.25,49.753299999999996,42.4176
70.5,46.4215,41.7612
70.75,43.9716,41.9232
71.0,45.3655,42.3345
71.25,47.2885,42.6702
71.5,46.1215,42.7756
71.75,46.766799999999996,42.6472
72.0,43.0599,42.3294
72.25,44.0831,42.5102
72.5,42.2053,42.415400000000005
72.75,43.2611,43.715
73.0,42.1963,43.1849
73.25,43.139700000000005,42.5069
73.5,43.9288,42.5804
73.75,47.1053,43.8461
74.0,45.112,44.070899999999995
74.25,45.38290000000001,43.9622
74.5,43.7608,43.9461
74.75,46.266400000000004,45.1337
75.0,42.9142,44.569199999999995
75.25,44.3061,44.5259
75.5,42.0499,44.7832
