Hora_decimal,P_3f_S,Q_3f_S
0.0,8.142230000000001,17.08921
0.25,8.142230000000001,17.08921
0.5,6.99056,16.52433
0.75,7.67642,16.534950000000002
1.0,8.202960000000001,16.90897
1.25,8.72172,17.18338
1.5,8.96015,17.24971
1.75,8.026250000000001,16.65765
2.0,7.96874,16.58647
2.25,8.29026,16.71658
2.5,8.13715,16.970860000000002
2.75,8.13737,16.91629
3.0,7.70334,16.88241
3.25,7.7873,16.72696
3.5,7.8522,16.673
3.75,7.78335,16.69332
4.0,7.570360000000001,16.82884
4.25,7.47949,16.750349999999997
4.5,8.06236,17.22088
4.75,7.244630000000001,16.77031
5.0,7.90565,16.84047
5.25,6.92015,16.3009
5.5,7.60494,16.40313
5.75,6.95988,16.4223
6.0,6.8688899999999995,16.46046
6.25,7.32019,16.53832
6.5,-34.0318,16.70257
6.75,-52.388200000000005,16.76443
7.0,-71.1771,16.941390000000002
7.25,-98.4902,17.28123
7.5,-125.47810000000001,17.8014
7.75,-152.7985,18.26461
8.0,-181.9361,18.74935
8.25,-218.6172,19.746760000000002
8.5,-254.4795,21.20703
8.75,-291.4443,22.5488
9.0,-329.54200000000003,23.68658
9.25,-360.592,25.011709999999997
9.5,-391.36,26.469209999999997
9.75,-421.14300000000003,28.48519
10.0,-451.548,30.053900000000002
10.25,-475.84299999999996,31.408700000000003
10.5,-501.41099999999994,32.2738
10.75,-524.79,33.7059
11.0,-546.971,35.2797
11.25,-568.2149999999999,37.3428
11.5,-590.656,38.3654
11.75,-611.8009999999999,39.8946
12.0,-633.02,41.4689
12.25,-634.191,41.4919
12.5,-634.5,41.7502
12.75,-635.3109999999999,41.5849
13.0,-635.742,41.537499999999994
13.25,-611.277,39.8849
13.5,-584.823,38.2414
13.75,-558.548,36.4874
14.0,-532.983,34.2602
14.25,-562.825,36.1802
14.5,-592.2040000000001,38.243
14.75,-620.2570000000001,40.5079
15.0,-647.149,42.5852
15.25,-599.737,38.8049
15.5,-550.955,35.591
15.75,-499.61199999999997,32.6977
16.0,-447.64799999999997,29.48927
16.25,-426.57,29.170719999999996
16.5,-407.187,27.486179999999997
16.75,-387.001,26.14988
17.0,-364.75,25.110100000000003
17.25,-322.603,23.2178
17.5,-279.04499999999996,21.72815
17.75,-234.4817,20.21656
18.0,-190.4882,18.92543
18.25,-145.99790000000002,17.90359
18.5,-101.7427,17.25584
18.75,-61.33930000000001,16.65608
19.0,-29.82989,16.40357
19.25,7.94376,16.32047
19.5,8.25562,16.2947
19.75,7.722379999999999,16.29756
20.0,8.843820000000001,16.505969999999998
20.25,8.55667,16.31384
20.5,8.13984,16.18356
20.75,8.48679,16.29354
21.0,7.91123,16.31316
21.25,8.50827,16.33541
21.5,8.747679999999999,16.54325
21.75,7.860200000000001,16.46496
22.0,8.84919,16.81768
22.25,8.24664,16.57641
22.5,7.95458,16.64468
22.75,7.95968,16.57269
23.0,7.67548,16.45048
23.25,7.535780000000001,16.51077
23.5,8.13194,16.86037
23.75,8.426910000000001,16.68385
24.0,7.4206900000000005,16.61214
24.25,7.608370000000001,16.85842
24.5,7.39682,16.89669
24.75,7.30046,16.80478
25.0,8.43481,16.99381
25.25,8.3902,17.00353
25.5,8.0709,16.69567
25.75,8.06463,16.70069
26.0,8.71983,17.03812
26.25,8.12946,16.58552
26.5,8.57486,17.01838
26.75,8.109549999999999,16.48632
27.0,7.823989999999999,16.61278
27.25,7.64622,16.539450000000002
27.5,7.691700000000001,16.42176
27.75,7.044079999999999,16.42839
28.0,7.47713,16.449959999999997
28.25,7.87148,16.5394
28.5,7.447369999999999,16.43724
28.75,7.46832,16.56146
29.0,7.09508,16.49763
29.25,7.144629999999999,16.455750000000002
29.5,8.3698,16.79446
29.75,7.18858,16.586190000000002
30.0,7.40441,16.73742
30.25,7.63936,16.7562
30.5,7.923719999999999,16.733
30.75,8.30831,16.51645
31.0,-33.3916,17.22543
31.25,-70.335,17.17707
31.5,-108.0972,18.1552
31.75,-138.9247,18.53734
32.0,-173.792,18.95723
32.25,-202.36720000000003,20.409689999999998
32.5,-237.0039,22.21437
32.75,-274.2583,23.41282
33.0,-307.63800000000003,23.85969
33.25,-340.423,25.44011
33.5,-376.043,26.30816
33.75,-397.99199999999996,28.26444
34.0,-437.07900000000006,30.1446
34.25,-468.96299999999997,32.6381
34.5,-503.401,34.4764
34.75,-531.985,35.7261
35.0,-557.56,39.1827
35.25,-576.649,39.4854
35.5,-589.0690000000001,42.402899999999995
35.75,-604.241,43.7122
36.0,-620.309,45.3173
36.25,-608.16,44.29260000000001
36.5,-600.3,41.3462
36.75,-587.705,40.013
37.0,-571.29,39.3795
37.25,-583.866,39.8191
37.5,-591.8929999999999,39.9958
37.75,-596.102,41.143299999999996
38.0,-608.056,40.6626
38.25,-597.227,39.9586
38.5,-584.2950000000001,38.472300000000004
38.75,-570.9590000000001,38.403800000000004
39.0,-559.526,37.2676
39.25,-551.5120000000001,36.7669
39.5,-543.747,35.8461
39.75,-533.76,34.8089
40.0,-521.85,34.1734
40.25,-487.71399999999994,32.2887
40.5,-452.72800000000007,29.90517
40.75,-416.298,28.46322
41.0,-381.193,25.995530000000002
41.25,-336.657,24.910089999999997
41.5,-296.6377,22.45753
41.75,-253.85860000000002,20.86596
42.0,-209.6552,19.61177
42.25,-169.5097,18.44865
42.5,-126.58780000000002,17.668750000000003
42.75,-79.169,17.06751
43.0,-23.949,16.54319
43.25,8.956589999999998,16.47077
43.5,8.95066,16.4875
43.75,8.44562,16.312170000000002
44.0,9.305399999999999,16.3016
44.25,8.94315,16.178539999999998
44.5,9.36309,16.22279
44.75,8.968440000000001,16.172
45.0,9.86562,16.31948
45.25,9.67009,16.56379
45.5,9.32014,16.84855
45.75,9.26924,16.78499
46.0,8.38973,16.89882
46.25,9.73621,17.06655
46.5,8.7895,16.76192
46.75,7.95177,16.410220000000002
47.0,9.03532,16.58516
47.25,9.08567,17.04161
47.5,8.7883,16.64692
47.75,9.29077,16.92257
48.0,8.83532,16.82704
48.25,8.395669999999999,16.54893
48.5,8.303159999999998,16.48514
48.75,8.37648,16.60248
49.0,8.20636,16.71138
49.25,9.433219999999999,17.09106
49.5,9.60631,17.164
49.75,8.10518,16.82658
50.0,9.37805,16.61704
50.25,9.16318,17.11428
50.5,9.86399,17.26972
50.75,8.655710000000001,16.984479999999998
51.0,9.079049999999999,16.555320000000002
51.25,8.09413,16.41819
51.5,8.54813,16.45231
51.75,8.73384,16.35236
52.0,8.11385,16.451
52.25,8.57716,16.70824
52.5,8.65592,16.89131
52.75,8.25415,16.55588
53.0,8.86768,16.74375
53.25,7.675730000000001,16.52382
53.5,8.15257,16.66704
53.75,7.875489999999999,16.74618
54.0,8.492049999999999,17.22919
54.25,8.45758,17.0431
54.5,-32.6733,16.718960000000003
54.75,-49.75,17.25004
55.0,-65.90379999999999,17.36365
55.25,-95.4007,17.79422
55.5,-126.12280000000001,18.20461
55.75,-153.8419,19.32931
56.0,-187.0836,19.45008
56.25,-219.1198,20.65676
56.5,-250.4846,22.945529999999998
56.75,-288.3849,23.14922
57.0,-324.10900000000004,24.67747
57.25,-357.949,25.672159999999998
57.5,-389.054,27.463070000000002
57.75,-420.525,29.108310000000003
