Hora_decimal,P_3f_S,Q_3f_S
0.0,6.9794003e-13,1.1788e-12
0.25,6.9794003e-13,1.1788e-12
0.5,1.064684e-12,9.702281500000001e-13
0.75,1.481900000000001e-14,1.370026e-12
1.0,2.3560729999999998e-12,2.1428189999999998e-12
1.25,2.96497e-13,1.7694999999999999e-12
1.5,4.2631960999999995e-13,2.8418280000000003e-12
1.75,-9.32468e-13,3.1388399999999996e-13
2.0,1.3946794e-13,1.969439e-12
2.25,-9.315807000000001e-14,1.18778e-12
2.5,1.230714e-12,2.932367e-12
2.75,-9.5279451e-13,9.004129999999999e-13
3.0,4.02843e-13,6.80769e-13
3.25,7.9951558e-13,7.826160000000001e-13
3.5,1.983699e-12,-6.074797800000001e-13
3.75,8.8250906e-13,2.44831e-12
4.0,-3.04308e-13,1.0908720000000001e-12
4.25,9.22947e-13,1.275206e-12
4.5,-1.6414203000000002e-13,6.795899999999998e-13
4.75,-2.3010199999999994e-13,1.965843e-12
5.0,4.03955e-13,7.87194e-13
5.25,-1.82502e-13,1.47922e-12
5.5,9.2986492e-13,1.963305e-12
5.75,8.28448e-13,-2.833382999999999e-13
6.0,-1.673272e-12,4.1097832999999997e-13
6.25,1.70674e-13,-1.00566e-13
6.5,41.2887,0.0009415789999999999
6.75,59.489999999999995,0.000563293
7.0,78.2058,0.000777032
7.25,105.65339999999999,0.001471838
7.5,132.882,0.001659456
7.75,160.3842,0.002282479
8.0,187.9512,0.00013084750000000002
8.25,224.83889999999997,0.000555669
8.5,261.7536,0.0008746209999999999
8.75,299.382,0.0012966310000000001
9.0,337.77,0.001929008
9.25,369.318,0.0021782299999999997
9.5,400.695,0.002735448
9.75,431.799,0.00346119
10.0,462.684,0.00404378
10.25,487.161,0.00388645
10.5,511.20000000000005,0.00513947
10.75,534.948,0.00479194
11.0,558.396,0.0052121
11.25,580.893,0.00627033
11.5,603.069,0.0065400200000000006
11.75,624.972,0.00631855
12.0,646.611,0.00860212
12.25,647.64,-0.00334599
12.5,648.216,-0.000377709
12.75,648.453,0.002520887
13.0,648.4739999999999,-0.001145933
13.25,623.412,-0.00675045
13.5,597.654,-0.00796238
13.75,571.335,-0.007549789999999999
14.0,544.497,-0.0056914
14.25,574.983,0.007456
14.5,604.7760000000001,0.0090314
14.75,633.7560000000001,0.01005155
15.0,661.461,0.0108072
15.25,612.738,-0.01605891
15.5,562.4939999999999,-0.01136851
15.75,510.693,-0.00939136
16.0,457.941,-0.0068083300000000005
16.25,438.22200000000004,-0.002504836
16.5,417.79499999999996,-0.001789535
16.75,396.591,-0.0017996730000000001
17.0,374.364,-0.0015785950000000001
17.25,331.449,-0.0019812709999999997
17.5,287.78970000000004,-0.001293141
17.75,243.6168,-0.000761214
18.0,198.8589,-0.00041058
18.25,153.72539999999998,-0.00324639
18.5,109.6902,-7.47458e-05
18.75,69.2311,-0.001191357
19.0,37.7079,-0.000425776
19.25,3.6323399999999994e-13,1.85447022e-12
19.5,1.3573340000000001e-12,-1.1416964000000005e-13
19.75,7.26686e-13,1.2772460000000001e-12
20.0,0.0,0.0
20.25,2.2676485000000003e-13,2.0203399999999999e-13
20.5,-3.1295289e-13,2.362753e-12
20.75,-9.533000000000026e-15,1.377301e-12
21.0,4.605852e-13,9.83097e-13
21.25,-4.56007e-13,3.9405799999999995e-13
21.5,1.8469466400000003e-12,2.335862e-12
21.75,1.337926e-12,5.7700112e-13
22.0,2.07102e-13,7.88396e-13
22.25,9.34699e-15,7.90799e-13
22.5,-4.679657e-13,-1.668014e-12
22.75,7.9758258e-13,5.698840000000001e-13
23.0,4.108780000000005e-14,1.973018300000001e-13
23.25,-8.6091e-13,1.8813049999999997e-12
23.5,2.496583999999999e-14,2.1607599999999998e-12
23.75,-1.16082e-13,1.9197600000000002e-13
24.0,3.4919579e-13,5.89045e-13
24.25,1.221321e-12,7.693566100000001e-13
24.5,-2.35968e-13,1.28032325e-12
24.75,-1.3386379999999999e-12,-6.83721e-13
25.0,7.53557e-13,1.37568802e-12
25.25,1.0597100000000007e-13,-1.088742e-12
25.5,4.3196100000000003e-13,8.85003e-13
25.75,4.8088069e-13,1.7673150000000001e-12
26.0,6.89409e-13,3.87744e-13
26.25,1.3040999999999999e-12,-2.373594e-12
26.5,-1.8654999999999985e-14,6.92331e-13
26.75,-7.84452e-13,5.879939999999999e-13
27.0,7.521697e-13,1.270154e-12
27.25,-3.339999999999999e-13,7.80712e-13
27.5,-8.399619999999999e-13,3.9077800000000003e-13
27.75,7.986910000000001e-13,6.7625025e-13
28.0,1.010916e-12,8.78675e-13
28.25,2.34279e-13,8.87148e-13
28.5,3.83095e-13,1.2667980699999999e-12
28.75,3.13908e-13,-1.9409888e-13
29.0,1.290191e-12,1.06657118e-12
