Hora_decimal,P_3f_S,Q_3f_S
0.0,682.878,43.5225
0.25,682.878,43.5225
0.5,682.899,43.5199
0.75,682.896,43.5201
1.0,682.902,43.5195
1.25,682.884,43.520199999999996
1.5,682.908,43.520799999999994
1.75,682.902,43.5189
2.0,682.911,43.516
2.25,682.893,43.5147
2.5,11.02098,14.754679999999999
2.75,11.021189999999999,14.755949999999999
3.0,11.02006,14.75015
3.25,11.02061,14.75297
3.5,11.02053,14.75261
3.75,11.01954,14.74754
4.0,11.019260000000001,14.74598
4.25,11.01851,14.7422
4.5,11.018519999999999,14.742179999999998
4.75,11.01962,14.74776
5.0,11.02245,14.76227
5.25,11.02463,14.773549999999998
5.5,11.02589,14.78021
5.75,11.02792,14.79068
6.0,11.02976,14.80026
6.25,11.02936,14.79829
6.5,11.0294,14.798459999999999
6.75,11.02924,14.7976
7.0,11.02898,14.796339999999999
7.25,11.02868,14.79476
7.5,11.02801,14.7913
7.75,11.02783,14.79034
8.0,11.02707,14.78645
8.25,11.02715,14.78669
8.5,11.04637,14.793529999999999
8.75,11.064990000000002,14.797179999999999
9.0,11.08512,14.813239999999999
9.25,11.10692,14.82419
9.5,11.1297,14.83546
9.75,11.15282,14.848429999999999
10.0,11.17663,14.85573
10.25,11.18554,14.86016
10.5,11.193439999999999,14.86393
10.75,11.20251,14.86894
11.0,11.210820000000002,14.870389999999999
11.25,11.22261,14.875609999999998
11.5,11.23531,14.88589
11.75,11.24527,14.882000000000001
12.0,11.2566,14.884830000000001
12.25,11.26778,14.89169
12.5,11.27749,14.890929999999999
12.75,11.28855,14.89724
13.0,11.29912,14.896279999999999
13.25,11.30461,14.906030000000001
13.5,11.30935,14.912059999999999
13.75,11.31311,14.90831
14.0,11.3184,14.917190000000002
14.25,11.316970000000001,14.90992
14.5,11.31776,14.909279999999999
14.75,11.3205,14.914100000000001
15.0,11.32036,14.90879
15.25,11.30771,14.90351
15.5,11.294509999999999,14.895589999999999
15.75,11.28008,14.881160000000001
16.0,11.26853,14.87235
16.25,11.27113,14.86275
