Hora_decimal,P_3f_S,Q_3f_S
0.0,2108.677,191.53090000000003
0.25,2108.677,191.53090000000003
0.5,2118.781,192.714
0.75,2120.3599999999997,195.8768
1.0,2114.1549999999997,184.6925
1.25,2100.616,189.0024
1.5,2088.088,181.6909
1.75,2095.861,185.2494
2.0,2081.944,178.8655
2.25,2090.518,181.86739999999998
2.5,736.821,106.9211
2.75,730.671,106.59870000000001
3.0,748.841,117.96379999999999
3.25,737.406,116.6444
3.5,737.798,115.50290000000001
3.75,745.028,125.5256
4.0,748.047,124.78630000000001
4.25,760.932,129.54659999999998
4.5,751.538,138.6069
4.75,753.489,134.2945
5.0,724.887,107.339
5.25,728.06,94.62859999999999
5.5,677.186,91.3717
5.75,634.6909999999999,91.605
6.0,602.713,84.07809999999999
6.25,599.083,84.8916
6.5,607.557,85.76910000000001
6.75,621.706,88.5733
7.0,619.3910000000001,91.5176
7.25,620.181,94.8768
7.5,628.297,89.6889
7.75,643.178,94.519
8.0,542.702,98.7119
8.25,551.788,100.74969999999999
8.5,585.794,111.8406
8.75,628.772,122.4502
9.0,647.637,107.9371
9.25,655.775,108.70519999999999
9.5,654.347,105.6542
9.75,648.388,102.42889999999998
10.0,673.816,110.39789999999999
10.25,680.129,112.9664
10.5,610.2170000000001,114.3414
10.75,618.435,110.1959
11.0,668.98,109.26229999999998
11.25,667.248,112.63589999999999
11.5,681.235,104.863
11.75,714.435,111.379
12.0,730.47,130.0727
12.25,749.5889999999999,122.34609999999999
12.5,769.268,131.8543
12.75,767.898,136.6948
13.0,700.3670000000001,121.6622
13.25,688.765,121.2163
13.5,692.868,110.73830000000001
13.75,736.062,114.18390000000001
14.0,754.614,110.6841
14.25,782.367,120.6028
14.5,799.225,127.4708
14.75,805.769,123.21759999999999
15.0,797.192,130.646
15.25,798.96,120.3038
15.5,694.473,108.2321
15.75,704.562,113.0614
16.0,734.165,128.0701
16.25,761.462,137.0875
16.5,792.2560000000001,143.82059999999998
16.75,798.278,133.4955
17.0,783.39,125.803
17.25,795.325,122.3563
17.5,777.24,107.85119999999999
17.75,762.798,102.16550000000001
18.0,764.491,100.52850000000001
18.25,762.7149999999999,96.82169999999999
18.5,767.4570000000001,105.7694
18.75,754.185,105.01840000000001
19.0,741.492,95.4426
19.25,733.219,89.7331
19.5,712.848,79.16669999999999
