Hora_decimal,P_3f_S,Q_3f_S
0.0,51.7252,33.7989
0.25,51.7252,33.7989
0.5,46.0294,31.1838
0.75,49.7821,31.312
1.0,51.488200000000006,32.5645
1.25,53.44030000000001,33.4651
1.5,55.6574,33.7915
1.75,53.333,31.7209
2.0,52.2361,31.543599999999998
2.25,55.3228,32.462
2.5,52.9751,33.096000000000004
2.75,53.85849999999999,33.0681
3.0,49.9229,32.745400000000004
3.25,50.2753,32.150499999999994
3.5,49.5025,32.2273
3.75,50.6573,32.4673
4.0,47.7686,32.8861
4.25,48.9061,32.8855
4.5,46.2907,33.749
4.75,45.354600000000005,32.2331
5.0,47.0162,30.8788
5.25,44.9946,28.02677
5.5,46.713699999999996,28.62275
5.75,40.7676,28.801869999999997
6.0,40.151199999999996,29.15596
6.25,42.829499999999996,29.591540000000002
6.5,5.74034,29.950010000000002
6.75,-11.30433,29.7832
7.0,-28.460630000000002,30.134999999999998
7.25,-51.214600000000004,30.526700000000005
7.5,-74.4433,31.9055
7.75,-98.6258,32.0448
8.0,-141.42409999999998,31.4497
8.25,-174.294,32.4054
8.5,-203.9122,34.6927
8.75,-233.7913,36.7701
9.0,-263.1398,37.2998
9.25,-290.4619,37.941
9.5,-315.28,39.696
9.75,-341.35900000000004,42.172
10.0,-366.83500000000004,43.6136
10.25,-389.962,44.7191
10.5,-426.669,43.4368
10.75,-447.496,44.4724
11.0,-457.05,46.8602
11.25,-475.17199999999997,49.7714
11.5,-494.41499999999996,49.7491
11.75,-509.754,51.3027
12.0,-530.913,52.380399999999995
12.25,-530.3810000000001,52.5858
12.5,-531.723,53.305400000000006
12.75,-534.473,52.731300000000005
13.0,-540.364,51.848
13.25,-519.505,50.626400000000004
13.5,-489.531,49.5681
13.75,-461.659,48.1682
14.0,-439.62800000000004,44.7924
14.25,-465.156,46.3356
14.5,-493.53599999999994,48.0402
14.75,-515.165,50.3998
15.0,-542.857,52.2281
15.25,-500.00100000000003,47.8636
15.5,-463.9150000000001,45.6916
15.75,-415.74100000000004,44.5253
16.0,-369.253,41.384
16.25,-342.505,44.192499999999995
16.5,-326.493,40.5854
16.75,-308.253,38.2275
17.0,-287.7135,36.8469
17.25,-249.3175,34.8612
17.5,-208.18669999999997,33.6277
17.75,-165.4578,32.1509
18.0,-127.7005,31.017400000000002
18.25,-88.8991,29.86334
18.5,-50.96660000000001,29.03743
18.75,-13.166319999999999,28.319280000000003
19.0,16.78771,28.13399
19.25,51.5232,27.92487
19.5,53.1259,27.927400000000002
19.75,52.792300000000004,28.323439999999998
20.0,58.539300000000004,29.007290000000005
20.25,58.0026,27.8749
20.5,57.1211,27.439439999999998
20.75,57.37989999999999,27.89188
21.0,56.8378,29.12672
21.25,59.1396,28.549750000000003
21.5,60.2346,30.2128
21.75,55.3006,30.5272
22.0,56.82249999999999,31.6582
22.25,56.056900000000006,30.788800000000002
22.5,52.3833,30.8779
22.75,52.23310000000001,30.628100000000003
23.0,52.2127,30.579700000000003
23.25,51.669399999999996,31.4953
23.5,57.1854,32.8798
23.75,57.256,32.553200000000004
24.0,51.20779999999999,32.305899999999994
24.25,52.0399,33.429100000000005
24.5,49.9088,33.6511
24.75,48.485299999999995,32.5457
25.0,52.39569999999999,32.2852
25.25,51.797200000000004,32.5402
25.5,52.6503,31.8613
25.75,52.3281,31.3519
26.0,55.1905,32.7919
26.25,53.911699999999996,31.638099999999998
26.5,53.9842,32.682
26.75,53.206599999999995,30.3343
27.0,48.699200000000005,30.3887
27.25,47.8883,29.913929999999997
27.5,48.16539999999999,29.54439
27.75,46.677099999999996,29.68967
28.0,47.0086,29.893809999999995
28.25,49.3643,30.322699999999998
28.5,45.5848,29.70073
28.75,45.751400000000004,30.1416
29.0,46.28,30.3176
29.25,45.0613,30.163600000000002
29.5,50.5384,31.3093
29.75,44.405699999999996,30.696600000000004
30.0,45.7192,31.4257
30.25,46.5878,31.4951
30.5,48.485,31.2531
30.75,49.3117,30.4
31.0,20.61684,32.5112
31.25,0.01358793,31.7417
31.5,-29.78358,34.508799999999994
31.75,-43.3476,35.0078
32.0,-79.5932,33.813
32.25,-84.9623,36.957
32.5,-110.1522,40.8595
32.75,-140.3235,41.020799999999994
33.0,-164.31900000000002,39.0094
33.25,-181.3682,42.4488
33.5,-217.20959999999997,41.7812
33.75,-216.96359999999999,43.5224
34.0,-260.1451,45.2936
34.25,-297.6432,48.896100000000004
34.5,-339.60299999999995,50.1391
34.75,-366.974,49.0811
35.0,-366.412,57.8666
35.25,-391.42499999999995,55.511700000000005
35.5,-392.99399999999997,63.6807
35.75,-407.409,64.844
36.0,-427.326,66.9471
36.25,-412.701,65.53309999999999
