Hora_decimal,P_3f_S,Q_3f_S
0.0,987.069,135.4448
0.25,987.069,135.4448
0.5,968.317,127.03040000000001
0.75,977.9710000000001,127.64699999999999
1.0,984.4580000000001,131.378
1.25,990.6859999999999,135.3818
1.5,1000.763,138.4548
1.75,989.6670000000001,132.584
2.0,989.601,131.60930000000002
2.25,989.896,131.704
2.5,169.5279,83.858
2.75,168.2649,83.0078
3.0,163.8745,82.63459999999999
3.25,164.4774,80.93090000000001
3.5,172.44989999999999,83.41720000000001
3.75,171.4907,83.87440000000001
4.0,170.65,86.1111
4.25,165.39939999999999,83.8289
4.5,170.6533,87.3186
4.75,157.9084,81.6898
5.0,166.3281,82.0353
5.25,151.30349999999999,74.2991
5.5,162.4259,76.3263
5.75,150.035,75.6335
6.0,146.4293,74.9961
6.25,148.4696,75.27529999999999
6.5,142.93490000000003,73.6069
6.75,139.06619999999998,70.6934
7.0,137.9705,72.5513
7.25,138.80509999999998,71.7475
7.5,146.7242,76.6526
7.75,148.6067,75.6443
8.0,127.54489999999998,74.7711
8.25,124.79149999999998,74.4143
8.5,132.36589999999998,77.4088
8.75,137.0693,77.5119
9.0,133.5733,74.271
9.25,137.3385,75.93520000000001
9.5,149.15030000000002,80.816
9.75,164.9225,87.8583
10.0,167.19400000000002,87.4144
10.25,162.5552,86.0555
10.5,133.2685,77.2614
10.75,133.226,77.22879999999999
11.0,144.0499,78.9459
11.25,158.8037,86.6459
11.5,155.247,83.0379
11.75,163.0464,83.7646
12.0,162.9471,84.2354
12.25,162.08190000000002,83.9564
12.5,158.2125,83.40350000000001
12.75,150.2502,80.9434
13.0,144.4357,80.2384
13.25,144.4547,82.4274
13.5,165.1995,86.3158
13.75,173.9076,88.3385
14.0,161.8782,81.727
14.25,163.6448,80.5068
14.5,154.28629999999998,77.8342
14.75,158.9913,80.7553
15.0,165.0922,81.6953
15.25,156.0072,76.9783
15.5,154.6569,82.261
15.75,163.43189999999998,88.6361
16.0,162.4407,85.4504
16.25,184.0904,94.3123
16.5,170.9977,85.12870000000001
16.75,154.3499,79.7536
17.0,157.1731,79.3024
17.25,152.31279999999998,77.59779999999999
17.5,157.6797,79.62219999999999
17.75,170.1306,80.0864
18.0,167.5084,80.4746
18.25,160.2714,77.981
18.5,167.146,80.97409999999999
18.75,158.3666,74.4991
19.0,160.517,75.10810000000001
19.25,162.52009999999999,76.04740000000001
19.5,171.1387,77.3078
19.75,168.8032,78.6755
20.0,191.29590000000002,85.4413
20.25,187.0401,81.9734
20.5,183.8983,80.8423
20.75,179.3869,78.9036
21.0,168.2824,75.2435
21.25,173.8168,74.7422
21.5,179.2684,78.8585
21.75,168.1822,78.6935
22.0,188.21620000000001,86.142
22.25,179.6032,82.53569999999999
22.5,176.35060000000001,83.682
22.75,172.3075,80.9003
23.0,164.5199,77.453
23.25,162.3734,78.2389
23.5,170.8084,83.6036
23.75,173.878,81.1991
24.0,170.149,83.36240000000001
24.25,171.1943,86.23179999999999
24.5,169.3384,86.812
24.75,163.0687,83.02340000000001
25.0,173.9764,83.9468
25.25,171.98829999999998,83.7196
25.5,168.6933,80.10170000000001
25.75,167.539,79.6658
26.0,183.4504,86.5875
26.25,177.1051,81.7803
26.5,183.13420000000002,87.12989999999999
26.75,174.3496,79.6594
27.0,170.0728,79.8264
27.25,182.9629,81.3742
27.5,188.4748,80.86850000000001
27.75,176.7034,79.5494
28.0,176.7141,81.4224
28.25,172.255,81.1462
28.5,168.751,80.5082
28.75,165.61090000000002,80.80369999999999
29.0,155.89159999999998,77.932
29.25,153.7902,76.2769
29.5,168.8682,79.4014
29.75,147.194,74.55510000000001
30.0,152.3415,78.2514
30.25,156.5099,78.78699999999999
30.5,162.4179,79.2329
30.75,167.4465,76.33149999999999
31.0,220.1842,86.7799
31.25,264.2281,82.5016
31.5,254.11169999999998,92.5676
31.75,327.001,97.06280000000001
32.0,323.572,96.52799999999999
32.25,424.152,106.6274
32.5,456.06499999999994,121.7246
32.75,477.057,137.6944
33.0,672.706,170.8842
33.25,657.256,173.3798
33.5,602.571,159.06029999999998
33.75,741.438,152.6221
34.0,561.017,128.2058
34.25,713.443,180.9512
34.5,664.139,183.0564
34.75,777.2330000000001,204.2981
35.0,810.969,219.2803
35.25,775.336,208.3353
35.5,826.065,227.2573
35.75,831.9779999999998,227.64209999999997
36.0,826.864,234.32629999999997
36.25,816.2429999999999,231.154
36.5,757.039,209.5064
36.75,742.2429999999999,206.1724
37.0,769.5509999999999,209.9679
37.25,706.335,207.53750000000002
37.5,692.173,201.2876
37.75,730.893,208.0654
38.0,641.98,189.4571
38.25,648.1990000000001,195.4927
