Hora_decimal,P_3f_S,Q_3f_S
0.0,1244.374,79.0137
0.25,1244.374,79.0137
0.5,1218.746,68.25150000000001
0.75,1216.219,67.5277
1.0,1227.114,71.4385
1.25,1241.901,78.0012
1.5,1247.49,80.3996
1.75,1237.781,73.78370000000001
2.0,1239.289,75.2812
2.25,1235.815,72.87559999999999
2.5,406.688,19.23634
2.75,411.65,16.75527
3.0,396.90200000000004,20.23827
3.25,400.438,17.8597
3.5,404.13800000000003,19.07965
3.75,403.06500000000005,21.21321
4.0,402.884,24.91934
4.25,401.58500000000004,25.685829999999996
4.5,388.051,28.302410000000002
4.75,379.342,18.47143
5.0,385.88599999999997,11.277090000000001
5.25,366.564,-2.361145
5.5,374.73400000000004,2.041676
5.75,347.01099999999997,4.52206
6.0,342.036,2.5140100000000003
6.25,355.222,4.12152
6.5,343.45000000000005,3.4696299999999995
6.75,336.139,0.564661
7.0,336.358,3.114387
7.25,340.668,4.526
7.5,351.041,11.464480000000002
7.75,345.36199999999997,7.87721
8.0,304.332,9.80766
8.25,307.89,10.61067
8.5,321.411,15.8994
8.75,333.38,21.75781
9.0,334.903,16.508360000000003
9.25,339.367,20.65748
9.5,357.87,27.10736
9.75,374.693,31.8699
10.0,372.10299999999995,32.835499999999996
10.25,369.93,30.8166
10.5,308.71900000000005,16.75062
10.75,314.03999999999996,18.29541
11.0,337.749,25.925160000000005
11.25,360.581,34.5542
11.5,360.802,32.1291
11.75,378.632,37.2644
12.0,369.437,33.739399999999996
12.25,376.19100000000003,32.675399999999996
12.5,372.044,30.8675
12.75,367.14700000000005,30.972900000000003
13.0,353.464,24.319090000000003
13.25,340.57,28.13447
13.5,377.764,33.0501
13.75,398.89599999999996,34.2954
14.0,379.384,25.97672
14.25,385.756,27.12256
14.5,379.597,23.67075
14.75,377.731,20.473119999999998
15.0,394.16999999999996,23.923479999999998
15.25,408.064,18.759619999999998
15.5,371.79999999999995,20.4715
15.75,391.27600000000007,32.4006
16.0,403.24,31.1372
16.25,438.067,44.276599999999995
16.5,415.572,32.4396
16.75,410.32499999999993,23.38021
17.0,426.65999999999997,20.50197
17.25,422.1,16.41892
17.5,432.447,18.41198
17.75,441.90100000000007,18.38589
18.0,460.89700000000005,23.17015
18.25,444.553,16.871589999999998
18.5,439.336,17.086
18.75,427.696,9.36901
19.0,435.144,8.67559
19.25,434.898,7.82233
19.5,462.202,12.224789999999999
19.75,465.949,12.673219999999999
20.0,478.495,13.235310000000002
20.25,491.95500000000004,10.4338
20.5,498.216,7.99938
20.75,497.79999999999995,12.49551
21.0,492.673,11.636700000000001
21.25,498.82599999999996,7.3054
21.5,503.77199999999993,16.34717
21.75,489.403,20.21239
22.0,492.065,25.401539999999997
22.25,482.61899999999997,23.14092
22.5,471.168,21.60763
22.75,465.543,21.396990000000002
23.0,475.40999999999997,19.58397
23.25,465.205,21.69888
23.5,468.876,22.577330000000003
23.75,465.38800000000003,19.705669999999998
24.0,448.159,23.633589999999998
24.25,456.483,30.544
24.5,446.35,32.0626
24.75,441.15700000000004,26.3806
25.0,446.942,22.52012
25.25,438.93999999999994,20.87863
25.5,443.855,19.226149999999997
25.75,452.664,18.17344
26.0,457.927,26.58024
26.25,455.216,19.5171
26.5,454.66600000000005,25.406290000000002
26.75,442.626,15.368580000000001
27.0,425.928,13.41356
27.25,433.38599999999997,11.725760000000001
27.5,441.009,11.05958
27.75,437.486,14.52374
28.0,431.875,16.11866
28.25,437.076,15.735510000000001
28.5,416.854,15.2546
28.75,408.563,14.29657
29.0,403.49699999999996,10.6252
29.25,396.69100000000003,8.256310000000001
29.5,417.627,17.47834
29.75,377.618,8.82575
30.0,375.637,11.71589
30.25,396.884,18.66246
30.5,404.269,16.16095
30.75,414.46000000000004,10.23741
31.0,489.621,21.47791
31.25,559.623,17.621389999999998
31.5,610.233,33.889399999999995
31.75,720.868,38.483799999999995
32.0,724.167,39.7906
32.25,859.045,56.6442
32.5,900.65,77.9068
32.75,957.1390000000001,96.69379999999998
33.0,1185.038,138.6399
33.25,1201.354,139.20409999999998
33.5,1169.725,136.3735
33.75,1288.351,128.33010000000002
34.0,1116.5720000000001,100.5145
34.25,1270.4859999999999,156.55200000000002
34.5,1201.829,160.4847
34.75,1298.8129999999999,188.7129
35.0,1361.647,212.31220000000002
35.25,1324.6480000000001,201.2793
35.5,1388.626,218.66830000000002
35.75,1379.449,214.34290000000001
36.0,1359.659,217.39
36.25,1342.787,210.6166
36.5,1267.6029999999998,189.5336
36.75,1260.743,181.38139999999999
37.0,1243.197,183.4743
37.25,1163.483,174.9425
37.5,1153.837,170.723
37.75,1136.01,174.4947
38.0,1046.549,154.1636
38.25,1057.283,162.70729999999998
38.5,1075.165,160.6128
38.75,893.655,107.8957
39.0,759.419,60.508900000000004
39.25,740.241,58.667500000000004
39.5,695.659,51.7897
39.75,687.55,45.7626
40.0,701.617,43.0526
40.25,680.1700000000001,43.7632
40.5,660.376,35.745
40.75,633.8879999999999,40.0879
41.0,623.021,41.2943
41.25,665.7909999999999,60.2367
41.5,561.873,27.74668
41.75,541.826,29.83386
42.0,-276.3499,68.7574
42.25,-275.1522,65.1964
42.5,-272.6656,64.6186
42.75,-265.4265,67.3368
43.0,-260.68820000000005,67.5771
43.25,-261.2654,71.3739
43.5,-246.76260000000002,74.83879999999999
43.75,-244.30100000000002,69.0605
44.0,-225.22249999999997,62.2624
44.25,-224.6857,59.091
44.5,-228.974,55.8694
44.75,-241.9196,51.5451
45.0,1368.952,67.9382
45.25,1379.251,79.3779
45.5,1381.307,86.5853
45.75,1387.537,96.3117
46.0,1364.434,97.2688
46.25,1366.4289999999999,89.9863
46.5,1356.904,82.14670000000001
46.75,1343.767,77.9513
47.0,1363.8909999999998,80.042
47.25,1361.7849999999999,88.1541
47.5,1379.3429999999998,88.47210000000001
47.75,1375.417,93.3477
48.0,1351.286,84.6594
48.25,1349.126,82.1305
48.5,1314.931,75.3162
48.75,511.09799999999996,28.322000000000003
49.0,511.24199999999996,34.3258
49.25,525.765,35.3889
49.5,523.845,35.9271
49.75,509.487,36.8804
50.0,521.271,31.077399999999997
50.25,515.5740000000001,36.8814
50.5,520.215,41.1206
50.75,504.89099999999996,32.6986
51.0,486.462,12.801379999999998
51.25,476.71900000000005,12.640690000000001
51.5,487.821,17.08847
51.75,487.12199999999996,14.219600000000002
52.0,478.00800000000004,18.85197
52.25,478.642,23.78852
52.5,465.788,21.75012
52.75,464.697,19.18213
53.0,475.853,25.203290000000003
53.25,454.636,20.69371
53.5,447.091,20.22629
53.75,430.294,21.64448
54.0,440.395,29.802709999999998
54.25,447.84900000000005,29.76857
54.5,436.593,19.12474
54.75,459.341,25.022740000000002
55.0,518.799,25.31459
55.25,587.874,31.0948
55.5,660.122,38.213300000000004
55.75,734.7090000000001,54.7269
56.0,738.5830000000001,51.835300000000004
56.25,855.845,69.25810000000001
56.5,904.937,88.1198
56.75,906.1120000000001,80.765
57.0,943.279,88.9195
57.25,931.244,81.4089
57.5,985.733,97.3671
57.75,997.156,92.9264
58.0,986.789,88.6683
58.25,1003.5439999999999,97.7227
58.5,926.836,105.5349
58.75,946.24,95.08779999999999
59.0,992.5330000000001,106.403
59.25,1026.452,94.8242
59.5,997.4599999999999,109.22120000000001
59.75,997.001,108.8725
60.0,953.902,109.89559999999999
60.25,949.621,97.90209999999999
60.5,974.686,106.05010000000001
60.75,875.846,109.0093
61.0,795.7909999999999,80.0533
61.25,754.7539999999999,82.3701
61.5,776.9110000000001,83.20419999999999
61.75,776.142,78.9199
62.0,770.3109999999999,59.47859999999999
62.25,665.575,50.3892
62.5,648.085,46.7303
62.75,664.843,62.336600000000004
63.0,654.742,50.1837
63.25,657.076,51.4191
63.5,642.009,45.0793
63.75,630.239,48.6109
64.0,623.7339999999999,47.3083
64.25,614.2620000000001,43.0359
64.5,589.623,41.4093
64.75,555.173,37.1726
65.0,540.818,33.068
65.25,509.604,30.891
65.5,512.643,28.2868
65.75,500.311,25.61016
66.0,-293.56759999999997,65.1268
66.25,-295.885,63.433
66.5,-313.45,59.7843
66.75,-316.467,53.5436
67.0,-317.447,52.9277
67.25,-320.981,57.2195
67.5,-298.00960000000003,57.242000000000004
67.75,-289.28450000000004,62.0214
68.0,-286.0407,52.666799999999995
68.25,-256.7131,55.402100000000004
68.5,-266.5812,60.117999999999995
68.75,-267.3406,55.6358
69.0,1342.8329999999999,68.3413
69.25,1331.945,65.6007
69.5,1338.384,70.6597
69.75,1312.856,70.1214
70.0,1309.543,69.09530000000001
70.25,1323.116,72.9447
70.5,1302.231,68.7692
70.75,1298.552,69.1716
71.0,1308.561,71.5492
71.25,1320.674,75.4736
71.5,1309.6970000000001,73.1545
71.75,1303.712,71.91749999999999
72.0,1292.783,72.4536
72.25,1287.338,72.5322
72.5,1275.876,67.7222
72.75,456.04599999999994,21.34488
73.0,456.384,21.326909999999998
73.25,466.53999999999996,20.76471
73.5,463.091,18.30222
73.75,477.884,26.71192
74.0,468.419,29.49231
74.25,464.003,25.919439999999994
74.5,457.149,24.62379
74.75,468.846,31.205
75.0,446.747,28.77402
75.25,449.789,28.55348
75.5,440.85900000000004,27.92904
75.75,436.894,26.24009
76.0,430.452,20.96962
76.25,429.779,20.54921
76.5,424.30899999999997,25.411409999999997
76.75,422.305,27.389160000000004
77.0,427.11199999999997,27.005179999999996
77.25,415.838,24.47652
77.5,398.33899999999994,10.530380000000001
77.75,374.024,7.70653
78.0,367.031,7.50531
78.25,363.97700000000003,4.52006
78.5,369.60699999999997,10.65678
78.75,380.81600000000003,18.20807
79.0,378.933,13.942409999999999
79.25,378.601,13.50812
79.5,376.933,16.76473
79.75,378.205,14.9328
80.0,338.57,16.683349999999997
80.25,346.649,15.51247
80.5,354.658,17.96961
80.75,361.802,17.90321
81.0,387.75800000000004,28.384100000000004
81.25,386.94100000000003,32.5323
81.5,408.35200000000003,39.9997
81.75,404.491,37.2514
82.0,396.576,33.036
82.25,388.13300000000004,33.0219
82.5,349.124,30.152
82.75,357.845,29.80607
83.0,373.208,34.598
83.25,400.29999999999995,38.817099999999996
83.5,390.812,35.1897
83.75,401.774,39.8041
84.0,382.03700000000003,36.708600000000004
84.25,384.185,38.014
84.5,369.15500000000003,33.8733
84.75,379.231,36.8896
85.0,336.673,24.08493
85.25,343.217,22.39454
85.5,377.015,33.8257
85.75,398.29900000000004,36.8431
86.0,406.854,37.251999999999995
86.25,401.89,33.081900000000005
86.5,392.177,29.555049999999998
86.75,415.89199999999994,32.141
87.0,407.149,30.2532
87.25,418.53200000000004,27.424860000000002
87.5,395.59299999999996,26.052889999999998
87.75,411.58799999999997,34.855199999999996
88.0,440.278,29.736489999999996
88.25,433.048,24.10767
88.5,429.688,21.18634
88.75,423.39700000000005,17.38875
89.0,437.61600000000004,14.3168
89.25,455.126,14.08924
89.5,455.72,12.807659999999998
89.75,458.265,11.3326
90.0,462.337,12.005579999999998
90.25,442.254,9.36466
90.5,438.09000000000003,10.296040000000001
90.75,441.59299999999996,17.247210000000003
91.0,441.944,18.70467
91.25,430.75300000000004,14.2973
91.5,428.28099999999995,14.543020000000002
91.75,453.19100000000003,19.51133
92.0,484.64699999999993,19.25072
92.25,487.86,16.43962
92.5,480.976,15.679780000000001
92.75,482.68499999999995,14.695910000000001
93.0,505.827,21.51128
93.25,494.586,22.80745
93.5,492.373,19.64479
93.75,496.822,25.01677
94.0,491.449,23.56736
