Hora_decimal,P_3f_S,Q_3f_S
0.0,826.5169999999999,63.8767
0.25,826.5169999999999,63.8767
0.5,826.605,63.87820000000001
0.75,826.603,63.8785
1.0,826.605,63.8788
1.25,826.592,63.885400000000004
1.5,826.6109999999999,63.885999999999996
1.75,826.6120000000001,63.8814
2.0,826.613,63.876999999999995
2.25,826.602,63.8758
2.5,12.77802,14.901959999999999
2.75,12.77819,14.902919999999998
3.0,12.77744,14.89906
3.25,12.77787,14.901239999999998
3.5,12.77767,14.900239999999998
3.75,12.77685,14.896049999999999
4.0,12.77656,14.894489999999998
4.25,12.77601,14.89171
4.5,12.776069999999999,14.89197
4.75,12.77736,14.898480000000001
5.0,12.78067,14.910819999999998
5.25,12.783009999999999,14.92298
5.5,12.783639999999998,14.92642
5.75,12.78556,14.936269999999999
6.0,12.787120000000002,14.94439
6.25,12.786540000000002,14.941510000000001
6.5,12.786840000000002,14.94301
6.75,12.78691,14.94334
7.0,12.78661,14.9419
7.25,12.786249999999999,14.939980000000002
7.5,12.7854,14.93562
7.75,12.785319999999999,14.93524
8.0,12.785049999999998,14.93386
8.25,12.78508,14.933810000000001
8.5,12.80422,14.940250000000002
8.75,12.822880000000001,14.94412
9.0,12.84393,14.96023
9.25,12.86563,14.97072
9.5,12.88798,14.97974
9.75,12.91167,14.991060000000001
10.0,12.93574,14.999670000000002
10.25,12.944770000000002,15.00469
10.5,12.953679999999999,15.01378
10.75,12.96372,15.019110000000001
11.0,12.97162,15.01849
11.25,12.98301,15.021630000000002
11.5,12.99559,15.03126
11.75,13.00564,15.027820000000002
12.0,13.017309999999998,15.03239
12.25,13.02939,15.03931
12.5,13.03968,15.04151
12.75,13.05073,15.047830000000001
13.0,13.06186,15.04969
13.25,13.06704,15.05785
13.5,13.070969999999999,15.0597
13.75,13.074729999999999,15.055990000000001
14.0,13.08024,15.06601
14.25,13.079039999999999,15.05986
14.5,13.08015,15.060880000000001
14.75,13.0828,15.065249999999999
15.0,13.08267,15.060009999999998
15.25,13.06992,15.054229999999999
15.5,13.056999999999999,15.04774
15.75,13.042259999999999,15.031770000000002
16.0,13.03078,15.02328
16.25,13.0332,15.012729999999998
16.5,13.04046,15.02241
16.75,13.04703,15.03304
17.0,13.0534,15.038250000000001
17.25,13.042159999999999,15.03577
17.5,13.030809999999999,15.03264
17.75,13.017960000000002,15.02646
18.0,13.00485,15.014310000000002
18.25,12.99007,15.01182
18.5,12.97158,14.9997
18.75,12.952950000000001,14.995829999999998
19.0,12.931449999999998,14.986709999999999
19.25,12.90595,14.975249999999999
19.5,12.87754,14.958160000000001
19.75,12.84893,14.93544
20.0,12.819569999999999,14.91336
20.25,12.81819,14.91066
20.5,12.81728,14.910519999999998
20.75,12.815249999999999,14.90922
21.0,12.81451,14.91009
21.25,12.81102,14.91048
21.5,12.805410000000002,14.900310000000001
21.75,12.80115,14.896650000000001
22.0,12.796949999999999,14.893410000000001
22.25,12.788499999999999,14.891369999999998
22.5,12.77737,14.884800000000002
22.75,12.775479999999998,14.88879
23.0,12.77551,14.88909
23.25,12.774909999999998,14.88606
23.5,12.775469999999999,14.888849999999998
23.75,12.77563,14.88966
24.0,12.774560000000001,14.88417
24.25,12.77352,14.878890000000002
24.5,12.773310000000002,14.87769
24.75,12.774429999999999,14.88333
25.0,12.77581,14.890460000000001
25.25,12.77577,14.890430000000002
25.5,12.77623,14.89275
25.75,12.77637,14.8935
26.0,12.77581,14.89065
26.25,12.775749999999999,14.89038
26.5,12.7757,14.890020000000002
26.75,12.77679,14.89554
27.0,12.777159999999999,14.89762
27.25,12.7776,14.899829999999998
27.5,12.777719999999999,14.90053
27.75,12.77717,14.8977
28.0,12.77652,14.8943
28.25,12.775860000000002,14.89095
28.5,12.77598,14.891499999999999
28.75,12.776679999999999,14.895029999999998
29.0,12.77779,14.90076
29.25,12.77854,14.90464
29.5,12.778500000000001,14.90449
29.75,12.782499999999999,14.92032
30.0,12.78326,14.924520000000001
30.25,12.7822,14.919150000000002
30.5,12.78193,14.91771
30.75,12.78112,14.91357
31.0,12.7746,14.885189999999998
31.25,12.796289999999999,14.877080000000001
31.5,12.816690000000001,14.85191
31.75,12.83382,14.82008
32.0,12.852379999999998,14.8003
32.25,12.86671,14.772450000000001
32.5,12.881730000000001,14.752859999999998
32.75,12.898969999999998,14.74154
33.0,12.90989,14.68551
33.25,12.90578,14.668769999999999
33.5,12.906009999999998,14.67042
33.75,12.90599,14.66971
34.0,12.91434,14.70364
34.25,12.92678,14.66162
34.5,12.94688,14.659009999999999
34.75,12.967379999999999,14.65373
35.0,12.985750000000001,14.639719999999999
35.25,13.00928,14.66103
35.5,13.03183,14.672089999999999
35.75,13.0566,14.688600000000001
36.0,13.081410000000002,14.70601
36.25,13.06296,14.70681
36.5,13.04822,14.715050000000002
36.75,13.035150000000002,14.7161
37.0,13.02262,14.716999999999999
37.25,13.05086,14.751759999999999
37.5,13.078309999999998,14.782599999999999
37.75,13.107660000000001,14.81248
38.0,13.14162,14.85524
38.25,13.13147,14.844919999999998
38.5,13.12148,14.82989
38.75,13.12446,14.882299999999999
39.0,13.127760000000002,14.936419999999998
39.25,13.117640000000002,14.9391
39.5,13.10829,14.94238
39.75,13.1003,14.94239
40.0,13.094270000000002,14.94397
40.25,13.08229,14.94625
40.5,13.07167,14.94755
40.75,13.059920000000002,14.94651
41.0,13.05135,14.95739
41.25,13.046059999999999,14.94502
41.5,13.05198,14.988000000000001
41.75,13.048259999999999,14.988430000000001
42.0,-774.808,58.869
42.25,-774.8140000000001,58.8479
42.5,-774.838,58.8406
42.75,-774.859,58.828900000000004
43.0,-774.8799999999999,58.8168
43.25,-774.9010000000001,58.807100000000005
43.5,-774.923,58.7975
43.75,-774.9430000000001,58.787800000000004
44.0,-774.9639999999999,58.77850000000001
44.25,-774.975,58.767799999999994
44.5,-774.985,58.7599
44.75,-774.9939999999999,58.74700000000001
45.0,826.5899999999999,63.97200000000001
45.25,826.6619999999999,64.0023
45.5,826.665,64.0223
45.75,826.6800000000001,64.0382
