Hora_decimal,P_3f_S,Q_3f_S
0.0,1122.687,190.9848
0.25,1122.687,190.9848
0.5,1103.656,183.873
0.75,1100.6280000000002,182.9737
1.0,1108.426,186.2622
1.25,1120.114,191.0349
1.5,1123.877,192.66209999999998
1.75,1111.45,186.5179
2.0,1118.33,190.3078
2.25,1111.893,187.65230000000003
2.5,284.9992,136.6874
2.75,288.5698,134.462
3.0,280.3733,136.88119999999998
3.25,283.1819,135.64589999999998
3.5,289.0688,138.15789999999998
3.75,286.8788,137.97050000000002
4.0,287.5632,142.24990000000003
4.25,284.9439,142.2141
4.5,282.2137,143.17749999999998
4.75,271.5936,135.5154
5.0,276.11760000000004,131.1016
5.25,259.22339999999997,120.40929999999999
5.5,271.71700000000004,124.7158
5.75,255.7775,128.1297
6.0,251.1261,124.8374
6.25,267.0408,126.3024
6.5,253.01940000000002,125.4906
6.75,243.451,121.9493
7.0,247.52159999999998,124.6382
7.25,252.35179999999997,124.1553
7.5,261.68219999999997,132.3369
7.75,261.2013,129.1044
8.0,247.70639999999997,130.735
8.25,253.35410000000002,131.0141
8.5,264.2865,134.6932
8.75,274.653,138.8847
9.0,272.49609999999996,134.94459999999998
9.25,275.9862,137.1337
9.5,294.1553,142.68439999999998
9.75,311.093,146.9428
10.0,310.91400000000004,147.2349
10.25,309.548,145.8159
10.5,265.4122,135.361
10.75,265.4235,136.9642
11.0,290.0153,142.0851
11.25,305.00699999999995,148.3225
11.5,309.438,146.99349999999998
11.75,320.975,149.9135
12.0,316.209,146.67770000000002
12.25,323.57,146.7902
12.5,306.969,145.1877
12.75,308.71700000000004,144.2029
13.0,289.0277,140.3113
13.25,290.9055,143.03300000000002
13.5,321.624,147.3019
13.75,333.896,148.7344
14.0,321.177,142.8803
14.25,322.379,141.7412
14.5,314.26099999999997,138.8521
14.75,314.10900000000004,137.08929999999998
15.0,321.71999999999997,140.2792
15.25,329.88800000000003,137.3239
15.5,299.77610000000004,139.2856
15.75,319.449,148.8156
16.0,327.722,147.1865
16.25,346.20799999999997,157.1055
16.5,336.444,147.4827
16.75,327.82500000000005,140.66819999999998
17.0,331.149,138.9529
17.25,327.302,135.8513
17.5,332.28,137.5703
17.75,338.351,138.3875
18.0,346.271,142.3747
18.25,330.53999999999996,137.7107
18.5,328.22299999999996,136.7339
18.75,318.665,129.9408
19.0,323.838,129.76319999999998
19.25,325.146,130.2799
19.5,344.90099999999995,133.9126
19.75,343.548,134.3463
20.0,347.369,134.9229
20.25,358.92900000000003,131.7878
20.5,363.248,130.3481
20.75,363.592,133.45329999999998
21.0,354.291,131.75780000000003
21.25,362.312,128.2397
21.5,363.966,134.1778
21.75,354.39099999999996,137.3311
22.0,361.244,142.6237
22.25,352.869,140.3983
22.5,346.149,138.738
22.75,345.903,140.9279
23.0,348.718,137.7648
23.25,340.053,139.7784
23.5,336.36400000000003,139.6831
23.75,331.974,135.8689
