Hora_decimal,P_3f_S,Q_3f_S
0.0,688.025,84.5385
0.25,688.025,84.5385
0.5,696.8389999999999,85.50919999999999
0.75,698.268,88.3505
1.0,691.8860000000001,78.33
1.25,680.496,82.2221
1.5,668.247,75.4041
1.75,676.781,78.588
2.0,664.1279999999999,72.7405
2.25,672.057,75.7596
2.5,682.366,74.8151
2.75,676.252,74.184
3.0,693.226,85.0505
3.25,681.837,83.4204
3.5,681.52,81.7841
3.75,688.168,91.21520000000001
4.0,691.7139999999999,90.5765
4.25,703.0740000000001,95.36019999999999
4.5,694.255,103.1467
4.75,696.22,99.15110000000001
5.0,670.702,75.0295
5.25,672.0899999999999,63.1108
5.5,625.836,59.78779999999999
5.75,584.1510000000001,60.3429
6.0,552.164,53.114999999999995
6.25,546.792,53.929199999999994
6.5,555.203,54.8263
6.75,565.874,57.5728
7.0,562.293,60.42700000000001
7.25,559.0740000000001,63.159499999999994
7.5,566.61,58.40129999999999
7.75,574.527,62.6203
8.0,596.694,83.1935
8.25,589.7639999999999,83.0783
8.5,578.508,87.2352
8.75,583.338,92.9601
9.0,586.185,78.8946
9.25,579.519,78.3067
9.5,564.39,74.8194
9.75,545.355,70.6489
10.0,565.902,77.876
10.25,569.202,80.1771
10.5,626.01,97.8574
10.75,628.527,92.3892
11.0,622.684,85.3836
11.25,593.158,84.8146
11.5,591.81,76.4377
11.75,614.319,81.5144
12.0,616.8100000000001,97.108
12.25,623.503,88.7303
12.5,653.4399999999999,96.64500000000001
12.75,644.8820000000001,101.4864
13.0,719.062,103.7733
13.25,680.4490000000001,102.34460000000001
13.5,645.505,86.8492
13.75,660.2139999999999,86.4057
14.0,661.855,81.7949
14.25,678.982,89.5982
14.5,687.379,94.2594
14.75,682.585,89.3735
15.0,682.876,96.0157
15.25,691.357,86.08930000000001
15.5,725.392,91.5042
15.75,721.6569999999999,94.4364
16.0,711.931,102.17949999999999
16.25,717.326,106.0394
16.5,719.684,111.3519
16.75,719.2860000000001,100.6055
17.0,711.9259999999999,92.3408
17.25,709.732,87.71039999999999
17.5,694.924,74.4539
17.75,684.327,69.5892
18.0,693.322,68.3121
18.25,697.344,64.8874
18.5,702.61,72.8367
18.75,691.788,72.45700000000001
19.0,680.9449999999999,63.6198
19.25,674.452,58.426
19.5,658.255,48.7964
19.75,700.389,54.4999
20.0,731.393,51.9734
20.25,734.7040000000001,52.634299999999996
20.5,737.338,48.873799999999996
20.75,723.063,51.78060000000001
21.0,724.654,52.0685
21.25,717.446,47.08
21.5,718.097,59.6137
21.75,719.093,69.5335
22.0,706.5509999999999,69.23150000000001
22.25,705.802,69.2986
22.5,712.885,77.126
22.75,696.109,69.2372
23.0,692.85,66.9058
23.25,704.159,76.3056
23.5,693.802,68.4097
23.75,691.777,72.6856
