Hora_decimal,P_3f_S,Q_3f_S
0.0,808.8140000000001,55.0475
0.25,808.8140000000001,55.0475
0.5,808.826,55.040000000000006
0.75,808.823,55.040600000000005
1.0,808.829,55.039300000000004
1.25,808.8130000000001,55.04259999999999
1.5,808.834,55.0417
1.75,808.828,55.03880000000001
2.0,808.836,55.0343
2.25,808.82,55.0334
2.5,808.827,55.0334
2.75,808.827,55.0313
3.0,808.823,55.039699999999996
3.25,808.833,55.0368
3.5,12.57065,14.7977
3.75,12.56976,14.79328
4.0,12.569510000000001,14.79193
4.25,12.56888,14.788739999999999
4.5,12.56888,14.78869
4.75,12.56989,14.79374
5.0,12.572300000000002,14.80613
5.25,12.57424,14.81616
5.5,12.57524,14.821450000000002
5.75,12.57695,14.83031
6.0,12.578510000000001,14.838429999999999
6.25,12.578149999999999,14.836619999999998
6.5,12.57821,14.8369
6.75,12.57809,14.83633
7.0,12.57787,14.835189999999999
7.25,12.57761,14.833830000000003
7.5,12.577009999999998,14.830750000000002
7.75,12.57689,14.830139999999998
8.0,12.57601,14.82555
8.25,12.5761,14.82588
8.5,12.59549,14.833659999999998
8.75,12.61438,14.83861
9.0,12.6344,14.85424
9.25,12.65626,14.865360000000003
9.5,12.67904,14.876650000000001
9.75,12.70213,14.889479999999999
10.0,12.72615,14.897849999999998
10.25,12.73509,14.90241
10.5,12.742840000000001,14.905439999999999
10.75,12.75191,14.91046
11.0,12.7604,14.91288
11.25,12.77222,14.91819
11.5,12.78485,14.928139999999999
11.75,12.79513,14.925839999999999
12.0,12.80662,14.929499999999999
12.25,12.817810000000001,14.93646
12.5,12.82772,14.93673
12.75,12.83878,14.94304
13.0,12.84932,14.94192
13.25,12.85463,14.95074
13.5,12.85927,14.956259999999999
13.75,12.86326,14.95371
14.0,12.86846,14.96214
14.25,12.867259999999998,14.956030000000002
14.5,12.86814,14.95581
14.75,12.8708,14.96029
15.0,12.87077,14.95554
15.25,12.858070000000001,14.950000000000001
15.5,12.84463,14.94076
15.75,12.830359999999999,14.92722
16.0,12.818950000000001,14.91913
16.25,12.82189,14.91124
16.5,12.828790000000001,14.91907
16.75,12.83513,14.928549999999998
17.0,12.84156,14.93404
17.25,12.83023,14.93112
17.5,12.81905,14.92887
17.75,12.807380000000002,14.924159999999999
18.0,12.794440000000002,14.9128
18.25,12.77933,14.908720000000002
18.5,12.76081,14.89639
18.75,12.742899999999999,14.8917
19.0,12.72155,14.883280000000001
19.25,12.6961,14.87206
19.5,12.66914,14.85781
19.75,12.640440000000002,14.83465
20.0,12.61235,14.814499999999999
20.25,12.611070000000002,14.812330000000001
20.5,12.610209999999999,14.812460000000002
20.75,12.6082,14.81129
21.0,12.60731,14.811429999999998
21.25,12.60391,14.812269999999998
21.5,12.59845,14.80277
21.75,12.59402,14.79824
22.0,12.59003,14.796130000000002
22.25,12.58144,14.793310000000002
22.5,12.57114,14.78644
22.75,12.56927,14.79054
23.0,12.56931,14.7909
23.25,12.568570000000001,14.787090000000003
23.5,12.569210000000002,14.790309999999998
23.75,12.56926,14.790600000000001
24.0,12.56801,14.7842
24.25,12.567129999999999,14.77971
24.5,12.56684,14.778100000000002
24.75,12.567820000000001,14.78302
25.0,12.56933,14.79082
25.25,12.56914,14.78998
25.5,12.569609999999999,14.79241
25.75,12.56988,14.79379
26.0,12.56959,14.792300000000001
26.25,12.56933,14.79103
26.5,12.569389999999999,14.7913
26.75,12.57014,14.795099999999998
27.0,12.57032,14.7961
27.25,12.57095,14.799319999999998
27.5,12.57121,14.800719999999998
27.75,12.57055,14.797359999999998
28.0,12.5698,14.79343
28.25,12.569109999999998,14.789920000000002
28.5,12.56899,14.78921
28.75,12.56959,14.79224
29.0,12.570529999999998,14.79716
29.25,12.571190000000001,14.80054
29.5,12.57166,14.80302
29.75,12.57413,14.815629999999999
30.0,12.575050000000001,14.820569999999998
30.25,12.57434,14.817
30.5,12.57416,14.81601
30.75,12.57329,14.81157
31.0,12.56879,14.788920000000001
31.25,12.590229999999998,14.78407
31.5,12.610779999999998,14.75986
31.75,12.62911,14.73424
32.0,12.64616,14.71128
32.25,12.66247,14.69362
32.5,12.678069999999998,14.67699
32.75,12.69622,14.670269999999999
33.0,12.710139999999999,14.63449
33.25,12.70597,14.61741
33.5,12.70528,14.61444
33.75,12.70738,14.62473
34.0,12.71236,14.641109999999998
34.25,12.72811,14.616299999999999
34.5,12.74701,14.60739
34.75,12.768880000000001,14.61387
35.0,12.78844,14.605619999999998
35.25,12.81109,14.622959999999999
35.5,12.8341,14.64067
35.75,12.85876,14.6569
36.0,12.8836,14.67445
36.25,12.86498,14.674500000000002
36.5,12.84892,14.675640000000001
36.75,12.8356,14.675500000000001
37.0,12.82423,14.67781
37.25,12.850200000000001,14.70544
37.5,12.8778,14.737020000000001
37.75,12.90658,14.76873
38.0,12.93889,14.802760000000001
38.25,12.928930000000001,14.793299999999999
38.5,12.918759999999999,14.7775
38.75,12.9181,14.81107
39.0,12.918579999999999,14.85061
39.25,12.90811,14.851600000000001
39.5,12.89812,14.85144
39.75,12.88994,14.850549999999998
40.0,12.884170000000001,14.853430000000001
40.25,12.87286,14.85454
40.5,12.86188,14.85397
40.75,12.84997,14.852140000000002
41.0,12.841629999999999,14.864250000000002
41.25,12.837489999999999,14.857660000000001
41.5,12.84142,14.89062
41.75,12.837399999999999,14.88935
42.0,-470.581,28.643500000000003
42.25,-462.33299999999997,28.166870000000003
42.5,-461.56500000000005,28.11234
42.75,-456.345,27.80761
43.0,-455.59400000000005,27.755110000000002
43.25,-449.999,27.434440000000002
43.5,-448.45200000000006,27.34041
43.75,-454.403,27.65403
44.0,-466.692,28.33114
44.25,-464.099,28.182190000000002
44.5,-459.976,27.94321
44.75,-454.36600000000004,27.62646
45.0,722.409,46.784
45.25,722.463,46.7952
45.5,708.457,45.5425
45.75,708.402,45.550599999999996
46.0,708.4259999999999,45.548500000000004
46.25,708.437,45.5431
46.5,708.419,45.5353
46.75,708.417,45.5341
47.0,723.563,46.8947
47.25,723.5989999999999,46.8926
47.5,12.61154,14.78674
47.75,12.60605,14.781760000000002
48.0,12.602049999999998,14.78416
48.25,12.59803,14.781879999999997
48.5,12.59312,14.77966
48.75,12.58846,14.77419
49.0,12.583210000000001,14.770159999999999
49.25,12.578500000000002,14.76886
49.5,12.57352,14.770889999999998
49.75,12.56792,14.765259999999998
50.0,12.56506,14.768800000000002
50.25,12.56434,14.765259999999998
50.5,12.56419,14.76443
50.75,12.56575,14.77225
51.0,12.56807,14.78449
51.25,12.56786,14.783440000000002
51.5,12.56719,14.780009999999999
51.75,12.5675,14.781490000000002
52.0,12.5671,14.77942
52.25,12.566559999999999,14.776690000000002
52.5,12.56599,14.773689999999998
52.75,12.56644,14.775970000000001
53.0,12.56684,14.77807
53.25,12.5672,14.77994
53.5,12.56898,14.789019999999999
53.75,12.57038,14.79633
