Hora_decimal,P_3f_S,Q_3f_S
0.0,717.594,46.4632
0.25,717.594,46.4632
0.5,717.61,46.4584
0.75,717.607,46.4586
1.0,717.612,46.457899999999995
1.25,717.596,46.459700000000005
1.5,717.618,46.4598
1.75,717.612,46.4576
2.0,717.62,46.454299999999996
2.25,717.604,46.4531
2.5,11.41768,14.672049999999999
2.75,11.41783,14.673210000000001
3.0,11.41678,14.6678
3.25,11.41732,14.670499999999999
3.5,11.43655,14.769929999999999
3.75,11.43558,14.76506
4.0,11.43529,14.763539999999999
4.25,11.4346,14.75999
4.5,11.4346,14.75994
4.75,11.43571,14.765540000000001
5.0,11.43841,14.779319999999998
5.25,11.44054,14.79047
5.5,11.44168,14.796399999999998
5.75,11.44359,14.806260000000002
6.0,11.44531,14.81531
6.25,11.44492,14.813300000000002
6.5,11.44498,14.81361
6.75,11.44486,14.81298
7.0,11.44462,14.811709999999998
7.25,11.44432,14.810199999999998
7.5,11.443660000000001,14.80677
7.75,11.44351,14.806079999999998
8.0,11.442509999999999,14.800849999999999
8.25,11.44261,14.80124
8.5,11.461960000000001,14.80871
8.75,11.48071,14.813030000000001
9.0,11.50086,14.82927
9.25,11.52268,14.8403
9.5,11.545449999999999,14.85147
9.75,11.56855,14.864329999999999
10.0,11.59245,14.8721
10.25,11.60137,14.876630000000002
10.5,11.609079999999999,14.87938
10.75,11.61817,14.88443
11.0,11.6266,14.886599999999998
11.25,11.63839,14.891830000000002
11.5,11.651110000000001,14.90216
11.75,11.66119,14.898859999999999
12.0,11.67262,14.90219
12.25,11.683810000000001,14.909239999999999
12.5,11.69362,14.90888
12.75,11.70466,14.915220000000001
13.0,11.71504,14.91314
13.25,11.7205,14.92272
13.5,11.72521,14.92868
13.75,11.729099999999999,14.925559999999999
14.0,11.73442,14.93468
14.25,11.7331,14.927870000000002
14.5,11.73394,14.92757
14.75,11.7367,14.93243
15.0,11.73655,14.92708
15.25,11.72388,14.92172
15.5,11.71036,14.91215
15.75,11.69596,14.8979
16.0,11.684529999999999,14.88963
16.25,11.68723,14.880569999999999
16.5,11.694220000000001,14.8889
16.75,11.70073,14.89913
17.0,11.70721,14.904889999999998
17.25,11.69593,14.902349999999998
17.5,11.68486,14.9006
17.75,11.67324,14.8961
18.0,11.66017,14.88422
18.25,11.64517,14.88065
18.5,11.6266,14.868020000000001
18.75,11.60881,14.863970000000002
19.0,11.58754,14.85594
19.25,11.562149999999999,14.84504
19.5,11.53519,14.830849999999998
19.75,11.50632,14.80674
20.0,11.478119999999999,14.785969999999999
20.25,11.47678,14.783610000000001
20.5,11.47594,14.7838
20.75,11.47393,14.78264
21.0,11.47306,14.782880000000002
21.25,11.46973,14.78405
21.5,11.46412,14.77374
21.75,11.45963,14.76896
22.0,11.45565,14.766850000000002
22.25,11.44708,14.764249999999999
22.5,11.43676,14.75723
22.75,11.43502,14.76197
23.0,11.43508,14.76237
23.25,11.434239999999999,14.75815
23.5,11.43496,14.76174
23.75,11.43502,14.762060000000002
24.0,11.43364,14.75493
24.25,11.43265,14.749940000000002
24.5,11.43232,14.74814
24.75,11.433399999999999,14.753600000000002
25.0,11.43508,14.76228
25.25,11.43487,14.76136
25.5,11.43541,14.76407
25.75,11.43571,14.76561
26.0,11.43538,14.76396
26.25,11.43509,14.76252
26.5,11.43517,14.762839999999999
26.75,11.43601,14.767069999999999
27.0,11.43619,14.76816
27.25,11.436900000000001,14.77175
27.5,11.43718,14.773310000000002
27.75,11.43646,14.76957
28.0,11.43562,14.76519
28.25,11.43484,14.76128
28.5,11.43472,14.76049
28.75,11.43538,14.763860000000001
29.0,11.43643,14.76933
29.25,11.43717,14.7731
