Hora_decimal,P_3f_S,Q_3f_S
0.0,738.06,48.3684
0.25,738.06,48.3684
0.5,738.075,48.363200000000006
0.75,738.072,48.363600000000005
1.0,738.078,48.36260000000001
1.25,738.06,48.3644
1.5,738.0840000000001,48.36409999999999
1.75,738.078,48.3617
2.0,738.087,48.3578
2.25,738.069,48.3566
2.5,11.658299999999999,14.661069999999999
2.75,11.65846,14.66228
3.0,11.65733,14.656480000000002
3.25,11.6579,14.65933
3.5,11.67712,14.75875
3.75,11.676110000000001,14.75366
4.0,11.67583,14.75212
4.25,11.675080000000001,14.74833
4.5,11.67509,14.74832
4.75,11.67619,14.753900000000002
5.0,11.67904,14.768410000000001
5.25,11.6812,14.77969
5.5,11.682459999999999,14.786349999999999
5.75,11.6845,14.79682
6.0,11.68633,14.80641
6.25,11.68594,14.80443
6.5,11.68597,14.804590000000001
6.75,11.68581,14.803740000000001
7.0,11.68555,14.80247
7.25,11.68525,14.800890000000003
7.5,11.68458,14.79743
7.75,11.68439,14.796479999999999
8.0,11.68364,14.792580000000001
8.25,11.68372,14.792819999999999
8.5,11.702950000000001,14.79968
8.75,11.72156,14.80333
9.0,11.7417,14.819469999999999
9.25,11.7635,14.83035
9.5,11.78627,14.84164
9.75,11.8094,14.85461
10.0,11.83321,14.86192
10.25,11.84212,14.86636
10.5,11.85002,14.87013
10.75,11.8591,14.87514
11.0,11.86741,14.8766
11.25,11.8792,14.881820000000001
11.5,11.89189,14.8921
11.75,11.90185,14.88823
12.0,11.91319,14.89105
12.25,11.92436,14.897920000000001
12.5,11.93408,14.89717
12.75,11.94514,14.903469999999999
13.0,11.95571,14.90251
13.25,11.96121,14.91227
13.5,11.96594,14.918310000000002
13.75,11.96971,14.91455
14.0,11.97499,14.923449999999999
14.25,11.973559999999999,14.916159999999998
14.5,11.97436,14.91553
14.75,11.97709,14.920359999999999
15.0,11.976949999999999,14.91505
15.25,11.9643,14.90975
15.5,11.95111,14.90182
15.75,11.93666,14.88739
16.0,11.92512,14.87858
16.25,11.92772,14.86897
16.5,11.93461,14.876739999999998
16.75,11.94111,14.88701
17.0,11.947659999999999,14.89312
17.25,11.93638,14.890420000000002
17.5,11.92538,14.889129999999998
17.75,11.9138,14.88487
18.0,11.900739999999999,14.872959999999999
18.25,11.88577,14.86952
18.5,11.86713,14.856650000000002
18.75,11.8494,14.852809999999998
19.0,11.82818,14.845120000000001
19.25,11.80282,14.834349999999999
19.5,11.77594,14.82052
19.75,11.746929999999999,14.79577
20.0,11.71865,14.77462
20.25,11.71732,14.77222
20.5,11.71645,14.772310000000001
20.75,11.71448,14.77132
21.0,11.71361,14.77158
21.25,11.71032,14.772920000000001
21.5,11.70466,14.76241
21.75,11.70016,14.757499999999999
22.0,11.696200000000001,14.75555
22.25,11.68765,14.75299
22.5,11.67728,14.745730000000002
22.75,11.67559,14.75074
23.0,11.675650000000001,14.751240000000001
23.25,11.67478,14.74676
23.5,11.67554,14.750599999999999
23.75,11.6756,14.75093
24.0,11.674100000000001,14.743180000000002
24.25,11.6731,14.738120000000002
24.5,11.67274,14.736170000000001
24.75,11.67385,14.74176
25.0,11.675650000000001,14.751009999999999
25.25,11.6754,14.749929999999999
25.5,11.67598,14.752859999999998
25.75,11.67629,14.75451
26.0,11.675989999999999,14.75298
26.25,11.67566,14.75131
26.5,11.67577,14.75176
26.75,11.67658,14.7559
27.0,11.67676,14.75692
27.25,11.67751,14.760759999999998
27.5,11.67782,14.762439999999998
27.75,11.67704,14.758489999999998
28.0,11.67616,14.75381
28.25,11.675339999999998,14.749670000000002
28.5,11.67516,14.74867
28.75,11.67586,14.75218
29.0,11.67694,14.7578
29.25,11.6777,14.76172
29.5,11.678360000000001,14.765160000000002
29.75,11.68121,14.77972
30.0,11.68232,14.785700000000002
30.25,11.681560000000001,14.78182
30.5,11.68132,14.78051
30.75,11.68027,14.775229999999999
31.0,11.67511,14.749209999999998
31.25,11.6959,14.741049999999998
31.5,11.71511,14.70976
31.75,11.73215,14.6775
32.0,11.74811,14.64891
32.25,11.76359,14.62696
32.5,11.77819,14.6052
32.75,11.79566,14.59514
33.0,11.80842,14.55316
33.25,11.80359,14.532689999999999
33.5,11.802600000000002,14.52829
33.75,11.80531,14.54155
34.0,11.81033,14.5582
34.25,11.82527,14.52913
34.5,11.84359,14.51727
34.75,11.86555,14.524269999999998
35.0,11.884809999999998,14.51268
35.25,11.90713,14.529950000000001
35.5,11.93055,14.54981
35.75,11.95528,14.56642
36.0,11.980260000000001,14.58464
36.25,11.962,14.586479999999998
36.5,11.94604,14.58835
36.75,11.93305,14.58979
37.0,11.92236,14.5956
37.25,11.948730000000001,14.625339999999998
37.5,11.97676,14.659210000000002
37.75,12.00591,14.69416
38.0,12.03887,14.73022
38.25,12.02877,14.72008
38.5,12.018270000000001,14.70256
38.75,12.018329999999999,14.73975
39.0,12.01998,14.78538
39.25,12.009810000000002,14.787789999999998
39.5,12.00027,14.790090000000001
39.75,11.99217,14.78955
40.0,11.98653,14.79315
40.25,11.97537,14.795069999999999
40.5,11.96451,14.795069999999999
40.75,11.95277,14.79408
41.0,11.94515,14.809790000000001
41.25,11.94098,14.80323
41.5,11.94585,14.84094
41.75,11.94185,14.83989
42.0,-389.06100000000004,24.3729
42.25,-382.221,24.040079999999996
42.5,-381.579,23.998469999999998
42.75,-377.229,23.78396
43.0,-376.599,23.74478
43.25,-371.938,23.51922
43.5,-370.635,23.45125
43.75,-375.594,23.66435
44.0,-385.82700000000006,24.129649999999998
44.25,-383.65999999999997,24.02686
44.5,-380.252,23.8654
44.75,-375.563,23.64122
45.0,738.1410000000001,48.44990000000001
45.25,738.12,48.45890000000001
45.5,738.1189999999999,48.4748
45.75,738.1379999999999,48.488
46.0,738.165,48.48859999999999
46.25,738.177,48.4841
46.5,738.159,48.4715
46.75,738.156,48.4703
47.0,11.6853,14.53181
47.25,11.72215,14.746000000000002
47.5,11.716899999999999,14.742360000000001
47.75,11.71144,14.73716
48.0,11.70751,14.739909999999998
48.25,11.70346,14.73753
48.5,11.69849,14.73496
48.75,11.69378,14.72924
49.0,11.68852,14.725169999999999
49.25,11.68388,14.72422
49.5,11.67911,14.72733
49.75,11.67338,14.721039999999999
50.0,11.670729999999999,14.72559
50.25,11.6699,14.721540000000001
50.5,11.66976,14.720759999999999
50.75,11.6715,14.72954
51.0,11.67413,14.743360000000001
51.25,11.67388,14.74204
51.5,11.67311,14.73817
51.75,11.67347,14.73988
52.0,11.67299,14.73745
52.25,11.67238,14.73434
52.5,11.671679999999999,14.73067
52.75,11.6722,14.733289999999998
53.0,11.67272,14.736030000000001
53.25,11.6731,14.73799
53.5,11.675229999999999,14.74888
53.75,11.67689,14.75752
54.0,11.67698,14.758120000000002
54.25,11.67692,14.75778
54.5,11.67817,14.764129999999998
54.75,11.6764,14.755300000000002
55.0,11.67221,14.734020000000001
55.25,11.667019999999999,14.70756
55.5,11.65923,14.66631
55.75,11.65949,14.63061
56.0,11.664,14.598410000000001
56.25,11.66881,14.56305
56.5,11.67642,14.54211
56.75,11.686329999999998,14.53844
57.0,11.69595,14.5288
57.25,11.72653,14.54667
57.5,11.75512,14.53885
57.75,11.798770000000001,14.568000000000001
58.0,11.8506,14.59512
58.25,11.84796,14.582549999999998
58.5,11.84761,14.57509
58.75,11.84943,14.57976
59.0,11.851750000000001,14.582539999999998
59.25,11.84853,14.588709999999999
59.5,11.8453,14.594899999999999
59.75,11.84512,14.60773
60.0,11.84218,14.60716
60.25,11.85265,14.61917
60.5,11.86167,14.629190000000001
60.75,11.873550000000002,14.651860000000001
61.0,11.88689,14.680860000000001
61.25,11.88744,14.692950000000002
61.5,11.88987,14.71939
61.75,11.89002,14.728860000000001
62.0,11.89319,14.75509
62.25,11.89,14.75706
62.5,11.88674,14.75886
62.75,11.88277,14.752289999999999
63.0,11.88053,14.754539999999999
63.25,11.8853,14.75605
63.5,11.89181,14.76661
63.75,11.8976,14.772900000000002
64.0,11.90288,14.772839999999999
64.25,11.89424,14.7786
64.5,11.88442,14.7793
64.75,11.87489,14.7806
65.0,11.86689,14.790090000000001
65.25,11.86326,14.799159999999999
65.5,11.8586,14.807680000000001
65.75,11.852640000000001,14.809360000000002
66.0,-360.714,23.02778
66.25,-352.347,22.65287
66.5,-348.633,22.486240000000002
66.75,-339.592,22.09236
67.0,-335.235,21.90178
67.25,-330.88,21.71742
67.5,-332.085,21.74644
67.75,-337.633,21.958959999999998
68.0,-346.651,22.33209
68.25,-352.194,22.56835
68.5,-351.289,22.52893
68.75,-349.65,22.46066
69.0,738.063,48.3848
69.25,738.099,48.3839
69.5,738.069,48.383
69.75,738.096,48.3827
70.0,738.078,48.38250000000001
70.25,738.078,48.383
70.5,738.078,48.3797
70.75,738.09,48.3772
71.0,11.67535,14.74945
71.25,11.67427,14.744150000000001
71.5,11.67625,14.75422
71.75,11.67629,14.7545
72.0,11.67608,14.75347
72.25,11.675139999999999,14.748629999999999
72.5,11.674700000000001,14.746290000000002
72.75,11.67358,14.74059
73.0,11.67442,14.7448
73.25,11.67455,14.745519999999999
73.5,11.67548,14.750350000000001
73.75,11.674900000000001,14.747420000000002
74.0,11.67478,14.74673
74.25,11.67554,14.75054
74.5,11.67503,14.748059999999999
74.75,11.67451,14.74535
75.0,11.67407,14.74304
75.25,11.674009999999999,14.74276
75.5,11.67419,14.74366
75.75,11.67492,14.747349999999999
76.0,11.67484,14.74699
76.25,11.67449,14.745249999999999
76.5,11.67448,14.74513
76.75,11.67379,14.74166
77.0,11.67446,14.744990000000001
77.25,11.67577,14.75168
77.5,11.68094,14.77817
77.75,11.68228,14.785369999999999
78.0,11.68423,14.79545
78.25,11.685130000000001,14.80012
78.5,11.68394,14.79421
78.75,11.68249,14.78668
79.0,11.68243,14.786209999999999
79.25,11.68249,14.7866
79.5,11.68192,14.78366
79.75,11.68093,14.77864
80.0,11.7034,14.783539999999999
80.25,11.71978,14.78942
80.5,11.73424,14.79013
80.75,11.7487,14.799879999999998
81.0,11.76199,14.804109999999998
81.25,11.77008,14.80876
81.5,11.77712,14.81293
81.75,11.78389,14.815359999999998
82.0,11.79087,14.81897
82.25,11.80091,14.8246
82.5,11.81107,14.82616
82.75,11.8213,14.83261
83.0,11.8322,14.842799999999999
83.25,11.85275,14.851700000000001
83.5,11.87662,14.868739999999999
83.75,11.90164,14.882290000000001
84.0,11.92672,14.886879999999998
84.25,11.89795,14.87234
84.5,11.87517,14.861160000000002
84.75,11.85714,14.851300000000002
85.0,11.84267,14.84602
85.25,11.8613,14.85868
85.5,11.879470000000001,14.860249999999999
85.75,11.90068,14.87248
86.0,11.923380000000002,14.88352
86.25,11.90251,14.87285
86.5,11.885380000000001,14.863010000000001
86.75,11.8729,14.85407
87.0,11.86137,14.84542
87.25,11.865929999999999,14.84581
87.5,11.87179,14.848370000000001
87.75,11.87677,14.846179999999999
88.0,11.88349,14.848599999999998
88.25,11.88429,14.85247
88.5,11.88581,14.85601
88.75,11.88569,14.855319999999999
89.0,11.887360000000001,14.86381
89.25,11.8785,14.85982
89.5,11.86946,14.859449999999999
89.75,11.85986,14.856069999999999
90.0,11.849540000000001,14.85373
90.25,11.83039,14.84272
90.5,11.809520000000001,14.827390000000001
90.75,11.78974,14.81776
91.0,11.76751,14.804730000000001
91.25,11.74232,14.794809999999998
91.5,11.71657,14.78674
91.75,11.68706,14.764
92.0,11.67412,14.743590000000001
92.25,11.67466,14.74605
92.5,11.67467,14.746119999999998
92.75,11.675,14.747799999999998
93.0,11.67484,14.74707
93.25,11.67466,14.746089999999999
93.5,11.67532,14.74945
93.75,11.674710000000001,14.746400000000001
94.0,11.67499,14.747799999999998
94.25,11.67502,14.747959999999999
94.5,11.67412,14.743279999999999
94.75,11.67487,14.74708
95.0,11.67478,14.746690000000001
95.25,11.67384,14.74193
95.5,11.67511,14.748380000000001
95.75,11.67486,14.747160000000001
96.0,11.67345,14.739820000000002
96.25,11.67346,14.739889999999999
96.5,11.673929999999999,14.7423
96.75,11.67377,14.741500000000002
97.0,11.67422,14.74379
97.25,11.6744,14.74473
97.5,11.6755,14.75037
97.75,11.6752,14.748909999999999
98.0,11.67631,14.75449
98.25,11.67614,14.75375
98.5,11.67616,14.75386
98.75,11.67692,14.75768
99.0,11.67625,14.75431
99.25,11.67728,14.759510000000002
99.5,11.676639999999999,14.75635
99.75,11.675419999999999,14.75014
100.0,11.67431,14.744259999999999
100.25,11.67541,14.74984
100.5,11.67505,14.748069999999998
100.75,11.67524,14.74907
101.0,11.675510000000001,14.75046
101.25,11.67466,14.74619
101.5,11.68055,14.776120000000002
101.75,11.68316,14.78986
102.0,11.684529999999999,14.79702
102.25,11.68393,14.79412
102.5,11.68451,14.79701
102.75,11.6842,14.795509999999998
103.0,11.684050000000001,14.79467
103.25,11.68279,14.788250000000001
103.5,11.68228,14.785509999999999
103.75,11.68177,14.782969999999999
104.0,11.68057,14.776649999999998
104.25,11.67913,14.76916
104.5,11.67791,14.762890000000002
104.75,11.69332,14.77294
105.0,11.71495,14.787619999999999
105.25,11.72355,14.790480000000002
105.5,11.73307,14.79823
105.75,11.74137,14.79946
106.0,11.74903,14.801770000000001
106.25,11.77153,14.816130000000001
106.5,11.79247,14.82262
106.75,11.81653,14.83579
107.0,11.84338,14.85424
107.25,11.84554,14.856100000000001
107.5,11.84677,14.85316
107.75,11.84917,14.852020000000001
108.0,11.85037,14.848760000000002
108.25,11.85755,14.85802
108.5,11.86329,14.855329999999999
108.75,11.87022,14.86336
109.0,11.875499999999999,14.86291
109.25,11.85534,14.85572
109.5,11.8378,14.848589999999998
109.75,11.82224,14.837380000000001
110.0,11.807970000000001,14.82402
110.25,11.828800000000001,14.838780000000002
110.5,11.84647,14.83784
110.75,11.86803,14.85205
111.0,11.891,14.86429
111.25,11.88043,14.86051
111.5,11.86879,14.846779999999999
111.75,11.85922,14.84332
112.0,11.84947,14.8394
112.25,11.85242,14.84516
112.5,11.854759999999999,14.84827
112.75,11.85576,14.84419
113.0,11.85907,14.851880000000001
113.25,11.84993,14.84647
113.5,11.84072,14.84516
113.75,11.82981,14.8351
114.0,11.82037,14.832519999999999
114.25,11.80405,14.822320000000001
114.5,11.7893,14.820129999999999
114.75,11.77098,14.808800000000002
115.0,11.75174,14.801829999999999
115.25,11.72635,14.79098
115.5,11.704,14.782040000000002
115.75,11.68063,14.763190000000002
116.0,11.67598,14.75312
116.25,11.67553,14.75064
116.5,11.67631,14.754549999999998
116.75,11.67568,14.75141
117.0,11.67628,14.75439
117.25,11.67571,14.751579999999999
117.5,11.67653,14.755689999999998
117.75,11.67765,14.76141
118.0,11.67728,14.75965
118.25,11.677760000000001,14.762060000000002
118.5,11.67815,14.764119999999998
118.75,11.67697,14.758109999999999
119.0,11.67729,14.759680000000001
119.25,11.67791,14.76283
119.5,11.677620000000001,14.76154
119.75,11.67601,14.75329
120.0,11.67632,14.7547
120.25,11.67578,14.75197
120.5,11.67539,14.74988
120.75,11.67587,14.752289999999999
121.0,11.67531,14.74951
121.25,11.67571,14.751449999999998
121.5,11.6768,14.75713
121.75,11.67686,14.75748
122.0,11.67688,14.757560000000002
122.25,11.67676,14.75695
122.5,11.67632,14.754730000000002
122.75,11.67658,14.75599
123.0,11.67667,14.756450000000001
123.25,11.67725,14.75942
123.5,11.67847,14.76562
123.75,11.67827,14.76477
124.0,11.67763,14.761480000000002
124.25,11.677620000000001,14.76139
124.5,11.67701,14.758230000000001
124.75,11.67815,14.764050000000001
125.0,11.67896,14.768260000000001
125.25,11.67784,14.76265
125.5,11.67941,14.770579999999999
125.75,11.68114,14.779510000000002
126.0,11.682469999999999,14.7864
126.25,11.68294,14.788820000000001
126.5,11.68123,14.780230000000001
126.75,11.68036,14.775669999999998
127.0,11.67411,14.74416
127.25,11.66591,14.70244
127.5,11.65805,14.66019
127.75,11.65047,14.62287
128.0,11.64143,14.574349999999999
128.25,11.63261,14.528690000000001
128.5,11.640310000000001,14.49902
128.75,11.64992,14.47
129.0,11.664169999999999,14.46672
129.25,11.668299999999999,14.45391
129.5,11.67125,14.43663
129.75,11.67636,14.430600000000002
130.0,11.67976,14.42043
130.25,11.69432,14.42691
130.5,11.70713,14.42766
130.75,11.72221,14.43644
131.0,11.73706,14.448060000000002
131.25,11.74391,14.469450000000002
131.5,11.74762,14.47485
131.75,11.75192,14.48313
132.0,11.75482,14.484300000000001
132.25,11.75977,14.49474
132.5,11.762609999999999,14.49675
132.75,11.76814,14.510280000000002
133.0,11.77548,14.53549
133.25,11.7876,14.551849999999998
133.5,11.79898,14.55977
133.75,11.813289999999999,14.5782
134.0,11.82898,14.5991
134.25,11.83267,14.61247
134.5,11.83521,14.622020000000001
134.75,11.83822,14.628260000000001
135.0,11.83909,14.628260000000001
135.25,11.82013,14.61795
135.5,11.804010000000002,14.61358
135.75,11.794080000000001,14.62245
136.0,11.78289,14.62013
136.25,11.790420000000001,14.63505
136.5,11.79601,14.63709
136.75,11.80752,14.66299
137.0,11.82015,14.69124
137.25,11.81547,14.7088
137.5,11.80986,14.726700000000001
137.75,11.8032,14.738339999999999
138.0,-431.62800000000004,26.42552
138.25,-421.959,25.915509999999998
138.5,-412.962,25.4466
138.75,-397.748,24.68475
139.0,-387.471,24.18513
139.25,-372.261,23.47215
139.5,-370.656,23.39343
139.75,-378.084,23.71853
140.0,-380.78,23.84072
140.25,-373.95,23.53057
140.5,-376.395,23.63891
140.75,-373.659,23.520789999999998
141.0,738.0659999999999,48.39739999999999
141.25,738.078,48.4022
141.5,738.096,48.4019
141.75,738.0840000000001,48.399800000000006
142.0,738.0840000000001,48.4067
142.25,738.093,48.405199999999994
142.5,738.0840000000001,48.3956
142.75,738.0840000000001,48.3951
143.0,738.075,48.3963
143.25,11.670919999999999,14.7265
143.5,11.67263,14.73549
143.75,11.67292,14.73703
144.0,11.67184,14.731479999999998
144.25,11.67281,14.736419999999999
144.5,11.6721,14.732859999999999
144.75,11.67194,14.732029999999998
145.0,11.67186,14.7316
145.25,11.6726,14.73537
145.5,11.67285,14.736809999999998
145.75,11.67259,14.73538
146.0,11.67188,14.73182
146.25,11.67256,14.73517
146.5,11.67372,14.74109
146.75,11.673729999999999,14.74126
147.0,11.674009999999999,14.742750000000001
147.25,11.67314,14.73832
147.5,11.67478,14.746509999999999
147.75,11.67463,14.74591
148.0,11.673549999999999,14.74034
148.25,11.673070000000001,14.737919999999999
148.5,11.67346,14.73988
148.75,11.67333,14.73923
149.0,11.673960000000001,14.74241
149.25,11.67418,14.74353
149.5,11.67662,14.756079999999999
149.75,11.67653,14.755870000000002
150.0,11.67766,14.761660000000001
150.25,11.67578,14.752009999999999
150.5,11.67712,14.758659999999999
150.75,11.675650000000001,14.75141
151.0,11.671109999999999,14.728540000000002
151.25,11.66397,14.6919
151.5,11.65577,14.64839
151.75,11.649719999999999,14.618589999999998
152.0,11.640989999999999,14.572119999999998
152.25,11.63206,14.52589
152.5,11.63422,14.49536
152.75,11.65173,14.470099999999999
153.0,11.67277,14.458470000000002
153.25,11.67694,14.43828
153.5,11.681420000000001,14.42219
153.75,11.6881,14.41752
154.0,11.69695,14.42127
154.25,11.71311,14.42682
154.5,11.729049999999999,14.42982
154.75,11.74408,14.42984
155.0,11.76225,14.44392
155.25,11.76725,14.455950000000001
155.5,11.771889999999999,14.465969999999999
155.75,11.77765,14.48079
156.0,11.782329999999998,14.49219
156.25,11.777750000000001,14.49633
156.5,11.77267,14.49777
156.75,11.76929,14.50318
157.0,11.76625,14.50638
157.25,11.77143,14.519210000000001
157.5,11.77595,14.52866
157.75,11.78168,14.53977
158.0,11.78791,14.55807
158.25,11.79688,14.56258
158.5,11.807400000000001,14.575520000000001
158.75,11.818719999999999,14.58745
