Hora_decimal,P_3f_S,Q_3f_S
0.0,603.063,193.1064
0.25,603.063,193.1064
0.5,617.124,195.06080000000003
0.75,618.0,197.15180000000004
1.0,608.076,185.5221
1.25,600.1940000000001,190.8062
1.5,587.814,183.9198
1.75,593.142,186.8701
2.0,581.148,182.1239
2.25,589.845,184.97410000000002
2.5,596.248,183.5265
2.75,591.58,183.0901
3.0,609.076,195.74259999999998
3.25,602.587,196.05650000000003
3.5,601.364,195.2828
3.75,609.511,202.88760000000002
4.0,613.173,203.0183
4.25,625.783,207.9204
4.5,610.3979999999999,215.88
4.75,621.888,212.31650000000002
5.0,596.133,187.3799
5.25,595.271,174.35039999999998
5.5,544.0459999999999,169.7053
5.75,504.29499999999996,168.5173
6.0,475.315,161.9116
6.25,472.341,162.9447
6.5,481.3059999999999,164.3121
6.75,492.833,165.0938
7.0,491.14099999999996,167.89929999999998
7.25,496.096,171.6747
7.5,501.709,169.035
7.75,514.091,172.6906
8.0,423.39300000000003,176.12640000000002
8.25,429.141,177.9605
8.5,464.815,189.0142
8.75,496.31999999999994,197.12869999999998
9.0,510.164,182.34369999999998
9.25,519.971,184.44830000000002
9.5,512.9069999999999,179.8483
9.75,506.9,174.7102
10.0,538.028,185.1916
10.25,537.394,185.277
10.5,469.023,185.10930000000002
10.75,473.443,181.6124
11.0,530.549,184.00009999999997
11.25,527.078,185.8178
11.5,532.622,176.6919
11.75,568.5360000000001,183.7125
12.0,590.069,203.13139999999999
12.25,610.685,197.54200000000003
12.5,625.765,207.35330000000002
12.75,624.873,210.72379999999998
13.0,559.857,195.19780000000003
13.25,551.091,195.1056
13.5,552.9639999999999,184.6875
13.75,588.207,185.0564
14.0,607.998,184.9581
14.25,626.356,191.5872
14.5,646.014,199.873
14.75,651.307,194.1726
15.0,641.385,200.13299999999998
15.25,652.2090000000001,194.1166
15.5,552.1400000000001,182.3551
15.75,561.279,186.8916
16.0,575.532,196.836
16.25,614.262,209.6148
16.5,641.99,214.77800000000002
16.75,654.8040000000001,206.7736
17.0,630.132,196.351
17.25,642.636,193.23940000000002
17.5,626.034,180.6279
17.75,620.295,178.60670000000002
18.0,618.213,175.6722
18.25,612.765,170.2921
18.5,624.699,180.0258
18.75,609.969,179.4507
19.0,595.722,170.33890000000002
19.25,592.371,167.0516
19.5,577.289,158.4289
19.75,612.84,163.437
20.0,639.396,158.97
20.25,640.56,159.0974
20.5,648.316,156.01479999999998
20.75,638.018,160.64780000000002
21.0,633.171,160.12720000000002
21.25,629.024,155.1113
21.5,630.263,167.65050000000002
21.75,623.822,174.13569999999999
22.0,621.854,178.2106
22.25,619.647,178.2672
22.5,629.165,186.2327
22.75,618.802,181.1831
23.0,613.938,178.41000000000003
23.25,614.886,182.9276
23.5,610.932,177.43920000000003
23.75,606.075,181.1902
24.0,636.5029999999999,196.8537
24.25,638.375,200.56420000000003
24.5,645.209,208.3882
24.75,638.4,201.6866
25.0,616.495,186.42929999999998
25.25,615.249,187.9128
25.5,602.502,184.5164
25.75,602.196,178.6002
26.0,600.53,180.8723
26.25,606.338,183.397
26.5,597.116,180.6225
26.75,601.8140000000001,177.7697
27.0,602.295,186.7318
27.25,594.078,180.578
27.5,596.22,178.819
27.75,606.168,183.04
28.0,618.789,190.9864
28.25,628.089,195.75289999999998
28.5,632.133,200.025
28.75,624.927,198.8548
29.0,628.312,195.31040000000002
29.25,616.436,192.27509999999998
29.5,580.461,180.82139999999998
29.75,543.383,182.9608
30.0,517.0459999999999,176.438
30.25,513.089,175.1408
30.5,529.707,172.0146
30.75,542.4770000000001,171.3882
31.0,585.921,179.3067
31.25,669.529,178.5187
31.5,824.333,190.742
31.75,958.222,200.1095
32.0,1033.535,209.16989999999998
32.25,1083.018,211.4505
32.5,1187.8400000000001,230.3372
32.75,1272.0620000000001,228.6285
33.0,1275.626,236.8096
33.25,1357.386,238.2483
33.5,1433.028,241.4703
33.75,1321.249,229.66690000000003
34.0,1432.547,230.8858
34.25,1414.425,235.2889
34.5,1414.163,248.0879
34.75,1343.623,249.5023
35.0,1398.72,252.9792
35.25,1422.52,264.61400000000003
35.5,1350.4279999999999,241.6021
35.75,1340.9859999999999,243.2507
36.0,1322.7559999999999,251.1008
36.25,1319.8609999999999,249.52140000000003
36.5,1350.045,256.5426
36.75,1312.0529999999999,249.9185
37.0,1163.4850000000001,231.7917
37.25,1155.885,233.51239999999999
37.5,1164.541,221.3732
37.75,1071.901,218.56349999999998
38.0,1103.654,223.3265
38.25,1116.656,220.18899999999996
38.5,1111.421,245.0433
38.75,1186.213,241.7966
39.0,1146.39,229.1032
39.25,1115.246,223.8264
39.5,1000.58,209.6761
39.75,1008.623,210.05700000000002
40.0,1017.3589999999999,210.5412
40.25,1028.594,209.93710000000002
40.5,1026.787,214.9642
40.75,1014.6189999999999,213.4699
41.0,929.6109999999999,200.6399
41.25,890.238,201.1975
41.5,852.4190000000001,186.0826
41.75,841.1949999999999,194.2405
42.0,832.818,193.9947
42.25,797.2570000000001,189.9485
42.5,794.38,196.09949999999998
42.75,765.847,194.9076
43.0,755.596,189.482
43.25,747.1099999999999,193.45770000000002
43.5,718.413,185.9395
43.75,731.329,183.132
44.0,745.1279999999999,172.7967
44.25,743.329,166.57659999999998
44.5,741.093,165.95080000000002
44.75,730.617,160.114
45.0,715.514,155.7224
45.25,715.771,166.1268
45.5,712.088,183.1377
45.75,718.25,199.2594
46.0,723.0799999999999,197.32659999999998
46.25,734.159,189.4231
46.5,723.8710000000001,188.7004
46.75,733.052,188.38160000000002
47.0,704.471,182.9094
47.25,691.949,181.89
47.5,690.126,182.5259
47.75,680.168,188.3754
48.0,703.06,185.5552
48.25,708.487,187.40540000000001
48.5,715.795,194.8521
48.75,714.553,205.3435
49.0,705.976,205.4331
49.25,702.685,199.50549999999998
49.5,680.1370000000001,190.1113
49.75,689.01,200.3361
50.0,672.598,188.4153
50.25,669.5609999999999,190.6754
50.5,664.753,197.48870000000002
50.75,670.8710000000001,189.8663
51.0,668.451,177.86
51.25,666.898,176.4425
51.5,674.082,182.09040000000002
51.75,668.133,182.6395
52.0,673.281,186.9173
52.25,673.298,193.01009999999997
52.5,683.443,201.8088
52.75,685.498,201.3952
53.0,665.591,194.43640000000002
53.25,666.624,197.21139999999997
53.5,624.615,191.7317
53.75,585.117,192.79610000000002
54.0,563.001,187.0563
54.25,563.289,183.4296
54.5,567.29,179.2612
54.75,572.04,182.1093
55.0,636.759,182.91289999999998
55.25,703.6279999999999,192.49969999999996
55.5,863.298,197.51080000000002
55.75,947.1179999999999,202.00400000000002
56.0,998.95,213.4839
56.25,1100.271,223.6087
56.5,1184.3049999999998,240.41899999999998
56.75,1277.309,245.15709999999999
57.0,1323.847,243.4737
57.25,1360.955,239.72129999999999
57.5,1404.399,256.1042
57.75,1400.229,242.1741
58.0,1423.466,239.92440000000002
58.25,1455.542,248.4357
58.5,1394.339,254.519
58.75,1390.701,258.2066
59.0,1368.779,249.35520000000002
59.25,1344.102,252.15679999999998
59.5,1349.925,240.895
59.75,1302.9560000000001,229.16160000000002
60.0,1311.108,247.21529999999998
60.25,1278.271,252.53860000000003
60.5,1251.266,252.18310000000002
60.75,1234.688,245.72539999999998
61.0,1103.4479999999999,232.83149999999998
61.25,1076.136,231.79590000000002
61.5,992.8620000000001,214.7651
61.75,986.701,212.1578
62.0,896.331,204.94830000000002
62.25,954.796,209.16539999999998
62.5,956.3229999999999,212.67629999999997
62.75,948.8430000000001,213.5974
63.0,945.6489999999999,218.6202
63.25,953.059,216.15730000000002
63.5,820.231,196.0377
63.75,811.988,200.57050000000004
64.0,873.428,212.329
64.25,868.8660000000001,211.1547
64.5,858.3899999999999,216.38420000000002
64.75,850.425,218.3219
65.0,818.228,206.01749999999998
65.25,801.845,204.43880000000001
65.5,773.297,192.20439999999996
65.75,761.963,191.8298
66.0,723.7139999999999,187.15370000000001
66.25,700.653,178.8716
66.5,702.934,184.0073
66.75,677.688,180.1172
67.0,658.659,178.0316
67.25,649.188,176.2847
67.5,624.4849999999999,169.3048
67.75,634.164,170.1861
68.0,667.929,165.2084
68.25,659.87,162.163
68.5,665.067,167.8671
68.75,659.91,167.5887
69.0,646.444,154.16230000000002
69.25,640.999,151.8583
69.5,633.844,156.4401
69.75,634.957,158.4811
70.0,643.6,166.0828
70.25,629.7429999999999,165.5502
70.5,640.0269999999999,171.2753
70.75,629.782,169.7644
71.0,619.252,169.61219999999997
71.25,618.385,174.1479
71.5,595.619,164.5301
71.75,599.799,163.8956
72.0,601.851,175.53640000000001
72.25,623.615,183.43800000000002
72.5,649.824,190.7856
72.75,649.788,196.0346
73.0,623.255,194.03930000000003
73.25,627.3720000000001,188.2736
73.5,618.566,176.38830000000002
73.75,612.7470000000001,180.1557
74.0,599.531,182.3115
74.25,603.0419999999999,179.7433
74.5,612.615,185.006
74.75,605.451,183.613
75.0,628.428,195.51229999999998
75.25,625.457,198.99149999999997
75.5,617.856,205.34269999999998
75.75,611.2750000000001,204.7273
76.0,621.399,204.2145
76.25,628.8720000000001,205.3928
76.5,622.575,211.80679999999998
76.75,633.687,214.22249999999997
77.0,621.075,210.00760000000002
77.25,604.02,205.9947
77.5,547.889,175.0937
77.75,518.06,179.6034
78.0,485.808,167.48770000000002
78.25,490.15999999999997,163.4606
78.5,491.40199999999993,165.6578
78.75,511.452,171.5717
79.0,534.8,168.41
79.25,525.782,168.7373
79.5,538.133,174.1218
79.75,571.988,179.104
80.0,501.895,178.8375
80.25,530.252,178.9932
80.5,586.096,192.5404
80.75,595.303,196.7906
81.0,608.643,187.71249999999998
81.25,611.568,191.8879
81.5,605.67,186.77960000000002
81.75,620.511,187.1287
82.0,636.178,191.9568
82.25,635.193,194.32599999999996
82.5,554.8050000000001,198.7081
82.75,564.1859999999999,197.2431
83.0,574.587,191.2081
83.25,591.486,192.4709
83.5,599.098,181.3922
83.75,594.177,184.4906
84.0,652.5939999999999,207.4373
84.25,650.688,205.5591
84.5,661.3979999999999,208.57709999999997
84.75,647.847,207.0141
85.0,563.664,197.1476
85.25,566.767,189.7204
85.5,598.722,191.23180000000002
85.75,604.089,190.7854
86.0,631.794,193.25390000000004
86.25,643.2769999999999,192.1182
86.5,670.038,196.66450000000003
86.75,658.128,195.7203
87.0,687.7810000000001,200.2185
87.25,693.802,201.45190000000002
87.5,607.3109999999999,182.7026
87.75,608.733,187.10840000000002
88.0,632.975,194.2613
88.25,656.844,193.7607
88.5,662.3,195.40789999999998
88.75,680.166,200.23489999999998
89.0,660.393,184.7659
89.25,663.423,181.68099999999998
89.5,654.6479999999999,172.96730000000002
89.75,631.982,167.3013
90.0,616.033,160.7569
90.25,634.794,164.4844
90.5,632.095,172.4821
90.75,620.34,174.369
91.0,620.919,175.1332
91.25,604.8720000000001,179.2729
91.5,592.158,166.8288
91.75,597.3599999999999,168.9029
92.0,645.9,171.91410000000002
92.25,636.281,171.1369
92.5,627.859,175.85160000000002
92.75,631.443,171.7269
93.0,607.095,167.895
93.25,612.951,169.8487
93.5,602.423,173.6193
93.75,604.344,176.2566
94.0,604.55,177.5253
94.25,617.7650000000001,173.29309999999998
94.5,616.491,179.65290000000002
94.75,618.2850000000001,180.939
95.0,611.487,181.74790000000002
95.25,613.241,187.9727
95.5,597.81,176.1427
95.75,613.821,181.6342
96.0,620.7860000000001,193.9048
96.25,634.02,193.1504
96.5,640.608,196.61180000000002
96.75,634.618,204.6155
97.0,611.229,201.16140000000001
