Hora_decimal,P_3f_S,Q_3f_S
0.0,175.8593,75.98599999999999
0.25,175.8593,75.98599999999999
0.5,154.9731,66.6517
0.75,165.6846,67.3347
1.0,172.8776,71.4734
1.25,179.7996,75.9096
1.5,190.9573,79.319
1.75,178.646,72.8088
2.0,178.57389999999998,71.7325
2.25,178.90980000000002,71.8366
2.5,172.3761,73.6887
2.75,170.9717,72.7431
3.0,166.0985,72.3304
3.25,166.768,70.4389
3.5,175.7419,73.43469999999999
3.75,174.677,73.946
4.0,173.7446,76.43209999999999
4.25,167.91649999999998,73.8992
4.5,173.7486,77.7749
4.75,159.5992,71.51259999999999
5.0,168.9423,71.8853
5.25,152.2612,63.2795
5.5,164.60649999999998,65.5277
5.75,150.8492,64.7413
6.0,146.8449,64.0233
6.25,149.1101,64.33760000000001
6.5,142.966,62.4829
6.75,138.671,59.2444
7.0,137.4552,61.31
7.25,138.3819,60.41890000000001
7.5,147.1737,65.872
7.75,149.2632,64.7528
8.0,125.88310000000001,63.7779
8.25,122.827,63.381099999999996
8.5,131.2144,66.7032
8.75,136.4145,66.8137
9.0,132.5103,63.196
9.25,136.66649999999998,65.03710000000001
9.5,149.7546,70.4531
9.75,167.2374,78.26660000000001
10.0,169.7325,77.76570000000001
10.25,164.5726,76.2483
10.5,132.0525,66.4688
10.75,131.9943,66.42490000000001
11.0,144.0008,68.3358
11.25,160.3669,76.88889999999999
11.5,156.4052,72.874
11.75,165.05110000000002,73.6861
12.0,164.9281,74.2015
12.25,163.9548,73.886
12.5,159.64819999999997,73.2697
12.75,150.7969,70.5279
13.0,144.3298,69.741
13.25,144.3461,72.1644
13.5,167.3698,76.4867
13.75,177.0328,78.7407
14.0,163.6728,71.38419999999999
14.25,165.6345,70.03569999999999
14.5,155.2448,67.0639
14.75,160.46460000000002,70.3021
15.0,167.2373,71.35480000000001
15.25,157.166,66.11919999999999
15.5,155.6812,71.9913
15.75,165.43900000000002,79.0908
16.0,164.35129999999998,75.5626
16.25,188.3819,85.4223
16.5,173.8404,75.21289999999999
16.75,155.353,69.2275
17.0,158.47910000000002,68.7196
17.25,153.0962,66.8283
17.5,159.0667,69.0811
17.75,172.9022,69.6071
