Hora_decimal,P_3f_S,Q_3f_S
0.0,175.8571,76.0229
0.25,175.8571,76.0229
0.5,154.97140000000002,66.689
0.75,165.6825,67.3719
1.0,172.8755,71.51050000000001
1.25,179.7972,75.9465
1.5,190.9546,79.3555
1.75,178.6437,72.8456
2.0,178.5717,71.7694
2.25,178.9075,71.8734
2.5,172.3741,73.7264
2.75,170.9696,72.78070000000001
3.0,166.0966,72.3682
3.25,166.766,70.47670000000001
3.5,175.7397,73.4726
3.75,174.6749,73.9841
4.0,173.7425,76.4701
4.25,167.9144,73.93730000000001
4.5,173.7464,77.8129
4.75,159.5975,71.5507
5.0,168.9403,71.92349999999999
5.25,152.2595,63.318000000000005
5.5,164.6047,65.5661
5.75,150.8476,64.7798
6.0,146.8434,64.062
6.25,149.1085,64.3762
6.5,142.9646,62.52159999999999
6.75,138.6696,59.2833
7.0,137.4538,61.3489
7.25,138.38060000000002,60.45779999999999
7.5,147.172,65.9105
7.75,149.2617,64.7915
8.0,125.882,63.816900000000004
8.25,122.8259,63.420100000000005
8.5,131.2131,66.7421
8.75,136.41310000000001,66.8524
9.0,132.5091,63.23479999999999
9.25,136.6651,65.0758
9.5,149.7529,70.4916
9.75,167.2354,78.3048
10.0,169.7304,77.8038
10.25,164.5707,76.2865
10.5,132.0513,66.50750000000001
10.75,131.993,66.4637
11.0,143.9992,68.3744
11.25,160.36509999999998,76.92699999999999
11.5,156.4033,72.9124
11.75,165.04930000000002,73.7242
12.0,164.9263,74.2397
12.25,163.9528,73.9243
12.5,159.6464,73.3078
12.75,150.7952,70.56630000000001
13.0,144.3283,69.7795
13.25,144.3445,72.203
13.5,167.36790000000002,76.5248
13.75,177.0305,78.7787
14.0,163.6709,71.4224
14.25,165.6326,70.0738
14.5,155.243,67.1023
14.75,160.46269999999998,70.34020000000001
15.0,167.2355,71.3929
15.25,157.1642,66.1575
15.5,155.67950000000002,72.0296
15.75,165.437,79.1289
16.0,164.3495,75.6007
16.25,188.3793,85.4598
16.5,173.8383,75.2509
16.75,155.35129999999998,69.2659
17.0,158.47729999999999,68.7578
17.25,153.0946,66.8667
17.5,159.065,69.1195
17.75,172.9001,69.6452
18.0,170.0036,70.0883
18.25,161.9864,67.31739999999999
18.5,169.63819999999998,70.6579
18.75,159.9131,63.469300000000004
19.0,162.3239,64.1575
19.25,164.5763,65.2159
19.5,174.1745,66.6354
19.75,171.6126,68.17490000000001
20.0,196.615,75.7251
20.25,191.89260000000002,71.8758
20.5,188.4066,70.6209
20.75,183.3996,68.4617
21.0,171.072,64.3871
21.25,177.2196,63.8318
21.5,183.2774,68.417
21.75,170.9759,68.2327
22.0,193.2198,76.51350000000001
22.25,183.6682,72.5085
22.5,180.0697,73.7869
22.75,175.5837,70.6913
23.0,166.9382,66.8596
23.25,164.5559,67.7342
23.5,173.9194,73.6919
23.75,177.32680000000002,71.0228
24.0,173.1887,73.43
24.25,174.34980000000002,76.6211
24.5,172.29000000000002,77.2652
24.75,165.3285,73.0475
25.0,177.4355,74.06960000000001
25.25,175.2281,73.8164
25.5,171.5702,69.7978
25.75,170.2883,69.3106
26.0,187.9519,77.0058
26.25,180.9087,71.66839999999999
26.5,187.60129999999998,77.60849999999999
26.75,177.8487,69.30590000000001
27.0,173.1005,69.48769999999999
27.25,187.41070000000002,71.2161
27.5,193.53040000000001,70.6624
27.75,180.463,69.1931
28.0,180.4745,71.2702
28.25,175.5242,70.961
28.5,171.6348,70.2518
28.75,168.1481,70.5728
29.0,157.3577,67.3743
29.25,155.0237,65.5302
29.5,171.76139999999998,69.0055
29.75,147.69729999999998,63.5985
30.0,153.41,67.6985
30.25,158.0381,68.30109999999999
30.5,164.5975,68.80279999999999
30.75,170.1815,65.59479999999999
31.0,228.73579999999998,77.2774
31.25,277.60929999999996,72.5854
31.5,266.358,83.77170000000001
31.75,347.266,88.8948
32.0,343.44100000000003,88.3306
