Hora_decimal,P_3f_S,Q_3f_S
0.0,750.477,56.02719999999999
0.25,750.477,56.02719999999999
0.5,750.624,56.04509999999999
0.75,750.621,56.04560000000001
1.0,750.627,56.044399999999996
1.25,750.612,56.0466
1.5,750.633,56.0466
1.75,750.627,56.043400000000005
2.0,750.636,56.040099999999995
2.25,750.618,56.0384
2.5,11.85272,14.767990000000001
2.75,11.85292,14.769250000000001
3.0,11.851790000000001,14.763460000000002
3.25,11.852360000000001,14.76631
3.5,11.87329,14.86993
3.75,11.87227,14.864830000000001
4.0,11.872,14.8633
4.25,11.87125,14.8595
4.5,11.87126,14.859490000000001
4.75,11.87236,14.86507
5.0,11.875210000000001,14.87959
5.25,11.877369999999999,14.890870000000001
5.5,11.878630000000001,14.89753
5.75,11.88067,14.907989999999998
6.0,11.8825,14.91759
6.25,11.88211,14.915589999999998
6.5,11.88214,14.915770000000002
6.75,11.881969999999999,14.9149
7.0,11.881720000000001,14.913640000000001
7.25,11.88142,14.912059999999999
7.5,11.88074,14.9086
7.75,11.88056,14.90764
8.0,11.879809999999999,14.903759999999998
8.25,11.87989,14.90399
8.5,11.87911,14.90005
8.75,11.87773,14.8929
9.0,11.87986,14.89931
9.25,11.87965,14.898310000000002
9.5,11.87942,14.89717
9.75,11.88055,14.898269999999998
10.0,11.879349999999999,14.89207
10.25,11.87926,14.891649999999998
10.5,11.88016,14.891639999999999
10.75,11.880230000000001,14.891789999999999
11.0,11.879539999999999,14.88838
11.25,11.87933,14.887129999999999
11.5,11.88002,14.890929999999999
11.75,11.87798,14.88056
12.0,11.878309999999999,14.87746
12.25,11.87848,14.87837
12.5,11.8772,14.871680000000001
12.75,11.87725,14.87204
13.0,11.87583,14.864609999999999
13.25,11.87732,14.872209999999999
13.5,11.878060000000001,14.876080000000002
13.75,11.87782,14.870170000000002
14.0,11.87911,14.87689
14.25,11.87767,14.86963
14.5,11.877469999999999,14.86843
14.75,11.87821,14.87218
15.0,11.87706,14.866329999999998
15.25,11.87641,14.86753
15.5,11.87622,14.86663
15.75,11.87479,14.859210000000001
16.0,11.87424,14.85634
16.25,11.871839999999999,14.84404
16.5,11.87273,14.848569999999999
16.75,11.87423,14.85613
17.0,11.87477,14.858979999999999
